1359983,2,2005-07-15
1987434,2,2005-07-15
848760,5,2005-07-25
412196,4,2005-07-31
960770,3,2005-08-03
2256305,5,2005-08-04
2503129,4,2005-08-05
788343,3,2005-08-10
1033508,2,2005-08-18
1947516,4,2005-08-23
1095733,5,2005-08-30
2241806,4,2005-03-23
2043316,3,2005-03-28
929545,3,2005-04-06
1116838,5,2005-04-02
1488844,2,2005-04-14
2639583,4,2005-04-22
1245332,4,2005-04-26
437991,4,2005-05-02
488477,2,2005-05-03
1640419,3,2005-05-06
1167278,3,2005-05-06
2262706,2,2005-05-09
2525823,1,2005-05-09
1179646,4,2005-05-12
1330766,5,2005-05-13
1513370,4,2005-05-19
121910,3,2005-05-19
1943087,3,2005-05-19
1048199,3,2005-05-29
105595,5,2005-06-10
205618,3,2005-06-15
754082,5,2005-06-23
1850680,1,2005-09-17
1629647,3,2005-09-18
2049207,3,2005-09-24
2263006,5,2005-09-26
998834,3,2005-09-27
1507374,3,2005-09-27
1643149,3,2005-10-04
2447366,5,2005-10-14
185150,2,2005-10-18
1449116,5,2005-10-31
1421919,3,2005-11-07
90560,5,2005-11-15
283334,2,2005-11-16
864303,3,2005-11-23
888595,4,2005-12-14
1394510,4,2005-12-28
755848,5,2005-07-26
1113589,1,2005-08-09
2443212,4,2005-08-24
1996191,4,2005-03-15
1704203,3,2005-04-06
1507459,4,2005-04-12
2586623,2,2005-04-16
2351571,4,2005-05-09
35772,4,2005-05-10
2118871,1,2005-05-14
1148143,4,2005-05-15
1263954,3,2005-05-19
1725187,5,2005-05-26
101930,4,2005-05-27
2459251,4,2005-05-28
1721885,3,2005-05-30
2097738,5,2005-06-03
914508,4,2005-06-13
2198355,4,2005-06-20
615597,4,2005-06-24
2229990,4,2005-06-27
1516894,4,2005-09-21
1982309,1,2005-09-26
2093289,5,2005-09-29
318040,5,2005-10-04
2296924,4,2005-10-05
76187,3,2005-11-11
1436640,4,2005-11-13
921293,2,2005-12-08
740716,4,2005-07-12
2084362,4,2005-08-05
92056,4,2005-08-07
1826612,2,2005-08-16
436033,2,2005-08-22
180200,3,2005-03-19
1875019,3,2005-04-20
1320622,1,2005-05-04
744121,5,2005-05-15
1854804,4,2005-05-19
67831,2,2005-06-08
1183620,4,2005-06-09
1790036,4,2005-06-26
397719,5,2005-06-29
649702,4,2005-06-30
1738262,4,2005-07-01
1065039,4,2005-09-12
2625623,3,2005-09-18
539372,3,2005-09-26
12876,5,2005-09-29
153902,4,2005-10-01
2551764,2,2005-10-04
2212049,4,2005-10-04
1936779,3,2005-10-27
1959606,5,2005-11-02
1800117,5,2005-11-06
1458930,3,2005-11-07
146064,4,2005-12-04
230657,3,2005-12-05
2484971,3,2005-07-08
2023962,3,2005-07-24
1074388,3,2005-07-29
2026560,4,2005-08-02
957447,3,2005-08-16
307505,5,2005-08-18
2363,4,2005-03-22
1254550,5,2005-03-23
1541871,5,2005-04-22
852886,3,2005-05-05
493356,5,2005-05-24
900357,2,2005-05-24
1148490,1,2005-06-01
267742,4,2005-06-09
411537,3,2005-06-10
222288,3,2005-06-12
2605535,5,2005-06-30
787668,3,2005-09-25
2275132,3,2005-09-25
1637341,3,2005-09-30
2312992,2,2005-10-04
231634,2,2005-10-08
1654137,4,2005-10-17
1630740,3,2005-10-22
1310250,3,2005-10-26
1379761,4,2005-11-03
1844382,4,2005-11-28
2309963,4,2005-12-09
1863594,5,2005-12-15
1920901,3,2005-07-13
332712,2,2005-07-23
1172091,5,2005-07-23
1447532,5,2005-08-01
2095948,3,2005-08-23
2360767,3,2005-05-21
223028,2,2005-05-27
1514611,1,2005-05-31
909570,3,2005-06-05
63741,3,2005-06-14
2271360,2,2005-06-14
2584690,4,2005-06-23
1910767,2,2005-06-24
2235414,3,2005-09-08
1780109,4,2005-09-09
1023086,5,2005-09-25
864618,3,2005-09-26
995127,4,2005-09-27
1428123,2,2005-10-04
575786,1,2005-10-08
612443,4,2005-11-08
241801,3,2005-11-12
330569,4,2005-11-14
1026453,3,2005-11-18
2593125,1,2005-11-25
370450,2,2005-12-06
1014060,4,2005-12-27
387693,3,2005-12-30
129544,4,2005-07-25
1277391,5,2005-08-01
2542131,2,2005-08-05
87878,3,2005-08-20
793754,3,2005-08-22
595537,5,2005-03-16
1541814,5,2005-03-22
2631649,4,2005-05-03
93117,3,2005-04-13
269808,3,2005-04-16
435266,3,2005-05-03
2586826,3,2005-05-03
452265,2,2005-05-22
1451137,3,2005-05-24
360754,3,2005-05-25
1932858,4,2005-06-06
275869,4,2005-06-09
2168178,2,2005-06-15
837993,4,2005-09-17
1512540,4,2005-09-25
160745,4,2005-09-28
1037782,3,2005-10-12
2413088,2,2005-10-26
2043617,3,2005-11-16
1211738,5,2005-11-30
2105786,4,2005-12-02
571280,5,2005-12-20
1260217,4,2005-07-31
424554,3,2005-08-10
1693902,4,2005-08-11
1874201,5,2005-08-21
693771,2,2005-08-26
1245640,4,2005-09-02
1592610,3,2005-03-22
1080361,4,2005-03-25
331716,3,2005-04-12
27870,3,2005-05-13
152756,4,2005-05-25
255057,3,2005-06-04
2427822,3,2005-06-13
1337321,3,2005-06-13
946805,2,2005-09-20
1517332,3,2005-09-26
1272468,3,2005-11-02
721576,2,2005-11-05
1499088,5,2005-11-07
978895,3,2005-11-09
694422,3,2005-12-06
88564,3,2005-12-10
2333005,3,2005-12-17
1686845,2,2005-07-08
300074,1,2005-07-09
1286998,4,2005-08-11
587473,2,2005-06-17
392255,5,2005-05-04
1012347,5,2005-03-15
1267500,4,2005-03-23
609437,4,2005-04-01
775463,3,2005-04-10
2250121,2,2005-04-15
61274,4,2005-04-18
2470310,4,2005-04-26
303948,4,2005-04-30
790736,3,2005-05-12
2244849,3,2005-05-13
36487,2,2005-05-16
69183,4,2005-06-01
926070,3,2005-06-05
2210925,3,2005-06-09
88799,4,2005-06-23
2466567,5,2005-06-30
903799,4,2005-09-09
2030472,3,2005-09-21
133810,4,2005-09-24
2480132,4,2005-09-25
1318505,3,2005-09-26
119496,4,2005-09-30
2348183,4,2005-10-05
1871978,4,2005-10-10
1804808,4,2005-10-10
762667,3,2005-10-26
2240642,4,2005-11-04
1272856,3,2005-11-11
2282499,4,2005-11-13
1809046,3,2005-11-17
202963,5,2005-11-18
1039981,5,2005-12-14
2050389,4,2005-07-13
1407414,3,2005-07-14
2311225,4,2005-07-29
1951845,3,2005-08-09
534237,5,2005-08-10
1277858,3,2005-08-13
665920,4,2005-08-13
749727,3,2005-08-15
737038,4,2005-08-26
1961168,2,2005-08-26
668913,5,2005-03-23
1335383,4,2005-04-04
2385364,2,2005-04-13
789517,1,2005-04-22
363824,1,2005-04-23
1155253,5,2005-05-13
1095930,4,2005-05-09
1030733,5,2005-05-29
1794015,2,2005-05-31
2028581,3,2005-06-04
826614,4,2005-06-06
182031,3,2005-06-08
430028,4,2005-06-10
1955706,3,2005-06-18
2549255,4,2005-06-20
235253,3,2005-06-24
2259279,4,2005-06-27
894789,4,2005-09-27
1915120,4,2005-10-09
367432,3,2005-10-14
1782553,3,2005-11-18
2006132,3,2005-12-06
2559085,2,2005-12-07
1902354,3,2005-07-07
2569684,3,2005-07-08
417997,3,2005-07-26
1073268,4,2005-08-07
38505,4,2005-05-12
1872912,3,2005-05-17
2023030,3,2005-05-17
2509588,3,2005-06-20
383077,3,2005-06-29
1684020,3,2005-09-09
739202,3,2005-09-18
826942,5,2005-09-21
1094578,4,2005-10-06
1199312,3,2005-10-10
2043109,2,2005-10-10
538214,3,2005-10-16
2448382,5,2005-10-24
1120202,5,2005-11-01
2305079,5,2005-11-01
2536118,3,2005-11-02
2290238,3,2005-11-02
2080144,3,2005-11-06
491722,5,2005-11-10
744329,2,2005-11-13
2020988,3,2005-12-21
707664,4,2005-07-18
1480898,3,2005-07-20
404885,3,2005-07-26
902532,4,2005-07-29
1614749,3,2005-08-01
73629,4,2005-08-15
1913930,4,2005-08-15
2330762,4,2005-08-15
1408822,4,2005-03-15
390445,3,2005-03-18
2147816,5,2005-03-21
1669389,3,2005-04-01
240612,5,2005-04-11
1398240,3,2005-04-15
1107553,4,2005-05-03
1577868,5,2005-05-09
2613524,4,2005-05-11
2497127,3,2005-05-15
1146649,3,2005-05-15
1067986,4,2005-05-16
2421808,4,2005-05-21
1580481,3,2005-05-25
564748,2,2005-05-27
682093,3,2005-05-27
1359727,3,2005-05-31
723409,4,2005-06-06
2240828,3,2005-06-06
112987,3,2005-06-17
2642044,5,2005-06-28
441964,3,2005-09-02
2499904,5,2005-09-12
2069695,3,2005-09-14
674895,2,2005-09-20
2567391,3,2005-10-05
1741609,2,2005-10-16
2106758,3,2005-11-14
1835804,4,2005-11-16
1128779,3,2005-12-08
2546016,4,2005-07-07
507440,3,2005-07-18
343581,3,2005-07-19
1224419,2,2005-08-15
2502775,5,2005-08-19
1659444,4,2005-09-04
1367807,2,2005-03-29
1102362,4,2005-03-20
633454,3,2005-04-24
937245,3,2005-04-16
1098794,2,2005-04-28
1981837,3,2005-05-01
1680135,5,2005-05-14
2343908,4,2005-05-15
2499587,3,2005-05-17
161886,4,2005-05-24
113046,3,2005-05-25
527777,3,2005-05-30
1391997,3,2005-05-31
1818524,2,2005-06-05
652797,3,2005-06-15
1077958,4,2005-06-17
260347,5,2005-06-20
1080872,4,2005-06-22
889992,2,2005-06-27
162514,5,2005-09-12
636302,3,2005-09-18
981555,3,2005-10-01
634254,3,2005-10-06
1260812,3,2005-10-10
2348258,3,2005-10-10
556154,4,2005-10-29
1898717,1,2005-12-19
2188551,4,2005-12-20
1313694,3,2005-07-05
2005466,4,2005-07-06
2600340,3,2005-07-08
1097970,3,2005-08-05
1705377,4,2005-08-08
2122299,4,2005-08-09
1111596,2,2005-08-20
1050296,2,2005-08-22
2444831,5,2005-08-22
82271,3,2005-03-15
2631668,3,2005-04-08
9489,3,2005-04-09
2280760,3,2005-04-21
848447,3,2005-05-02
1765862,3,2005-05-05
2344173,2,2005-05-17
1723463,3,2005-05-25
2067044,4,2005-05-28
150869,4,2005-06-15
2620096,4,2005-06-22
1624075,3,2005-06-24
783300,3,2005-06-24
1928445,3,2005-06-30
1211963,4,2005-07-02
1559464,5,2005-07-02
1747154,4,2005-07-02
2039201,3,2005-09-13
736847,3,2005-09-16
839350,3,2005-09-21
815277,2,2005-10-01
1125858,4,2005-10-04
1846583,3,2005-10-09
2404146,4,2005-10-15
95358,5,2005-10-15
2210603,3,2005-11-02
2114326,3,2005-11-11
1614769,4,2005-11-18
565570,4,2005-12-07
1666890,4,2005-12-15
2364099,5,2005-07-12
1388216,3,2005-07-21
1652153,3,2005-08-04
978057,5,2005-08-09
2119007,5,2005-08-20
817868,5,2005-08-22
2622314,3,2005-08-22
2422980,5,2005-09-08
2434276,4,2005-03-22
2291629,4,2005-04-07
1154287,3,2005-04-07
407633,3,2005-04-14
1864913,3,2005-05-08
1759845,3,2005-05-17
1617480,5,2005-05-18
98044,3,2005-06-05
1971472,3,2005-06-06
435239,3,2005-06-10
2596097,1,2005-06-19
564451,3,2005-06-27
2100684,4,2005-07-01
121407,5,2005-09-17
463931,2,2005-09-27
1564058,4,2005-10-07
2532815,3,2005-10-11
1150374,3,2005-10-19
771455,2,2005-10-21
41098,2,2005-11-09
1969230,3,2005-11-19
559732,2,2005-11-26
1370255,3,2005-12-04
2502180,3,2005-12-06
2062271,4,2005-12-20
2567335,3,2005-12-27
526160,3,2005-12-30
348070,4,2005-07-07
2162504,5,2005-07-07
1015234,3,2005-07-11
1481961,3,2005-07-13
1023966,3,2005-12-27
575035,2,2005-07-31
539249,5,2005-08-08
1498913,4,2005-08-26
1058166,4,2005-08-28
1077119,3,2005-08-29
1287775,1,2005-03-23
2110677,4,2005-03-26
1927676,2,2005-04-06
709338,3,2005-04-06
2120652,3,2005-04-09
1384003,3,2005-05-08
2555595,3,2005-05-15
420600,4,2005-05-18
1793313,3,2005-05-22
401047,4,2005-05-30
2116402,5,2005-06-01
886882,3,2005-06-02
799890,3,2005-06-13
1383105,3,2005-09-24
1827796,3,2005-09-26
