1479087,3,2005-07-12
1987434,4,2005-07-13
2201376,5,2005-07-19
350592,3,2005-07-21
1241448,4,2005-07-21
753886,4,2005-07-29
1488957,3,2005-08-02
1068024,2,2005-08-03
1507374,4,2005-08-08
788343,3,2005-08-10
2241806,4,2005-08-14
2616301,2,2005-08-15
2541848,4,2005-08-15
2517152,5,2005-08-16
2248852,1,2005-08-19
1091832,3,2005-08-20
66187,5,2005-08-22
192109,4,2005-08-25
1242432,4,2005-08-25
612865,1,2005-08-29
2492014,4,2005-08-30
1943087,3,2005-08-31
638344,5,2005-09-05
1973061,4,2005-03-15
2280038,3,2005-03-18
2639583,4,2005-03-20
923325,3,2005-03-22
442739,3,2005-03-22
2503691,3,2005-03-23
2503129,2,2005-03-25
1386741,4,2005-03-27
948367,3,2005-04-06
1728993,4,2005-04-06
2411455,2,2005-04-01
1390228,1,2005-04-04
2525823,3,2005-04-08
2342063,3,2005-04-12
2484791,4,2005-04-24
698478,4,2005-04-26
1461145,2,2005-04-28
139053,4,2005-04-29
853261,5,2005-05-01
1824033,3,2005-05-02
466862,4,2005-05-06
1182086,4,2005-05-14
2014531,3,2005-05-17
1803846,4,2005-05-18
2163521,3,2005-05-25
1048199,5,2005-05-28
2088422,5,2005-05-30
2193455,3,2005-06-01
2518357,4,2005-06-07
31458,3,2005-06-09
1765381,2,2005-06-12
2309436,4,2005-06-16
2246782,4,2005-06-18
929545,3,2005-06-20
1488844,1,2005-06-29
932038,3,2005-07-01
2445069,4,2005-07-03
140292,5,2005-07-03
146200,2,2005-09-06
1265764,1,2005-09-14
1505977,3,2005-09-16
1555546,4,2005-09-17
1688952,5,2005-09-18
1118807,5,2005-09-20
2130278,3,2005-09-23
2602573,4,2005-09-30
229944,1,2005-10-04
2434905,2,2005-10-05
701730,3,2005-10-06
1167442,3,2005-10-14
1929766,3,2005-10-15
2258927,3,2005-10-19
1281243,5,2005-11-01
469857,3,2005-11-02
2165461,3,2005-11-08
1421919,1,2005-11-08
2011243,5,2005-11-10
2160573,4,2005-11-15
864303,3,2005-11-23
474582,5,2005-11-25
2525092,3,2005-12-05
1780909,3,2005-12-11
2155033,4,2005-12-13
471426,3,2005-12-20
2387130,3,2005-12-26
1394510,4,2005-12-28
2366007,1,2005-12-29
1762881,4,2005-07-06
320454,1,2005-07-09
677522,5,2005-07-12
1260731,1,2005-03-22
325158,5,2005-07-17
1186746,5,2005-07-18
1862650,4,2005-07-19
187961,2,2005-07-21
2382720,3,2005-07-22
2486620,4,2005-07-22
2276070,4,2005-07-29
46103,3,2005-08-01
740947,3,2005-08-10
1694062,4,2005-08-10
697600,3,2005-08-11
2283972,4,2005-08-11
2118871,4,2005-08-19
1148143,3,2005-08-24
435561,2,2005-08-28
318040,3,2005-08-31
619502,2,2005-09-01
475876,3,2005-09-03
2287750,2,2005-09-06
1561059,3,2005-03-17
817251,3,2005-03-20
35772,5,2005-03-21
723011,4,2005-03-23
2124514,4,2005-03-27
1769244,5,2005-03-28
567025,4,2005-03-28
602860,5,2005-03-31
401290,5,2005-03-31
1121247,2,2005-04-04
769,1,2005-04-05
1308505,4,2005-04-07
2119392,3,2005-04-15
2586623,1,2005-04-16
1656837,4,2005-04-18
1558760,3,2005-04-19
1595642,3,2005-04-23
1560318,5,2005-04-26
273084,2,2005-04-26
481668,4,2005-04-26
1047043,4,2005-04-27
1861822,2,2005-04-27
1438855,4,2005-04-27
1406562,4,2005-05-02
1567095,3,2005-05-09
1725187,4,2005-05-10
1351304,3,2005-05-11
389850,5,2005-05-11
