1527030,2,2005-07-07
333490,2,2005-07-18
175214,4,2005-07-19
879022,3,2005-08-17
1322169,3,2005-08-17
209202,5,2005-08-23
779760,3,2005-08-25
192109,4,2005-08-25
1943087,4,2005-08-31
146851,2,2005-09-20
2182386,5,2005-03-15
1166661,2,2005-03-21
11203,3,2005-03-22
923325,4,2005-03-22
2231840,3,2005-03-25
66358,3,2005-03-28
2057877,3,2005-03-28
2503129,3,2005-03-28
2565487,3,2005-04-01
2632461,3,2005-04-06
2280162,3,2005-04-11
1488844,2,2005-04-13
2409405,1,2005-04-14
1213299,3,2005-04-18
2104214,3,2005-04-19
1016721,4,2005-04-23
2503691,2,2005-04-24
314421,4,2005-04-29
2616301,4,2005-04-29
1824033,3,2005-05-02
1477143,3,2005-05-02
573364,3,2005-05-03
2431286,1,2005-05-03
1640419,3,2005-05-04
2421250,4,2005-05-06
466862,3,2005-05-06
2411455,2,2005-05-11
280356,3,2005-05-13
2237038,5,2005-05-15
1401310,4,2005-05-17
571065,4,2005-05-22
1048199,3,2005-05-29
2014531,3,2005-06-01
1937457,2,2005-06-03
65353,3,2005-06-07
965476,3,2005-06-16
463218,3,2005-06-18
1274648,3,2005-06-22
2445069,4,2005-06-26
305151,4,2005-06-29
422507,3,2005-07-05
1265764,2,2005-09-14
185150,3,2005-09-17
2130278,5,2005-09-23
719234,3,2005-09-24
2428115,3,2005-09-25
701730,1,2005-10-06
2258927,3,2005-10-19
1435849,4,2005-10-19
2554477,4,2005-10-23
1678485,2,2005-11-11
1464366,3,2005-11-26
2596225,2,2005-11-27
1987434,4,2005-12-02
2387130,3,2005-12-04
114393,3,2005-12-15
688411,3,2005-12-16
847027,2,2005-07-06
1126767,3,2005-07-07
187961,3,2005-07-12
2198355,3,2005-07-19
494802,3,2005-07-26
1101043,2,2005-08-03
2492525,5,2005-08-06
386398,5,2005-08-10
1655075,3,2005-08-23
1809305,3,2005-08-24
1288924,3,2005-08-24
777071,1,2005-08-28
553658,3,2005-08-31
147141,4,2005-09-01
619502,2,2005-09-01
475876,4,2005-09-03
1475585,1,2005-06-06
1186746,4,2005-03-27
101930,5,2005-03-29
1087678,5,2005-03-16
384,1,2005-03-16
1504994,3,2005-03-19
1636115,2,2005-03-21
1893705,4,2005-03-22
2634523,3,2005-03-23
1898197,3,2005-03-23
723011,3,2005-03-23
114988,2,2005-03-24
2027534,2,2005-03-25
1699286,4,2005-03-27
739008,3,2005-03-27
1861822,2,2005-03-29
2575392,3,2005-03-29
910721,2,2005-03-29
1622180,4,2005-04-06
895601,4,2005-04-06
2328826,4,2005-04-01
574283,3,2005-04-05
1308505,3,2005-04-07
907783,2,2005-04-11
259561,4,2005-04-11
975315,2,2005-04-11
2267293,3,2005-04-13
1656837,4,2005-04-14
1230647,4,2005-04-17
1409354,2,2005-04-17
401290,4,2005-04-21
2155893,3,2005-04-21
817251,1,2005-04-24
1749381,4,2005-04-25
15664,3,2005-04-27
116582,3,2005-05-05
2604511,4,2005-05-07
2118871,5,2005-05-14
809705,4,2005-05-15
8896,3,2005-05-16
1871338,2,2005-05-20
247794,2,2005-05-21
2459251,2,2005-05-28
2222337,3,2005-05-29
1270217,3,2005-05-31
2074133,3,2005-06-19
429882,4,2005-06-23
1037506,2,2005-06-27
1409413,2,2005-07-03
2421552,3,2005-09-29
1086024,3,2005-10-08
1093403,4,2005-10-08
610437,5,2005-10-14
1670290,4,2005-10-17
760558,4,2005-10-20
1058234,2,2005-10-25
1119513,3,2005-10-26
2071637,5,2005-10-31
893988,3,2005-11-17
2098467,4,2005-11-26
1675753,3,2005-11-28
1183451,3,2005-11-29
1324577,3,2005-12-12
286867,4,2005-07-05
1179375,4,2005-07-08
1650301,1,2005-07-25
1306710,3,2005-07-26
2339348,4,2005-04-03
2542255,4,2005-07-28
1631324,4,2005-07-30
440723,3,2005-08-01
1738507,4,2005-03-21
1790036,3,2005-08-08
1242393,3,2005-08-09
2569088,3,2005-08-12
1557128,5,2005-08-14
1826612,3,2005-08-16
1991127,3,2005-08-18
1628545,2,2005-08-23
482692,3,2005-08-30
1977904,2,2005-09-03
1124079,2,2005-09-05
2551764,2,2005-09-07
816639,3,2005-06-28
1947498,3,2005-03-17
1168866,3,2005-03-19
1671357,2,2005-03-20
1569713,2,2005-03-26
