389606,2,2005-07-06
2450541,5,2005-07-06
1380940,4,2005-07-12
422507,3,2005-07-13
2004172,3,2005-07-14
779760,3,2005-07-18
1483947,3,2005-07-19
120539,4,2005-07-19
1241448,2,2005-07-21
1228922,4,2005-07-22
780383,3,2005-07-23
753886,3,2005-07-25
1693641,4,2005-07-25
2449771,4,2005-07-28
716138,2,2005-07-29
383894,4,2005-07-29
325162,3,2005-07-29
2159332,4,2005-07-30
2549841,5,2005-07-31
1620761,3,2005-07-31
1505897,5,2005-08-01
1801640,4,2005-08-02
1226127,3,2005-08-02
1488957,3,2005-08-02
1017542,3,2005-08-02
2560224,3,2005-08-03
1972752,5,2005-08-03
1499761,3,2005-08-09
2204475,5,2005-08-09
425100,3,2005-08-12
1185389,3,2005-08-14
2321439,3,2005-08-14
2250368,5,2005-08-16
1989800,4,2005-08-18
2332858,5,2005-08-19
66263,3,2005-08-20
2588382,4,2005-08-21
2119485,5,2005-08-23
209202,3,2005-08-23
2581957,4,2005-08-24
1140579,3,2005-08-24
379558,2,2005-08-25
1026389,4,2005-08-26
616720,4,2005-08-29
1325924,5,2005-08-27
205345,2,2005-08-27
934140,2,2005-08-29
473644,4,2005-08-29
326875,3,2005-08-30
1943087,4,2005-08-31
2560405,4,2005-09-06
1179501,4,2005-09-02
1569545,4,2005-09-02
1729959,4,2005-09-04
474582,4,2005-09-05
2566520,3,2005-09-05
243963,5,2005-09-06
269196,4,2005-09-06
529647,5,2005-10-15
889439,4,2005-03-15
1166661,3,2005-03-15
67679,3,2005-03-16
2280038,3,2005-03-18
923325,4,2005-03-22
2503691,2,2005-03-23
2503129,3,2005-03-28
2517152,4,2005-04-06
1416474,4,2005-04-06
932081,2,2005-04-06
2565487,3,2005-04-01
1163218,4,2005-04-02
2411455,3,2005-04-05
696539,4,2005-04-07
2525823,2,2005-04-08
1488844,3,2005-04-11
2607881,4,2005-04-12
2053598,3,2005-04-14
573364,3,2005-04-15
1033508,3,2005-04-15
2155033,3,2005-04-16
1588410,2,2005-04-18
574582,3,2005-04-18
1836877,4,2005-04-18
1323903,3,2005-04-19
1023708,4,2005-04-22
1862608,5,2005-04-23
466862,4,2005-04-26
1359983,2,2005-04-28
314421,3,2005-04-29
1622320,4,2005-04-29
1640419,3,2005-05-01
606097,3,2005-05-08
2509063,4,2005-05-11
1276913,4,2005-05-13
276837,4,2005-05-14
2387785,2,2005-05-16
630851,5,2005-05-16
1401310,3,2005-05-17
2014531,2,2005-05-17
121910,3,2005-05-19
21820,4,2005-05-20
1922599,4,2005-05-20
571065,3,2005-05-22
320814,4,2005-05-25
1048199,3,2005-05-28
338947,3,2005-05-29
2026728,5,2005-05-30
1046513,4,2005-05-30
1937457,3,2005-06-03
1340946,4,2005-06-05
311853,3,2005-06-06
187917,2,2005-06-06
217982,4,2005-06-09
1428688,3,2005-06-11
316042,3,2005-06-12
1464366,3,2005-06-18
463218,2,2005-06-18
914503,3,2005-06-18
1667981,3,2005-06-19
349387,4,2005-06-20
2477770,1,2005-06-21
913020,2,2005-06-22
2407624,5,2005-06-24
1228213,2,2005-06-28
1687222,3,2005-06-28
47501,4,2005-07-01
445672,4,2005-07-01
150512,2,2005-09-16
2182234,3,2005-09-06
110112,4,2005-09-07
1323065,2,2005-09-07
762123,3,2005-09-09
844208,4,2005-09-09
1929766,4,2005-09-11
1809037,3,2005-09-13
1378306,3,2005-09-13
1828719,3,2005-09-14
