2569320,4,2005-07-12
1357792,1,2005-07-14
1843396,1,2005-07-25
175214,2,2005-07-29
2437905,5,2005-08-09
530441,5,2005-08-10
1561326,4,2005-08-30
1277134,2,2005-08-30
1495979,4,2005-09-06
923325,3,2005-03-29
946227,5,2005-04-06
1488844,3,2005-04-14
1213299,3,2005-04-28
1640419,3,2005-05-01
754082,3,2005-05-04
1365030,5,2005-06-13
2152963,3,2005-06-24
671493,4,2005-07-01
2241806,4,2005-10-02
1437190,5,2005-10-03
2473869,4,2005-10-08
2023681,5,2005-10-11
1519388,5,2005-10-14
1051350,3,2005-10-22
2354291,4,2005-10-27
654599,5,2005-10-31
1421919,2,2005-11-08
1863587,3,2005-11-14
1569545,4,2005-11-21
2343657,4,2005-12-05
2274534,5,2005-12-20
381696,3,2005-12-27
1786214,4,2005-07-14
2285616,3,2005-08-12
1356130,3,2005-08-07
1101043,4,2005-08-13
2646104,4,2005-08-16
984992,3,2005-08-22
2473568,4,2005-09-02
2104138,3,2005-03-21
819870,4,2005-03-25
2082617,3,2005-05-22
76176,5,2005-05-23
1409413,1,2005-05-31
1629352,5,2005-06-08
914508,2,2005-06-14
1884982,3,2005-06-29
1731247,2,2005-09-18
2459345,5,2005-09-23
384869,4,2005-10-12
842327,4,2005-10-27
486573,4,2005-11-13
2141324,3,2005-12-04
337332,4,2005-12-08
264160,3,2005-07-06
1873732,4,2005-07-07
168289,4,2005-07-08
1777770,4,2005-07-18
1017745,5,2005-07-20
1134700,4,2005-07-27
934677,5,2005-08-01
1242393,3,2005-08-09
218097,4,2005-08-10
540686,4,2005-08-14
1197032,3,2005-08-26
2253745,2,2005-09-05
228118,1,2005-05-08
2343417,4,2005-05-16
1413031,5,2005-05-26
397719,4,2005-06-10
1249801,3,2005-06-12
2374102,3,2005-06-14
1120745,4,2005-06-22
1020636,5,2005-06-25
704862,4,2005-09-11
549619,3,2005-09-16
2212049,2,2005-10-04
2231930,4,2005-10-06
2214934,2,2005-10-14
416411,2,2005-11-07
1114405,3,2005-11-08
2441066,5,2005-11-12
1836448,5,2005-12-26
