477388,3,2005-09-28
1468812,4,2005-05-26
140292,5,2005-07-26
1907667,4,2005-07-31
24473,5,2005-08-01
366011,2,2005-08-01
1990962,4,2005-08-16
66187,5,2005-08-21
1488957,4,2005-08-25
779760,4,2005-08-25
1242432,3,2005-08-25
66358,4,2005-08-28
9960,4,2005-08-28
1262283,5,2005-08-29
386143,5,2005-08-29
659836,4,2005-08-30
333490,3,2005-09-01
1569545,4,2005-09-05
1277134,3,2005-03-18
1777904,5,2005-03-20
923325,4,2005-03-22
663806,4,2005-03-23
754082,2,2005-03-25
2112389,5,2005-04-06
2565487,4,2005-04-01
314421,5,2005-04-10
243963,5,2005-04-12
1213299,4,2005-04-25
698478,4,2005-04-26
853261,1,2005-05-01
574582,4,2005-05-15
2014531,4,2005-05-17
2503129,5,2005-05-23
2036099,4,2005-05-31
65353,3,2005-06-07
57661,5,2005-06-10
1604097,3,2005-06-15
2557070,4,2005-06-21
844208,5,2005-09-09
1265764,4,2005-09-14
1484465,3,2005-09-28
343376,2,2005-09-29
1005851,4,2005-10-04
27264,3,2005-10-04
1037308,4,2005-10-05
701730,4,2005-10-06
1745120,5,2005-10-16
1140579,4,2005-10-22
2523237,4,2005-11-01
2140780,4,2005-11-01
476119,5,2005-11-02
1729959,3,2005-11-02
1575876,4,2005-11-05
2156241,4,2005-11-05
175214,5,2005-11-08
357521,5,2005-11-08
195774,5,2005-11-10
2309436,4,2005-11-10
1464366,4,2005-11-26
962487,5,2005-12-01
2387130,4,2005-12-02
810926,3,2005-12-06
2118871,3,2005-07-10
847027,3,2005-07-22
1101043,3,2005-07-23
2053189,5,2005-07-24
1988412,5,2005-07-24
1148143,3,2005-07-25
2636158,4,2005-07-26
1288924,4,2005-08-13
697600,4,2005-08-15
1037506,4,2005-08-15
1126767,3,2005-08-17
569994,3,2005-08-17
931626,4,2005-08-29
1550976,4,2005-10-22
1996191,4,2005-03-15
1494552,4,2005-03-17
540469,4,2005-03-18
2175886,4,2005-03-22
1898197,4,2005-03-23
723011,4,2005-03-23
1301830,3,2005-03-26
921293,3,2005-04-03
1558760,4,2005-04-13
2586623,4,2005-04-16
930584,4,2005-04-19
906645,4,2005-05-15
2082617,3,2005-05-22
900123,3,2005-05-25
1170756,4,2005-06-03
535503,4,2005-06-10
63170,3,2005-06-12
1646405,4,2005-06-13
718384,4,2005-06-14
458209,3,2005-06-15
660551,4,2005-06-21
1759074,5,2005-09-09
797782,4,2005-09-11
435820,5,2005-09-14
760540,3,2005-09-18
1670290,4,2005-09-22
610437,5,2005-09-28
1093403,5,2005-10-08
1081252,4,2005-10-11
546017,3,2005-10-19
2413408,5,2005-10-21
2340481,4,2005-10-22
777071,5,2005-10-23
1119513,3,2005-10-25
1694062,4,2005-10-25
476805,3,2005-10-25
295983,5,2005-10-26
2557615,4,2005-11-04
313340,4,2005-11-05
1705272,4,2005-11-05
1000991,4,2005-11-06
329839,4,2005-12-01
919779,5,2005-12-09
522604,3,2005-12-11
143298,4,2005-12-17
1324577,4,2005-12-20
2234233,4,2005-07-07
1628853,5,2005-07-18
1977128,4,2005-04-07
379464,4,2005-07-26
2449141,4,2005-08-02
92056,1,2005-08-09
2542255,5,2005-08-24
1230594,3,2005-08-24
264160,5,2005-08-28
482692,4,2005-08-30
2551764,4,2005-10-04
1746464,4,2005-03-15
