1432761,3,2005-07-07
2541216,4,2005-07-15
1987434,2,2005-07-15
2400203,2,2005-07-18
30878,3,2005-07-22
848760,3,2005-08-04
2450541,5,2005-08-14
1389950,3,2005-08-15
1394510,5,2005-08-23
329896,5,2005-12-14
2425958,3,2005-03-17
2280038,3,2005-03-18
1772361,3,2005-03-23
801646,3,2005-03-23
2112389,3,2005-04-04
1250787,4,2005-04-07
1488844,3,2005-04-11
1640273,3,2005-04-19
630851,4,2005-04-20
2367275,3,2005-04-24
1213299,3,2005-04-25
989218,3,2005-04-30
699785,1,2005-05-05
44317,2,2005-05-14
1522126,5,2005-05-15
1561326,4,2005-05-23
1278813,2,2005-05-24
1048199,3,2005-05-29
242544,4,2005-06-09
105595,5,2005-06-10
2581970,4,2005-07-01
1519388,3,2005-09-06
844208,1,2005-09-09
620920,4,2005-09-19
2130278,2,2005-09-23
1507374,4,2005-09-26
1513370,4,2005-09-26
2329125,4,2005-10-05
2263006,5,2005-10-10
1945346,2,2005-10-27
654599,4,2005-10-31
1421919,3,2005-11-09
1116838,5,2005-11-11
606097,5,2005-11-15
1253418,3,2005-11-26
2140780,3,2005-12-01
888595,3,2005-12-14
1349852,1,2005-07-07
687835,3,2005-07-17
1328185,3,2005-07-23
2540855,2,2005-08-02
2621862,3,2005-08-28
2104138,4,2005-03-21
1121247,4,2005-03-23
489613,4,2005-03-27
1186746,4,2005-03-27
910721,2,2005-03-29
1245593,3,2005-03-29
15863,4,2005-04-06
2368961,2,2005-04-06
930584,3,2005-04-19
2586623,3,2005-04-22
1656837,5,2005-04-25
1749381,3,2005-04-25
2537219,4,2005-04-26
1422872,4,2005-05-02
2351571,4,2005-05-09
2264663,3,2005-05-16
2059054,3,2005-05-23
848246,3,2005-05-23
2455594,2,2005-05-26
1232734,4,2005-05-31
2097738,3,2005-06-03
108663,3,2005-06-13
914508,3,2005-06-13
2443212,5,2005-06-14
2473440,2,2005-06-26
407428,4,2005-06-26
1916231,2,2005-07-01
1249706,5,2005-09-27
1070072,2,2005-10-02
401290,4,2005-10-02
705603,3,2005-10-04
885635,4,2005-10-19
760558,3,2005-10-20
268461,4,2005-10-22
702902,2,2005-10-26
2609870,2,2005-11-01
2118871,1,2005-11-13
1436640,4,2005-11-16
2431233,4,2005-11-18
2084362,4,2005-07-05
1453225,3,2005-07-18
1197032,3,2005-07-25
92056,3,2005-08-11
2542255,5,2005-08-12
1959606,4,2005-08-13
184311,2,2005-08-15
562650,3,2005-03-15
1168866,4,2005-03-19
2394038,5,2005-03-25
299512,3,2005-04-04
2138987,3,2005-04-06
496031,3,2005-04-18
1319894,4,2005-04-18
317060,5,2005-04-23
1008080,4,2005-04-25
46036,2,2005-04-30
41873,1,2005-05-16
1436924,4,2005-05-16
753730,3,2005-05-20
783381,3,2005-05-24
2545446,4,2005-05-31
987706,3,2005-06-05
776098,3,2005-06-15
2082978,2,2005-09-13
605619,2,2005-10-02
1936779,3,2005-10-27
1800117,3,2005-11-06
1458930,5,2005-11-07
2441066,4,2005-11-12
1306401,2,2005-11-19
2418200,2,2005-12-07
684265,2,2005-12-25
2498883,2,2005-12-26
580120,4,2005-07-05
559317,4,2005-08-01
2330735,2,2005-08-05
2639099,5,2005-08-08
1637206,3,2005-08-11
307505,5,2005-08-14
83540,5,2005-08-15
1348732,3,2005-08-23
957447,4,2005-08-23
2350699,2,2005-08-29
1567051,2,2005-05-17
818736,3,2005-12-29
747066,3,2005-10-16
874947,4,2005-03-21
2124846,2,2005-03-25
1254550,5,2005-03-27
898304,3,2005-03-31
256747,4,2005-04-02
91416,5,2005-04-14
129971,1,2005-04-26
2298242,4,2005-04-29
1379761,4,2005-04-30
501007,2,2005-05-09
2295138,5,2005-06-08
436636,3,2005-06-10
1205523,3,2005-06-15
2161472,3,2005-09-09
2498199,1,2005-09-09
2023962,2,2005-09-10
1775082,3,2005-10-03
2590061,3,2005-10-11
33001,4,2005-10-15
1310250,3,2005-10-24
2348957,3,2005-10-25
608980,3,2005-11-02
267742,3,2005-11-11
1575831,3,2005-11-14
963594,3,2005-11-22
1857086,4,2005-12-06
1910699,4,2005-07-28
2396074,4,2005-08-07
1603214,4,2005-08-21
2645579,3,2005-03-24
2360767,3,2005-03-18
1527256,3,2005-03-20
115359,4,2005-03-21
2125456,3,2005-03-23
1059726,3,2005-03-29
1639291,4,2005-04-06
2390820,4,2005-04-04
5569,2,2005-04-05
1992041,4,2005-04-07
1530236,3,2005-04-15
621640,3,2005-04-18
2145245,3,2005-04-24
1723211,4,2005-04-26
2438169,3,2005-04-27
1392647,2,2005-04-29
2360126,2,2005-05-09
438982,3,2005-05-10
887423,4,2005-06-10
538483,5,2005-06-12
957575,5,2005-06-26
1932547,3,2005-06-29
847417,4,2005-09-07
2235414,3,2005-09-08
2510142,4,2005-09-08
528760,5,2005-09-12
2018682,5,2005-09-13
303321,4,2005-09-19
1318211,4,2005-09-21
1921655,4,2005-09-25
959716,2,2005-10-18
2002276,2,2005-10-25
250927,3,2005-11-01
1793093,3,2005-11-03
241801,3,2005-11-12
1628622,4,2005-11-16
2377847,5,2005-11-17
1212631,4,2005-11-21
575207,4,2005-11-24
1979459,3,2005-12-19
1467695,2,2005-12-23
367953,3,2005-07-10
1297073,3,2005-07-18
126877,4,2005-07-19
793754,3,2005-07-20
129544,5,2005-07-25
50704,5,2005-08-12
87878,2,2005-08-20
1156204,3,2005-08-30
1183992,4,2005-05-06
762852,3,2005-03-19
1508920,4,2005-03-20
1477428,4,2005-03-28
2631649,4,2005-04-01
509512,4,2005-04-09
1561423,3,2005-04-10
707630,2,2005-04-26
2586826,2,2005-05-17
2320715,3,2005-05-19
699732,4,2005-05-23
275869,4,2005-06-07
1590057,3,2005-06-19
1277391,1,2005-06-25
886849,3,2005-09-10
1904382,1,2005-09-16
837993,3,2005-09-16
806013,2,2005-10-05
729407,3,2005-10-25
915571,3,2005-10-26
805087,3,2005-11-14
519215,3,2005-11-20
946277,3,2005-11-26
1484710,4,2005-11-29
567561,5,2005-07-08
124166,4,2005-07-13
8221,3,2005-07-14
577797,5,2005-07-22
194705,3,2005-07-31
2206019,4,2005-08-02
2284211,2,2005-08-02
1964248,3,2005-08-20
1874201,5,2005-08-21
879131,2,2005-08-23
1678745,4,2005-08-31
1156754,3,2005-08-31
1245640,4,2005-09-02
1780988,3,2005-03-15
1080361,5,2005-03-18
2536602,2,2005-04-03
631048,3,2005-04-14
1950611,3,2005-04-24
27870,3,2005-05-07
656460,5,2005-05-08
1340253,4,2005-05-16
94912,3,2005-05-26
1799111,3,2005-06-22
1149772,3,2005-06-23
608054,2,2005-06-26
2617911,3,2005-09-13
1657951,4,2005-09-24
200255,3,2005-09-27
1410642,3,2005-10-19
1028194,4,2005-10-25
360923,3,2005-11-01
88564,3,2005-11-04
1534621,2,2005-11-07
694422,2,2005-11-08
1607439,3,2005-11-20
1593395,2,2005-11-26
1123243,3,2005-12-07
2641648,3,2005-12-22
942762,4,2005-07-19
2090015,4,2005-07-22
84022,3,2005-08-01
2040387,4,2005-08-02
701723,4,2005-08-08
1336135,3,2005-08-15
119496,4,2005-08-24
771805,3,2005-08-28
591732,5,2005-03-15
1012347,4,2005-03-15
1616406,3,2005-03-17
639715,4,2005-03-17
2445705,1,2005-03-20
1496801,2,2005-03-22
962695,4,2005-03-22
1267500,4,2005-03-23
2374247,2,2005-03-24
566743,4,2005-03-28
2466567,5,2005-03-29
392255,5,2005-05-04
1968074,4,2005-05-04
1809046,2,2005-05-05
2030523,4,2005-05-10
1785133,3,2005-05-13
586916,3,2005-05-20
145968,4,2005-05-20
926070,3,2005-06-05
2599362,3,2005-06-07
272580,4,2005-06-18
122431,3,2005-06-23
88799,4,2005-06-23
1948337,1,2005-09-17
2030472,3,2005-09-24
452480,3,2005-09-27
33331,4,2005-09-29
1442442,3,2005-10-04
69183,3,2005-10-09
1172696,3,2005-10-11
1579413,3,2005-10-14
295381,2,2005-10-17
1467380,3,2005-10-22
1321126,3,2005-11-07
2210517,3,2005-11-14
202963,4,2005-11-18
820707,1,2005-11-24
1818233,3,2005-11-26
1729705,3,2005-12-02
112519,1,2005-12-11
1873369,3,2005-12-16
1035115,3,2005-12-18
1581818,3,2005-12-18
507364,5,2005-12-28
2405093,4,2005-07-06
2381106,3,2005-07-08
2238411,3,2005-07-22
737038,3,2005-07-27
2626134,3,2005-08-09
534237,4,2005-08-10
182031,3,2005-08-12
1483158,5,2005-08-15
245808,3,2005-08-17
1356352,4,2005-08-22
112320,4,2005-09-09
693964,3,2005-03-16
2065704,3,2005-03-21
1499524,4,2005-03-24
2050389,5,2005-05-18
2272401,3,2005-04-01
2028581,3,2005-04-06
1997517,3,2005-04-10
115844,3,2005-04-12
1042837,2,2005-04-16
1155253,5,2005-04-30
997300,2,2005-05-09
101062,3,2005-05-10
1248772,3,2005-05-12
792568,2,2005-05-20
2072697,4,2005-05-25
1030733,5,2005-05-29
1001079,4,2005-06-01
2211487,3,2005-06-02
833799,1,2005-06-16
235253,4,2005-06-23
810595,4,2005-06-26
351559,2,2005-07-02
2295460,3,2005-07-02
1485736,3,2005-09-26
1429106,4,2005-10-05
1287795,2,2005-10-27
289162,3,2005-10-29
463187,3,2005-11-03
2634642,4,2005-11-06
1915120,3,2005-11-08
1714637,3,2005-11-11
1142858,3,2005-12-28
695752,4,2005-12-31
2063643,3,2005-07-06
2509588,4,2005-07-07
274706,2,2005-07-10
1094892,3,2005-07-24
736824,3,2005-08-09
2023030,3,2005-08-13
491722,5,2005-08-16
252426,4,2005-08-19
1227322,2,2005-05-07
1323058,3,2005-03-17
755574,4,2005-03-17
1233159,3,2005-03-23
915202,2,2005-03-25
355766,3,2005-04-01
310770,2,2005-04-02
1614375,3,2005-04-10
170950,3,2005-04-15
1488342,3,2005-04-17
2569684,3,2005-04-19
1927350,1,2005-04-26
1675105,3,2005-04-26
1319320,3,2005-05-10
1820731,5,2005-05-14
552526,1,2005-05-16
264856,5,2005-06-15
2574295,2,2005-06-17
1279939,5,2005-06-18
2455604,4,2005-06-24
232497,4,2005-06-29
1228505,3,2005-09-12
2305079,5,2005-09-28
538214,3,2005-10-16
196047,3,2005-10-25
847285,3,2005-10-26
2290238,3,2005-10-31
359561,4,2005-11-03
517701,4,2005-11-03
608023,5,2005-11-03
968447,1,2005-11-03
866639,4,2005-11-10
1294225,3,2005-11-12
994095,3,2005-11-29
340985,2,2005-12-27
1480898,4,2005-07-20
1232404,3,2005-07-28
902532,5,2005-07-29
1737886,1,2005-08-27
1208745,3,2005-03-22
2634264,3,2005-03-22
1199243,3,2005-03-23
2069695,2,2005-03-24
2153718,4,2005-03-31
2409147,3,2005-03-31
1615216,3,2005-04-04
1697656,5,2005-04-11
1398240,2,2005-04-15
682093,3,2005-04-28
2250552,3,2005-05-02
987066,3,2005-05-04
390445,4,2005-05-07
2594574,2,2005-05-10
1107553,3,2005-05-14
738657,3,2005-05-16
404885,3,2005-06-03
2625985,3,2005-06-03
2052306,3,2005-06-10
1443679,3,2005-06-25
251574,3,2005-08-31
2192861,2,2005-09-18
1321596,4,2005-09-23
2259061,3,2005-09-26
903001,4,2005-10-05
1387306,5,2005-10-08
2455592,1,2005-10-10
68659,3,2005-10-24
819583,3,2005-10-24
1739894,5,2005-11-03
1835804,5,2005-11-16
306677,3,2005-11-26
2420366,3,2005-07-10
1589021,3,2005-07-11
1240206,3,2005-07-26
1767257,2,2005-07-26
350539,5,2005-07-31
1039322,4,2005-08-06
161886,4,2005-08-11
1935380,3,2005-08-15
588953,3,2005-08-17
2502775,2,2005-08-20
394993,3,2005-08-20
642060,2,2005-08-22
1279951,2,2005-08-24
981555,2,2005-08-28
287712,3,2005-09-03
2188551,3,2005-09-06
1080872,4,2005-03-28
1906116,4,2005-04-12
1981837,2,2005-05-01
947210,4,2005-05-02
981098,4,2005-05-11
1540839,5,2005-05-12
1680135,5,2005-05-14
2503094,1,2005-05-16
2432532,4,2005-06-01
889992,2,2005-06-27
1913002,3,2005-06-27
2401963,3,2005-06-28
1509566,3,2005-07-02
640941,2,2005-10-26
556154,5,2005-11-30
1396236,5,2005-10-29
2560499,3,2005-10-31
2533015,4,2005-11-09
2241486,3,2005-11-14
2266721,4,2005-11-14
1259098,3,2005-11-15
634254,3,2005-11-17
917679,3,2005-11-23
2595728,4,2005-11-27
1898717,4,2005-12-19
2631102,3,2005-07-05
9489,3,2005-07-23
839350,3,2005-09-21
1284348,5,2005-07-29
657607,1,2005-07-30
1097970,2,2005-08-05
2301642,4,2005-08-06
1705377,3,2005-08-08
1111596,4,2005-08-26
346689,5,2005-08-27
1559464,3,2005-09-04
936971,3,2005-03-23
1928445,2,2005-04-17
1614769,3,2005-05-02
1385113,3,2005-05-05
2542340,4,2005-05-16
161704,2,2005-06-08
2039201,4,2005-06-12
396326,3,2005-06-20
840653,4,2005-09-23
1080869,3,2005-09-27
1675619,4,2005-09-27
2534574,5,2005-10-02
2191340,3,2005-11-01
1125858,4,2005-11-04
1104159,5,2005-11-15
1666890,4,2005-11-27
398322,4,2005-12-12
199062,2,2005-07-11
1947730,5,2005-07-18
2364099,4,2005-07-18
1388216,3,2005-07-20
1321396,4,2005-08-01
1729535,3,2005-08-05
1617480,3,2005-08-15
2119007,5,2005-08-20
150982,3,2005-08-21
1699071,2,2005-09-07
639664,5,2005-09-10
2202007,4,2005-03-15
1142771,3,2005-03-21
2285686,3,2005-03-21
2080644,3,2005-03-22
1971472,3,2005-03-29
41098,3,2005-04-06
1144279,2,2005-04-06
343789,4,2005-04-12
2558070,4,2005-05-07
93889,3,2005-05-10
801666,3,2005-06-07
131669,2,2005-06-10
1977126,4,2005-06-13
2096154,3,2005-06-16
2622314,3,2005-06-25
1916244,2,2005-06-29
117802,1,2005-09-15
1234517,4,2005-09-21
662875,5,2005-10-05
1564058,4,2005-10-07
178655,2,2005-10-08
2532815,3,2005-10-11
1161725,2,2005-10-21
1904000,4,2005-10-31
1150374,4,2005-11-02
1662203,4,2005-11-09
435271,2,2005-11-11
1500827,3,2005-11-16
1569773,3,2005-11-16
2284205,2,2005-11-30
1483604,4,2005-12-08
2213715,3,2005-07-06
1019347,3,2005-07-16
1266864,3,2005-07-22
2351514,4,2005-08-05
539249,5,2005-08-08
2609906,4,2005-03-15
577628,2,2005-03-25
1927676,3,2005-03-27
2639089,3,2005-03-31
1857003,1,2005-04-03
676736,1,2005-04-05
1188638,4,2005-04-21
1954621,3,2005-04-25
645053,5,2005-04-28
2145575,2,2005-05-02
371158,3,2005-05-03
1145664,4,2005-05-04
1207614,4,2005-05-08
1309848,4,2005-05-23
1142941,2,2005-05-27
2110677,5,2005-05-29
1857860,2,2005-05-31
2116402,4,2005-06-01
1096565,3,2005-06-01
131146,5,2005-06-11
2432970,3,2005-06-13
189230,4,2005-06-27
401047,4,2005-06-29
919218,3,2005-07-02
1135374,1,2005-09-09
24361,4,2005-09-09
1611304,4,2005-09-23
1252284,2,2005-09-30
2057097,3,2005-10-03
26152,3,2005-10-05
1498913,3,2005-10-10
298381,2,2005-10-13
2135751,4,2005-10-24
2220999,1,2005-10-25
332619,3,2005-12-01
366279,4,2005-10-15
1449621,4,2005-07-17
165024,3,2005-07-26
203902,3,2005-08-05
2488384,4,2005-08-13
314110,4,2005-08-21
2616306,5,2005-08-22
293728,2,2005-08-29
2154453,2,2005-09-08
1062882,5,2005-09-08
1782905,3,2005-03-28
2389769,4,2005-03-17
1135631,4,2005-04-06
2309929,3,2005-04-01
462380,4,2005-04-03
288443,4,2005-04-04
1582098,4,2005-04-07
1730900,5,2005-04-14
1242803,5,2005-04-23
2391041,4,2005-04-30
201086,4,2005-05-23
1290557,3,2005-05-24
469003,3,2005-06-05
1560502,4,2005-06-09
2426008,2,2005-06-14
1083968,3,2005-06-14
2119151,3,2005-06-14
321071,4,2005-06-20
1809133,5,2005-06-20
1941369,3,2005-09-11
51870,5,2005-09-11
2369466,3,2005-09-28
144693,5,2005-10-06
1863442,4,2005-10-14
2604831,3,2005-10-17
298408,3,2005-11-07
2576966,3,2005-11-20
2124940,3,2005-12-03
760410,3,2005-12-05
243778,3,2005-12-07
2154650,2,2005-12-13
470504,4,2005-12-14
361832,5,2005-07-07
1227725,3,2005-07-11
1088972,2,2005-07-15
1886910,3,2005-07-23
2495584,4,2005-07-28
367448,3,2005-08-14
183754,3,2005-08-30
250695,4,2005-08-31
1670223,5,2005-09-03
1799539,1,2005-03-21
2405710,2,2005-03-24
2145441,4,2005-03-28
1945559,2,2005-03-31
1133761,2,2005-04-07
2221430,3,2005-04-07
1557864,3,2005-04-08
630153,2,2005-04-09
421943,4,2005-04-10
1309838,5,2005-04-16
99239,2,2005-04-26
156450,3,2005-04-30
1858273,3,2005-05-06
690266,3,2005-05-08
692130,2,2005-06-01
1467518,4,2005-06-03
120379,4,2005-06-20
1941324,5,2005-09-07
1932744,5,2005-09-19
363599,3,2005-09-19
2432078,3,2005-09-23
1190094,4,2005-09-27
274721,4,2005-10-03
1954138,4,2005-10-12
2437479,5,2005-10-12
980043,3,2005-10-19
992680,4,2005-10-24
1168034,1,2005-10-29
2008554,2,2005-11-25
1328084,3,2005-11-29
2081751,1,2005-11-30
1870572,5,2005-07-05
1799373,4,2005-07-15
1509905,4,2005-07-18
1075923,2,2005-07-19
1151776,2,2005-08-05
2423091,3,2005-08-08
1576712,4,2005-08-16
1833662,5,2005-08-21
2043555,2,2005-08-22
732375,2,2005-09-10
1033448,4,2005-03-28
1416332,2,2005-04-04
431646,4,2005-04-04
786501,3,2005-04-17
2342907,4,2005-05-16
370828,4,2005-05-24
1488193,3,2005-05-24
787222,1,2005-05-28
2026988,5,2005-06-06
380139,3,2005-06-07
1958419,2,2005-06-14
1335582,5,2005-06-22
2125352,3,2005-07-05
2116150,3,2005-09-17
1923334,4,2005-09-20
2164850,3,2005-09-22
2467814,2,2005-09-24
2163233,4,2005-09-29
1752727,3,2005-10-18
2037942,3,2005-10-20
1845337,3,2005-10-22
2002654,5,2005-11-07
2406433,3,2005-11-21
755887,2,2005-12-11
1737894,3,2005-12-12
185973,3,2005-12-14
1666097,3,2005-12-31
253397,3,2005-07-11
1312405,2,2005-07-17
711774,3,2005-07-23
1926295,4,2005-07-27
721660,4,2005-08-03
1965675,3,2005-08-05
903241,3,2005-08-07
755704,4,2005-08-08
1272843,3,2005-08-10
1023995,4,2005-08-17
1902373,3,2005-09-06
1492198,3,2005-03-16
1518269,4,2005-04-06
2000309,1,2005-04-10
1590144,2,2005-04-25
458919,3,2005-04-26
2614414,2,2005-04-28
1598950,4,2005-05-05
915831,4,2005-05-10
642526,3,2005-05-17
1195319,3,2005-05-20
1292749,3,2005-05-31
189025,5,2005-06-06
581517,4,2005-06-06
1791475,1,2005-06-07
102503,3,2005-06-17
583862,3,2005-09-29
100750,4,2005-10-02
633045,4,2005-10-07
1460659,1,2005-10-12
184469,4,2005-10-17
1218532,3,2005-10-20
1379638,4,2005-10-25
309224,3,2005-11-09
1137862,5,2005-11-17
2337506,2,2005-11-29
739622,5,2005-12-13
1079598,3,2005-12-21
1508003,2,2005-07-12
1528662,5,2005-07-13
2145934,5,2005-07-14
61220,4,2005-07-28
2384749,4,2005-08-02
973219,3,2005-08-08
919422,5,2005-08-10
1576556,5,2005-08-11
787123,1,2005-08-18
928836,4,2005-09-07
2288591,2,2005-09-10
843204,3,2005-03-23
2123873,3,2005-03-25
703080,5,2005-03-26
2107541,1,2005-04-17
2177335,2,2005-04-24
260198,3,2005-04-26
13949,4,2005-05-08
1598839,3,2005-05-16
1060416,5,2005-05-23
2009515,2,2005-05-24
1431761,3,2005-06-01
1506612,3,2005-06-13
190136,3,2005-06-14
1690399,5,2005-09-11
1529005,2,2005-09-18
1529670,2,2005-09-20
2389729,3,2005-09-23
1312610,3,2005-09-29
