948367,4,2005-07-08
1987434,4,2005-07-13
305151,4,2005-07-18
1693641,5,2005-07-25
1488957,4,2005-08-03
2270088,5,2005-08-06
960770,4,2005-08-11
618010,2,2005-08-21
66187,3,2005-08-21
971666,5,2005-09-05
557167,3,2005-03-26
1488844,3,2005-04-14
1456155,4,2005-04-26
1492345,5,2005-04-28
2616301,3,2005-04-29
1068777,4,2005-05-04
2241806,5,2005-05-06
1765381,3,2005-05-10
574582,3,2005-05-14
2557878,4,2005-05-23
853261,5,2005-05-23
1048199,4,2005-05-29
2503129,3,2005-05-30
2193455,4,2005-06-01
282486,3,2005-06-09
1505977,4,2005-06-19
2046595,3,2005-06-25
69867,4,2005-07-04
1265764,3,2005-09-14
1697479,4,2005-09-14
2451053,2,2005-09-15
1507374,4,2005-09-20
1643149,5,2005-09-21
229944,2,2005-10-04
2329125,3,2005-10-05
1620761,4,2005-10-21
762355,4,2005-11-01
1421919,3,2005-11-08
1588300,2,2005-11-12
1281243,3,2005-11-13
283334,3,2005-11-16
864303,3,2005-11-23
2525092,3,2005-11-24
2156241,5,2005-12-02
1780909,4,2005-12-11
759018,3,2005-12-12
982171,4,2005-12-15
1129788,3,2005-12-27
1755092,4,2005-07-18
1861822,4,2005-07-25
2473828,3,2005-08-10
1646405,3,2005-08-21
1673689,3,2005-08-22
1288924,4,2005-08-24
663560,4,2005-08-25
2621862,3,2005-08-26
1694062,3,2005-08-28
1871338,3,2005-09-06
2245579,4,2005-03-18
309657,5,2005-03-29
922231,3,2005-04-01
732636,2,2005-04-05
1439698,4,2005-04-06
2551418,2,2005-05-15
2459251,3,2005-05-22
699406,3,2005-05-26
921293,3,2005-06-03
2097738,3,2005-06-03
874115,3,2005-06-04
914508,1,2005-06-13
481668,3,2005-06-28
499914,3,2005-09-19
1982309,3,2005-09-26
1494552,2,2005-09-29
797782,4,2005-09-30
1759074,1,2005-10-02
2060090,3,2005-11-10
2407320,5,2005-11-17
789493,4,2005-11-25
1569850,4,2005-12-05
141839,2,2005-07-14
218097,4,2005-08-01
229572,2,2005-08-06
994661,3,2005-08-08
1816366,2,2005-08-11
1695795,3,2005-08-14
2221813,2,2005-08-29
482692,4,2005-08-30
816639,2,2005-06-28
2155100,3,2005-03-29
1348118,4,2005-04-09
751812,3,2005-04-11
2397115,3,2005-04-14
1286604,2,2005-04-20
1895686,4,2005-05-25
1650301,1,2005-05-25
987706,5,2005-05-31
863961,5,2005-06-01
1895527,3,2005-06-06
1183620,3,2005-06-09
1339724,4,2005-06-25
769839,5,2005-06-27
