2640108,5,2005-07-11
1753259,4,2005-07-21
175214,5,2005-07-24
113878,5,2005-07-27
716138,3,2005-07-29
592921,3,2005-08-04
780936,5,2005-08-16
2098153,4,2005-08-22
1322169,4,2005-08-27
2270088,4,2005-08-29
779760,3,2005-09-14
923325,2,2005-03-22
223752,5,2005-03-23
698478,5,2005-04-12
1765381,2,2005-04-13
1488844,3,2005-04-14
1213299,4,2005-04-27
1477143,4,2005-05-02
1818178,4,2005-05-18
831517,5,2005-05-23
276837,4,2005-05-30
22175,4,2005-06-06
1640419,4,2005-06-07
95372,2,2005-06-22
2428115,3,2005-07-01
335395,5,2005-09-12
231140,5,2005-09-13
1265764,2,2005-09-14
1744889,2,2005-09-19
140292,4,2005-09-27
1421919,3,2005-09-29
1507374,4,2005-10-13
506410,3,2005-10-19
2380973,5,2005-10-23
2406318,4,2005-10-26
364518,2,2005-10-31
2152963,4,2005-11-03
2011243,5,2005-11-10
777777,4,2005-11-11
962487,5,2005-11-25
886563,4,2005-11-28
1780909,2,2005-12-17
1850405,4,2005-07-06
429882,3,2005-07-07
847027,4,2005-07-12
687835,3,2005-07-13
466063,5,2005-07-18
1224458,3,2005-08-01
447223,3,2005-08-15
1148143,4,2005-08-17
2486685,5,2005-08-25
1229769,2,2005-08-26
46103,2,2005-08-27
1996191,4,2005-03-15
1990014,4,2005-03-16
1390390,4,2005-03-28
1984672,4,2005-03-28
2202648,4,2005-03-29
2586623,4,2005-04-16
1462897,5,2005-04-25
1217256,5,2005-05-08
1871338,3,2005-05-18
2636158,5,2005-06-10
2229990,3,2005-06-27
2173210,4,2005-07-01
308232,3,2005-07-03
876018,4,2005-09-14
494802,3,2005-09-30
2540855,3,2005-10-11
2342149,5,2005-10-20
787639,3,2005-11-06
2413406,4,2005-11-10
112716,4,2005-11-19
1324811,3,2005-11-21
2081171,1,2005-11-28
499956,5,2005-07-06
440723,4,2005-07-08
1933853,4,2005-07-11
1425400,2,2005-07-13
1115400,4,2005-08-07
2296066,4,2005-08-12
2316326,3,2005-08-28
2551764,5,2005-09-03
597822,5,2005-03-21
1079618,3,2005-03-21
1201778,2,2005-03-23
1282738,3,2005-03-24
1676703,2,2005-03-29
1744006,4,2005-04-08
1231410,2,2005-04-11
531950,4,2005-04-13
1348118,1,2005-04-14
1517435,4,2005-04-26
1989275,5,2005-05-01
1038499,2,2005-05-14
2179335,5,2005-05-25
1413031,5,2005-06-07
2374102,2,2005-06-14
2625623,3,2005-06-27
994661,3,2005-06-28
816639,3,2005-06-28
2050415,2,2005-06-28
1134700,5,2005-07-01
2567172,4,2005-07-04
1650908,5,2005-09-13
1260345,4,2005-09-17
2231930,4,2005-09-23
2487269,3,2005-09-29
1348415,3,2005-10-10
2589542,2,2005-10-14
12876,5,2005-10-19
22178,5,2005-11-01
875506,5,2005-11-10
442572,2,2005-12-12
1317314,5,2005-12-22
1956208,5,2005-07-14
2403601,2,2005-08-09
