347081,4,2005-07-06
492722,5,2005-07-25
1770762,5,2005-07-25
1513370,4,2005-08-21
2204475,5,2005-08-22
1227848,4,2005-08-26
879022,3,2005-09-06
846887,5,2005-03-19
2314362,4,2005-03-20
1268551,1,2005-04-10
2236005,5,2005-04-13
1488844,3,2005-05-09
1164467,4,2005-05-28
1954956,4,2005-06-22
445672,5,2005-07-01
2046387,5,2005-09-12
695328,5,2005-10-01
2263006,4,2005-10-16
249052,5,2005-10-21
1140579,3,2005-10-22
886563,5,2005-11-01
332915,2,2005-11-14
1360577,5,2005-11-23
1464366,2,2005-11-26
2081996,5,2005-12-12
2142481,2,2005-12-18
485116,3,2005-07-18
428170,2,2005-08-01
2621862,5,2005-08-21
701770,5,2005-08-31
1622180,4,2005-04-04
15863,3,2005-04-20
1848328,4,2005-05-01
1957175,3,2005-05-02
1263954,3,2005-05-05
60296,5,2005-05-29
2305266,3,2005-05-30
1270217,1,2005-05-31
851740,3,2005-06-05
12771,4,2005-06-06
914508,2,2005-06-13
435820,2,2005-06-21
558508,1,2005-06-26
919779,5,2005-07-03
730704,4,2005-07-04
471879,5,2005-09-13
2027534,2,2005-09-21
2335019,4,2005-09-23
1086024,3,2005-10-08
2003991,3,2005-10-12
1186746,5,2005-10-24
1099086,5,2005-11-07
1120091,5,2005-11-12
2141324,5,2005-12-04
264160,4,2005-07-06
2576852,1,2005-07-11
2175960,4,2005-07-26
1551236,1,2005-08-02
1278667,5,2005-08-16
2441688,4,2005-08-17
549619,4,2005-09-05
440723,4,2005-09-09
1977128,3,2005-03-20
2000775,4,2005-03-24
1085873,4,2005-04-20
596921,5,2005-04-25
1112372,5,2005-06-03
1947194,5,2005-10-18
931005,4,2005-10-19
193052,4,2005-10-26
12876,5,2005-11-01
2441066,5,2005-11-03
1541871,5,2005-07-08
1074388,5,2005-07-29
74223,3,2005-08-01
316050,5,2005-08-02
2216004,5,2005-08-09
1254550,5,2005-04-08
1584031,4,2005-04-10
2031116,5,2005-04-25
2424207,4,2005-06-03
353820,3,2005-05-03
2289730,3,2005-05-22
613303,4,2005-05-24
572117,3,2005-05-31
900357,4,2005-06-03
316685,3,2005-06-13
1164917,3,2005-07-05
46679,4,2005-09-19
1436630,5,2005-09-24
957447,5,2005-09-29
819379,5,2005-10-02
1433230,5,2005-10-22
37444,3,2005-10-22
984773,4,2005-10-30
2445714,4,2005-11-03
2309963,3,2005-11-20
1379761,3,2005-11-26
33001,2,2005-12-18
190856,5,2005-12-26
565236,5,2005-12-28
996479,4,2005-07-08
2074266,4,2005-07-09
1923388,3,2005-07-17
1946227,3,2005-07-21
2018682,5,2005-07-26
1993116,4,2005-08-02
1115506,4,2005-08-10
1910699,4,2005-08-23
480337,5,2005-09-05
1486972,4,2005-09-06
1609639,5,2005-03-15
2360767,4,2005-03-18
993053,3,2005-03-28
2640626,3,2005-04-28
847417,5,2005-04-29
1539408,5,2005-05-01
21983,4,2005-05-14
1977959,2,2005-05-17
1117379,3,2005-06-02
1584066,3,2005-06-06
1245166,4,2005-06-13
1918266,4,2005-09-13
555794,5,2005-09-23
2077949,2,2005-10-17
250927,3,2005-10-21
1628622,5,2005-10-30
353451,3,2005-10-30
1711859,3,2005-07-14
357900,4,2005-07-18
907156,5,2005-07-19
126877,5,2005-07-22
808135,3,2005-07-26
367953,5,2005-08-05
97350,5,2005-03-15
1740317,4,2005-03-18
1477428,5,2005-03-28
1305159,3,2005-03-28
2025403,4,2005-04-27
2029786,2,2005-05-09
2359902,4,2005-05-21
1470248,4,2005-06-05
1265795,3,2005-06-07
1006469,3,2005-09-22
135402,3,2005-10-04
2623612,5,2005-10-16
268049,1,2005-10-19
2539897,4,2005-10-30
637282,3,2005-11-09
396634,4,2005-11-13
680978,4,2005-11-16
396576,4,2005-12-04
599662,4,2005-07-07
94912,5,2005-07-08
2594824,3,2005-07-28
2206019,5,2005-08-02
2133614,5,2005-08-04
2220942,3,2005-08-14
2639115,5,2005-08-16
1657951,4,2005-08-18
794293,5,2005-08-24
2315741,3,2005-05-18
1080361,5,2005-03-18
981995,5,2005-04-05
546847,5,2005-04-14
487807,4,2005-04-18
639260,5,2005-04-21
1025324,3,2005-04-22
615587,3,2005-04-27
1950611,3,2005-05-13
754344,4,2005-05-23
2321066,4,2005-05-29
1846959,5,2005-05-30
2439904,2,2005-06-04
1293845,3,2005-06-26
1713873,4,2005-09-15
1304402,4,2005-09-21
2491366,2,2005-09-26
1457151,2,2005-10-05
1028194,5,2005-11-01
2069123,4,2005-12-14
300074,1,2005-07-09
2083234,3,2005-07-14
133810,3,2005-07-16
941624,4,2005-07-25
1270009,3,2005-07-28
2505212,5,2005-08-09
903799,4,2005-08-22
1809046,4,2005-08-22
125447,4,2005-08-31
1267500,4,2005-03-23
1505945,4,2005-04-20
502388,4,2005-04-28
1654509,4,2005-05-01
2584169,3,2005-05-13
1153585,4,2005-05-18
2475820,3,2005-05-28
1265716,5,2005-05-28
2415301,3,2005-06-15
1818233,5,2005-06-28
2030523,5,2005-06-29
205247,3,2005-06-29
1793171,4,2005-07-04
112519,1,2005-09-25
1125495,5,2005-09-27
1978041,4,2005-09-30
1047724,3,2005-10-03
935818,5,2005-10-27
2240642,4,2005-10-29
348585,4,2005-11-05
1359097,3,2005-11-07
2383187,3,2005-11-24
360412,5,2005-07-06
2591676,4,2005-07-07
1943292,4,2005-07-16
1221336,3,2005-07-18
1981826,3,2005-07-25
2007920,4,2005-07-26
534237,5,2005-08-07
1085083,4,2005-08-29
245808,4,2005-04-06
1221350,1,2005-04-01
491331,3,2005-04-01
1714637,3,2005-04-30
1155253,5,2005-05-14
1030733,5,2005-05-29
2059820,5,2005-06-03
809943,3,2005-06-05
235253,4,2005-06-23
338687,2,2005-07-02
2278803,5,2005-09-13
2155945,1,2005-09-17
364921,4,2005-10-03
6678,5,2005-10-17
581235,4,2005-10-25
1989649,4,2005-10-29
719422,4,2005-11-02
2050389,4,2005-11-03
45861,5,2005-11-06
2549255,3,2005-11-09
695858,3,2005-11-11
2509588,4,2005-07-06
2401237,4,2005-07-24
1273429,3,2005-08-02
49845,4,2005-08-07
1902959,4,2005-08-17
1863635,2,2005-08-21
2382057,4,2005-09-03
1306549,5,2005-09-07
1809272,4,2005-03-17
2574940,5,2005-03-18
343559,3,2005-03-25
2187474,3,2005-04-04
2060806,4,2005-04-15
1229665,5,2005-05-13
952709,4,2005-05-25
1049640,5,2005-06-14
277797,3,2005-06-22
1225293,5,2005-06-23
87673,5,2005-10-10
1945994,4,2005-10-17
345351,4,2005-11-21
2553576,4,2005-12-08
239167,5,2005-07-11
2354829,3,2005-07-12
933508,1,2005-08-18
1885423,4,2005-08-28
1187949,2,2005-03-15
2147816,5,2005-03-21
2604824,5,2005-04-15
1067986,4,2005-05-16
901928,2,2005-06-06
486507,3,2005-06-11
1509305,4,2005-06-12
2132791,3,2005-06-13
197319,3,2005-09-06
1036159,1,2005-09-11
1092242,2,2005-09-24
1503999,1,2005-10-16
2083123,1,2005-10-21
715470,1,2005-10-23
112987,3,2005-10-30
1367318,3,2005-12-14
1580481,3,2005-12-27
1240206,3,2005-07-11
781314,3,2005-08-18
1420005,1,2005-08-31
2394097,2,2005-03-18
1401395,5,2005-05-02
60199,4,2005-05-10
1842661,4,2005-05-11
2129174,4,2005-05-14
313927,4,2005-05-17
947210,4,2005-05-20
1509566,5,2005-06-02
334418,3,2005-06-10
902279,5,2005-06-27
2489626,2,2005-09-07
150658,2,2005-09-26
1190513,2,2005-09-27
929308,2,2005-10-11
471414,3,2005-10-18
998607,4,2005-10-22
1835343,4,2005-11-05
2400425,5,2005-11-07
2560499,4,2005-12-02
1864037,2,2005-07-10
2181603,3,2005-07-10
1203779,4,2005-07-18
1836287,3,2005-07-18
1049979,3,2005-07-20
266850,3,2005-07-26
962439,5,2005-08-01
1928445,2,2005-08-09
1631741,4,2005-08-27
415890,4,2005-03-26
1813352,4,2005-04-20
565570,4,2005-05-10
16581,3,2005-05-16
2014617,4,2005-05-24
2250423,2,2005-06-14
2237417,1,2005-09-17
715361,3,2005-09-19
529554,4,2005-10-12
2507593,5,2005-10-19
863369,5,2005-11-04
1517436,5,2005-11-19
1369809,4,2005-11-19
25533,4,2005-11-21
2575164,3,2005-07-08
2069818,4,2005-07-26
2191728,4,2005-08-11
428624,3,2005-08-15
639664,5,2005-09-09
1142771,3,2005-03-21
180368,5,2005-04-07
1997147,5,2005-05-04
1475067,5,2005-05-05
1200750,4,2005-05-18
985872,4,2005-05-23
977798,4,2005-05-25
2131053,3,2005-05-31
2172972,4,2005-05-31
1649867,4,2005-06-02
2100684,4,2005-06-02
2364099,5,2005-06-26
2363160,4,2005-06-30
1652153,4,2005-07-01
1230680,5,2005-09-17
2119007,5,2005-09-21
2337417,3,2005-09-27
1564058,5,2005-09-30
2413235,3,2005-10-11
2532815,2,2005-10-12
288840,4,2005-10-12
2162436,3,2005-10-20
2284205,5,2005-10-22
2534299,4,2005-10-26
1327415,3,2005-11-02
585873,5,2005-11-10
2476195,4,2005-11-15
938944,4,2005-07-26
26152,5,2005-08-03
923703,3,2005-08-21
1481961,1,2005-08-24
2512806,2,2005-09-05
1465656,3,2005-03-21
769789,3,2005-04-06
1927676,4,2005-04-08
2427904,4,2005-04-13
468908,4,2005-04-29
1691792,2,2005-05-12
1565111,2,2005-05-24
401047,3,2005-06-01
2379593,5,2005-06-22
1937486,3,2005-07-04
1830763,3,2005-09-11
166055,3,2005-09-26
2018721,4,2005-11-03
856932,3,2005-11-27
988491,5,2005-11-29
1878193,5,2005-07-18
314110,4,2005-07-26
16490,4,2005-07-27
153102,2,2005-03-21
172354,5,2005-04-01
437282,5,2005-04-14
1242803,5,2005-04-19
1078245,5,2005-04-21
491074,3,2005-04-27
572585,5,2005-05-06
1116701,5,2005-05-18
4576,3,2005-06-01
1841531,3,2005-06-06
1509395,4,2005-06-07
2046091,2,2005-06-24
1300489,5,2005-06-30
1767664,3,2005-09-12
308808,2,2005-09-13
2645337,4,2005-09-15
1657099,2,2005-09-29
470504,5,2005-10-03
743322,4,2005-10-05
2092076,4,2005-10-06
17176,2,2005-10-09
2143557,5,2005-10-25
1427332,4,2005-10-27
1363717,2,2005-10-28
138531,5,2005-11-04
1668270,1,2005-11-10
1568442,5,2005-07-06
2145441,4,2005-07-08
1176800,2,2005-07-20
2495584,4,2005-07-28
40063,4,2005-07-25
498837,5,2005-08-21
949898,3,2005-09-04
21334,3,2005-04-05
2467174,3,2005-04-06
1985859,5,2005-04-11
2299612,3,2005-04-18
1557352,5,2005-05-14
173344,4,2005-05-19
409768,4,2005-05-21
1557864,3,2005-06-01
1671204,1,2005-06-07
1208146,4,2005-06-07
2383436,5,2005-06-20
1289710,4,2005-09-28
1471904,4,2005-10-07
