1026389,4,2005-07-06
663806,5,2005-07-07
1697479,4,2005-07-08
53679,5,2005-07-08
949827,3,2005-07-08
1437310,4,2005-07-09
2640108,5,2005-07-11
1629953,4,2005-07-12
1135685,4,2005-07-12
254711,4,2005-07-13
1987434,4,2005-07-13
175214,5,2005-07-31
1770762,3,2005-07-31
753886,3,2005-08-01
1620761,3,2005-08-01
366011,4,2005-08-01
45276,3,2005-08-02
972637,2,2005-08-02
1488957,5,2005-08-02
592921,2,2005-08-03
960770,4,2005-08-03
2581970,5,2005-12-09
2366007,2,2005-08-04
2270088,5,2005-08-06
1850680,2,2005-08-07
2352464,4,2005-08-08
1519388,4,2005-08-09
122601,3,2005-08-14
2541848,3,2005-08-15
679929,5,2005-08-15
1459553,3,2005-08-18
384534,5,2005-08-18
1693641,5,2005-08-20
1513370,5,2005-08-21
612865,4,2005-08-21
618010,4,2005-08-21
66187,4,2005-08-21
2259964,3,2005-08-22
684071,5,2005-08-23
159007,3,2005-08-24
379558,3,2005-08-25
2043746,4,2005-08-25
192109,5,2005-08-25
519345,5,2005-08-26
1322169,4,2005-08-27
1275329,2,2005-08-28
2596225,3,2005-08-30
779760,3,2005-08-30
325162,3,2005-09-01
759018,4,2005-09-01
1179501,3,2005-09-02
1569545,3,2005-09-04
638344,5,2005-09-05
269196,5,2005-09-06
1973061,4,2005-03-17
1390228,5,2005-10-18
1356914,5,2005-03-15
1691737,3,2005-03-15
1382291,3,2005-03-15
2042246,3,2005-03-16
2280038,3,2005-03-18
923325,4,2005-03-22
1279874,4,2005-03-22
707921,5,2005-03-23
78664,5,2005-03-24
754082,5,2005-11-02
1479492,5,2005-03-27
800835,3,2005-03-27
2283159,3,2005-04-06
1940735,3,2005-04-03
2218868,5,2005-04-03
1518287,2,2005-04-05
2449771,3,2005-04-06
2376593,2,2005-04-08
2525823,3,2005-04-09
314421,4,2005-04-10
1282997,4,2005-04-10
2193455,4,2005-04-11
2503129,5,2005-04-12
698478,2,2005-04-12
1488844,5,2005-04-12
101470,4,2005-04-14
1033508,4,2005-04-15
1633111,4,2005-04-18
1213299,3,2005-04-25
466862,3,2005-04-26
1011839,4,2005-04-26
1461145,4,2005-04-26
891353,5,2005-04-27
185150,4,2005-04-27
1359983,2,2005-04-28
2152963,3,2005-04-28
1640419,4,2005-05-01
853261,5,2005-05-01
198560,5,2005-05-02
1824033,3,2005-05-02
2421250,4,2005-05-06
2616301,4,2005-05-06
699785,3,2005-05-10
2509063,3,2005-05-11
1401310,4,2005-05-12
44317,4,2005-05-14
769527,4,2005-05-15
1522126,5,2005-05-15
1476504,4,2005-05-16
282486,3,2005-05-16
2565487,2,2005-05-16
2014531,4,2005-05-17
2261008,4,2005-05-18
121910,3,2005-05-19
574582,5,2005-05-20
1443524,5,2005-05-20
2267099,5,2005-05-20
537869,5,2005-05-20
2428115,3,2005-05-21
1452350,4,2005-05-22
1563303,5,2005-05-23
1370157,4,2005-05-23
2630686,3,2005-05-24
1017542,4,2005-05-28
1048199,5,2005-05-28
2332858,5,2005-05-28
2646838,3,2005-05-31
403350,4,2005-06-02
1897966,4,2005-06-02
2603559,4,2005-06-07
662337,4,2005-06-07
2164674,3,2005-06-08
395744,3,2005-06-12
909063,5,2005-06-14
1901491,3,2005-06-18
2246782,4,2005-06-18
463218,4,2005-06-18
105595,4,2005-06-19
613627,4,2005-06-20
913020,4,2005-06-22
469857,5,2005-06-24
1947558,4,2005-06-24
2557070,3,2005-06-26
946314,3,2005-06-28
2111422,3,2005-06-30
2109867,4,2005-07-01
140292,3,2005-07-03
562829,4,2005-09-06
1414302,4,2005-09-07
1683765,3,2005-09-12
1378306,4,2005-09-13
1265764,3,2005-09-14
471426,3,2005-09-14
2295232,4,2005-09-14
916015,4,2005-09-14
1505977,4,2005-09-16
1629647,5,2005-09-18
1966800,4,2005-09-19
1386974,4,2005-09-20
83054,5,2005-09-21
889439,3,2005-09-21
1643149,4,2005-09-21
114393,3,2005-09-22
479062,5,2005-09-22
715944,3,2005-09-23
2472213,4,2005-09-23
788343,3,2005-09-25
32720,5,2005-09-25
1507374,3,2005-09-26
998834,4,2005-09-27
1421919,3,2005-09-28
449403,4,2005-09-30
2336448,3,2005-10-02
1603025,3,2005-10-02
2474705,4,2005-10-04
1189990,4,2005-10-04
487776,4,2005-10-04
27264,4,2005-10-04
2329125,4,2005-10-05
1269977,3,2005-10-05
762355,3,2005-10-06
1057835,4,2005-10-07
625995,3,2005-10-07
982171,5,2005-10-08
2011243,5,2005-10-08
695328,5,2005-10-09
1780909,2,2005-12-06
2060397,4,2005-10-13
733332,4,2005-10-13
991931,2,2005-10-14
1745120,4,2005-10-16
1620398,5,2005-10-16
2263006,4,2005-10-16
1444966,3,2005-10-17
1323065,4,2005-10-17
1367437,5,2005-10-18
1435849,5,2005-10-19
506410,3,2005-10-19
2258927,3,2005-10-19
1271900,5,2005-10-20
608309,3,2005-10-22
948127,5,2005-10-23
1113622,4,2005-10-23
1688952,3,2005-10-24
1604097,4,2005-10-25
1360577,4,2005-10-26
2156241,4,2005-10-26
1593032,5,2005-10-28
530957,4,2005-10-28
48536,4,2005-10-29
595434,3,2005-10-30
66263,4,2005-10-31
1990737,4,2005-11-01
28213,5,2005-11-07
1272700,4,2005-11-08
1588300,1,2005-11-12
2305433,3,2005-11-13
1281243,4,2005-11-13
850803,4,2005-11-13
1863587,4,2005-11-14
2380973,3,2005-11-15
864303,5,2005-11-23
962487,4,2005-11-25
2492142,4,2005-12-02
515851,5,2005-12-02
1438383,2,2005-12-05
550836,4,2005-12-06
2155033,5,2005-12-07
2081996,5,2005-12-12
2467008,1,2005-12-13
2142481,3,2005-12-15
888595,5,2005-12-16
897051,5,2005-12-19
693789,5,2005-12-19
2387785,4,2005-12-19
222705,4,2005-12-25
1912834,4,2005-12-28
1394510,5,2005-12-28
1671535,4,2005-12-29
1850405,5,2005-07-05
1688502,5,2005-07-06
847027,3,2005-07-06
1814416,4,2005-07-06
1468063,4,2005-07-08
1066907,4,2005-07-10
1075596,4,2005-07-12
677522,4,2005-07-12
2242418,3,2005-07-12
2285616,3,2005-08-12
1224458,5,2005-08-01
1540450,4,2005-08-01
1635599,5,2005-08-03
726795,4,2005-08-03
290419,4,2005-08-04
1559452,4,2005-08-07
1523893,5,2005-08-10
150859,2,2005-08-12
697600,3,2005-08-14
429882,4,2005-08-15
447223,5,2005-08-15
723670,4,2005-08-17
764008,4,2005-08-17
2621862,4,2005-08-27
797283,5,2005-08-22
2479672,4,2005-08-22
663560,2,2005-08-25
2090131,5,2005-08-25
2141176,4,2005-08-25
76187,4,2005-08-29
349958,4,2005-08-30
475876,4,2005-08-30
1183451,4,2005-09-01
313340,4,2005-09-05
2333608,4,2005-09-05
2550889,5,2005-09-06
475662,4,2005-09-06
910721,3,2005-03-29
2158448,4,2005-03-19
1101043,4,2005-03-19
35772,5,2005-04-24
2104138,5,2005-03-21
819870,1,2005-03-23
811535,5,2005-10-04
1615189,3,2005-03-25
564138,4,2005-03-26
196428,2,2005-03-27
1595642,4,2005-03-28
1328185,4,2005-03-28
1861822,2,2005-03-29
1594718,4,2005-03-29
805261,2,2005-03-29
1719137,3,2005-03-31
1511268,4,2005-04-01
2339260,4,2005-04-04
1439698,4,2005-04-05
268461,5,2005-04-05
2273456,5,2005-04-05
42883,5,2005-04-05
1818815,4,2005-04-06
535503,4,2005-04-11
1341330,5,2005-04-12
1558760,4,2005-04-19
1335879,5,2005-04-12
1037506,2,2005-04-14
2551418,4,2005-04-14
1252777,3,2005-04-15
174868,3,2005-04-18
192061,3,2005-04-19
2611785,4,2005-04-20
401290,5,2005-04-21
817251,4,2005-04-24
2634523,3,2005-04-25
2322774,3,2005-04-26
2540855,3,2005-04-29
520871,4,2005-05-02
2586623,3,2005-05-04
2452654,4,2005-05-04
843923,4,2005-05-05
1217256,4,2005-05-08
2542492,4,2005-05-08
830963,4,2005-05-08
2351571,4,2005-05-09
466063,3,2005-05-09
1855457,1,2005-05-09
1730139,5,2005-05-09
2118871,5,2005-05-14
699406,2,2005-05-16
160872,3,2005-05-16
1263954,5,2005-05-16
668269,4,2005-05-17
2082617,4,2005-05-22
2578460,4,2005-05-23
87815,4,2005-05-23
1048550,3,2005-05-23
900123,4,2005-05-25
2162865,4,2005-05-25
2081171,3,2005-05-26
2311810,4,2005-05-26
926237,4,2005-05-29
2287750,3,2005-05-31
1590948,3,2005-05-31
1474523,5,2005-06-01
1666394,4,2005-06-02
921293,5,2005-06-03
782537,4,2005-06-03
1790332,5,2005-06-08
12771,4,2005-06-08
1770501,2,2005-06-09
1607542,5,2005-06-09
2575392,3,2005-06-10
2167325,5,2005-06-11
914508,5,2005-06-11
723011,5,2005-06-11
1996191,4,2005-06-13
660551,3,2005-06-13
2317390,4,2005-06-15
1387670,3,2005-06-16
2583426,4,2005-06-22
1164637,3,2005-06-17
1107209,4,2005-06-17
2157566,3,2005-06-19
356893,5,2005-06-26
2229990,4,2005-06-27
32785,3,2005-06-28
309657,4,2005-06-29
1507459,4,2005-06-30
2149638,5,2005-06-30
1988412,3,2005-07-02
919779,5,2005-07-03
308232,4,2005-07-03
730704,5,2005-07-04
2499766,4,2005-09-07
2000603,4,2005-09-08
98383,5,2005-09-09
2456198,5,2005-09-09
1070072,4,2005-09-10
1809305,3,2005-09-11
2473828,4,2005-09-11
2172892,4,2005-09-11
28822,4,2005-09-11
282781,3,2005-09-13
2269830,5,2005-09-13
1632700,2,2005-09-17
2625561,4,2005-09-17
584602,5,2005-09-19
2060090,4,2005-09-19
569719,4,2005-09-21
2407320,4,2005-09-22
850820,4,2005-09-22
2009183,4,2005-09-22
2335019,2,2005-09-23
1052897,3,2005-09-26
1982309,5,2005-09-26
1759074,1,2005-09-26
390643,5,2005-09-27
2443212,4,2005-09-30
885635,5,2005-10-02
1468670,4,2005-10-03
2096445,4,2005-10-04
295983,5,2005-10-10
2341284,4,2005-10-10
1369309,4,2005-10-12
621771,5,2005-10-14
610437,5,2005-10-14
2062139,4,2005-10-14
2572249,5,2005-10-16
2093289,5,2005-10-18
2413408,3,2005-10-21
2377933,4,2005-10-24
2058416,3,2005-10-24
701490,3,2005-10-25
476805,2,2005-10-25
2032427,2,2005-10-26
1058234,3,2005-10-26
1119513,3,2005-10-26
702902,5,2005-10-26
797782,4,2005-10-26
241387,5,2005-10-29
2463974,5,2005-10-29
1266502,3,2005-10-30
1630224,5,2005-10-31
2286986,3,2005-10-31
1833925,4,2005-10-31
146028,2,2005-11-01
1669754,2,2005-11-01
2113420,4,2005-11-02
101138,4,2005-11-02
2033200,5,2005-11-03
1093403,5,2005-11-04
2557615,3,2005-11-04
2267293,4,2005-11-05
2459251,5,2005-11-06
1000991,5,2005-11-06
573441,5,2005-11-09
2413406,5,2005-11-10
420661,3,2005-11-11
1290427,3,2005-11-14
2366846,4,2005-11-14
777071,4,2005-11-14
161299,5,2005-11-15
526086,3,2005-11-16
1886847,5,2005-11-16
382651,5,2005-11-18
112716,2,2005-11-19
1674828,3,2005-11-19
574906,4,2005-11-20
2431233,4,2005-11-21
884121,5,2005-11-22
1045657,4,2005-11-23
486272,4,2005-11-24
2155893,4,2005-11-26
907680,5,2005-11-29
2003991,3,2005-12-01
812036,3,2005-12-04
818766,4,2005-12-04
2141324,5,2005-12-04
1569850,3,2005-12-05
1353,5,2005-12-05
337332,5,2005-12-08
1954460,5,2005-12-14
1537717,4,2005-12-15
1976152,2,2005-12-18
873909,5,2005-12-26
1015986,4,2005-12-30
596921,4,2005-07-05
531950,3,2005-07-05
1873732,5,2005-07-07
572573,3,2005-07-07
81219,4,2005-07-08
1179375,3,2005-07-08
1695795,3,2005-07-08
1933853,4,2005-07-11
482592,4,2005-07-12
279376,5,2005-07-15
723082,3,2005-07-19
2339348,4,2005-05-15
2239786,3,2005-07-29
141839,5,2005-07-31
218097,4,2005-08-01
440723,4,2005-08-01
1348118,4,2005-08-01
2325743,4,2005-08-01
934677,1,2005-08-03
1242393,4,2005-08-03
1595216,4,2005-08-05
127513,4,2005-08-06
1554668,3,2005-08-09
2092150,4,2005-08-10
1816366,5,2005-08-10
1826612,4,2005-08-11
402159,3,2005-08-12
1550527,5,2005-08-13
1967626,5,2005-08-13
2441688,5,2005-08-13
2293919,3,2005-08-16
605833,5,2005-08-16
92056,3,2005-08-17
2569088,5,2005-08-17
1314997,3,2005-08-18
2009290,5,2005-08-18
1847418,4,2005-08-19
2013913,5,2005-08-20
58255,5,2005-08-20
301920,5,2005-11-14
1631618,5,2005-08-22
1274049,5,2005-08-25
1041701,3,2005-08-27
2137527,3,2005-08-28
1880303,4,2005-08-28
1343266,5,2005-08-29
482692,4,2005-08-29
1745608,3,2005-09-01
2074087,5,2005-09-01
2551764,5,2005-09-01
1044398,5,2005-09-04
1065039,4,2005-09-06
790563,5,2005-09-07
549619,5,2005-09-08
2084362,4,2005-09-08
1691,3,2005-03-16
562650,5,2005-03-15
1746464,3,2005-03-15
2346844,3,2005-03-15
1085873,3,2005-03-16
2034936,3,2005-03-20
859350,3,2005-09-27
1478209,4,2005-03-20
803945,4,2005-03-22
2363036,1,2005-03-23
2000775,3,2005-03-24
1458948,4,2005-03-28
871279,4,2005-03-29
2155100,5,2005-03-29
602425,3,2005-03-29
1761257,5,2005-04-06
1935969,3,2005-04-03
2253124,2,2005-04-03
2316686,3,2005-04-04
360819,5,2005-04-05
1849791,4,2005-04-05
1845090,5,2005-04-09
605619,3,2005-04-13
753730,3,2005-04-14
2397115,3,2005-04-14
595284,4,2005-04-14
1989027,4,2005-04-15
1286604,5,2005-04-15
141676,4,2005-04-18
1051432,5,2005-04-19
615557,4,2005-04-19
176611,3,2005-04-19
2478937,3,2005-04-19
452281,4,2005-04-20
1363394,4,2005-04-20
2376730,2,2005-04-21
761068,5,2005-04-23
1231410,5,2005-04-26
1168866,5,2005-04-26
2271686,3,2005-04-27
1179474,5,2005-04-29
180200,5,2005-04-30
852325,3,2005-05-04
1650301,2,2005-05-04
1610822,4,2005-05-04
32679,5,2005-05-04
1991127,5,2005-05-07
1546044,4,2005-05-08
520954,4,2005-05-09
2376760,5,2005-05-09
2424721,4,2005-05-11
2405337,5,2005-05-11
2324522,5,2005-05-11
2606529,5,2005-05-15
41873,5,2005-05-16
1505037,3,2005-05-17
174311,5,2005-05-17
2586317,4,2005-05-19
2080855,5,2005-05-19
1413031,5,2005-05-23
673263,5,2005-05-23
1059527,3,2005-11-09
744121,4,2005-05-24
1039198,5,2005-05-27
1547961,5,2005-05-28
1892380,3,2005-05-28
136784,4,2005-05-30
2163807,3,2005-05-30
578447,3,2005-05-30
987706,3,2005-05-31
1517435,4,2005-05-31
863961,3,2005-06-01
2318264,3,2005-06-01
556596,4,2005-06-05
2245030,4,2005-06-06
449296,3,2005-06-06
1975539,2,2005-06-07
1969251,3,2005-06-07
2368839,4,2005-06-07
2542255,1,2005-06-07
2548801,3,2005-06-08
1099041,4,2005-06-09
1433153,5,2005-06-10
2201062,5,2005-06-12
762352,5,2005-06-12
902807,5,2005-06-13
2374102,3,2005-06-14
1878314,5,2005-06-15
264160,5,2005-06-20
2625623,5,2005-06-22
658396,3,2005-06-26
331423,5,2005-06-26
1006457,5,2005-06-27
994661,3,2005-06-28
1032463,3,2005-06-30
1554974,5,2005-06-30
16138,5,2005-07-01
2534928,5,2005-07-02
1391642,5,2005-07-03
1893325,4,2005-09-15
2487269,4,2005-09-17
2492819,1,2005-09-17
438496,4,2005-09-18
2167923,4,2005-09-18
1079471,2,2005-09-18
1489521,4,2005-09-19
2106423,3,2005-09-21
1750223,3,2005-09-22
2597480,3,2005-09-23
1436407,4,2005-09-24
2426178,3,2005-09-25
1327037,4,2005-09-26
2351281,5,2005-09-28
622899,2,2005-09-28
2486425,4,2005-09-29
1316682,4,2005-09-29
1493150,3,2005-09-30
2375638,4,2005-10-03
71821,3,2005-10-04
1100246,5,2005-10-06
1623590,5,2005-10-06
1050988,4,2005-10-10
1268464,1,2005-10-10
2567648,5,2005-10-11
2441066,5,2005-10-12
657006,5,2005-10-13
722864,4,2005-10-13
1918049,4,2005-10-14
1596099,4,2005-10-15
1359901,5,2005-10-16
1917657,4,2005-10-16
1949628,4,2005-10-17
12876,5,2005-10-19
1936779,5,2005-10-19
157446,2,2005-10-20
84477,4,2005-10-21
215405,3,2005-10-21
1025363,5,2005-10-21
2287293,3,2005-10-23
2257963,4,2005-10-25
1693222,5,2005-10-29
599684,4,2005-10-29
1412176,4,2005-10-29
720366,2,2005-10-29
2422323,4,2005-10-30
891924,3,2005-11-05
551401,5,2005-11-06
563207,5,2005-11-07
1380643,4,2005-11-11
22178,4,2005-11-12
1369390,4,2005-11-13
1606064,4,2005-11-13
1170131,4,2005-11-14
13334,4,2005-11-15
2452773,5,2005-11-16
255344,4,2005-11-18
410173,4,2005-11-21
584196,4,2005-11-21
1363249,4,2005-11-22
1317314,5,2005-11-22
2395214,4,2005-11-28
1419631,3,2005-11-28
349770,1,2005-11-30
1515871,5,2005-12-04
297963,3,2005-12-05
1708152,4,2005-12-06
539372,4,2005-12-08
932596,5,2005-12-12
2201584,5,2005-12-12
442572,2,2005-12-12
1838049,5,2005-12-15
93349,4,2005-12-22
1080825,4,2005-12-23
1155304,3,2005-07-06
2007217,5,2005-07-06
799917,3,2005-07-08
425507,3,2005-07-09
1589252,4,2005-07-12
1236222,3,2005-07-12
2162424,2,2005-07-27
2202826,3,2005-07-29
272881,4,2005-07-29
1074388,5,2005-07-30
2524741,4,2005-07-30
223911,4,2005-07-30
619705,3,2005-07-30
961779,4,2005-07-31
559317,5,2005-08-01
976527,5,2005-11-27
2412496,5,2005-08-02
752696,4,2005-08-03
1637206,5,2005-08-04
457005,3,2005-08-08
2216004,3,2005-08-09
2303220,4,2005-08-13
83540,5,2005-08-15
2350699,3,2005-08-15
957447,3,2005-08-16
1586160,5,2005-08-16
2126196,3,2005-08-17
307505,5,2005-08-18
889086,5,2005-08-23
388547,4,2005-08-23
899936,4,2005-08-25
2620584,4,2005-08-27
1910257,5,2005-08-29
1857086,5,2005-08-31
1065154,5,2005-09-01
2564400,5,2005-09-06
606684,5,2005-09-06
2631454,5,2005-09-08
1968912,2,2005-09-08
2294369,5,2005-03-15
851156,5,2005-03-20
9008,5,2005-03-21
493356,4,2005-03-22
787938,4,2005-03-22
1991574,5,2005-03-22
1379761,3,2005-03-23
1654137,3,2005-03-24
1282743,4,2005-03-28
835988,5,2005-04-06
1996415,4,2005-04-01
1382169,3,2005-04-03
2244136,4,2005-04-04
1475408,3,2005-04-04
1541871,5,2005-04-05
920689,3,2005-04-05
2434172,5,2005-04-09
721754,4,2005-04-18
816442,4,2005-04-18
1757017,3,2005-04-19
506018,2,2005-04-20
1844586,5,2005-06-26
403531,5,2005-04-25
221162,5,2005-04-25
1723233,4,2005-04-25
689132,4,2005-04-26
1872326,4,2005-04-26
2520564,4,2005-04-26
1911030,3,2005-04-26
2492369,4,2005-04-27
2289730,3,2005-04-30
222288,3,2005-04-30
2637283,3,2005-04-30
2124390,4,2005-05-01
1926911,4,2005-05-02
1959707,2,2005-05-02
2330457,5,2005-05-04
191832,4,2005-05-06
2277940,4,2005-05-07
153670,4,2005-05-08
274468,4,2005-05-09
2597597,4,2005-05-14
2387293,3,2005-05-16
98243,5,2005-05-16
71148,4,2005-05-17
1891070,5,2005-05-17
1613728,3,2005-05-17
435589,3,2005-05-18
2283147,5,2005-05-19
531166,5,2005-05-21
