828567,5,2005-07-07
857992,5,2005-07-08
2431286,4,2005-07-10
2560405,5,2005-07-12
109425,4,2005-07-14
2201376,4,2005-07-14
879022,1,2005-07-15
1987434,3,2005-07-15
1239411,3,2005-07-16
779760,2,2005-07-18
1725703,3,2005-07-20
2523237,4,2005-07-21
1228922,5,2005-07-22
1587157,3,2005-07-25
1843396,1,2005-07-25
1693641,5,2005-07-25
1657366,4,2005-07-26
592921,5,2005-07-26
2406222,4,2005-07-29
383894,3,2005-07-29
1930438,3,2005-07-31
325162,3,2005-08-01
1017673,4,2005-08-02
1488957,3,2005-08-02
1068024,4,2005-08-03
1972752,5,2005-08-30
1850680,1,2005-08-07
1378306,5,2005-08-10
244820,4,2005-08-10
1526264,3,2005-08-11
1459553,3,2005-08-16
1990962,5,2005-08-16
152764,3,2005-08-19
618010,4,2005-08-21
66187,3,2005-08-21
1761162,3,2005-08-22
2204475,4,2005-08-22
209202,5,2005-08-23
66263,4,2005-08-23
159007,3,2005-08-24
1140579,5,2005-08-24
612865,1,2005-08-25
1200972,3,2005-08-26
726540,4,2005-08-26
2528534,5,2005-08-29
1952347,4,2005-09-04
1729959,5,2005-09-04
1569545,4,2005-09-05
1091832,3,2005-09-05
269196,5,2005-09-06
44317,4,2005-05-14
452013,4,2005-04-24
1186456,4,2005-04-04
2066772,3,2005-03-18
1990901,3,2005-03-19
923325,4,2005-03-22
2054666,5,2005-03-22
2503691,4,2005-03-23
754082,3,2005-03-25
800835,3,2005-03-27
1416474,5,2005-04-06
962864,3,2005-04-06
2565487,4,2005-04-01
1163218,4,2005-04-02
2449771,5,2005-04-05
1488844,3,2005-04-11
1282997,1,2005-04-15
2295232,5,2005-04-21
338947,3,2005-04-21
1213299,3,2005-04-25
1461145,5,2005-04-26
2380125,4,2005-04-27
2241806,4,2005-04-28
2152963,4,2005-04-28
1640419,4,2005-05-01
1824033,3,2005-05-02
12379,4,2005-05-03
2581970,3,2005-05-04
29545,2,2005-05-04
193828,4,2005-05-07
506410,2,2005-05-09
1401310,4,2005-05-12
574582,4,2005-05-14
282486,3,2005-05-16
