1601783,3,2005-12-28
2640108,1,2005-07-11
1987434,3,2005-07-14
175214,5,2005-07-15
2201376,4,2005-07-19
1513370,3,2005-07-25
1167442,4,2005-08-08
753886,3,2005-08-09
2111422,3,2005-12-20
1803846,4,2005-08-15
2059652,4,2005-08-15
1322169,3,2005-08-17
1488957,1,2005-08-19
2259964,3,2005-08-22
1850680,4,2005-08-22
1395430,4,2005-08-24
612865,3,2005-08-24
9960,3,2005-08-28
1365892,5,2005-08-29
2596225,3,2005-08-30
946314,1,2005-08-30
960770,3,2005-09-01
1179501,5,2005-09-02
2241806,4,2005-03-15
573364,3,2005-03-16
2305433,3,2005-03-21
923325,5,2005-03-22
2231840,4,2005-03-27
1936617,4,2005-03-27
2004172,3,2005-03-28
2230271,3,2005-04-06
698478,3,2005-04-12
1488844,4,2005-09-14
1451334,1,2005-04-20
66358,3,2005-04-25
1068777,4,2005-04-30
1640419,3,2005-05-01
1824033,3,2005-05-02
314421,4,2005-05-07
2630287,2,2005-05-10
1331811,5,2005-05-11
2014531,3,2005-05-17
2503691,4,2005-05-19
577192,5,2005-05-27
1370157,4,2005-06-06
2246782,5,2005-06-18
2163122,3,2005-06-22
1479492,5,2005-06-25
325162,2,2005-09-10
788343,2,2005-09-12
1789535,4,2005-09-12
1265764,4,2005-09-14
2258927,5,2005-09-15
1505977,4,2005-09-16
1555546,3,2005-09-17
114393,2,2005-09-22
779760,3,2005-09-28
1484465,2,2005-09-28
701730,4,2005-10-06
469857,3,2005-10-09
2156241,2,2005-10-26
307049,3,2005-11-01
886563,5,2005-11-01
385640,5,2005-11-03
1591698,3,2005-11-18
66187,3,2005-11-19
1005851,4,2005-11-23
1869939,3,2005-12-12
2538354,3,2005-12-19
2448711,4,2005-07-06
1988412,3,2005-07-07
532474,4,2005-07-13
847027,2,2005-07-14
2285616,3,2005-08-15
1321680,3,2005-07-15
2053189,3,2005-07-24
1439698,4,2005-07-27
322143,5,2005-07-29
1224458,5,2005-08-01
1693776,3,2005-08-03
725633,4,2005-08-14
1101043,3,2005-08-16
475662,4,2005-08-16
1148143,3,2005-08-17
2630232,4,2005-08-17
401290,5,2005-08-22
1037506,3,2005-08-25
2032427,4,2005-08-27
777071,4,2005-08-28
1694062,3,2005-08-28
1666394,5,2005-09-02
2276070,3,2005-03-15
739008,4,2005-03-19
2643435,3,2005-04-06
2368961,4,2005-04-06
1121247,5,2005-04-02
921293,3,2005-04-03
1308505,3,2005-04-07
1558760,4,2005-04-12
1656837,3,2005-04-21
501759,3,2005-04-29
2195936,4,2005-05-11
574843,4,2005-05-13
2586623,3,2005-05-14
2082617,3,2005-05-22
347549,4,2005-05-24
1730139,4,2005-05-31
697600,5,2005-06-06
2636158,4,2005-06-10
2459251,4,2005-06-26
308232,4,2005-07-03
1805974,5,2005-09-10
1866890,4,2005-09-26
390643,4,2005-09-27
106002,3,2005-10-05
1183451,4,2005-10-06
454801,4,2005-10-12
954927,3,2005-10-16
2377933,3,2005-10-24
476805,4,2005-10-25
1119513,3,2005-10-26
842327,4,2005-10-27
1290427,3,2005-10-31
2286986,3,2005-10-31
663560,4,2005-11-14
1632700,5,2005-11-17
2431233,4,2005-11-21
1238928,4,2005-12-03
2316326,3,2005-07-10
1849791,3,2005-07-11
1743067,4,2005-07-16
2405337,3,2005-07-17
2107755,4,2005-07-19
2324522,5,2005-07-20
666975,4,2005-07-22
1413196,4,2005-07-26
1306710,5,2005-07-28
1595216,4,2005-08-05
2167923,4,2005-08-12
1493150,2,2005-08-17
157446,2,2005-08-21
998862,2,2005-08-28
482692,4,2005-08-30
1650301,2,2005-08-30
2551764,4,2005-09-02
1399734,4,2005-09-03
2542255,4,2005-09-09
816639,3,2005-06-28
180200,4,2005-03-19
2229588,4,2005-03-20
803945,4,2005-03-21
2165916,5,2005-03-23
1464635,3,2005-03-23
1062199,4,2005-03-24
2155100,5,2005-03-29
1348118,3,2005-04-02
1727498,1,2005-04-09
1845090,3,2005-04-09
753730,3,2005-04-14
141676,3,2005-04-16
1695795,4,2005-04-17
208386,5,2005-04-18
1282738,2,2005-04-26
2375761,4,2005-04-27
542332,5,2005-05-07
499956,2,2005-05-16
22037,4,2005-05-28
855509,5,2005-06-01
1969251,5,2005-06-07
1755156,4,2005-06-12
2374102,3,2005-06-14
136784,5,2005-06-16
447099,4,2005-06-27
2625623,3,2005-06-27
994661,4,2005-06-28
1847418,4,2005-09-10
1079471,4,2005-09-18
605619,3,2005-10-02
2374338,4,2005-10-06
931005,4,2005-10-08
881929,4,2005-10-10
2353323,3,2005-10-11
2487269,2,2005-10-14
1918049,5,2005-10-14
1917657,4,2005-10-16
12876,5,2005-10-19
1319946,5,2005-11-05
1065039,3,2005-11-12
1517435,3,2005-11-12
553931,4,2005-11-13
875506,3,2005-11-16
1029994,3,2005-11-17
2205987,4,2005-12-07
2605535,4,2005-07-06
2403601,3,2005-07-12
492035,3,2005-07-13
2023962,5,2005-07-24
619705,3,2005-07-30
2202826,4,2005-07-31
1216387,2,2005-08-03
644835,4,2005-08-06
557954,4,2005-08-07
752696,3,2005-08-12
337512,4,2005-08-16
957447,4,2005-08-16
388547,3,2005-08-24
898304,3,2005-08-26
1626546,3,2005-08-29
864430,3,2005-09-01
2492623,3,2005-04-06
