496476,5,2005-07-05
2445069,3,2005-07-09
779760,3,2005-07-18
1770762,2,2005-07-25
1629647,4,2005-07-26
1279874,3,2005-07-28
573364,2,2005-07-29
1505799,4,2005-07-31
960770,3,2005-08-05
2270088,4,2005-08-06
1436887,4,2005-08-07
1300046,3,2005-08-07
2046387,5,2005-08-14
879022,4,2005-08-17
2259964,4,2005-08-22
2207628,5,2005-08-23
2155033,3,2005-08-24
1140579,3,2005-08-24
379558,1,2005-08-25
2596225,3,2005-08-30
1179501,4,2005-09-02
146851,4,2005-03-21
442739,3,2005-03-23
1163218,3,2005-04-02
764281,3,2005-04-05
2503691,3,2005-04-07
1488844,3,2005-04-11
2628220,2,2005-04-14
1282997,2,2005-04-16
754082,4,2005-05-04
822109,4,2005-04-25
1213299,3,2005-04-27
2425958,3,2005-05-10
1134828,3,2005-05-14
2261008,3,2005-05-18
181418,5,2005-05-19
2560405,4,2005-05-22
2517152,5,2005-05-24
921064,3,2005-05-31
1753259,3,2005-05-31
403350,3,2005-06-02
1897966,3,2005-06-02
466862,2,2005-06-03
174247,4,2005-06-05
395744,3,2005-06-12
1389950,2,2005-06-13
1901491,3,2005-06-18
2246782,2,2005-06-18
2491255,3,2005-06-20
1386974,1,2005-06-23
269196,3,2005-09-07
804260,4,2005-09-08
1980082,2,2005-09-09
788343,3,2005-09-12
1378306,3,2005-09-13
2295232,4,2005-09-14
185150,1,2005-09-17
2434905,3,2005-09-19
719234,3,2005-09-20
1526264,3,2005-09-21
2130278,4,2005-09-24
32720,2,2005-09-25
2428115,2,2005-09-25
580700,3,2005-09-27
269952,4,2005-09-27
175214,2,2005-09-28
1265764,1,2005-09-29
1863587,3,2005-10-02
2329125,4,2005-10-05
469857,3,2005-10-09
1271900,3,2005-10-10
612865,1,2005-10-21
2380973,3,2005-10-23
885013,2,2005-10-25
1360577,4,2005-10-26
1593032,4,2005-10-28
146200,5,2005-10-28
1591698,3,2005-11-18
864303,3,2005-11-23
726408,4,2005-11-28
1850405,4,2005-07-05
1885203,3,2005-07-13
679445,3,2005-07-15
505139,4,2005-07-20
447223,3,2005-07-20
1866364,3,2005-07-21
2473828,3,2005-08-10
1783996,4,2005-08-12
1186746,5,2005-08-15
1646405,3,2005-08-22
1598077,5,2005-08-25
2625561,4,2005-08-25
2061241,3,2005-03-22
563575,3,2005-03-26
499914,4,2005-09-08
910721,1,2005-03-29
1422872,3,2005-04-01
1075596,3,2005-04-05
1818815,4,2005-04-06
1306846,3,2005-04-08
2119392,4,2005-04-15
520871,5,2005-05-02
1506028,3,2005-05-05
574283,4,2005-05-06
1263954,3,2005-05-16
87815,3,2005-05-23
668404,3,2005-05-24
2305867,5,2005-05-26
2097738,3,2005-06-03
401290,4,2005-06-04
1495927,3,2005-06-05
2118871,2,2005-06-05
2636158,3,2005-06-10
914508,3,2005-06-11
2242418,3,2005-06-12
2367566,3,2005-06-13
429882,3,2005-06-23
1704203,3,2005-06-29
1803892,3,2005-07-02
730704,3,2005-07-04
2621862,3,2005-09-21
1730139,3,2005-10-01
2341284,4,2005-10-10
2062139,3,2005-10-14
1673689,3,2005-10-19
760558,3,2005-10-20
922231,3,2005-10-22
777071,3,2005-10-23
295983,2,2005-10-23
2459251,2,2005-10-23
1099086,4,2005-10-24
2032427,3,2005-10-26
1119513,3,2005-10-26
1593445,3,2005-10-31
150859,2,2005-11-10
98383,3,2005-11-12
1524997,1,2005-11-16
2431233,3,2005-11-18
574906,3,2005-11-20
1944476,4,2005-12-28
1983360,2,2005-07-13
1274049,3,2005-07-24
2239786,4,2005-07-29
2043538,3,2005-08-01
2084362,3,2005-08-11
2441688,4,2005-08-13
1628545,1,2005-08-23
731342,3,2005-08-23
2080855,3,2005-08-23
92015,2,2005-08-25
2281713,4,2005-08-27
482692,1,2005-08-30
2551764,3,2005-09-01
549619,4,2005-09-05
963253,3,2005-09-06
1478209,3,2005-03-20
562650,3,2005-03-28
1390272,4,2005-04-06
2540385,4,2005-04-06
1348118,3,2005-04-02
360819,3,2005-04-05
230657,3,2005-04-06
1118848,3,2005-04-13
2458960,3,2005-04-18
199757,4,2005-04-20
256740,3,2005-04-21
1183620,3,2005-05-13
141676,3,2005-05-15
22037,2,2005-05-18
1700253,3,2005-05-21
389165,2,2005-05-21
673263,2,2005-05-23
783381,4,2005-05-24
520954,2,2005-05-26
63324,2,2005-05-30
595284,2,2005-05-30
703427,3,2005-05-31
967750,2,2005-05-31
740716,3,2005-06-01
1433153,4,2005-06-10
1249801,3,2005-06-12
261517,3,2005-06-13
2493602,4,2005-06-15
1608861,3,2005-06-16
1025363,4,2005-06-18
658396,3,2005-06-19
16138,3,2005-07-01
