1432761,3,2005-07-07
53679,3,2005-07-08
2503129,4,2005-07-08
90246,4,2005-07-12
1513370,4,2005-07-13
2201376,4,2005-07-14
2106652,4,2005-07-15
175214,3,2005-07-15
364518,3,2005-07-18
2043746,3,2005-07-18
403350,3,2005-07-18
519345,5,2005-07-22
2354291,4,2005-07-22
1693641,4,2005-07-25
1519388,4,2005-08-09
1322169,4,2005-08-17
698478,4,2005-04-12
1765381,3,2005-04-13
923325,4,2005-04-14
1488844,4,2005-04-14
946314,3,2005-04-17
2152963,4,2005-04-28
853261,5,2005-05-01
1640419,3,2005-05-01
1824033,2,2005-05-02
2420848,5,2005-05-02
198560,5,2005-05-02
2241806,4,2005-05-03
1359983,3,2005-05-05
2565487,3,2005-05-16
1401310,3,2005-05-17
2014531,4,2005-05-17
1563303,3,2005-05-23
1910881,5,2005-05-23
1048199,5,2005-05-28
780936,5,2005-06-01
1588410,3,2005-06-02
2445646,3,2005-06-02
2312677,3,2005-06-03
699785,3,2005-06-08
1833399,4,2005-06-08
1008399,5,2005-06-08
588844,5,2005-06-09
105595,5,2005-06-10
1575876,3,2005-06-12
2309436,3,2005-06-14
2596225,4,2005-06-19
613627,3,2005-06-20
1056998,2,2005-06-22
282486,2,2005-06-28
2541216,4,2005-09-18
1329923,4,2005-09-30
1265764,4,2005-10-02
27264,3,2005-10-04
1057835,3,2005-10-07
114393,2,2005-10-11
2276998,5,2005-10-12
1934982,4,2005-10-15
1620398,3,2005-10-16
2263006,5,2005-10-16
1271900,3,2005-10-22
1140579,3,2005-10-22
2409405,2,2005-10-26
2156241,5,2005-10-28
48536,5,2005-10-29
2140780,4,2005-11-01
307049,3,2005-11-01
699011,4,2005-11-01
333490,4,2005-11-03
471426,3,2005-11-03
1421919,4,2005-11-08
1272700,3,2005-11-08
1588300,1,2005-11-12
1281243,5,2005-11-13
2380973,3,2005-11-16
1568648,2,2005-11-21
864303,3,2005-11-23
962487,5,2005-11-25
638344,4,2005-11-26
1011839,3,2005-12-04
900816,4,2005-12-06
188916,5,2005-12-08
1296163,3,2005-12-09
2297996,3,2005-12-11
542786,4,2005-12-18
2111422,4,2005-12-20
753886,4,2005-12-20
1998800,1,2005-12-28
1985176,3,2005-12-30
1850405,4,2005-07-05
847027,5,2005-07-08
1075596,3,2005-07-12
948293,3,2005-07-12
546710,4,2005-07-12
726795,3,2005-07-13
2033368,3,2005-07-19
2636158,5,2005-07-26
1855457,4,2005-07-27
1224458,1,2005-08-01
1101043,4,2005-08-03
740947,3,2005-08-10
1180642,4,2005-08-12
723670,5,2005-08-17
764008,4,2005-08-17
569994,4,2005-08-23
76187,3,2005-08-29
797782,5,2005-08-31
1955720,5,2005-04-10
2550394,5,2005-04-14
2586623,4,2005-04-16
2332346,4,2005-04-18
2498427,4,2005-04-20
2611785,5,2005-04-20
2643435,3,2005-04-27
2540855,5,2005-04-29
1439698,2,2005-05-08
906645,4,2005-05-15
1656837,5,2005-05-16
2082617,4,2005-05-22
699406,3,2005-05-26
2542492,4,2005-05-28
1721885,3,2005-05-30
1590948,3,2005-05-31
2278451,5,2005-05-31
1170756,3,2005-06-03
2097738,3,2005-06-03
1387594,4,2005-06-03
914508,2,2005-06-12
697600,4,2005-06-12
2085838,4,2005-06-13
116582,3,2005-06-13
1260731,4,2005-06-18
1270217,2,2005-06-20
2229990,3,2005-06-27
1988412,3,2005-07-02
919779,5,2005-07-03
610437,5,2005-09-28
532474,3,2005-09-29
760540,4,2005-10-05
2342149,4,2005-10-07
390643,4,2005-10-13
2459251,4,2005-10-23
295983,5,2005-10-23
2377933,3,2005-10-24
2277952,1,2005-10-24
1119513,3,2005-10-26
1833925,3,2005-10-31
1669754,3,2005-11-01
1000991,4,2005-11-06
1181231,4,2005-11-08
447223,4,2005-11-09
2060090,3,2005-11-10
2419279,4,2005-11-18
884121,5,2005-11-22
1045657,4,2005-11-23
823519,4,2005-11-25
307910,5,2005-11-26
96206,5,2005-11-27
2090131,4,2005-11-29
1645678,4,2005-12-01
2141324,5,2005-12-04
1569850,2,2005-12-05
408856,4,2005-12-10
1405495,3,2005-12-11
1324577,4,2005-12-14
2325598,4,2005-12-16
143298,3,2005-12-17
1279385,5,2005-12-20
1660327,3,2005-12-26
907653,3,2005-12-27
1845836,3,2005-12-29
2118871,4,2005-12-29
127513,4,2005-07-05
264160,5,2005-07-06
