1778851,4,2005-07-05
2089463,4,2005-07-11
779760,4,2005-07-30
2549841,5,2005-07-31
1488957,5,2005-08-02
1017542,3,2005-08-02
592921,3,2005-08-04
209202,5,2005-08-23
2573579,4,2005-08-27
923325,5,2005-03-22
1488844,2,2005-04-14
1032502,3,2005-04-20
66358,3,2005-04-25
1824033,4,2005-05-02
1833399,5,2005-05-07
1934982,3,2005-05-14
2014531,3,2005-05-17
571065,5,2005-05-22
487119,4,2005-05-26
629469,3,2005-06-02
876388,4,2005-09-14
1265764,3,2005-09-14
309337,4,2005-09-17
993711,5,2005-09-17
1850680,1,2005-09-17
1118807,5,2005-09-26
998834,1,2005-09-27
1464366,4,2005-11-04
1435849,5,2005-11-06
1678485,4,2005-11-08
2638940,3,2005-11-27
1294425,4,2005-12-27
2380973,3,2005-12-28
481668,3,2005-07-14
1862650,2,2005-07-19
341804,4,2005-07-20
2033368,5,2005-07-22
2524381,5,2005-08-02
568620,5,2005-08-02
1101043,3,2005-08-03
475662,5,2005-08-16
610827,1,2005-08-18
2023579,5,2005-08-23
872068,5,2005-08-29
389850,2,2005-03-15
1661229,3,2005-04-03
2200659,5,2005-04-04
574843,4,2005-04-14
1345108,4,2005-05-16
1170756,5,2005-06-03
290706,4,2005-06-07
509682,2,2005-06-16
1988412,4,2005-07-02
1735452,2,2005-09-13
489593,5,2005-09-19
610437,5,2005-09-28
436529,4,2005-09-28
1595642,4,2005-10-04
705603,4,2005-10-06
1093403,4,2005-10-08
1381402,4,2005-10-09
1119513,4,2005-10-25
1673689,3,2005-10-25
1162007,4,2005-11-07
1598077,3,2005-11-12
1087678,5,2005-11-14
295983,5,2005-12-05
8896,5,2005-12-22
1081252,4,2005-12-26
1845836,4,2005-12-29
1873732,4,2005-07-07
283774,3,2005-12-16
1413196,4,2005-07-26
2569088,4,2005-08-05
1275804,5,2005-08-15
255357,4,2005-08-22
1348415,4,2005-08-25
1743067,4,2005-04-12
605619,5,2005-04-13
838601,3,2005-04-14
1458948,5,2005-04-23
1546044,5,2005-05-03
2245030,5,2005-05-08
542332,5,2005-05-08
1731764,5,2005-05-14
2477239,4,2005-05-20
2424721,3,2005-06-01
994661,3,2005-06-07
915001,3,2005-06-07
1608861,3,2005-06-16
1737967,3,2005-07-04
1489521,3,2005-09-19
564686,5,2005-09-19
1517862,3,2005-09-20
1436407,5,2005-09-22
1609058,1,2005-10-09
1969251,4,2005-10-10
931005,4,2005-10-10
279376,1,2005-10-31
1484996,1,2005-11-02
2487269,3,2005-11-05
13334,3,2005-11-15
1965969,4,2005-11-25
442572,2,2005-12-12
2506132,3,2005-12-25
2493931,3,2005-07-07
21368,5,2005-07-20
2220984,5,2005-07-23
2216447,4,2005-07-28
1569053,4,2005-08-01
83540,4,2005-08-02
2063239,4,2005-08-20
1352289,4,2005-03-21
501007,2,2005-04-13
424286,5,2005-04-18
721754,2,2005-04-19
460048,4,2005-05-06
1949239,5,2005-05-11
960028,5,2005-05-16
2283147,5,2005-05-19
2619959,5,2005-05-31
1712923,4,2005-06-02
2535918,3,2005-06-06
961779,5,2005-06-15
2387813,3,2005-06-25
1733072,5,2005-06-29
2545999,4,2005-06-30
1446018,3,2005-09-14
723498,5,2005-10-10
1310250,3,2005-10-25
2504741,4,2005-11-08
1048712,4,2005-11-08
1903518,3,2005-11-14
2499653,5,2005-11-15
2514107,3,2005-12-10
1810235,4,2005-12-15
695208,4,2005-12-17
1748986,4,2005-07-14
110880,2,2005-07-25
2005865,3,2005-08-05
1328354,2,2005-08-06
2049500,4,2005-10-12
2645579,4,2005-08-17
1424200,4,2005-08-29
1303770,3,2005-05-11
1085451,5,2005-03-22
50952,5,2005-04-06
291816,5,2005-05-11
1628475,5,2005-06-10
864618,5,2005-06-27
1550336,3,2005-07-02
152285,2,2005-09-09
582321,2,2005-09-14
2151013,4,2005-09-25
1274793,4,2005-09-25
1920610,5,2005-10-04
621640,4,2005-10-11
740967,1,2005-10-13
1050707,4,2005-11-02
575786,4,2005-12-04
1201676,4,2005-12-30
1492957,3,2005-07-20
1237916,4,2005-07-30
56126,5,2005-08-08
1118049,5,2005-08-09
1524898,3,2005-08-26
931429,5,2005-08-27
971052,4,2005-03-25
1825229,3,2005-04-17
1678976,4,2005-04-19
217838,5,2005-05-06
620682,3,2005-05-19
2044715,5,2005-05-31
814516,4,2005-06-08
2123669,3,2005-06-11
1839945,4,2005-06-18
1004219,5,2005-06-28
1914018,2,2005-07-03
2613757,3,2005-09-02
466967,5,2005-09-04
116044,4,2005-09-11
837993,3,2005-09-17
1904382,3,2005-09-20
17184,4,2005-09-27
2362468,1,2005-10-19
2552504,3,2005-11-09
1212375,3,2005-11-10
1258602,3,2005-11-15
1145831,4,2005-11-25
972180,4,2005-11-27
2633404,3,2005-11-30
2414149,3,2005-12-11
276860,4,2005-12-19
1498586,5,2005-07-10
154916,4,2005-07-17
516287,5,2005-08-03
113549,3,2005-08-08
2543231,3,2005-08-17
1405345,4,2005-08-26
90284,4,2005-08-29
679412,4,2005-03-22
2114851,5,2005-04-11
309611,4,2005-05-17
2206505,4,2005-05-23
359128,4,2005-05-25
1478381,4,2005-05-26
2087224,4,2005-06-13
549440,5,2005-06-16
1125890,4,2005-06-17
1105269,5,2005-06-18
54072,5,2005-06-29
827926,3,2005-09-07
2325031,2,2005-09-19
1730183,3,2005-09-21
1503368,5,2005-10-05
2544897,3,2005-10-17
2160938,4,2005-10-27
416653,5,2005-10-31
1936419,5,2005-11-08
1458666,2,2005-11-09
1874317,5,2005-11-20
2288531,4,2005-11-20
1259174,4,2005-11-28
1640631,3,2005-12-30
383344,4,2005-07-18
1915753,3,2005-07-31
2231293,5,2005-08-02
2175334,3,2005-09-06
904898,2,2005-03-19
1924354,3,2005-03-23
296748,4,2005-04-06
2426089,3,2005-05-04
924961,3,2005-05-11
2554267,4,2005-05-21
329712,4,2005-06-01
1643901,4,2005-06-17
920582,4,2005-06-20
621634,4,2005-06-21
515724,4,2005-09-15
1362065,3,2005-09-16
129367,4,2005-10-03
701219,5,2005-10-13
215540,4,2005-11-10
2183737,5,2005-11-11
1644088,4,2005-11-18
257567,4,2005-11-20
2121798,5,2005-12-02
2093398,4,2005-12-12
115422,5,2005-12-19
705097,5,2005-12-28
284127,4,2005-07-06
1818911,4,2005-07-20
2162245,5,2005-07-26
1237880,3,2005-08-08
1277858,5,2005-08-13
746948,5,2005-08-15
1356352,3,2005-08-22
906817,5,2005-09-06
2388839,5,2005-03-16
1226576,3,2005-03-23
189023,4,2005-04-06
1280524,2,2005-04-15
1380250,4,2005-04-23
2432284,5,2005-05-18
144896,4,2005-05-26
1081462,3,2005-05-29
1686984,4,2005-05-29
1144197,5,2005-06-02
437680,3,2005-06-08
1955706,4,2005-06-17
441282,5,2005-06-26
1953117,4,2005-09-24
1335383,2,2005-09-29
114904,5,2005-09-30
1448191,4,2005-10-02
474202,3,2005-10-06
162348,3,2005-10-13
1341416,5,2005-11-02
2595888,3,2005-11-08
2619157,4,2005-11-10
613618,3,2005-11-14
2522880,5,2005-12-04
697010,5,2005-07-12
277089,5,2005-07-13
1482584,4,2005-07-19
1842709,3,2005-08-10
1521943,2,2005-08-20
2596383,3,2005-08-26
2240135,4,2005-08-28
2162307,5,2005-09-02
541549,2,2005-03-21
1061673,4,2005-04-29
554529,4,2005-05-22
1206353,4,2005-05-23
2602249,3,2005-06-18
466322,3,2005-06-04
1104580,4,2005-06-12
1146220,3,2005-06-13
74106,2,2005-06-20
669249,5,2005-09-11
538214,2,2005-10-16
1684020,4,2005-10-17
1735393,4,2005-10-23
427239,4,2005-10-23
1099090,5,2005-10-27
624790,4,2005-11-03
1416718,3,2005-11-07
2235539,4,2005-11-08
2184318,5,2005-11-09
819730,4,2005-11-10
2083166,4,2005-11-18
1628202,5,2005-12-28
1118884,5,2005-07-07
788789,5,2005-07-07
2301992,3,2005-07-10
1814920,5,2005-07-29
904642,2,2005-08-16
1405935,3,2005-08-28
2040211,5,2005-08-29
560944,5,2005-03-27
1839940,4,2005-04-10
1389633,3,2005-04-11
75845,5,2005-04-24
998213,5,2005-05-04
2648767,4,2005-05-09
468429,4,2005-05-16
24275,5,2005-05-17
1942658,3,2005-05-23
1152671,5,2005-05-25
680743,4,2005-06-01
2570077,4,2005-06-03
2132124,4,2005-06-06
1329758,4,2005-06-12
438699,2,2005-06-16
2547152,4,2005-07-04
1731174,5,2005-09-02
1876063,2,2005-09-06
1154674,4,2005-10-03
2431378,4,2005-10-10
820785,4,2005-10-15
700511,5,2005-10-25
1267277,2,2005-11-07
1949763,4,2005-11-08
375726,3,2005-12-01
485919,4,2005-12-27
210907,4,2005-07-09
681531,4,2005-08-06
2468881,2,2005-08-12
2271404,3,2005-08-14
1078514,5,2005-08-19
1342369,5,2005-08-25
704465,4,2005-08-28
981555,4,2005-08-28
946241,4,2005-08-31
2492016,4,2005-07-01
1407109,3,2005-03-18
582662,3,2005-03-19
1449077,4,2005-04-15
2242704,5,2005-04-21
527777,3,2005-04-26
298362,3,2005-06-03
1053629,4,2005-06-08
1245413,3,2005-06-12
1792621,4,2005-09-07
2566190,4,2005-09-13
1501383,5,2005-09-16
2380633,3,2005-09-22
1488455,3,2005-09-24
1309167,5,2005-09-25
545351,3,2005-09-27
917939,2,2005-09-27
1173712,3,2005-10-07
2353302,4,2005-10-08
1649699,3,2005-10-13
917679,4,2005-10-18
1894963,5,2005-10-30
631636,4,2005-11-05
1841130,4,2005-11-06
506931,4,2005-11-12
746594,5,2005-11-16
830923,3,2005-11-23
490244,5,2005-07-07
477116,4,2005-07-16
2267788,4,2005-07-16
349626,4,2005-07-18
775026,5,2005-07-19
392628,5,2005-07-26
2390783,4,2005-08-12
1313694,4,2005-09-01
2351023,2,2005-03-19
956441,3,2005-04-01
1337144,4,2005-04-01
578525,4,2005-04-29
1159110,5,2005-06-07
1707757,5,2005-06-18
1225682,3,2005-06-23
1624075,3,2005-06-24
2333723,5,2005-09-29
327109,4,2005-10-14
2194769,3,2005-10-17
1130437,5,2005-11-22
1877080,3,2005-11-28
268372,3,2005-11-29
5126,5,2005-11-30
910537,3,2005-12-13
1620439,1,2005-07-10
76019,4,2005-07-13
1605246,3,2005-07-15
353900,4,2005-07-22
1553445,3,2005-07-27
1433676,5,2005-07-29
1023229,5,2005-08-03
1683601,4,2005-08-11
930500,2,2005-08-15
2046765,2,2005-08-22
1097280,4,2005-08-22
738080,4,2005-08-24
1822703,4,2005-08-25
1811432,3,2005-08-31
1805707,5,2005-09-04
1300907,3,2005-03-16
1329985,4,2005-05-16
1734421,3,2005-05-24
563992,4,2005-05-25
596980,5,2005-05-26
2572585,4,2005-06-01
369164,4,2005-06-15
991673,4,2005-06-26
2100684,2,2005-07-01
846326,5,2005-07-04
596572,5,2005-09-12
2426793,3,2005-09-18
1744913,5,2005-09-18
1417068,4,2005-09-20
2476195,3,2005-09-25
1666510,5,2005-10-03
637040,4,2005-10-07
2308181,4,2005-10-16
137261,4,2005-11-07
2069433,4,2005-11-26
66109,3,2005-12-05
1229795,4,2005-12-13
1100170,5,2005-12-18
1311298,3,2005-07-17
1065191,5,2005-07-18
1318562,3,2005-07-19
1487503,3,2005-07-20
1546018,5,2005-07-20
2139750,3,2005-07-22
455908,1,2005-07-27
943807,5,2005-08-07
539249,3,2005-08-08
2568898,5,2005-08-17
1453667,3,2005-09-04
1453970,5,2005-06-16
232955,4,2005-03-21
2086504,5,2005-03-18
1637761,4,2005-03-26
1924230,4,2005-04-01
2183905,5,2005-04-02
2110677,4,2005-04-22
2145575,5,2005-04-28
889660,3,2005-04-28
1237868,3,2005-04-29
1039382,4,2005-05-02
2047045,5,2005-05-02
1647640,4,2005-05-19
401047,1,2005-05-30
2386920,2,2005-05-31
1857860,5,2005-05-31
2116402,4,2005-06-01
79224,2,2005-06-02
2018740,3,2005-06-08
1169358,5,2005-06-11
1120192,2,2005-06-19
2513136,4,2005-06-21
1179894,4,2005-06-26
1515534,4,2005-06-29
2564219,5,2005-09-26
8757,3,2005-10-10
1095672,5,2005-10-12
1265763,1,2005-10-31
2435260,5,2005-11-01
1260096,3,2005-11-04
1275060,3,2005-11-08
2415470,4,2005-11-13
661407,3,2005-11-30
1384080,3,2005-12-01
2376613,5,2005-12-04
31835,4,2005-12-05
53599,4,2005-07-06
203902,4,2005-07-09
147042,5,2005-07-10
806639,3,2005-07-13
1564651,3,2005-07-18
2151206,3,2005-07-31
2206468,1,2005-08-01
491074,4,2005-08-07
828808,5,2005-08-09
129955,4,2005-08-16
1473638,4,2005-08-19
1715829,4,2005-08-26
1894664,5,2005-08-29
2434675,3,2005-12-14
1055114,4,2005-09-19
2056262,3,2005-03-19
347323,5,2005-03-20
949077,4,2005-03-23
1301701,3,2005-04-04
1898701,4,2005-04-10
1349437,3,2005-05-05
1845970,4,2005-05-07
2501391,3,2005-05-17
896955,4,2005-06-04
1691529,5,2005-06-05
321548,5,2005-06-12
1259356,4,2005-06-13
2311376,4,2005-06-28
1985894,5,2005-09-10
341522,4,2005-09-13
112869,3,2005-09-29
1988766,4,2005-09-30
249474,3,2005-10-01
151484,4,2005-10-07
2300770,5,2005-10-08
413790,4,2005-10-08
21805,5,2005-10-09
2271220,5,2005-10-17
1708737,5,2005-10-17
2175106,5,2005-10-18
1199523,5,2005-10-22
1361689,4,2005-10-26
686284,3,2005-11-09
1984028,3,2005-11-12
1905581,2,2005-07-11
288956,4,2005-07-28
1012374,4,2005-07-30
2192000,4,2005-08-08
875956,4,2005-08-14
2252413,4,2005-08-15
819314,5,2005-03-25
1481318,4,2005-03-27
1542044,3,2005-04-02
1596074,3,2005-04-04
2208697,3,2005-04-04
1697752,4,2005-04-09
2405710,4,2005-04-13
1445799,4,2005-04-17
469461,5,2005-04-19
1695187,5,2005-04-19
2221382,5,2005-04-23
1674254,4,2005-05-06
408205,3,2005-05-07
2569971,4,2005-05-09
1003967,3,2005-05-28
1935228,2,2005-06-02
638772,4,2005-06-04
2221430,4,2005-06-11
999586,4,2005-06-11
1030762,3,2005-06-15
2243197,3,2005-06-22
2091224,4,2005-07-02
2433381,4,2005-07-03
1413636,3,2005-09-14
1271740,5,2005-09-15
1640586,3,2005-09-20
226535,4,2005-09-23
281185,4,2005-09-30
1266882,5,2005-10-07
520498,5,2005-10-11
665783,3,2005-10-12
811489,4,2005-10-20
76399,4,2005-10-28
2417305,5,2005-10-30
2401568,4,2005-11-07
2045827,5,2005-11-11
163920,4,2005-12-06
323259,4,2005-12-12
652423,5,2005-07-06
556141,5,2005-07-21
460199,3,2005-07-22
1731826,4,2005-07-28
663191,2,2005-07-29
1937750,1,2005-08-01
2423160,4,2005-08-12
1317996,4,2005-08-21
602053,3,2005-03-16
1830424,4,2005-03-20
623846,3,2005-03-22
1207654,5,2005-04-11
536065,4,2005-05-08
1035785,4,2005-04-25
2001187,5,2005-04-25
1575223,3,2005-04-27
175010,4,2005-05-03
2485032,4,2005-05-12
1474282,2,2005-05-24
228231,5,2005-05-27
456439,4,2005-05-29
595054,4,2005-05-31
1828587,4,2005-05-31
739473,5,2005-06-05
2119165,5,2005-06-07
798966,5,2005-06-24
907169,4,2005-07-02
852660,4,2005-09-14
2413468,4,2005-09-21
372216,5,2005-09-22
1815385,4,2005-09-28
2545873,5,2005-10-03
2316419,3,2005-10-10
1713632,3,2005-10-30
1054141,5,2005-11-02
1639081,4,2005-11-06
1740700,5,2005-11-06
1188593,5,2005-11-13
2398842,5,2005-11-14
1226270,4,2005-11-21
1138359,3,2005-11-26
824766,3,2005-11-26
94987,4,2005-12-22
742044,5,2005-07-18
557455,3,2005-08-01
1281369,5,2005-08-09
1725155,5,2005-08-09
442134,5,2005-08-28
1137138,5,2005-09-01
248199,5,2005-09-04
378800,4,2005-09-08
2586001,4,2005-09-09
2130321,3,2005-04-07
1837078,5,2005-04-10
