1026389,3,2005-07-06
663806,4,2005-07-07
1432761,4,2005-07-07
53679,3,2005-07-08
1437310,3,2005-07-09
913020,4,2005-07-11
1629953,4,2005-07-12
2060397,3,2005-07-12
1987434,2,2005-07-13
1468812,4,2005-05-26
1608985,4,2005-07-19
519345,5,2005-07-22
1045501,3,2005-07-23
670715,4,2005-07-25
1693641,5,2005-07-25
1488957,4,2005-08-02
592921,3,2005-08-03
838687,4,2005-08-03
2270088,2,2005-08-06
2109867,1,2005-08-07
1378306,4,2005-08-10
788343,3,2005-08-11
2428115,3,2005-08-12
1322169,4,2005-08-17
1459553,2,2005-08-18
31522,3,2005-08-18
679929,3,2005-08-19
66187,5,2005-08-21
1761162,4,2005-08-22
612865,4,2005-08-22
2207628,5,2005-08-23
1074476,2,2005-08-25
349387,2,2005-08-25
1466909,3,2005-08-28
2528534,4,2005-08-29
386143,5,2005-08-29
753886,3,2005-08-31
2285692,4,2005-09-01
420088,5,2005-09-01
759018,3,2005-09-01
1179501,4,2005-09-02
971666,3,2005-09-05
1569545,4,2005-09-05
638344,5,2005-09-05
1691737,4,2005-03-15
2193455,5,2005-03-15
1471924,3,2005-03-16
1226840,5,2005-03-18
754082,5,2005-06-28
346593,4,2005-03-20
1270280,4,2005-03-21
962487,4,2005-03-21
923325,3,2005-03-22
1279874,4,2005-03-22
1033508,2,2005-03-22
425488,3,2005-03-23
78664,4,2005-03-24
2581879,3,2005-03-29
426397,4,2005-04-06
2230271,4,2005-04-06
891353,3,2005-04-03
2088422,4,2005-04-04
2639583,3,2005-04-04
2241806,4,2005-04-07
822109,3,2005-04-07
2525823,3,2005-04-07
2449771,4,2005-04-08
1488844,5,2005-04-11
573364,4,2005-04-13
2346092,4,2005-04-17
1574786,4,2005-04-21
1593853,3,2005-04-22
1213299,3,2005-04-25
44317,3,2005-04-25
2409405,4,2005-04-26
698478,4,2005-04-26
95372,4,2005-04-26
1640419,4,2005-05-01
2565487,3,2005-05-02
574582,4,2005-05-14
282486,3,2005-05-16
853261,5,2005-05-16
2152963,3,2005-05-16
2014531,3,2005-05-17
1530644,4,2005-05-18
2261008,4,2005-05-18
1563303,5,2005-05-23
2630686,3,2005-05-24
2036099,3,2005-05-24
454849,3,2005-05-26
1017542,3,2005-05-28
1048199,4,2005-05-28
2492142,4,2005-05-29
1046513,4,2005-05-30
1389950,3,2005-05-31
1897966,2,2005-06-02
2596225,3,2005-06-05
2164674,4,2005-06-09
588844,4,2005-06-09
105595,5,2005-06-10
1869884,3,2005-06-10
2173772,4,2005-06-13
1901491,4,2005-06-18
613627,4,2005-06-20
2557070,2,2005-06-21
528098,4,2005-06-22
1386974,2,2005-06-23
1228213,2,2005-06-28
501780,3,2005-06-30
562829,4,2005-09-06
804260,4,2005-09-08
269196,4,2005-09-13
1265764,3,2005-09-14
1016315,3,2005-09-16
625995,3,2005-09-21
1362861,3,2005-09-21
1555546,2,2005-09-21
217982,3,2005-09-22
32720,4,2005-09-25
1370157,4,2005-09-26
845159,4,2005-09-26
