1359983,3,2005-07-09
159007,4,2005-07-14
1239411,4,2005-07-16
2366565,4,2005-08-24
205618,3,2005-08-29
923325,3,2005-03-29
754082,3,2005-04-06
2565487,2,2005-04-01
1574786,3,2005-04-21
1213299,3,2005-04-27
543981,4,2005-05-26
2473170,3,2005-05-27
2004172,3,2005-05-27
1488844,4,2005-05-31
2193455,4,2005-06-15
2241806,4,2005-06-27
562829,4,2005-09-06
2119485,5,2005-09-20
1223510,3,2005-09-22
1265764,2,2005-09-26
1765193,3,2005-10-05
654599,4,2005-10-31
1419837,3,2005-11-07
2380973,3,2005-11-22
1140579,4,2005-11-23
962487,4,2005-11-25
638344,4,2005-11-26
2596225,4,2005-11-27
2343657,4,2005-12-05
719234,3,2005-12-17
2274534,1,2005-12-20
1863587,4,2005-12-20
428170,3,2005-07-16
808888,3,2005-07-26
2636158,5,2005-07-26
823519,4,2005-08-21
77960,4,2005-08-22
135348,3,2005-08-22
569994,4,2005-08-23
76187,4,2005-08-25
1494552,3,2005-08-28
1101043,4,2005-08-29
1996191,3,2005-03-15
1721885,4,2005-03-26
2124514,4,2005-03-27
1100912,4,2005-04-06
1263954,4,2005-04-15
574283,4,2005-05-06
2142723,5,2005-05-17
532474,3,2005-05-19
1422872,4,2005-06-23
931626,3,2005-09-14
797782,4,2005-09-30
1826931,5,2005-11-10
777071,4,2005-11-16
885635,5,2005-11-28
919779,4,2005-12-09
1954460,4,2005-12-14
264160,4,2005-07-06
81219,4,2005-07-08
561754,3,2005-07-16
1777770,5,2005-07-18
2625623,4,2005-07-20
1017745,5,2005-07-20
440723,3,2005-07-24
1933853,4,2005-07-25
987034,4,2005-07-30
218097,4,2005-08-01
372581,4,2005-08-03
2545446,4,2005-08-18
2542255,4,2005-08-24
2441688,4,2005-08-26
2551764,3,2005-09-06
1746464,2,2005-03-15
2346844,3,2005-03-21
1569713,5,2005-03-21
1515871,4,2005-03-21
852325,4,2005-05-04
1413031,4,2005-05-26
822477,3,2005-06-02
2458960,4,2005-06-23
1134700,4,2005-07-01
2449270,4,2005-09-15
1493150,2,2005-09-20
482692,2,2005-09-22
52681,5,2005-10-29
1895527,3,2005-11-23
349770,4,2005-11-24
1708152,3,2005-11-28
932596,4,2005-12-05
934677,4,2005-12-20
1541871,5,2005-07-08
2023962,3,2005-07-17
2348957,3,2005-07-20
353416,1,2005-08-01
752696,3,2005-08-14
2646663,5,2005-08-23
1379796,5,2005-04-09
164768,4,2005-04-14
873874,3,2005-05-16
76126,4,2005-06-22
1589252,4,2005-06-23
1848739,4,2005-06-25
1846459,5,2005-06-26
1618964,3,2005-09-10
991350,5,2005-09-13
2586630,2,2005-09-24
1833230,5,2005-10-11
1368985,3,2005-10-12
1310250,4,2005-10-28
1363333,5,2005-10-31
