1925186,3,2005-07-08
2503691,2,2005-07-14
1567328,4,2005-04-22
1829027,3,2005-04-21
1693641,5,2005-07-25
1488844,3,2005-07-29
960770,4,2005-08-03
56069,4,2005-08-07
753886,5,2005-08-09
1687222,2,2005-08-12
325162,3,2005-08-27
1513370,3,2005-08-31
1227848,3,2005-03-15
923325,4,2005-03-22
2503129,3,2005-03-25
1386741,3,2005-03-27
113878,3,2005-04-02
2525823,2,2005-04-08
1857486,4,2005-04-11
698478,2,2005-04-12
492722,3,2005-04-15
1954024,4,2005-04-26
1479492,3,2005-05-01
314421,3,2005-05-07
2472213,3,2005-05-10
1056998,2,2005-05-13
2014531,2,2005-05-17
2473170,2,2005-05-27
1340946,2,2005-06-06
1273146,4,2005-06-13
1640419,3,2005-06-13
532713,4,2005-06-17
1907667,3,2005-06-24
1937457,4,2005-06-30
1569545,3,2005-09-09
726540,2,2005-09-10
1265764,3,2005-09-21
1421919,3,2005-09-28
1512842,3,2005-10-02
625995,2,2005-10-08
2204475,3,2005-10-13
1443246,4,2005-10-16
1824323,3,2005-10-21
1966800,5,2005-10-25
716138,2,2005-10-26
2287839,1,2005-10-26
2380973,4,2005-10-26
2035846,3,2005-10-30
343376,2,2005-10-31
886563,4,2005-11-01
217982,3,2005-11-01
2031561,3,2005-11-07
1007355,2,2005-11-10
573364,2,2005-11-21
864303,3,2005-11-23
900816,3,2005-11-30
1435849,4,2005-12-01
1045110,2,2005-12-05
476119,4,2005-12-28
1985176,4,2005-12-30
1494552,4,2005-07-05
259561,4,2005-07-05
1988412,3,2005-07-07
2059054,3,2005-07-13
1770501,4,2005-07-14
2454205,4,2005-08-02
1101043,3,2005-08-03
1323338,3,2005-08-04
106002,5,2005-08-08
1129525,3,2005-08-13
681216,3,2005-08-17
2537285,3,2005-08-17
27310,3,2005-08-19
817251,2,2005-08-31
808888,3,2005-08-31
147141,5,2005-09-04
723011,4,2005-03-23
819870,4,2005-03-25
546017,3,2005-03-26
1181115,2,2005-03-26
1120091,4,2005-03-28
2158448,2,2005-04-06
247687,2,2005-04-17
1858993,3,2005-04-21
2452654,3,2005-04-27
520871,5,2005-05-02
931626,3,2005-05-06
2586623,3,2005-05-14
1148143,4,2005-05-15
1725187,4,2005-05-16
699406,3,2005-05-18
760540,2,2005-06-02
401290,4,2005-06-04
2636158,5,2005-06-10
914508,2,2005-06-13
2443212,1,2005-06-14
273205,4,2005-06-14
2583426,3,2005-06-23
1666394,1,2005-06-22
481668,4,2005-06-28
2198355,3,2005-06-28
2267293,2,2005-09-12
1814416,3,2005-09-20
2075969,2,2005-09-23
1759074,1,2005-09-26
1730139,3,2005-10-02
1862650,3,2005-10-06
1086024,3,2005-10-08
1093403,4,2005-10-08
885635,4,2005-10-13
2459251,4,2005-10-15
2609870,1,2005-10-18
1833925,3,2005-10-19
484339,3,2005-10-22
2419618,3,2005-10-24
1058234,3,2005-10-25
1119513,3,2005-10-26
1660327,3,2005-10-30
1831179,5,2005-10-31
313340,3,2005-11-05
769,2,2005-11-05
2407320,3,2005-11-07
2067449,4,2005-11-07
2456198,5,2005-11-10
2053796,5,2005-11-13
390643,4,2005-11-17
217004,3,2005-11-20
777071,4,2005-11-29
137675,3,2005-12-13
1954460,3,2005-12-14
1946590,3,2005-07-06
440723,4,2005-07-08
81219,3,2005-07-11
202810,1,2005-07-12
429382,2,2005-07-18
1695795,3,2005-07-20
1826612,4,2005-07-27
2339348,2,2005-05-25
1517435,3,2005-07-29
1750977,4,2005-07-29
2271686,3,2005-08-04
1399734,3,2005-08-07
92056,3,2005-08-09
902807,3,2005-08-17
2598456,3,2005-08-24
136784,2,2005-08-30
2551764,5,2005-09-05
1062199,2,2005-09-06
816639,2,2005-06-28
562650,2,2005-12-05
41873,2,2005-03-22
1527780,3,2005-03-27
1348118,1,2005-04-02
1906868,4,2005-04-15
1059527,3,2005-04-18
208386,4,2005-04-18
1122156,5,2005-04-19
317060,5,2005-04-23
1965000,3,2005-04-26
2375761,4,2005-04-27
863961,3,2005-05-03
2267507,2,2005-05-06
2394174,3,2005-05-10
2000775,4,2005-05-22
1875019,3,2005-05-23
2182846,3,2005-05-24
2253124,3,2005-06-02
1895527,3,2005-06-06
1755156,3,2005-06-12
2155100,5,2005-06-17
561405,3,2005-06-20
184311,5,2005-06-21
2492819,2,2005-09-10
1823237,2,2005-09-12
2046378,4,2005-09-12
482692,3,2005-09-17
897147,2,2005-09-20
1569713,4,2005-09-20
146064,2,2005-09-29
2179335,2,2005-10-10
2122391,2,2005-10-12
751812,3,2005-10-13
549619,4,2005-10-17
1579371,3,2005-10-17
931005,2,2005-10-17
12876,5,2005-10-19
2405337,3,2005-10-22
1497839,5,2005-10-25
346189,3,2005-11-08
2265084,4,2005-11-10
2441066,4,2005-11-12
1170131,3,2005-11-14
2376760,3,2005-11-15
1209955,3,2005-11-20
1745608,2,2005-11-21
1413196,3,2005-12-06
1006457,1,2005-12-10
2395214,3,2005-12-12
955896,5,2005-12-13
1080825,3,2005-12-27
330905,3,2005-12-29
1211197,3,2005-07-05
2023962,5,2005-07-24
457005,2,2005-07-28
1367357,3,2005-10-04
2289730,2,2005-07-31
1487599,3,2005-08-06
752696,3,2005-08-12
2216004,3,2005-08-16
272881,3,2005-08-21
844043,2,2005-08-26
557954,5,2005-08-28
1689845,4,2005-09-08
818736,3,2005-12-27
2363,3,2005-03-22
800717,3,2005-03-23
1654137,3,2005-03-28
1996415,3,2005-04-01
1497241,3,2005-04-04
935776,4,2005-04-08
874947,2,2005-04-09
2207453,3,2005-04-11
1363333,4,2005-04-12
2125733,4,2005-04-13
721754,3,2005-04-18
424286,5,2005-04-20
1149660,3,2005-04-30
2264425,5,2005-05-04
460048,4,2005-05-06
1360840,2,2005-05-07
1967061,4,2005-05-09
845918,3,2005-05-13
1241394,3,2005-05-15
904194,1,2005-05-20
1628230,4,2005-05-27
1235157,4,2005-06-04
243877,3,2005-06-05
198670,3,2005-06-10
265783,1,2005-06-14
838879,5,2005-06-19
2514107,3,2005-06-26
1406872,4,2005-06-28
479789,4,2005-07-03
1815614,3,2005-09-09
1613728,3,2005-09-12
976638,1,2005-09-14
1181560,3,2005-09-19
625428,3,2005-09-19
844512,3,2005-09-23
1268887,3,2005-09-28
2435916,4,2005-09-28
1446018,1,2005-10-04
46679,4,2005-10-08
2320564,4,2005-10-11
2445685,3,2005-10-20
1433230,5,2005-10-22
1310250,4,2005-10-26
76126,4,2005-10-28
984773,2,2005-10-30
1951605,3,2005-11-01
954231,4,2005-11-03
2539104,4,2005-11-04
2598622,3,2005-11-17
1377988,3,2005-11-18
37444,3,2005-11-30
2579386,3,2005-12-23
628672,1,2005-12-24
234517,3,2005-07-07
2563204,1,2005-07-11
2506836,4,2005-07-13
15316,5,2005-07-14
26049,2,2005-07-16
1094756,4,2005-07-18
1273082,4,2005-07-19
1805240,3,2005-07-20
1172091,1,2005-07-23
2002276,3,2005-07-25
1895863,5,2005-07-30
423665,4,2005-07-30
1268452,2,2005-08-05
950464,1,2005-08-10
2285713,4,2005-08-11
1565948,3,2005-08-15
1918266,3,2005-08-23
276294,2,2005-08-27
2235414,3,2005-09-01
1522752,4,2005-09-02
1537477,2,2005-03-15
2511879,3,2005-03-20
1026453,2,2005-03-20
2048785,2,2005-03-22
