1527030,2,2005-07-07
301205,4,2005-07-10
618502,3,2005-07-10
2649050,4,2005-07-11
2342063,5,2005-07-12
1987434,3,2005-07-13
2201376,5,2005-07-14
879022,5,2005-07-15
2428115,3,2005-07-17
1812571,5,2005-07-17
2204475,4,2005-07-18
422507,4,2005-07-20
590505,3,2005-07-21
1693641,5,2005-07-25
1041498,5,2005-07-27
2605580,4,2005-07-27
2321439,4,2005-07-28
2169570,5,2005-07-29
716138,3,2005-07-29
325162,4,2005-07-29
1068024,5,2005-08-02
1604980,4,2005-08-02
63382,5,2005-08-04
1091179,1,2005-08-05
2266381,1,2005-08-07
1300046,4,2005-08-07
1488957,1,2005-08-08
2024320,3,2005-08-10
1770762,2,2005-08-11
1526264,5,2005-08-11
179159,4,2005-09-12
464539,3,2005-08-15
152764,5,2005-08-19
975874,5,2005-08-20
1179501,5,2005-08-21
2566520,4,2005-08-22
2417090,5,2005-08-22
209202,2,2005-08-23
2207628,2,2005-08-23
1140579,4,2005-08-25
1155650,1,2005-08-28
2528534,4,2005-08-29
162544,2,2005-08-31
2043413,3,2005-09-02
1569545,4,2005-09-03
1729959,5,2005-09-04
121910,4,2005-09-05
269196,3,2005-09-06
2560405,5,2005-05-26
972637,3,2005-03-28
1700914,4,2005-04-11
889439,3,2005-12-28
2042246,3,2005-03-16
2193455,5,2005-03-16
174699,4,2005-03-16
1226840,4,2005-03-18
801646,3,2005-03-18
1912613,4,2005-03-19
962487,4,2005-03-21
2305433,3,2005-03-21
923325,3,2005-03-22
2054666,4,2005-03-22
2296008,4,2005-03-23
706539,3,2005-03-23
754082,3,2005-03-25
1571931,4,2005-03-29
2581879,4,2005-03-29
573364,3,2005-04-06
978293,3,2005-04-06
853923,3,2005-03-31
2565487,4,2005-04-01
1940735,4,2005-04-03
2218868,3,2005-04-03
903692,3,2005-04-04
2251376,4,2005-04-05
989218,2,2005-04-07
1282997,4,2005-04-10
1488844,3,2005-04-11
1828719,3,2005-04-12
184491,2,2005-04-14
1492345,3,2005-04-18
1095733,5,2005-04-19
113878,5,2005-04-20
1213299,4,2005-04-23
466862,3,2005-04-26
1461145,5,2005-04-26
314421,4,2005-04-29
2241806,5,2005-04-29
1640419,4,2005-05-01
2581970,4,2005-05-04
2583857,3,2005-05-05
1633111,4,2005-05-06
2630287,4,2005-05-10
282486,3,2005-05-16
2014531,2,2005-05-17
1530644,3,2005-05-18
2046387,5,2005-05-18
671459,3,2005-05-19
2474705,3,2005-05-24
37467,5,2005-05-25
1048199,3,2005-05-28
1277827,2,2005-05-28
2387130,1,2005-05-29
2026728,4,2005-05-30
1389950,4,2005-05-31
1141146,3,2005-05-31
2630686,2,2005-05-31
403350,3,2005-06-02
2021396,3,2005-06-02
660475,4,2005-06-02
629469,2,2005-06-02
1646939,5,2005-06-03
1937457,3,2005-06-03
1340946,4,2005-06-05
1039132,4,2005-06-05
65353,4,2005-06-07
1395557,3,2005-06-08
217982,4,2005-06-22
588844,4,2005-06-09
1697479,5,2005-06-11
1610097,2,2005-06-14
1332360,3,2005-06-15
965476,3,2005-06-16
736544,4,2005-06-17
1901491,4,2005-06-18
2246782,4,2005-06-18
1437851,4,2005-06-19
822402,1,2005-06-21
1428688,4,2005-06-23
1386974,2,2005-06-23
2033024,4,2005-06-29
1660050,4,2005-06-30
2451053,3,2005-07-01
2445069,4,2005-07-03
1966696,5,2005-07-03
150512,5,2005-07-03
1264001,5,2005-07-04
2379608,3,2005-07-04
2182234,5,2005-09-06
1801640,4,2005-09-07
1323065,4,2005-09-07
70934,3,2005-09-08
679929,4,2005-09-09
844208,4,2005-10-15
1273146,4,2005-09-10
1929766,5,2005-09-11
1548226,1,2005-09-12
788343,2,2005-09-12
1688952,3,2005-09-12
1135685,4,2005-09-14
2295232,5,2005-09-14
2473869,5,2005-09-14
917252,5,2005-09-15
1009082,5,2005-09-15
2316026,3,2005-09-15
1303373,1,2005-09-15
386143,4,2005-09-18
471426,3,2005-09-18
2089463,3,2005-09-20
1589926,3,2005-09-20
114993,4,2005-09-20
83054,3,2005-09-21
114393,2,2005-09-22
606097,4,2005-09-23
2130278,4,2005-09-23
1765949,5,2005-09-24
24473,5,2005-09-26
2387785,3,2005-09-26
427457,3,2005-09-27
1697399,3,2005-09-28
2225835,4,2005-09-28
580700,4,2005-09-28
2059652,4,2005-09-28
667244,4,2005-09-29
15696,2,2005-09-29
1512842,4,2005-10-02
27264,4,2005-10-04
1037308,5,2005-10-05
1057835,3,2005-10-07
1302158,1,2005-10-08
1824323,5,2005-10-09
1745114,2,2005-10-10
2380973,5,2005-12-28
1526449,4,2005-10-14
672200,5,2005-10-15
120539,2,2005-10-15
1745120,3,2005-10-16
1360577,3,2005-10-17
2452365,1,2005-10-17
1986678,3,2005-10-18
2525092,4,2005-10-19
2248449,3,2005-10-19
2121201,3,2005-10-24
1966800,4,2005-10-25
2140780,4,2005-10-27
1593032,5,2005-10-28
2156241,5,2005-10-28
15826,5,2005-10-30
1449252,4,2005-11-01
2306785,2,2005-11-01
469857,3,2005-11-05
1368753,4,2005-11-07
66358,4,2005-11-08
1678485,3,2005-11-08
727463,3,2005-11-08
695187,5,2005-11-08
916251,3,2005-11-11
1281243,2,2005-11-13
1417677,5,2005-11-15
790978,4,2005-11-16
1435849,5,2005-11-17
1591698,3,2005-11-18
1798819,4,2005-11-18
864303,4,2005-11-23
1904308,4,2005-11-28
638344,4,2005-12-08
2238856,4,2005-12-09
1620761,3,2005-12-09
367697,5,2005-12-10
418961,4,2005-12-12
2399039,5,2005-12-13
888595,4,2005-12-16
1624890,5,2005-12-28
2078994,1,2005-07-06
2448711,3,2005-07-06
1127361,4,2005-07-07
1468063,2,2005-07-07
847027,5,2005-07-08
1283846,3,2005-07-08
27310,3,2005-07-11
2060090,3,2005-07-11
235838,4,2005-07-14
730087,1,2005-07-14
2340481,4,2005-07-14
137675,5,2005-07-18
1559832,2,2005-07-19
2039942,5,2005-07-19
505139,5,2005-07-20
1679623,1,2005-07-22
136238,3,2005-07-25
1634268,2,2005-07-26
1693776,5,2005-07-26
536894,5,2005-07-26
2603158,5,2005-07-26
1773459,4,2005-07-28
117341,5,2005-07-30
1867372,1,2005-08-01
828670,5,2005-08-01
1755092,4,2005-08-01
673872,4,2005-08-01
1513375,3,2005-08-02
1989255,5,2005-08-02
564820,4,2005-08-02
1288924,3,2005-08-06
1356130,4,2005-08-07
1384222,4,2005-08-07
2500187,5,2005-08-08
106002,3,2005-08-08
777071,5,2005-08-09
984992,4,2005-09-06
1101043,4,2005-08-13
2646104,3,2005-08-16
325158,4,2005-08-17
125282,3,2005-08-17
1500438,3,2005-08-17
185329,3,2005-08-18
1491331,3,2005-08-19
2621862,3,2005-08-20
569994,4,2005-08-20
217004,3,2005-08-21
621604,5,2005-08-25
1147536,4,2005-08-26
13691,2,2005-08-29
1561281,3,2005-08-30
1977620,4,2005-08-30
475876,5,2005-08-30
1759074,3,2005-08-31
2609870,1,2005-09-04
313340,3,2005-09-05
2588976,4,2005-06-06
1855457,4,2005-04-18
1996191,4,2005-03-15
384,4,2005-03-16
2158448,3,2005-03-19
1636115,3,2005-03-21
819870,5,2005-03-22
2433239,5,2005-03-22
2175886,4,2005-03-22
2634523,4,2005-03-23
1861822,2,2005-03-23
1594718,3,2005-03-29
1833925,4,2005-04-06
2611785,5,2005-04-06
2339260,2,2005-04-04
1666394,5,2005-04-06
1017702,4,2005-04-12
1335879,2,2005-04-12
1001683,4,2005-04-12
1558760,3,2005-04-13
2119392,5,2005-04-15
2586623,5,2005-04-16
2593824,2,2005-04-16
1656837,5,2005-04-18
669662,2,2005-04-19
1230647,5,2005-04-19
2540855,3,2005-04-20
1951643,5,2005-04-20
401290,5,2005-04-21
2572249,4,2005-04-26
2452654,5,2005-04-27
520871,4,2005-05-02
1225478,4,2005-05-02
957009,5,2005-05-02
8896,1,2005-05-03
677082,4,2005-05-05
116582,2,2005-05-05
2419279,3,2005-05-07
2272974,4,2005-05-07
154959,4,2005-05-07
1725187,4,2005-05-10
707221,4,2005-05-10
1006228,4,2005-05-11
2061241,3,2005-05-11
2209246,3,2005-05-12
425209,2,2005-05-12
2118871,4,2005-05-14
2551418,3,2005-05-15
1164637,2,2005-05-20
687835,3,2005-05-21
660551,3,2005-05-21
2082617,4,2005-05-22
76176,3,2005-05-23
87815,4,2005-05-23
2311810,4,2005-05-24
2129914,1,2005-05-26
2542492,3,2005-05-28
1062492,2,2005-05-30
2124514,4,2005-05-31
1730139,4,2005-05-31
760540,5,2005-06-01
811535,3,2005-06-01
1474523,4,2005-06-01
2097738,5,2005-06-03
1170756,4,2005-06-03
2319816,5,2005-06-03
2622262,1,2005-06-03
1576322,4,2005-06-06
697600,4,2005-06-06
2369776,4,2005-06-06
699406,3,2005-06-06
1404885,5,2005-06-06
2593246,1,2005-06-06
1202411,1,2005-06-10
2629292,5,2005-06-11
235540,2,2005-06-12
1052897,5,2005-06-13
1537167,4,2005-06-14
914508,2,2005-06-14
602860,4,2005-06-14
577748,2,2005-06-16
390643,1,2005-06-16
880039,4,2005-06-16
2201068,5,2005-06-18
321693,4,2005-06-20
2255194,1,2005-06-20
1422872,5,2005-06-20
843923,3,2005-06-20
2443212,5,2005-06-22
1500415,3,2005-06-22
2252101,5,2005-06-23
725633,2,2005-06-23
454801,3,2005-06-25
1504994,3,2005-06-26
2456198,4,2005-06-26
1916231,5,2005-06-26
758327,4,2005-06-26
2229990,5,2005-06-27
677522,1,2005-06-27
356091,4,2005-06-27
808189,4,2005-06-29
852662,4,2005-06-30
471879,3,2005-07-01
1387670,5,2005-07-02
1988412,4,2005-07-02
1885203,4,2005-07-02
239902,3,2005-09-08
1831179,5,2005-09-08
83803,4,2005-09-13
2156245,5,2005-09-16
2326934,4,2005-09-16
2431682,3,2005-09-18
870545,3,2005-09-19
1303513,4,2005-09-19
2110462,5,2005-09-19
893988,3,2005-09-21
959298,3,2005-09-23
1977851,5,2005-09-23
2006951,2,2005-09-23
315970,3,2005-09-27
689335,5,2005-09-30
974544,4,2005-09-30
681286,3,2005-10-04
2071637,2,2005-10-04
686911,5,2005-10-04
1547962,5,2005-10-05
619330,2,2005-10-06
1020232,5,2005-10-06
1093403,4,2005-10-08
1632700,3,2005-10-10
295983,5,2005-10-10
2317555,1,2005-10-12
1000287,4,2005-10-15
198249,5,2005-10-16
2557615,4,2005-10-17
1099086,5,2005-10-17
922231,3,2005-10-18
1045657,2,2005-10-21
2413408,4,2005-10-21
204419,4,2005-10-22
2459251,1,2005-10-23
1109669,4,2005-10-24
646978,4,2005-10-24
1482207,3,2005-10-25
1058234,4,2005-10-25
476805,3,2005-10-25
1593445,4,2005-10-26
1119513,3,2005-10-26
702902,5,2005-10-26
540534,3,2005-10-27
2413406,4,2005-10-27
982239,1,2005-10-27
384869,4,2005-10-29
482085,2,2005-10-30
2112452,5,2005-10-30
465286,4,2005-10-31
1598077,3,2005-10-31
1809305,3,2005-11-01
1645678,5,2005-11-02
251209,2,2005-11-03
757755,5,2005-11-04
477274,3,2005-11-06
764956,1,2005-11-07
1341137,5,2005-11-10
486573,4,2005-11-13
768464,5,2005-11-15
1524997,5,2005-11-16
455933,3,2005-11-17
532474,3,2005-11-18
2141533,5,2005-11-25
1782939,5,2005-12-02
1015986,5,2005-12-03
1569850,3,2005-12-07
2368961,5,2005-12-08
146028,4,2005-12-09
1150991,5,2005-12-21
1148514,5,2005-12-23
1878537,4,2005-12-23
1280635,2,2005-07-05
1006457,3,2005-10-16
1217096,5,2005-07-07
1241693,4,2005-07-08
977958,3,2005-07-09
1038499,4,2005-07-10
41398,3,2005-07-11
2119926,5,2005-07-12
1111449,4,2005-07-12
2548801,3,2005-07-12
418567,5,2005-07-12
103018,5,2005-07-12
141839,4,2005-07-14
340691,4,2005-07-15
426594,2,2005-07-18
122786,3,2005-07-19
894429,4,2005-07-20
1473237,3,2005-07-21
1025363,3,2005-07-22
1209955,5,2005-07-25
1941399,5,2005-07-25
379464,5,2005-07-26
557776,4,2005-07-26
2339348,4,2005-05-15
2025380,5,2005-07-27
1032411,2,2005-08-03
1242393,4,2005-08-03
957561,3,2005-08-04
2569088,1,2005-08-04
1816366,4,2005-08-10
1826612,5,2005-08-11
548044,5,2005-08-12
1155925,5,2005-08-12
1557128,5,2005-08-14
543463,2,2005-08-14
1302314,2,2005-08-15
686252,4,2005-08-16
1529918,5,2005-08-17
1508479,1,2005-08-17
2441688,2,2005-08-17
1425512,4,2005-08-18
2009290,4,2005-08-18
2058184,5,2005-08-19
731342,4,2005-08-20
925998,2,2005-08-20
620153,4,2005-08-21
2229583,5,2005-08-21
718784,4,2005-08-21
1548340,5,2005-08-21
827380,3,2005-08-22
1101839,4,2005-08-22
403032,5,2005-08-24
2214828,3,2005-08-27
1041701,2,2005-08-27
1405456,4,2005-08-27
1719002,3,2005-08-28
2644298,3,2005-08-28
2465905,4,2005-08-29
1158326,4,2005-08-29
2074087,4,2005-08-31
1745608,2,2005-09-01
230657,4,2005-09-01
1219100,3,2005-09-05
934677,5,2005-09-06
1959606,4,2005-09-06
10918,3,2005-09-06
2084362,4,2005-09-08
1493150,3,2005-09-08
318606,5,2005-09-08
289625,3,2005-09-09
816639,2,2005-06-28
595284,2,2005-04-22
1079618,5,2005-03-21
1954555,4,2005-03-22
2000775,4,2005-03-24
1348118,2,2005-03-27
1458948,4,2005-03-28
1253431,3,2005-03-28
552103,4,2005-03-31
1390272,4,2005-04-02
1569713,5,2005-04-02
2238063,5,2005-04-03
2307787,5,2005-04-04
360819,5,2005-04-05
2155100,4,2005-04-06
1168866,4,2005-04-08
452281,4,2005-04-11
141772,2,2005-04-13
605619,4,2005-04-13
141676,4,2005-04-15
2606529,4,2005-04-18
218097,3,2005-04-18
1051432,5,2005-04-19
615557,4,2005-04-19
1363394,3,2005-04-20
1118848,3,2005-04-20
440723,3,2005-04-28
1339724,4,2005-04-30
2192301,3,2005-05-01
130017,3,2005-05-01
2022154,4,2005-05-03
1610822,3,2005-05-04
32679,4,2005-05-04
1341871,4,2005-05-05
2245030,5,2005-05-08
228118,5,2005-05-15
41873,2,2005-05-16
1436924,2,2005-05-16
22037,4,2005-05-21
2271686,2,2005-05-23
2430508,3,2005-05-24
171039,3,2005-05-25
520954,3,2005-05-26
2640864,3,2005-05-27
2163807,4,2005-05-30
1776100,3,2005-05-31
987706,3,2005-05-31
942085,3,2005-05-31
855509,1,2005-06-01
740716,4,2005-06-01
66608,5,2005-06-01
811057,5,2005-06-03
716779,4,2005-06-03
1389997,4,2005-06-05
556596,4,2005-06-05
1485800,3,2005-06-06
449296,2,2005-06-06
101276,5,2005-06-07
1039198,5,2005-06-08
779324,4,2005-06-09
1032463,4,2005-06-09
397719,5,2005-06-10
1197604,5,2005-06-11
1417413,5,2005-06-11
1679280,5,2005-06-13
809073,5,2005-06-13
333841,5,2005-06-14
2374102,3,2005-06-14
1608861,4,2005-06-16
2393743,5,2005-06-17
722864,3,2005-06-17
531950,3,2005-06-20
2119970,1,2005-06-21
572467,4,2005-06-22
1120745,4,2005-06-22
2415313,5,2005-06-23
1413196,1,2005-06-24
2207774,5,2005-06-27
1824153,5,2005-06-28
2574153,3,2005-06-28
1314997,5,2005-06-29
1253510,4,2005-07-03
572573,4,2005-07-04
162422,5,2005-09-11
1077444,4,2005-09-12
2565409,1,2005-09-13
201182,2,2005-09-13
279161,3,2005-09-14
1363471,3,2005-09-14
1878924,3,2005-09-15
524508,4,2005-09-15
549619,3,2005-09-16
1158541,2,2005-09-17
955896,5,2005-09-20
1744428,5,2005-09-22
2487269,4,2005-09-22
362697,4,2005-09-22
396262,3,2005-09-22
988771,4,2005-09-22
1079429,3,2005-09-23
2026009,4,2005-09-23
361009,4,2005-09-28
1742575,4,2005-09-28
2316686,3,2005-09-29
2137550,1,2005-09-29
1547127,5,2005-09-30
1050988,5,2005-09-30
835624,2,2005-09-30
953962,4,2005-10-03
965418,5,2005-10-04
1662161,2,2005-10-05
482692,2,2005-10-06
1247278,4,2005-10-06
1100246,5,2005-10-06
2517586,4,2005-10-06
1111578,3,2005-10-06
1029564,3,2005-10-07
1317314,5,2005-10-09
1609058,2,2005-10-09
1976837,3,2005-10-10
1947194,4,2005-10-11
191289,4,2005-10-13
1918049,4,2005-10-14
1730185,4,2005-10-15
1139237,5,2005-10-16
482309,4,2005-10-18
1359901,5,2005-10-22
722238,4,2005-10-24
2498883,4,2005-10-25
2265084,4,2005-10-25
2404265,3,2005-10-26
1478382,3,2005-10-26
1520990,2,2005-10-28
2453668,4,2005-10-28
1345228,3,2005-10-29
2406990,4,2005-10-30
866900,2,2005-10-31
279376,5,2005-10-31
1133788,3,2005-11-01
860599,3,2005-11-02
2269498,5,2005-11-02
1544395,4,2005-11-05
1275804,4,2005-11-07
1369390,5,2005-11-08
2025167,4,2005-11-09
875506,3,2005-11-10
369822,3,2005-11-13
1170131,4,2005-11-13
2452773,4,2005-11-16
308348,5,2005-11-16
2375678,2,2005-11-23
606115,5,2005-11-24
46164,3,2005-11-29
608515,5,2005-12-12
1080825,3,2005-12-13
2086000,4,2005-12-16
167589,4,2005-12-21
2510983,3,2005-12-26
2573778,2,2005-07-08
1911030,4,2005-07-09
1956208,5,2005-07-10
36059,4,2005-07-10
1303412,5,2005-07-11
1236222,5,2005-07-12
760571,3,2005-07-13
2644509,5,2005-07-13
2492856,5,2005-07-13
2313594,5,2005-07-13
1339049,5,2005-07-15
2023962,3,2005-07-17
931594,3,2005-07-18
695208,4,2005-07-18
2220672,2,2005-05-03
816122,3,2005-07-21
1810235,3,2005-07-21
579233,4,2005-07-24
1240413,5,2005-07-25
772020,4,2005-07-26
364198,3,2005-07-26
1850590,3,2005-07-28
691469,1,2005-07-28
1074388,4,2005-07-29
538969,4,2005-07-31
752696,5,2005-08-01
2242540,3,2005-08-03
415415,4,2005-08-03
753248,3,2005-08-05
2216004,5,2005-08-09
1372148,5,2005-08-10
1819287,4,2005-08-10
676360,2,2005-08-10
1297772,3,2005-08-14
307505,5,2005-08-14
9049,3,2005-08-15
2350699,4,2005-08-15
844512,3,2005-08-16
325788,5,2005-08-16
1586160,5,2005-08-16
2539104,5,2005-08-18
1127488,5,2005-08-18
1281178,2,2005-08-19
2264425,5,2005-08-19
2390059,4,2005-08-21
610252,4,2005-08-22
1621195,4,2005-08-22
2084975,5,2005-05-25
858700,3,2005-08-25
1815614,2,2005-08-25
1618964,5,2005-08-26
433653,4,2005-08-26
591223,4,2005-08-29
2564400,5,2005-08-29
1335711,3,2005-08-30
166817,5,2005-08-30
832310,4,2005-08-31
1857086,5,2005-08-31
1631724,5,2005-08-31
467468,5,2005-09-03
606684,5,2005-09-06
1044035,4,2005-09-07
1453495,3,2005-09-07
1575831,4,2005-09-07
2246439,2,2005-09-08
944774,2,2005-06-13
2579386,4,2005-03-17
2188036,4,2005-03-17
1164917,5,2005-03-22
851156,3,2005-03-23
2550336,4,2005-03-24
90871,4,2005-03-28
835988,4,2005-04-06
506018,3,2005-04-06
1654137,3,2005-04-06
22001,5,2005-04-06
1996415,3,2005-04-01
1382169,3,2005-04-03
1804594,4,2005-04-05
1541871,5,2005-04-05
2001983,5,2005-04-09
774651,3,2005-04-11
672241,3,2005-04-12
501007,3,2005-04-13
493356,5,2005-04-13
164768,4,2005-04-14
1005779,5,2005-04-17
721754,3,2005-04-18
1675494,4,2005-04-18
887252,3,2005-04-20
424286,3,2005-04-20
662879,5,2005-04-25
272881,4,2005-04-28
413875,5,2005-05-01
460048,5,2005-05-06
2434172,3,2005-05-06
2120279,2,2005-05-11
222288,3,2005-05-13
204230,3,2005-05-14
1626546,3,2005-05-15
1155304,5,2005-05-17
1613728,4,2005-05-17
191832,3,2005-05-17
2064790,3,2005-05-18
920689,4,2005-05-18
1852201,2,2005-05-21
76126,3,2005-06-07
414791,4,2005-05-22
2348957,3,2005-05-23
249568,3,2005-05-25
1712923,5,2005-05-26
1136540,3,2005-05-26
1545790,5,2005-05-29
83540,5,2005-05-30
1221365,5,2005-05-31
2532330,2,2005-05-31
1633604,2,2005-06-01
2190957,4,2005-06-01
1504908,4,2005-06-01
67251,4,2005-06-03
864430,2,2005-06-05
500385,5,2005-06-06
1691045,5,2005-06-06
436636,4,2005-06-06
2063239,4,2005-06-07
887939,3,2005-06-11
557954,5,2005-06-13
413374,5,2005-06-14
1205523,1,2005-06-15
1254550,5,2005-06-15
13620,5,2005-06-16
2579766,3,2005-06-17
1211197,3,2005-06-18
75465,3,2005-06-18
1179535,4,2005-06-20
70153,3,2005-06-21
1753419,4,2005-06-23
476891,3,2005-06-24
1848739,5,2005-06-25
1656734,5,2005-06-26
1218971,3,2005-06-27
337780,2,2005-06-27
61691,5,2005-06-28
2449157,4,2005-06-28
949186,5,2005-06-29
2127068,5,2005-07-02
479789,3,2005-07-03
288354,3,2005-07-04
1309423,5,2005-09-09
168122,4,2005-09-09
628672,5,2005-09-09
1695739,2,2005-09-10
1833230,5,2005-09-12
1948544,4,2005-09-14
2405141,4,2005-09-14
1044894,4,2005-09-16
1768362,5,2005-09-16
2504741,4,2005-09-16
2520694,3,2005-09-18
959993,5,2005-09-21
640322,5,2005-09-22
2596528,5,2005-09-22
2586630,2,2005-09-23
416365,4,2005-09-24
258972,5,2005-09-25
345127,4,2005-09-26
536858,3,2005-09-27
1065534,3,2005-09-27
