2503129,3,2005-07-08
297442,5,2005-07-17
900816,4,2005-08-31
638344,4,2005-09-05
1492345,5,2005-04-11
853261,5,2005-05-23
2445069,3,2005-07-03
759018,5,2005-09-08
175214,3,2005-09-23
2263006,4,2005-09-26
998834,3,2005-09-27
1563878,4,2005-10-05
15826,5,2005-10-30
1435849,5,2005-11-06
1421919,3,2005-11-08
864303,3,2005-11-23
2089463,4,2005-11-25
2156241,4,2005-12-02
2395754,4,2005-12-27
960770,4,2005-12-31
505139,5,2005-07-20
740947,3,2005-07-22
1755092,4,2005-08-02
1783996,4,2005-05-26
76176,3,2005-06-23
1381402,3,2005-09-10
2158667,4,2005-09-15
885635,4,2005-10-19
1898008,3,2005-10-26
2459251,3,2005-11-06
930584,4,2005-11-07
2071637,5,2005-11-30
1719954,1,2005-12-06
481668,3,2005-12-10
1245593,3,2005-12-13
143298,4,2005-12-17
1665336,3,2005-12-19
41398,4,2005-07-11
440723,5,2005-08-01
994661,3,2005-08-07
1319894,5,2005-08-12
1816366,3,2005-08-19
10918,2,2005-09-06
2155100,4,2005-06-29
160978,3,2005-09-16
2231930,4,2005-09-23
2487269,4,2005-09-29
1673307,3,2005-10-07
550360,4,2005-07-19
2403601,3,2005-07-22
1406872,4,2005-07-26
2574246,3,2005-07-27
353820,3,2005-07-28
70153,4,2005-08-16
1815614,4,2005-08-29
1712923,3,2005-09-07
272881,4,2005-05-02
1977925,4,2005-05-26
2181117,3,2005-06-11
1471991,4,2005-09-21
97786,4,2005-10-01
140529,4,2005-10-05
388547,3,2005-10-19
1497241,2,2005-10-26
343099,5,2005-10-31
443034,5,2005-11-06
414791,4,2005-11-18
858700,2,2005-12-07
2309963,3,2005-12-09
1377988,4,2005-12-28
834968,5,2005-07-23
1598977,5,2005-08-21
2423892,5,2005-10-31
2053064,5,2005-04-18
740967,3,2005-05-28
1932547,3,2005-06-29
2280025,4,2005-09-21
1738234,3,2005-09-26
621640,4,2005-10-11
860594,3,2005-10-12
1266665,3,2005-10-22
117386,2,2005-10-31
875555,4,2005-12-06
241801,3,2005-12-08
2541531,4,2005-07-07
931327,4,2005-07-12
699732,4,2005-07-15
2230092,4,2005-07-24
642513,4,2005-07-26
61343,1,2005-08-12
2081817,4,2005-04-26
1838886,3,2005-05-05
947504,4,2005-05-05
1128484,4,2005-06-09
2439551,5,2005-06-24
126877,4,2005-06-29
2455623,4,2005-09-12
1163029,3,2005-09-12
1705243,3,2005-09-12
148451,4,2005-09-12
1904382,4,2005-09-27
1332989,4,2005-10-16
1167579,3,2005-10-17
915571,3,2005-10-25
268049,4,2005-11-02
1512540,3,2005-12-21
637282,4,2005-12-30
216190,4,2005-07-05
1591040,4,2005-07-06
1431641,3,2005-07-24
693771,4,2005-07-26
2639115,3,2005-07-26
1188660,2,2005-07-28
1862321,4,2005-08-02
1123243,4,2005-08-07
195007,3,2005-08-07
1647196,1,2005-09-04
1253465,4,2005-05-04
712051,3,2005-06-25
1197928,5,2005-09-13
87184,3,2005-09-22
2125035,4,2005-09-22
1692650,5,2005-09-27
981995,5,2005-10-04
694422,3,2005-11-09
32223,4,2005-11-15
180899,5,2005-11-15
1197401,4,2005-11-20
1674224,3,2005-07-15
626764,1,2005-07-19
239619,3,2005-07-25
941624,4,2005-07-25
1449780,2,2005-08-26
854454,3,2005-08-29
33331,3,2005-05-17
1154483,4,2005-09-09
643460,4,2005-10-03
3039,3,2005-10-12
1224212,5,2005-10-23
877668,5,2005-12-28
548020,4,2005-07-14
182031,3,2005-07-15
2196749,5,2005-07-17
2276472,4,2005-07-18
1285379,4,2005-07-27
534237,5,2005-08-07
1285935,5,2005-08-13
2141447,3,2005-09-07
809943,4,2005-06-19
2270275,4,2005-06-25
2595888,5,2005-09-17
2305012,4,2005-09-17
1915120,5,2005-10-09
2050389,5,2005-10-31
1959732,4,2005-11-14
125296,4,2005-11-22
960348,5,2005-11-26
284127,4,2005-12-12
433881,3,2005-12-24
360412,5,2005-12-26
1970633,4,2005-07-10
2569684,3,2005-07-22
543825,5,2005-07-23
1801278,3,2005-07-31
1273429,3,2005-08-02
1631729,3,2005-08-05
794957,5,2005-08-06
869097,5,2005-08-06
1902959,3,2005-08-17
1399995,5,2005-08-21
500845,3,2005-09-04
632708,5,2005-03-27
417997,3,2005-05-24
1783036,5,2005-06-27
16294,3,2005-09-19
2596383,2,2005-10-07
2043109,3,2005-10-11
1068174,3,2005-10-13
404539,3,2005-10-17
1473255,4,2005-10-19
1979921,3,2005-10-24
400744,5,2005-11-10
1811853,3,2005-11-21
2229591,3,2005-11-24
2107940,4,2005-11-27
1652808,5,2005-12-13
1430142,5,2005-12-30
2507537,3,2005-07-05
2526278,3,2005-07-07
901928,4,2005-07-08
2329942,1,2005-07-28
2301992,4,2005-08-01
1940673,5,2005-08-04
1443679,5,2005-08-08
688665,4,2005-08-10
1467856,3,2005-08-13
2394392,4,2005-08-23
1522583,2,2005-08-25
1580909,5,2005-05-03
1260480,4,2005-05-10
1126697,5,2005-06-22
2157537,4,2005-06-22
1030669,5,2005-06-26
117902,4,2005-07-02
2432862,4,2005-09-04
1521508,2,2005-09-04
110372,3,2005-09-05
263722,5,2005-09-15
674895,3,2005-09-22
172629,3,2005-10-03
1345397,4,2005-10-10
1269320,3,2005-11-02
746076,4,2005-11-06
1489261,5,2005-11-16
1387215,4,2005-11-24
2229274,1,2005-12-12
1748826,4,2005-12-13
590368,4,2005-12-21
457909,5,2005-07-21
2483992,4,2005-07-23
1731382,5,2005-08-26
2090127,3,2005-09-02
981555,2,2005-09-03
328224,3,2005-06-22
964630,5,2005-06-24
937245,1,2005-06-29
417934,3,2005-09-13
2380633,3,2005-09-22
1368435,3,2005-10-05
1118228,4,2005-10-29
373450,4,2005-11-15
941712,4,2005-11-18
2220534,3,2005-11-21
367976,1,2005-11-28
405045,4,2005-12-07
1080872,5,2005-12-09
786312,3,2005-12-19
158454,4,2005-07-18
2589398,4,2005-07-22
2554256,2,2005-08-01
519136,5,2005-08-21
1007229,4,2005-08-24
144392,3,2005-09-01
2025177,4,2005-04-28
2541939,3,2005-05-03
2369238,4,2005-05-08
2407198,5,2005-06-02
2648176,1,2005-06-10
35206,4,2005-06-22
2488790,4,2005-06-24
557847,5,2005-10-09
2604175,3,2005-10-13
389017,4,2005-10-18
123401,5,2005-10-23
2395070,3,2005-11-07
559829,4,2005-11-16
2627263,3,2005-11-18
1877080,2,2005-11-28
2197849,4,2005-12-07
1496803,4,2005-12-15
2119007,4,2005-07-26
151001,4,2005-07-27
960246,2,2005-08-18
2598561,2,2005-08-28
1160134,4,2005-05-04
2102030,5,2005-05-05
1641641,5,2005-06-02
2238257,4,2005-06-23
1230680,4,2005-09-23
2378332,5,2005-09-28
1686322,5,2005-10-01
1144279,3,2005-10-12
593395,2,2005-10-24
248778,2,2005-10-25
2268861,4,2005-10-28
1569773,3,2005-11-19
1900329,4,2005-11-19
563992,4,2005-12-01
267176,4,2005-12-06
1675159,4,2005-07-07
1402224,3,2005-07-13
1311298,4,2005-07-17
356528,3,2005-07-31
2179904,4,2005-08-03
11424,4,2005-08-05
457565,4,2005-08-18
1680042,4,2005-08-19
1498913,4,2005-09-07
93290,2,2005-09-07
566819,3,2005-05-03
525903,3,2005-05-06
1309848,3,2005-05-23
1043126,5,2005-06-20
1481961,4,2005-06-23
1189678,5,2005-06-29
1897071,3,2005-10-07
488007,3,2005-10-25
2042438,5,2005-10-31
2331635,1,2005-11-13
1659379,4,2005-11-23
661407,3,2005-11-30
418164,5,2005-11-30
933255,3,2005-12-06
162755,5,2005-12-06
1129594,2,2005-12-20
314110,4,2005-07-28
994451,4,2005-08-08
1894664,5,2005-08-29
199,4,2005-09-02
386793,5,2005-05-25
962178,5,2005-06-24
698531,4,2005-09-16
875163,4,2005-09-27
423540,4,2005-10-04
2537985,4,2005-10-07
697198,4,2005-10-27
114551,3,2005-10-30
381697,4,2005-11-07
177154,4,2005-11-09
229488,4,2005-11-16
49163,4,2005-12-13
