2503129,2,2005-07-08
2035587,2,2005-07-13
1987434,4,2005-07-15
732618,4,2005-07-25
1930438,2,2005-07-31
1907667,4,2005-08-03
1488957,5,2005-08-04
2503691,5,2005-08-04
592921,5,2005-08-04
788343,5,2005-08-12
1459553,3,2005-08-16
2332858,5,2005-08-17
679929,4,2005-08-19
1761162,5,2005-08-22
726540,5,2005-08-26
1322169,3,2005-08-27
779760,3,2005-09-02
1608985,4,2005-09-05
1569545,4,2005-09-05
638344,5,2005-09-05
44317,4,2005-05-19
2088422,4,2005-04-03
442739,4,2005-03-23
923325,3,2005-03-29
698478,4,2005-04-12
1488844,5,2005-04-12
2104214,4,2005-04-13
644827,4,2005-04-13
1282997,5,2005-04-16
2193455,5,2005-04-19
1302469,4,2005-04-19
113878,3,2005-04-20
2639583,4,2005-04-22
2473170,4,2005-04-26
573364,2,2005-04-27
2230271,3,2005-05-05
193828,4,2005-05-07
1561326,5,2005-05-12
1912613,5,2005-05-13
2014531,4,2005-05-17
571065,4,2005-05-22
1048199,4,2005-05-28
853261,4,2005-05-30
339532,4,2005-06-03
2164674,2,2005-06-08
2242037,3,2005-06-10
1513370,4,2005-06-13
404458,5,2005-06-13
2649050,4,2005-06-14
269978,1,2005-06-16
2596225,4,2005-06-19
1281187,3,2005-06-23
2366565,4,2005-09-10
1929766,4,2005-09-12
1265764,2,2005-09-13
916015,4,2005-09-14
2433426,4,2005-09-15
1229951,3,2005-09-16
175214,4,2005-09-18
1228922,4,2005-09-20
550836,5,2005-12-10
1780909,3,2005-12-11
982171,4,2005-12-11
759018,4,2005-12-12
1401310,5,2005-12-15
1045110,5,2005-12-20
960770,5,2005-12-31
1762881,5,2005-07-06
1988412,4,2005-07-08
1862650,3,2005-07-19
2078536,2,2005-07-19
1500619,3,2005-07-20
1818815,5,2005-07-24
2053189,5,2005-07-24
1861822,4,2005-07-25
568620,4,2005-07-26
2087361,3,2005-07-31
2198355,3,2005-08-02
106002,2,2005-08-09
828670,5,2005-08-15
105942,3,2005-08-16
97704,3,2005-08-17
1181231,5,2005-08-19
2096445,2,2005-08-27
2621862,2,2005-08-28
872068,3,2005-08-29
1719137,4,2005-03-25
564138,3,2005-03-26
1636115,4,2005-03-28
309657,4,2005-03-28
910721,4,2005-03-29
2085838,3,2005-04-01
2551418,3,2005-04-03
819870,3,2005-04-10
2575392,3,2005-04-11
535503,4,2005-04-11
1335879,3,2005-04-12
574843,3,2005-04-14
635344,5,2005-04-18
1803169,3,2005-04-19
1037506,4,2005-04-20
2634523,1,2005-04-25
2540855,3,2005-04-27
501759,2,2005-04-29
2542492,3,2005-05-08
326587,3,2005-05-09
1855457,5,2005-05-10
2604511,4,2005-05-12
1494552,3,2005-05-14
1725187,4,2005-05-16
1871338,3,2005-05-18
2041711,5,2005-05-19
76176,4,2005-05-23
900123,4,2005-05-25
1270217,2,2005-05-31
160872,3,2005-05-31
760540,5,2005-06-01
1585662,4,2005-06-10
2636158,4,2005-06-10
1755092,4,2005-06-13
2583426,5,2005-06-23
2631285,5,2005-06-21
2097738,5,2005-06-22
769,4,2005-06-26
922231,4,2005-07-02
919779,5,2005-07-03
1730139,4,2005-07-04
1673689,4,2005-09-08
626963,4,2005-09-13
850820,5,2005-09-22
794292,5,2005-09-25
953368,3,2005-09-30
1759074,2,2005-10-02
1119513,2,2005-10-28
115498,3,2005-10-31
555724,3,2005-12-10
1324577,4,2005-12-12
1279385,5,2005-12-20
1845836,2,2005-12-29
1714263,3,2005-07-06
618759,4,2005-07-06
1179375,4,2005-07-08
1695795,4,2005-07-08
141839,4,2005-07-14
1855940,3,2005-07-20
1750977,3,2005-07-30
1162733,3,2005-08-01
1115400,3,2005-08-07
1816366,5,2005-08-10
658396,3,2005-08-13
652121,4,2005-08-18
2542255,5,2005-08-24
264160,3,2005-08-28
482692,4,2005-08-30
2551764,4,2005-09-02
1814018,4,2005-09-03
2161330,3,2005-09-06
816639,3,2005-06-28
803945,4,2005-03-22
859350,4,2005-03-24
2424721,3,2005-04-01
2339348,2,2005-04-03
1395432,4,2005-04-04
2586317,4,2005-04-04
176611,3,2005-04-06
2214828,4,2005-04-07
2051418,3,2005-04-10
1340052,4,2005-04-11
1969251,5,2005-04-12
1286604,4,2005-04-15
615557,3,2005-04-19
1546044,4,2005-05-03
32679,3,2005-05-09
2346844,4,2005-05-11
1505037,5,2005-05-12
2155100,4,2005-05-16
2192301,4,2005-05-16
1059527,3,2005-05-23
931005,3,2005-05-23
301920,4,2005-05-28
22037,5,2005-05-28
2185127,4,2005-06-03
449296,2,2005-06-06
1303498,4,2005-06-07
703761,5,2005-06-07
67831,2,2005-06-08
2392144,4,2005-06-14
171039,3,2005-06-22
482592,5,2005-06-23
927210,3,2005-06-26
994661,3,2005-06-28
331423,5,2005-07-01
13334,3,2005-09-11
2492819,3,2005-09-12
881929,2,2005-09-13
1489521,4,2005-09-19
549619,2,2005-09-20
2231930,4,2005-09-23
1436407,5,2005-09-24
1100246,5,2005-12-07
70356,4,2005-12-09
442572,2,2005-12-12
934677,4,2005-12-20
582577,3,2005-12-25
1231473,4,2005-12-26
330905,4,2005-12-29
2501678,4,2005-07-09
343317,4,2005-07-10
1589252,4,2005-07-12
839409,4,2005-07-15
538776,3,2005-07-17
1654010,4,2005-07-17
891079,5,2005-07-24
900357,3,2005-07-25
869874,4,2005-07-26
1406872,4,2005-07-26
2574246,4,2005-07-27
1637206,4,2005-07-28
1074388,5,2005-07-29
2216004,3,2005-08-15
1633604,4,2005-08-16
1243274,4,2005-08-25
858700,3,2005-08-25
140529,4,2005-08-25
851156,3,2005-03-21
1654137,3,2005-03-22
2162424,3,2005-04-01
1005779,3,2005-04-03
2064790,4,2005-04-06
501007,3,2005-04-13
1363333,5,2005-04-17
721754,3,2005-04-18
243877,4,2005-04-20
1372581,3,2005-05-02
191832,5,2005-05-06
1723233,4,2005-05-07
2579386,4,2005-05-10
221162,3,2005-05-11
2597597,3,2005-05-14
2320307,3,2005-05-18
435589,4,2005-05-18
1497241,4,2005-05-19
2283147,4,2005-05-19
2479969,4,2005-05-19
1712923,2,2005-05-27
1545790,3,2005-05-29
1221365,3,2005-05-31
2619959,5,2005-05-31
1949239,5,2005-05-31
