185150,3,2005-07-05
1604980,4,2005-07-08
1527030,4,2005-07-10
2366565,4,2005-07-11
932038,3,2005-07-11
2581879,2,2005-07-12
2201376,4,2005-07-12
1987434,5,2005-07-13
2407624,5,2005-07-14
314421,3,2005-07-17
9960,5,2005-07-17
120539,3,2005-07-19
2515522,2,2005-07-19
1829027,5,2005-04-21
175214,4,2005-07-22
2451053,4,2005-07-23
753886,5,2005-07-25
1693641,5,2005-07-25
2549841,3,2005-07-31
1488957,5,2005-08-02
960770,3,2005-08-03
2024848,5,2005-10-12
2059652,3,2005-08-07
395744,3,2005-08-13
2321439,4,2005-08-14
249052,4,2005-08-16
948367,3,2005-08-18
2155033,4,2005-08-20
66263,5,2005-08-20
780383,3,2005-08-20
66187,2,2005-08-22
2119485,5,2005-08-23
209202,5,2005-08-23
1325924,4,2005-08-27
1930438,3,2005-08-27
473644,4,2005-08-29
412196,3,2005-08-30
1507374,3,2005-09-01
779760,2,2005-09-02
1569545,4,2005-09-02
1825068,3,2005-09-04
439365,3,2005-09-04
1224344,3,2005-03-15
2182386,4,2005-03-15
2298528,5,2005-03-17
2168522,4,2005-03-17
2314362,1,2005-03-20
346593,3,2005-03-20
2305433,4,2005-03-21
1227848,4,2005-03-22
923325,4,2005-03-22
1954024,4,2005-03-23
2342063,1,2005-03-25
2231840,4,2005-03-25
449288,4,2005-03-26
1386741,4,2005-03-27
573364,5,2005-03-28
2057877,3,2005-03-28
2565487,5,2005-04-01
1307210,3,2005-04-01
2387785,5,2005-04-03
313627,3,2005-04-03
1772361,2,2005-04-04
66358,4,2005-04-07
366216,5,2005-04-07
2525823,5,2005-04-07
243963,5,2005-04-08
2560224,4,2005-04-08
2054666,4,2005-04-10
734288,4,2005-04-10
698478,4,2005-04-11
2280162,3,2005-04-11
233058,3,2005-04-12
1488844,4,2005-04-13
1017542,4,2005-04-14
2626356,4,2005-04-15
674624,5,2005-04-16
1282997,3,2005-04-16
1213299,4,2005-04-18
1441122,5,2005-04-18
574582,3,2005-04-18
1640273,5,2005-04-19
2164355,5,2005-04-19
1323903,4,2005-04-19
1209160,2,2005-04-22
1862608,4,2005-04-23
1277827,2,2005-04-24
2503691,5,2005-04-24
197443,2,2005-04-29
1640419,4,2005-05-01
1824033,4,2005-05-02
29545,4,2005-05-04
466862,5,2005-05-06
1017673,5,2005-05-07
2431286,5,2005-05-11
2098867,4,2005-05-12
44317,5,2005-05-14
276837,4,2005-05-14
2139065,3,2005-05-15
693728,4,2005-05-15
2014531,4,2005-05-17
2482233,5,2005-05-19
2163122,5,2005-05-19
1943087,4,2005-05-19
571065,4,2005-05-22
2332858,5,2005-05-24
1048199,5,2005-05-29
2492142,3,2005-05-29
2435457,2,2005-06-01
1937457,3,2005-06-03
338947,4,2005-06-06
939802,5,2005-06-06
1428688,4,2005-06-11
2450541,5,2005-06-12
2246782,4,2005-06-18
914503,3,2005-06-18
1667981,4,2005-06-19
349387,4,2005-06-20
2477770,3,2005-06-21
916015,4,2005-06-21
1392506,5,2005-06-21
217982,4,2005-06-22
2581970,3,2005-06-23
2152963,3,2005-06-24
2428115,4,2005-07-01
638344,5,2005-09-06
333490,1,2005-09-07
1443683,5,2005-09-07
310002,2,2005-09-12
1929766,4,2005-09-12
150512,5,2005-09-16
114393,3,2005-09-17
1688952,5,2005-09-18
759018,5,2005-09-20
2537727,4,2005-09-20
32720,4,2005-09-26
1118807,4,2005-09-26
474582,4,2005-09-26
638163,3,2005-09-27
1484465,3,2005-09-28
1421919,4,2005-09-29
625995,4,2005-10-01
2387130,4,2005-10-01
1401310,5,2005-10-02
487776,5,2005-10-04
27264,5,2005-10-04
1037308,5,2005-10-05
701730,2,2005-10-05
379558,3,2005-10-11
1633111,4,2005-10-13
788343,2,2005-10-16
982171,2,2005-10-16
1273774,3,2005-10-16
1360577,2,2005-10-17
193223,5,2005-10-18
2258927,4,2005-10-19
2295232,3,2005-10-21
115293,5,2005-10-22
2406318,3,2005-10-24
2455138,5,2005-10-26
471426,3,2005-10-26
1026389,3,2005-10-26
962487,4,2005-10-28
1512842,2,2005-10-28
777777,4,2005-10-29
2035846,4,2005-10-30
1765949,2,2005-10-31
1990737,5,2005-11-01
2380973,5,2005-11-02
425100,4,2005-11-04
1815364,5,2005-11-06
904741,3,2005-11-06
1245396,5,2005-11-07
1822274,3,2005-11-08
1678485,2,2005-11-08
1453700,2,2005-11-09
435711,4,2005-11-11
1208186,4,2005-11-13
800053,1,2005-11-15
1591698,4,2005-11-18
2503129,3,2005-11-19
1627585,4,2005-11-23
1367437,4,2005-11-26
1394510,2,2005-11-28
1809037,4,2005-11-29
2555924,4,2005-11-29
688411,4,2005-11-29
1368753,4,2005-11-30
1912613,3,2005-12-04
853261,1,2005-12-05
1780909,3,2005-12-06
1998800,1,2005-12-06
580700,4,2005-12-12
2459854,5,2005-12-18
864303,3,2005-12-20
1898197,1,2005-07-05
1988412,4,2005-07-06
2448711,4,2005-07-06
1735452,2,2005-07-06
1127361,4,2005-07-07
621604,3,2005-07-08
687835,2,2005-07-13
2059054,2,2005-07-13
1186746,4,2005-07-18
2078536,3,2005-07-19
1862650,4,2005-07-19
2456198,5,2005-07-22
2133389,4,2005-07-22
2486620,5,2005-07-22
22786,4,2005-07-23
2053189,4,2005-07-24
2219472,4,2005-07-24
13691,5,2005-07-27
828670,4,2005-08-01
46103,2,2005-08-01
1871338,1,2005-08-01
880039,4,2005-08-02
