1778851,4,2005-07-05
1432761,4,2005-07-07
1693641,4,2005-07-25
1488957,2,2005-08-02
780936,3,2005-08-08
788343,4,2005-08-11
395744,4,2005-08-13
349387,4,2005-08-25
638344,3,2005-09-05
2088422,4,2005-04-03
923325,3,2005-03-29
1282997,5,2005-04-10
1488844,2,2005-04-14
2112389,4,2005-04-18
2639583,4,2005-04-22
1461145,4,2005-04-28
2616301,4,2005-04-29
853261,5,2005-05-01
1829387,2,2005-05-16
2014531,4,2005-05-19
1033508,2,2005-05-23
1149472,3,2005-06-01
57661,2,2005-06-07
1386974,4,2005-06-15
1505977,3,2005-06-19
1479492,5,2005-06-25
1963767,2,2005-09-09
1265764,3,2005-09-14
114393,4,2005-09-22
2263006,5,2005-09-23
2566520,4,2005-10-03
229944,3,2005-10-04
2329125,4,2005-10-05
701730,3,2005-10-06
1057835,4,2005-10-07
469857,3,2005-10-09
1435849,3,2005-10-18
885013,4,2005-10-21
1134828,3,2005-10-25
2503691,3,2005-10-31
2285616,3,2005-08-12
1186746,5,2005-07-18
1862650,3,2005-07-19
740947,3,2005-08-10
1288924,3,2005-08-24
325158,3,2005-08-29
1162007,4,2005-05-26
1755092,5,2005-10-29
1033971,3,2005-03-18
309657,2,2005-03-29
1308505,2,2005-04-18
858362,3,2005-04-19
501759,3,2005-04-29
2155333,3,2005-05-04
6721,1,2005-05-15
699406,3,2005-05-16
2540855,4,2005-05-22
2082617,3,2005-05-22
2575392,1,2005-06-10
954927,3,2005-06-20
1861822,1,2005-09-24
953368,2,2005-09-30
885635,3,2005-10-02
2335648,4,2005-10-12
1542960,4,2005-10-22
1119513,3,2005-10-25
1694062,3,2005-10-25
2267293,2,2005-11-01
2459251,4,2005-11-06
477274,3,2005-12-16
1179375,2,2005-07-08
440723,5,2005-07-08
1197032,2,2005-07-25
141839,4,2005-07-31
1115400,2,2005-08-07
924958,2,2005-08-09
1967626,5,2005-08-14
2084362,3,2005-08-18
994661,3,2005-08-25
2487269,5,2005-09-03
2542255,4,2005-09-06
289625,3,2005-09-09
1065039,3,2005-09-09
816639,3,2005-06-28
2587481,2,2005-03-15
1339724,5,2005-03-20
1703769,3,2005-03-21
1495088,4,2005-03-24
2171849,5,2005-03-26
1569713,5,2005-04-02
1348118,4,2005-04-02
1412961,3,2005-04-05
499956,3,2005-05-06
1875019,3,2005-05-23
987706,4,2005-05-31
402159,4,2005-06-08
136784,5,2005-06-16
141676,3,2005-06-20
1946590,3,2005-06-24
551401,3,2005-06-29
2324522,4,2005-06-30
1044398,4,2005-09-15
482692,3,2005-09-17
2231930,4,2005-09-23
1436407,4,2005-09-24
482592,4,2005-09-26
1363249,2,2005-09-29
1316682,1,2005-09-29
2528847,3,2005-09-29
279376,4,2005-10-01
1100246,3,2005-10-06
2441066,5,2005-10-16
204666,4,2005-10-17
934677,3,2005-10-31
1170131,3,2005-11-13
1213587,3,2005-07-05
2605535,2,2005-07-06
13620,3,2005-07-11
353820,3,2005-07-25
353416,5,2005-08-01
752696,4,2005-08-04
2216004,3,2005-08-15
2403601,3,2005-08-16
388547,3,2005-08-24
1815614,4,2005-08-25
2620584,3,2005-08-27
2294369,3,2005-03-15
851156,4,2005-03-23
835988,5,2005-04-06
2001983,4,2005-04-09
1723233,2,2005-05-07
296160,3,2005-05-19
2619959,2,2005-05-31
1712923,3,2005-06-02
1567051,3,2005-06-07
856313,3,2005-06-13
436636,5,2005-06-18
1406872,4,2005-06-28
124237,5,2005-09-11
2564400,5,2005-09-18
1471991,4,2005-09-21
1514409,4,2005-10-01
1446018,3,2005-10-04
2242540,3,2005-10-08
1310250,3,2005-10-25
1579311,4,2005-10-29
272881,3,2005-10-30
1167928,3,2005-11-15
1091730,4,2005-07-07
423605,3,2005-07-10
122188,4,2005-08-02
920886,5,2005-08-07
770308,2,2005-08-14
2506836,4,2005-08-26
351008,4,2005-08-26
2259691,4,2005-09-01
2464076,3,2005-03-27
5569,4,2005-04-05
231489,4,2005-04-09
369582,2,2005-04-14
352622,3,2005-04-16
341961,3,2005-04-19
2438169,4,2005-04-27
494167,5,2005-04-29
2257979,5,2005-05-05
2360767,3,2005-05-21
1689793,5,2005-05-24
1946810,5,2005-05-26
209830,4,2005-05-28
298401,3,2005-06-10
538483,4,2005-06-12
125918,2,2005-06-19
1932547,4,2005-06-29
2235414,5,2005-09-08
575915,3,2005-09-23
1000976,4,2005-09-26
1920610,3,2005-10-02
621640,2,2005-10-11
1266665,2,2005-10-22
966446,4,2005-10-23
1386855,3,2005-10-24
117386,1,2005-10-31
1201676,3,2005-11-08
2257496,4,2005-11-29
1460653,4,2005-07-07
325570,4,2005-07-13
862234,2,2005-07-17
931327,4,2005-07-28
1771516,3,2005-07-30
1237916,4,2005-07-30
1277391,4,2005-08-01
264347,3,2005-08-05
2205189,2,2005-08-24
1404513,3,2005-08-25
687762,2,2005-03-21
