44317,4,2005-07-12
2632461,3,2005-07-22
91181,5,2005-08-04
810926,5,2005-10-22
1744889,1,2005-09-06
1214457,4,2005-12-27
903561,4,2005-03-21
923325,1,2005-03-22
1435319,4,2005-03-24
473644,4,2005-03-29
487832,4,2005-04-11
2218868,5,2005-04-11
2280162,2,2005-04-23
2187374,2,2005-05-12
93489,5,2005-05-14
2071448,3,2005-05-14
1443524,5,2005-05-20
1463145,1,2005-05-22
2014531,3,2005-06-01
1340946,3,2005-06-05
2237038,3,2005-06-11
2649050,3,2005-06-14
662337,4,2005-06-16
904741,3,2005-06-17
543981,3,2005-06-17
384534,2,2005-06-19
2566520,3,2005-09-14
1323065,5,2005-09-21
1484465,3,2005-09-28
1869939,2,2005-10-10
2230271,1,2005-10-15
1644750,3,2005-10-25
904374,3,2005-11-10
176006,2,2005-11-22
66263,3,2005-12-01
2387785,4,2005-12-19
2078536,4,2005-07-15
2464686,3,2005-07-17
52647,3,2005-07-18
489593,5,2005-07-19
401290,4,2005-07-29
2015101,3,2005-03-28
937434,2,2005-08-09
1673689,3,2005-08-11
784028,5,2005-08-15
1217379,2,2005-08-22
1005101,4,2005-09-01
1611746,4,2005-03-21
1514444,4,2005-03-22
101930,2,2005-03-24
1001683,1,2005-04-07
1869632,4,2005-04-12
1558760,2,2005-04-12
42883,4,2005-05-11
14690,3,2005-05-18
152287,4,2005-05-21
2325737,4,2005-05-30
1232734,3,2005-05-31
475662,1,2005-05-31
1657359,2,2005-06-04
1559832,5,2005-06-08
2551418,4,2005-06-09
914508,4,2005-06-13
1131783,5,2005-06-14
739050,5,2005-06-20
481668,3,2005-06-22
66414,3,2005-09-29
1174811,3,2005-10-05
116582,4,2005-10-08
1093403,4,2005-10-08
1684365,5,2005-10-10
2360952,3,2005-10-13
1826243,2,2005-10-20
1070072,3,2005-11-14
2524381,1,2005-11-16
931626,3,2005-12-13
1742707,3,2005-12-18
1650301,1,2005-07-25
2025380,5,2005-07-27
2503887,3,2005-07-28
44772,4,2005-08-08
924958,3,2005-08-09
1628545,3,2005-08-23
2298339,4,2005-09-08
1969251,4,2005-04-18
251490,4,2005-03-15
344919,3,2005-03-18
1345228,4,2005-03-25
1280635,2,2005-04-12
1875019,3,2005-04-25
1498571,2,2005-04-26
2002711,2,2005-05-17
1008080,3,2005-05-28
96930,3,2005-05-30
556596,4,2005-06-05
769839,5,2005-06-11
321556,4,2005-06-14
1710414,5,2005-06-15
2487269,3,2005-09-29
1958593,5,2005-10-04
1609058,3,2005-10-09
2028220,5,2005-10-13
1175930,1,2005-10-21
632476,2,2005-11-30
428294,3,2005-12-02
2023962,1,2005-07-17
2202826,1,2005-07-29
2182853,3,2005-08-13
213183,3,2005-08-16
307505,3,2005-08-18
986661,5,2005-09-01
1492164,2,2005-09-13
336889,3,2005-11-28
24344,4,2005-03-23
1654826,4,2005-03-29
1757017,3,2005-04-12
460048,5,2005-05-06
272881,4,2005-05-11
97749,5,2005-05-11
1291316,2,2005-05-14
1891070,4,2005-05-17
1489897,4,2005-05-19
1756612,4,2005-06-03
506018,1,2005-06-07
2597597,3,2005-06-18
1053801,3,2005-06-19
1463267,5,2005-06-21
624334,4,2005-06-23
397077,3,2005-06-27
1564243,4,2005-09-12
13620,2,2005-09-12
364549,5,2005-10-01
1651246,1,2005-10-09
1602580,5,2005-10-27
1235794,5,2005-11-12
636655,4,2005-11-14
1830660,2,2005-11-18
2504147,4,2005-11-29
7951,4,2005-12-13
398016,3,2005-07-07
1317804,4,2005-07-18
312110,1,2005-07-19
1273525,3,2005-07-19
2206777,2,2005-07-30
480337,5,2005-08-05
864618,3,2005-08-23
121086,5,2005-03-27
2299825,4,2005-03-18
475351,5,2005-03-18
1440095,3,2005-04-06
809345,1,2005-04-06
1850973,3,2005-04-10
1378970,3,2005-04-30
769353,4,2005-04-23
1728134,3,2005-05-04
38677,2,2005-05-05
2076371,5,2005-05-10
248932,2,2005-05-19
1628825,2,2005-05-23
920368,4,2005-06-09
2081813,3,2005-06-14
1899113,3,2005-06-20
173300,4,2005-09-20
1015496,4,2005-09-29
1664116,2,2005-10-04
2442,3,2005-10-11
959716,4,2005-10-17
2045436,4,2005-11-08
1991545,3,2005-11-15
