1604980,4,2005-07-08
592921,3,2005-07-28
2231840,3,2005-07-28
876388,4,2005-08-15
209202,5,2005-08-23
379558,4,2005-08-25
1242432,5,2005-08-25
779760,5,2005-08-27
1561326,4,2005-08-30
2639583,4,2005-09-03
1788127,4,2005-06-24
1990737,2,2005-10-31
923325,4,2005-03-29
1765381,4,2005-04-09
1101566,3,2005-04-14
265628,4,2005-04-21
1216014,4,2005-04-24
1213299,4,2005-04-25
1492345,3,2005-04-26
1640419,3,2005-05-01
1359983,2,2005-05-05
712664,4,2005-05-07
1215826,4,2005-05-13
1476504,5,2005-05-16
2014531,3,2005-05-17
573364,4,2005-05-18
2031561,3,2005-05-23
477388,2,2005-05-24
2430817,5,2005-05-29
1115466,5,2005-05-30
2152963,3,2005-05-30
1833399,4,2005-06-04
1331811,5,2005-06-15
1428688,5,2005-06-17
1048199,5,2005-06-23
1182086,5,2005-07-01
759018,4,2005-09-07
1488844,3,2005-09-08
2569320,4,2005-09-12
2258927,3,2005-09-15
1850680,1,2005-09-17
1966800,4,2005-09-19
2241806,5,2005-09-20
114993,2,2005-09-20
1265764,2,2005-09-21
715944,4,2005-09-23
998834,3,2005-09-27
1484465,3,2005-09-28
1421919,4,2005-09-29
701730,4,2005-10-05
1057835,4,2005-10-07
982171,2,2005-10-08
1561890,5,2005-10-09
1272587,3,2005-10-10
2439005,4,2005-10-12
1620398,5,2005-10-16
1863587,3,2005-10-29
476119,5,2005-11-02
644003,4,2005-11-03
2380973,5,2005-12-19
735329,4,2005-11-03
1678485,3,2005-11-08
1272700,3,2005-11-08
2017411,2,2005-11-11
777777,4,2005-11-11
1742020,4,2005-11-27
2155033,4,2005-11-27
1998800,5,2005-12-06
810926,3,2005-12-06
1780909,3,2005-12-06
1457941,4,2005-07-21
726795,4,2005-07-28
1224458,4,2005-08-01
183702,5,2005-08-03
2317555,4,2005-08-13
931626,3,2005-08-22
2245579,3,2005-08-27
621771,5,2005-08-29
2398184,4,2005-09-06
327122,5,2005-10-17
1169433,3,2005-09-07
754781,3,2005-03-16
35772,4,2005-03-21
2575392,2,2005-03-29
1672960,5,2005-03-31
253876,5,2005-04-04
363908,4,2005-04-07
1558760,3,2005-04-12
2079044,4,2005-04-14
908745,4,2005-04-18
2322774,4,2005-04-26
6721,4,2005-05-15
989704,2,2005-05-17
1062492,5,2005-05-22
2578460,5,2005-05-23
2455594,4,2005-05-25
900123,3,2005-05-25
725633,4,2005-06-06
1174811,2,2005-06-08
1728135,4,2005-06-10
