781916,5,2005-07-09
2640108,4,2005-07-11
1629953,4,2005-07-12
1513370,4,2005-07-12
2241806,5,2005-07-14
333490,5,2005-07-18
2163122,5,2005-07-18
403350,5,2005-07-18
1712147,4,2005-07-20
1693641,3,2005-07-25
1488957,5,2005-08-02
2354291,4,2005-08-05
1519388,4,2005-08-09
1608985,4,2005-08-15
1230444,5,2005-08-17
409473,5,2005-08-29
2596225,5,2005-08-30
779760,4,2005-08-30
1463145,3,2005-09-03
349387,3,2005-09-04
1618902,4,2005-09-06
923325,4,2005-03-22
1696754,5,2005-03-23
1179646,4,2005-03-23
146851,4,2005-03-24
2231840,4,2005-03-27
2230271,5,2005-04-06
2565487,4,2005-04-01
891353,3,2005-04-03
1032502,3,2005-04-09
1282997,3,2005-04-10
698478,5,2005-04-12
1213299,4,2005-04-23
197443,2,2005-04-29
198560,5,2005-05-06
1401310,4,2005-05-12
1476504,4,2005-05-16
2014531,4,2005-06-01
2503129,5,2005-06-20
2152963,3,2005-06-27
1279874,4,2005-06-28
2367275,3,2005-06-28
759018,5,2005-09-07
335395,4,2005-09-12
2258927,3,2005-09-27
1149472,3,2005-09-27
1057835,4,2005-10-07
991725,4,2005-10-07
701730,3,2005-10-08
688411,5,2005-10-16
1620398,5,2005-10-16
1435849,4,2005-10-19
1291393,5,2005-10-23
48536,3,2005-10-29
1337665,5,2005-11-04
2156241,5,2005-11-05
828471,4,2005-11-08
1272700,4,2005-11-08
1863587,4,2005-11-14
864303,4,2005-11-23
938385,4,2005-12-09
259694,5,2005-12-27
1998800,4,2005-12-27
1850405,4,2005-07-06
1694958,5,2005-07-09
1075596,3,2005-07-12
2033368,2,2005-07-22
797782,4,2005-07-26
2325737,5,2005-07-29
567025,5,2005-07-30
1101043,4,2005-08-03
1500438,5,2005-08-17
699878,3,2005-08-20
348114,5,2005-09-02
97704,5,2005-03-16
957372,5,2005-03-20
436529,4,2005-03-21
1595642,5,2005-03-28
819870,3,2005-04-06
971041,3,2005-04-06
1335879,3,2005-04-12
2550394,5,2005-04-14
2586623,3,2005-04-16
2459251,3,2005-04-18
2611785,5,2005-04-20
1217256,5,2005-05-08
2082617,4,2005-05-22
2578460,4,2005-05-23
900123,3,2005-05-25
843583,5,2005-05-28
32440,4,2005-06-01
1401287,5,2005-06-02
725633,4,2005-06-03
1646405,3,2005-06-09
2636158,5,2005-06-10
2571254,4,2005-06-24
769,4,2005-07-01
1988412,4,2005-07-02
660551,3,2005-09-07
317659,4,2005-09-10
2105699,4,2005-09-25
610437,5,2005-09-28
2023579,5,2005-09-28
760540,4,2005-10-05
1673689,4,2005-10-05
1093403,2,2005-10-08
198249,4,2005-10-16
833759,2,2005-10-24
1369309,4,2005-10-25
476805,4,2005-10-25
295983,5,2005-10-26
2366846,5,2005-11-08
447223,3,2005-11-09
161299,4,2005-11-15
2431233,3,2005-11-18
2028085,3,2005-11-29
1494552,4,2005-12-07
781622,5,2005-12-08
794977,3,2005-12-15
2563241,5,2005-12-22
264160,5,2005-07-06
1695795,4,2005-07-08
603277,3,2005-12-08
1183620,3,2005-07-10
1517391,4,2005-07-10
16138,5,2005-07-12
136784,5,2005-07-12
1933853,4,2005-07-13
2332210,1,2005-07-16
202810,4,2005-07-18
1348415,3,2005-07-19
1873732,4,2005-07-21
1002519,3,2005-07-25
2454570,1,2005-07-27
2587481,4,2005-08-02
2472174,3,2005-08-15
1745608,4,2005-08-22
1548340,3,2005-08-22
2551764,5,2005-09-02
1628853,4,2005-09-06
1551236,3,2005-09-08
289625,4,2005-09-09
562650,4,2005-03-15
2171849,5,2005-03-26
2161899,4,2005-03-28
753730,3,2005-04-05
1574266,4,2005-04-08
1458948,4,2005-04-08
1348118,2,2005-04-13
2327367,3,2005-04-14
1849791,3,2005-04-15
141676,5,2005-04-16
208386,5,2005-04-18
2325743,4,2005-04-19
2316686,5,2005-04-21
531950,4,2005-04-24
2422360,4,2005-05-02
32679,5,2005-05-09
