1989800,3,2005-07-10
1725703,5,2005-07-19
1228922,5,2005-07-22
492722,5,2005-07-22
1812571,4,2005-07-23
787885,4,2005-07-25
1273146,3,2005-07-27
1041498,3,2005-07-27
1730746,4,2005-07-28
2084572,3,2005-05-23
716138,4,2005-07-29
1493403,4,2005-08-01
1972752,5,2005-08-03
2354291,4,2005-08-05
1507374,4,2005-08-08
779760,4,2005-08-08
1081270,4,2005-08-08
244820,5,2005-08-09
663806,4,2005-08-10
960770,3,2005-08-12
573306,3,2005-08-14
179159,2,2005-08-16
529647,5,2005-08-17
120539,4,2005-08-18
835180,5,2005-08-19
679929,4,2005-08-19
975874,5,2005-08-20
187917,4,2005-08-22
612865,4,2005-08-22
1182086,5,2005-08-23
684071,3,2005-08-23
209202,5,2005-08-23
2366565,5,2005-08-24
192109,5,2005-08-25
1242432,3,2005-08-25
2321439,4,2005-08-26
2093097,5,2005-08-28
2160573,4,2005-09-06
2189626,1,2005-03-25
800835,4,2005-04-01
1306185,5,2005-04-05
2484791,5,2005-04-12
1101566,4,2005-04-13
1057860,4,2005-04-13
1661657,5,2005-04-16
1488844,3,2005-04-19
139297,5,2005-04-21
1277827,5,2005-04-23
663789,4,2005-04-25
314421,5,2005-04-29
1622320,4,2005-04-29
350592,3,2005-05-02
11203,4,2005-05-03
2098867,5,2005-05-05
1833399,3,2005-05-07
185150,4,2005-05-08
2276586,4,2005-05-11
1463145,4,2005-05-12
574582,4,2005-05-15
1476504,5,2005-05-16
1401310,4,2005-05-17
2014531,4,2005-05-17
1943087,4,2005-05-20
571065,4,2005-05-22
573364,3,2005-05-24
477388,3,2005-05-24
889439,3,2005-05-25
301205,5,2005-05-28
1428688,4,2005-05-29
2367402,2,2005-05-29
616720,5,2005-05-30
853261,5,2005-05-30
2646838,3,2005-05-31
2565487,4,2005-05-31
2173008,4,2005-06-01
629469,5,2005-06-02
2596225,3,2005-06-05
1340946,5,2005-06-05
259694,5,2005-06-06
2309436,3,2005-06-07
1604980,4,2005-06-07
65353,4,2005-06-07
1272587,4,2005-06-09
588844,5,2005-06-09
448870,4,2005-06-13
1513370,5,2005-06-16
1869939,3,2005-06-22
357521,5,2005-06-26
760002,4,2005-06-26
1837492,4,2005-06-30
1571111,5,2005-06-30
1753259,4,2005-06-30
140292,1,2005-07-03
2451053,3,2005-07-03
386143,4,2005-09-18
1526264,3,2005-09-21
114393,2,2005-09-22
625995,3,2005-09-22
661143,3,2005-09-24
1484465,3,2005-09-28
2338164,3,2005-09-28
221526,4,2005-10-01
701730,4,2005-10-05
823358,4,2005-10-06
844208,5,2005-10-15
1998800,5,2005-10-15
27264,3,2005-10-17
693728,5,2005-10-17
2555924,4,2005-10-18
1986678,3,2005-10-18
15696,4,2005-10-19
1824323,5,2005-10-22
2523237,5,2005-10-24
2380973,3,2005-10-24
198560,4,2005-10-25
471426,3,2005-10-25
886563,4,2005-10-27
48536,5,2005-10-29
777777,4,2005-10-29
667244,5,2005-10-31
504195,3,2005-11-08
1678485,3,2005-11-08
727463,5,2005-11-08
1421919,4,2005-11-09
476119,4,2005-11-10
1245396,5,2005-11-13
1671535,4,2005-12-29
1981793,5,2005-07-11
1561068,3,2005-07-13
847027,4,2005-07-15
1163872,4,2005-07-18
1457941,5,2005-07-21
1101043,3,2005-07-23
726795,5,2005-07-26
1730139,5,2005-07-28
275988,4,2005-08-01
704249,4,2005-08-03
1177979,5,2005-08-03
1278153,2,2005-08-04
106002,1,2005-08-08
137675,3,2005-08-08
1186746,5,2005-08-15
769,4,2005-08-17
1402379,3,2005-08-19
2484003,3,2005-08-19
2464686,2,2005-08-22
714960,4,2005-08-29
1491674,5,2005-08-29
1634268,5,2005-09-02
1087678,4,2005-03-16
876018,4,2005-03-24
2286986,4,2005-04-06
2366846,3,2005-04-01
564138,4,2005-04-01
1110906,5,2005-04-05
687835,5,2005-04-16
1628556,5,2005-04-19
2575392,5,2005-04-20
1719137,5,2005-04-20
574843,4,2005-04-20
2195936,4,2005-04-25
1248513,5,2005-04-26
501759,5,2005-04-29
643582,5,2005-05-03
238816,4,2005-05-06
466063,3,2005-05-09
1725187,5,2005-05-09
2209246,5,2005-05-12
2551418,3,2005-05-15
622194,5,2005-05-15
699406,2,2005-05-16
8896,4,2005-05-17
723011,3,2005-05-17
2200659,5,2005-05-17
2459251,4,2005-05-17
1941697,5,2005-05-20
2015313,2,2005-05-22
1845836,4,2005-05-23
900123,3,2005-05-25
2542492,5,2005-05-28
926237,4,2005-05-29
2555054,5,2005-05-29
1759415,4,2005-05-30
1437355,4,2005-05-30
1270217,4,2005-05-30
2158448,4,2005-05-31
1803169,5,2005-06-01
1673689,4,2005-06-01
2059054,4,2005-06-03
1521767,4,2005-06-05
2371377,5,2005-06-05
714238,4,2005-06-06
1514244,4,2005-06-08
843583,5,2005-06-09
1646405,4,2005-06-13
2166014,4,2005-06-15
435820,5,2005-06-16
1387670,5,2005-06-16
925458,5,2005-06-25
2572249,5,2005-06-26
677522,3,2005-06-27
1111034,4,2005-06-29
411234,5,2005-06-30
1238928,5,2005-09-07
108374,4,2005-09-14
1773459,4,2005-09-22
621604,4,2005-09-25
2105699,3,2005-09-25
1052897,2,2005-09-26
476805,4,2005-09-29
1388502,4,2005-10-03
1164637,5,2005-10-03
2317555,3,2005-10-07
1081252,5,2005-10-12
313340,5,2005-10-15
1000287,3,2005-10-16
1093403,3,2005-10-17
522604,5,2005-10-17
116582,4,2005-10-18
2568270,5,2005-10-18
2609870,1,2005-10-18
147141,3,2005-10-18
1705272,5,2005-10-22
2340481,5,2005-10-22
701490,4,2005-10-24
1871287,4,2005-10-26
295983,5,2005-10-26
842327,5,2005-10-27
858362,4,2005-11-02
1632700,5,2005-11-02
893988,5,2005-11-02
1854877,4,2005-11-06
2531240,5,2005-11-08
619272,4,2005-11-14
1405042,4,2005-11-28
1542960,5,2005-11-28
2118871,5,2005-12-04
241688,4,2005-12-13
382651,5,2005-12-20
2084362,5,2005-07-05
1628853,4,2005-07-08
2625623,4,2005-07-18
1650301,2,2005-07-18
1067606,4,2005-07-19
1515871,5,2005-07-20
2212395,4,2005-07-22
1569713,5,2005-07-24
440723,5,2005-07-24
379464,4,2005-07-26
1378829,4,2005-07-28
1306710,4,2005-07-28
1826612,2,2005-07-30
1252972,3,2005-07-30
1472484,5,2005-08-01
1719085,4,2005-08-02
2292389,4,2005-08-03
970552,5,2005-08-06
2416895,5,2005-08-08
1608110,2,2005-08-10
466689,4,2005-08-10
1816366,4,2005-08-10
1425512,5,2005-08-18
1745608,5,2005-08-22
2182846,5,2005-08-25
1479419,3,2005-08-31
1801984,4,2005-09-05
2185127,3,2005-03-25
429382,3,2005-05-05
2346844,2,2005-04-03
230657,3,2005-04-04
176611,3,2005-04-06
1845090,4,2005-04-16
1059527,4,2005-11-09
2271686,3,2005-04-18
803945,4,2005-04-19
1498571,4,2005-04-19
1348118,2,2005-04-19
1744006,3,2005-04-21
2155100,5,2005-04-22
777411,5,2005-04-23
2540385,5,2005-04-26
1168866,4,2005-04-26
843246,4,2005-04-27
1738262,4,2005-04-28
595284,4,2005-05-02
2472174,5,2005-05-06
1363394,4,2005-05-06
1209955,4,2005-05-13
1782010,4,2005-05-14
1117215,5,2005-05-14
2567172,5,2005-05-15
209200,4,2005-05-16
1505037,2,2005-05-17
2161899,4,2005-05-17
864470,4,2005-05-18
1341871,4,2005-05-19
1051432,2,2005-05-20
22037,4,2005-05-21
666054,4,2005-05-23
228118,4,2005-05-23
984185,2,2005-05-24
157736,5,2005-05-25
1875019,4,2005-05-26
852325,4,2005-05-31
1041701,4,2005-06-03
136784,5,2005-06-04
556596,5,2005-06-05
2604063,4,2005-06-08
838601,5,2005-06-12
1353728,4,2005-06-15
542332,5,2005-06-15
557776,4,2005-06-18
2422323,4,2005-06-26
331423,5,2005-06-26
994246,5,2005-06-29
1554974,5,2005-06-30
2316686,4,2005-06-30
427781,5,2005-09-20
12876,5,2005-09-20
1038499,4,2005-09-20
2487269,4,2005-09-22
1363249,5,2005-09-27
2233838,2,2005-09-28
1884542,5,2005-10-14
482391,4,2005-10-14
1730185,4,2005-10-15
1606064,3,2005-10-17
1075793,4,2005-10-17
1936779,4,2005-10-20
1976837,3,2005-10-21
1101839,5,2005-10-23
2122391,5,2005-10-25
564686,3,2005-10-26
2334849,5,2005-10-29
202322,5,2005-11-01
2310614,5,2005-11-07
2265084,4,2005-11-11
1139237,4,2005-11-14
753288,5,2005-12-01
902807,5,2005-12-07
1122576,1,2005-12-26
1363333,5,2005-07-19
791157,5,2005-07-25
2202826,4,2005-07-29
1367357,4,2005-07-29
752696,4,2005-08-01
628672,4,2005-08-05
1246386,3,2005-08-09
898304,3,2005-08-09
1073858,3,2005-08-16
2161472,4,2005-08-21
388547,5,2005-08-23
102173,4,2005-08-25
1365950,4,2005-08-26
1857164,5,2005-08-26
2412496,5,2005-08-27
2575912,4,2005-08-29
1733072,5,2005-09-03
2560737,3,2005-03-16
242955,5,2005-03-29
1821073,4,2005-04-01
1946779,5,2005-04-01
1475408,4,2005-04-04
1819543,5,2005-04-06
442824,2,2005-04-19
2348957,5,2005-04-22
1844586,5,2005-04-24
1784154,4,2005-04-24
221162,4,2005-04-25
380963,4,2005-04-25
1613728,5,2005-04-26
2492369,4,2005-04-27
961779,5,2005-04-27
2116703,4,2005-04-28
222288,4,2005-04-30
1360840,3,2005-05-01
976638,4,2005-05-03
2403300,3,2005-05-05
1247953,5,2005-05-05
1080876,5,2005-05-10
2264425,5,2005-05-11
1199097,5,2005-05-12
1368985,4,2005-05-17
415676,5,2005-05-18
435589,4,2005-05-18
296160,4,2005-05-19
1030520,4,2005-05-20
1409469,4,2005-05-23
2084975,2,2005-05-25
1959320,4,2005-05-25
2021536,5,2005-05-27
2304251,4,2005-05-27
1750553,3,2005-05-29
172613,5,2005-05-30
1221365,5,2005-05-31
1949239,4,2005-05-31
656501,4,2005-05-31
1148490,1,2005-06-01
2387293,5,2005-06-01
403581,3,2005-06-02
2520694,4,2005-06-03
1921624,3,2005-06-03
1235157,4,2005-06-04
256788,5,2005-06-10
2271536,5,2005-06-10
411537,2,2005-06-10
1138034,4,2005-06-11
413374,4,2005-06-14
2331910,5,2005-06-14
1959707,4,2005-06-14
1923177,3,2005-06-20
1689845,5,2005-06-21
653619,5,2005-06-26
337780,5,2005-06-27
2024226,4,2005-09-14
772020,5,2005-09-21
622584,5,2005-09-22
723498,4,2005-09-26
1377173,3,2005-10-02
2612400,5,2005-10-08
725865,4,2005-10-16
2392734,5,2005-10-19
1606925,5,2005-10-19
1764022,5,2005-10-21
416365,4,2005-10-23
1968912,4,2005-10-25
1310250,4,2005-10-25
1326279,4,2005-10-26
1546535,5,2005-10-26
1811708,4,2005-10-27
570932,2,2005-10-31
2450423,4,2005-11-02
179563,5,2005-11-03
954231,5,2005-11-03
2469878,4,2005-11-04
1500819,3,2005-11-06
2504741,3,2005-11-08
42467,4,2005-11-09
1903518,4,2005-11-11
1771231,5,2005-07-06
459486,4,2005-07-12
1611810,4,2005-07-15
134598,5,2005-07-16
26049,4,2005-07-16
2207973,5,2005-07-19
826931,5,2005-07-24
1566528,5,2005-07-25
2307366,4,2005-07-27
2430816,5,2005-07-27
1815063,4,2005-07-27
2266632,5,2005-07-28
452192,5,2005-07-30
888797,5,2005-07-31
1393726,4,2005-08-01
309304,5,2005-08-01
2186089,4,2005-08-04
1235309,3,2005-08-09
884967,4,2005-08-09
2331137,5,2005-08-16
1855804,5,2005-08-19
1273428,5,2005-08-19
2434769,3,2005-08-21
1609315,4,2005-08-22
1424200,4,2005-08-29
1834962,5,2005-08-29
623302,4,2005-08-29
1420155,5,2005-08-30
126677,5,2005-05-25
1999090,5,2005-03-23
2206777,5,2005-03-26
503571,4,2005-04-02
306781,5,2005-04-18
2471853,4,2005-04-18
5569,4,2005-04-19
512899,5,2005-04-20
1330906,4,2005-04-22
1304600,3,2005-04-23
365264,4,2005-04-24
1684453,5,2005-04-25
1894792,5,2005-04-27
445339,4,2005-04-29
2511879,3,2005-04-30
2628653,3,2005-05-02
1697262,5,2005-05-04
1257394,3,2005-05-06
1143571,5,2005-05-09
2341680,4,2005-05-11
2481794,4,2005-05-13
1059071,3,2005-05-14
1452778,3,2005-05-15
423605,3,2005-05-17
740967,5,2005-05-17
2570542,4,2005-05-17
1668900,4,2005-05-17
1267443,5,2005-05-23
302275,4,2005-05-24
1689793,4,2005-05-24
475351,4,2005-05-24
1085451,5,2005-05-30
444983,4,2005-05-31
1302047,5,2005-06-01
1006473,4,2005-06-02
717070,4,2005-06-05
115929,3,2005-06-06
2145227,2,2005-06-12
1832200,5,2005-06-20
2184217,4,2005-06-20
2060373,5,2005-06-22
1467118,3,2005-06-25
719347,5,2005-06-26
1874542,4,2005-09-08
2142915,4,2005-09-13
1823388,5,2005-09-14
131329,5,2005-09-20
686645,4,2005-09-20
1000976,5,2005-09-22
864618,3,2005-09-26
1779141,4,2005-09-26
1676221,5,2005-10-12
1669707,5,2005-10-17
1741713,5,2005-10-18
1284684,5,2005-10-18
2018682,5,2005-10-20
501323,4,2005-10-24
1282189,4,2005-10-24
203222,5,2005-10-24
2373670,5,2005-10-27
1292112,3,2005-11-03
1186492,4,2005-11-03
134161,4,2005-11-04
589807,2,2005-11-10
2297863,4,2005-11-27
575786,5,2005-12-04
796303,5,2005-07-07
2501155,5,2005-07-11
2516123,5,2005-07-16
1253958,3,2005-07-17
940492,5,2005-07-18
190435,4,2005-07-21
1237916,5,2005-07-26
2262481,5,2005-07-28
2363536,3,2005-07-29
2542131,4,2005-08-01
20158,5,2005-08-05
