185150,3,2005-07-05
1490015,3,2005-07-09
2035587,2,2005-07-13
719269,3,2005-07-13
496476,4,2005-07-14
879022,4,2005-07-15
120539,3,2005-07-16
2472268,2,2005-07-16
1812571,2,2005-07-17
1111344,5,2005-07-20
1132479,3,2005-07-20
1441691,4,2005-07-20
753886,4,2005-07-25
1770762,4,2005-07-25
1693641,4,2005-07-25
1922599,4,2005-07-26
2605580,2,2005-07-27
1218026,4,2005-07-28
2201376,4,2005-07-29
1493403,4,2005-08-01
1463145,2,2005-05-12
1850680,1,2005-08-07
2437905,5,2005-08-09
492722,4,2005-04-23
2237471,3,2005-08-11
2240933,5,2005-08-12
638163,3,2005-08-14
1837838,4,2005-08-15
2430765,4,2005-08-17
1427683,3,2005-08-18
152764,5,2005-08-19
1016854,4,2005-08-19
2417090,4,2005-08-22
1140579,4,2005-08-24
2043413,3,2005-09-02
1569545,4,2005-09-05
2011929,4,2005-09-06
519545,3,2005-03-18
2165461,3,2005-03-15
573364,3,2005-03-16
2193455,5,2005-03-16
754082,5,2005-05-04
2357634,4,2005-03-20
923325,4,2005-03-22
78664,5,2005-03-24
1943087,3,2005-03-26
843707,3,2005-03-29
2230271,2,2005-04-06
2565487,3,2005-04-01
838369,3,2005-04-04
1633111,3,2005-04-04
1518287,3,2005-04-05
2449771,5,2005-04-06
1678060,3,2005-04-07
1922825,4,2005-04-10
314421,4,2005-04-10
672852,4,2005-04-14
2346092,3,2005-04-17
338947,3,2005-04-21
1213299,3,2005-04-25
1461145,5,2005-04-26
95372,3,2005-04-26
1444632,3,2005-04-28
2152963,3,2005-04-28
2649050,3,2005-05-06
822109,4,2005-05-13
1134828,4,2005-05-14
2204475,4,2005-05-16
243963,4,2005-05-16
1447783,4,2005-05-17
671459,4,2005-05-19
2560405,4,2005-05-22
1563303,4,2005-05-23
350592,3,2005-05-23
2187374,4,2005-05-25
383894,3,2005-05-29
2026728,2,2005-05-30
1046513,5,2005-05-30
1852874,4,2005-06-02
1897966,2,2005-06-02
1505977,1,2005-06-02
1398476,1,2005-06-03
1937457,4,2005-06-03
1432761,5,2005-06-04
466862,2,2005-06-04
1604097,4,2005-06-06
1704285,4,2005-06-06
85547,4,2005-06-06
259694,3,2005-06-06
1531647,5,2005-06-11
1697479,4,2005-06-11
798777,3,2005-06-12
1610097,2,2005-06-14
1712959,5,2005-06-16
2246782,4,2005-06-18
822402,4,2005-06-21
1378306,4,2005-06-21
913020,3,2005-06-22
2451053,4,2005-06-25
1029733,3,2005-06-26
2603856,3,2005-06-26
1989851,3,2005-06-28
1866855,2,2005-06-29
779760,3,2005-09-13
1966696,3,2005-07-02
1946757,2,2005-09-06
562829,4,2005-09-06
2182234,3,2005-09-06
1443683,5,2005-09-07
1456155,4,2005-09-07
804260,4,2005-09-08
2207628,5,2005-09-10
788343,3,2005-09-12
1688952,4,2005-09-12
1804323,5,2005-09-13
950235,4,2005-09-14
917252,5,2005-09-15
2316026,5,2005-09-15
1105365,2,2005-09-18
1392658,4,2005-09-20
1176964,4,2005-09-21
1643149,4,2005-09-21
1963767,4,2005-09-21
2130278,3,2005-09-23
1179501,4,2005-09-24
427457,3,2005-09-27
998834,3,2005-09-27
2225835,4,2005-09-28
1863587,3,2005-10-02
1967295,2,2005-10-04
2329125,4,2005-10-05
1563878,5,2005-10-05
701730,3,2005-10-05
625995,3,2005-10-08
1824323,5,2005-10-09
1745114,2,2005-10-10
2497047,4,2005-10-12
578405,4,2005-10-16
1438383,2,2005-10-16
1360577,2,2005-10-17
886563,5,2005-10-17
571821,3,2005-10-18
207355,5,2005-10-21
209508,5,2005-10-23
211302,5,2005-10-24
2380973,3,2005-10-26
2156241,3,2005-10-26
1791442,2,2005-10-27
15826,4,2005-10-30
654599,4,2005-10-31
1449252,3,2005-11-01
2450223,3,2005-11-02
1753725,2,2005-11-03
2425351,3,2005-11-06
828471,2,2005-11-06
569745,5,2005-11-07
332915,5,2005-11-08
727463,3,2005-12-02
2444194,4,2005-11-09
1290160,3,2005-11-09
90560,5,2005-11-15
790978,1,2005-11-16
935131,5,2005-11-27
1368753,4,2005-11-30
580700,4,2005-11-30
1386974,3,2005-12-01
2126390,5,2005-12-03
2343657,5,2005-12-05
2515522,4,2005-12-05
1589663,5,2005-12-05
1380940,4,2005-12-08
222705,2,2005-12-09
2081996,3,2005-12-12
377315,2,2005-12-13
2399039,4,2005-12-13
1919542,3,2005-12-20
713709,4,2005-12-21
294387,1,2005-12-24
249052,5,2005-12-31
2456198,5,2005-07-22
2240299,1,2005-07-06
2118871,4,2005-07-10
677522,2,2005-07-12
1666394,3,2005-07-12
730087,1,2005-07-14
2010130,4,2005-07-14
2340481,3,2005-07-14
1910658,4,2005-07-15
137675,4,2005-07-18
2039942,4,2005-07-19
1491674,4,2005-07-26
889231,5,2005-07-28
117341,4,2005-07-28
1224458,2,2005-08-01
1537717,4,2005-08-05
2317555,2,2005-08-06
1977620,4,2005-08-08
433185,3,2005-04-21
