1026389,2,2005-07-06
1357792,3,2005-07-14
1468812,4,2005-05-26
592921,5,2005-07-26
2204475,4,2005-08-09
788343,4,2005-08-11
395744,2,2005-08-13
529647,2,2005-08-17
50996,3,2005-08-18
2541216,4,2005-06-23
1569545,5,2005-09-02
326875,3,2005-09-04
1356914,4,2005-03-22
923325,3,2005-03-29
1227848,4,2005-04-10
1488844,3,2005-04-14
1213299,3,2005-04-27
1640419,3,2005-05-01
339532,4,2005-05-12
1056998,4,2005-05-16
977760,2,2005-05-29
47501,3,2005-05-31
1341858,3,2005-05-31
466862,4,2005-06-03
754082,3,2005-06-28
1571253,5,2005-06-30
1443683,4,2005-09-07
1513370,4,2005-09-15
386143,5,2005-09-18
2263006,3,2005-09-23
2011243,5,2005-09-27
998834,3,2005-09-27
1421919,3,2005-09-28
1280566,5,2005-10-06
117695,5,2005-10-13
1929766,3,2005-10-15
578405,3,2005-10-16
654599,5,2005-10-31
932081,2,2005-11-10
753886,5,2005-12-20
1613671,5,2005-07-10
677522,2,2005-07-12
2285616,3,2005-08-12
1862650,4,2005-07-19
2336005,1,2005-07-24
1963111,3,2005-08-09
2480874,3,2005-08-14
2537285,3,2005-08-17
2621862,4,2005-08-23
2085838,5,2005-09-01
433803,3,2005-03-15
1996191,4,2005-03-15
819870,2,2005-03-23
15664,4,2005-04-09
2498427,4,2005-04-19
1759415,4,2005-04-22
2634523,2,2005-04-25
101930,5,2005-05-02
1313663,3,2005-05-05
615597,4,2005-05-06
1855457,4,2005-05-14
2586623,3,2005-05-15
1725187,3,2005-05-16
2142723,3,2005-05-17
1002961,3,2005-06-09
2061241,4,2005-06-09
271424,5,2005-06-11
723011,4,2005-06-11
2367566,3,2005-06-13
509682,3,2005-06-15
2575392,5,2005-06-17
1688502,1,2005-06-25
1916231,4,2005-06-26
290419,4,2005-06-28
2093289,1,2005-06-30
1276344,3,2005-07-01
2009183,4,2005-09-22
959298,3,2005-09-23
1759074,4,2005-09-26
1148143,4,2005-10-02
1646405,4,2005-10-06
634155,5,2005-10-11
2540855,5,2005-10-13
1119513,4,2005-10-25
1058234,2,2005-10-25
702902,5,2005-10-26
975847,2,2005-10-27
2413406,4,2005-11-10
486573,3,2005-11-13
143298,4,2005-12-17
477274,4,2005-12-26
1339724,3,2005-03-20
238715,5,2005-07-20
2542255,5,2005-07-28
1826612,4,2005-08-16
749344,5,2005-08-17
659348,3,2005-08-23
1526235,5,2005-08-23
1695795,4,2005-09-02
803945,4,2005-03-21
1348118,4,2005-04-02
595284,2,2005-05-09
829064,5,2005-06-02
2586317,4,2005-06-15
2625623,3,2005-06-27
2543169,5,2005-09-10
2487269,4,2005-09-22
249575,3,2005-09-28
1316682,5,2005-09-29
1222522,5,2005-10-01
1111578,3,2005-10-06
2398116,5,2005-10-18
655195,5,2005-11-07
2601744,5,2005-12-17
281084,4,2005-07-27
272881,3,2005-07-28
1367357,4,2005-07-30
298836,3,2005-08-04
436636,3,2005-08-05
2520146,5,2005-08-11
2216004,3,2005-08-15
