828567,4,2005-07-07
1753259,3,2005-07-21
1693641,5,2005-07-25
735329,4,2005-07-26
753886,4,2005-08-05
788343,1,2005-08-11
395744,3,2005-08-13
1780909,3,2005-09-05
1281187,5,2005-03-19
923325,3,2005-03-29
2503691,5,2005-04-07
1488844,3,2005-04-19
113878,3,2005-04-20
2112389,4,2005-04-22
1461145,4,2005-04-28
2525823,4,2005-05-08
1048199,4,2005-05-29
1033508,4,2005-06-02
1937457,3,2005-06-03
1056998,3,2005-06-22
2152963,3,2005-06-24
688411,4,2005-09-12
671459,3,2005-09-13
1688952,5,2005-09-18
2130278,5,2005-09-23
180849,3,2005-09-26
1421919,3,2005-09-28
2156241,3,2005-11-05
217982,3,2005-11-14
1772080,3,2005-11-17
66187,3,2005-11-19
1729959,4,2005-11-27
2126390,4,2005-12-03
962487,5,2005-12-07
550836,4,2005-12-10
347081,4,2005-12-19
817045,4,2005-07-21
2222337,4,2005-08-10
53146,5,2005-08-13
1148143,3,2005-08-17
819870,3,2005-03-25
1656837,5,2005-04-18
2634523,3,2005-04-25
268461,5,2005-05-04
2225557,4,2005-05-10
2586623,3,2005-05-14
2542492,4,2005-05-28
1120750,5,2005-06-12
1646405,3,2005-06-13
2166014,5,2005-06-29
1916231,4,2005-07-01
1885203,3,2005-07-02
2061681,3,2005-09-16
760540,5,2005-09-18
2609870,2,2005-10-18
1725187,5,2005-10-04
471879,2,2005-10-25
1058234,2,2005-10-25
1673689,3,2005-10-25
1119513,3,2005-10-26
893988,4,2005-11-02
441556,5,2005-11-03
1899540,2,2005-11-15
885635,4,2005-11-26
2459251,3,2005-11-26
2081171,3,2005-11-28
1581564,3,2005-12-05
1081252,3,2005-12-10
2537216,4,2005-07-13
1473237,4,2005-07-21
2551764,2,2005-09-04
803945,3,2005-04-14
2339348,3,2005-05-15
2586317,4,2005-05-19
1875019,4,2005-05-23
1433153,4,2005-06-10
551401,4,2005-06-29
2231930,3,2005-09-23
2542255,5,2005-10-25
1170131,4,2005-11-14
308348,5,2005-11-17
349770,2,2005-11-24
1006457,4,2005-11-26
955896,4,2005-11-28
1976837,4,2005-12-08
1788744,5,2005-12-12
