185150,3,2005-07-05
1432761,5,2005-07-07
2387130,3,2005-07-11
1513370,4,2005-07-13
2201376,5,2005-07-14
1468812,3,2005-05-26
1951353,5,2005-07-18
1045501,5,2005-07-23
2541216,4,2005-07-24
2043746,4,2005-07-25
670715,5,2005-07-25
848760,4,2005-07-25
1693641,5,2005-07-25
753886,4,2005-07-26
592921,1,2005-07-28
175214,2,2005-07-29
2438162,5,2005-07-31
1488957,5,2005-08-02
1068024,3,2005-08-03
960770,4,2005-08-03
2472268,3,2005-08-06
2400203,5,2005-08-09
1519388,4,2005-08-09
2560405,4,2005-08-12
2451053,4,2005-08-14
2450541,5,2005-08-14
1990962,5,2005-08-16
2541848,4,2005-08-16
1343724,4,2005-08-17
1459553,3,2005-08-18
1091832,5,2005-08-20
612865,5,2005-08-21
618010,2,2005-08-21
66187,4,2005-08-21
2203206,5,2005-08-24
159007,4,2005-08-24
379558,3,2005-08-25
2403764,3,2005-08-27
1322169,3,2005-08-27
1466909,3,2005-08-28
900816,4,2005-08-29
386143,3,2005-08-29
2596225,2,2005-08-30
1155650,1,2005-09-01
1330445,5,2005-09-02
1825068,3,2005-09-04
2566520,3,2005-09-05
269196,5,2005-09-06
333490,3,2005-09-06
2088422,4,2005-04-03
1447354,5,2005-09-07
1777904,3,2005-03-20
2305433,4,2005-03-22
2309436,4,2005-03-25
754082,4,2005-03-25
923325,3,2005-03-28
1571931,4,2005-03-29
117277,4,2005-03-29
1518287,3,2005-04-05
2525823,2,2005-04-08
780597,4,2005-04-12
698478,3,2005-04-12
573364,3,2005-04-13
1955435,5,2005-04-16
1135685,4,2005-04-16
1633111,3,2005-04-18
1765381,3,2005-04-24
2503129,2,2005-04-25
2421250,4,2005-04-26
1461145,5,2005-04-26
2380125,3,2005-04-28
2152963,3,2005-04-28
2616301,5,2005-04-29
198560,4,2005-05-02
1215826,3,2005-05-13
1134828,4,2005-05-14
1522126,5,2005-05-15
282486,4,2005-05-16
2024848,5,2005-05-16
1803846,4,2005-05-17
2014531,4,2005-05-17
314421,3,2005-05-19
574582,3,2005-05-20
1048199,5,2005-05-28
2026728,3,2005-05-30
853261,5,2005-05-30
403350,5,2005-06-02
