2385622,3,2005-07-12
1116838,5,2005-07-19
848760,3,2005-07-25
592921,1,2005-08-04
31522,4,2005-08-18
1693641,4,2005-08-20
1466909,4,2005-08-28
1390228,4,2005-08-29
1825068,4,2005-09-04
2193455,4,2005-03-16
2503691,3,2005-03-23
923325,3,2005-03-29
2112389,3,2005-04-06
2241806,4,2005-04-04
2639583,2,2005-04-04
1488844,3,2005-04-13
2509063,3,2005-05-11
1943087,4,2005-05-19
853261,4,2005-05-23
2431286,5,2005-05-27
1359983,3,2005-05-27
1048199,3,2005-06-01
1588410,3,2005-06-02
736544,4,2005-06-17
105595,4,2005-06-19
2311568,5,2005-06-28
754082,3,2005-06-28
759018,3,2005-09-07
2584422,2,2005-09-07
844208,4,2005-09-12
269196,4,2005-09-13
1623549,5,2005-09-16
2130278,5,2005-09-23
32720,3,2005-09-25
2329125,5,2005-10-05
1649755,4,2005-10-09
976831,4,2005-10-11
51741,3,2005-10-11
2204475,4,2005-10-13
1855629,2,2005-10-25
1449116,3,2005-11-04
2450223,4,2005-11-08
1967098,2,2005-11-12
1435849,4,2005-11-17
864303,3,2005-11-23
2260151,4,2005-11-23
962487,5,2005-11-25
1142393,5,2005-12-01
2053189,5,2005-07-24
2287819,4,2005-07-24
1876888,3,2005-07-26
22786,3,2005-07-29
401290,4,2005-07-29
2520012,5,2005-07-31
828670,3,2005-08-01
290419,3,2005-08-04
1501783,5,2005-08-11
53146,4,2005-08-13
125282,4,2005-08-22
286506,5,2005-08-25
2377899,3,2005-08-29
723011,5,2005-03-23
1615189,3,2005-03-28
910721,3,2005-03-29
2537219,3,2005-04-26
2351571,3,2005-05-09
2061241,3,2005-05-13
1022388,3,2005-05-16
76176,4,2005-05-23
2443212,4,2005-06-14
2540855,3,2005-06-17
2157566,2,2005-06-19
2523179,4,2005-06-21
808189,1,2005-06-29
677082,4,2005-09-09
1862650,2,2005-09-17
760540,5,2005-09-18
1433111,4,2005-09-21
1667015,5,2005-10-11
567025,3,2005-10-21
2053365,3,2005-10-23
702902,4,2005-10-28
2609870,4,2005-11-01
1645678,3,2005-11-02
2459251,2,2005-11-06
1505071,4,2005-11-06
63170,4,2005-11-09
268461,4,2005-11-14
789493,3,2005-11-25
1971852,1,2005-11-25
96206,3,2005-11-27
1873732,4,2005-07-07
1777770,3,2005-07-18
1419631,5,2005-07-21
2229588,5,2005-08-06
2246767,5,2005-08-07
2441688,2,2005-08-13
1191553,5,2005-08-15
2084362,2,2005-08-18
1548340,3,2005-08-22
2551764,3,2005-09-02
2478937,4,2005-04-19
1875019,3,2005-04-20
2155100,3,2005-04-22
1179474,3,2005-04-29
1168866,3,2005-05-08
1505037,4,2005-05-17
2393743,3,2005-06-17
279376,3,2005-06-17
2542255,3,2005-07-05
2432651,5,2005-09-12
2487269,2,2005-09-22
2026009,1,2005-09-23
2212049,3,2005-10-04
1111578,5,2005-10-06
356227,4,2005-10-18
12876,5,2005-10-19
523712,4,2005-10-25
1800117,3,2005-11-06
1458930,3,2005-11-07
487480,3,2005-11-10
1826612,3,2005-11-13
230657,3,2005-12-05
2007217,3,2005-07-06
288354,2,2005-07-08
2313594,3,2005-07-13
559317,3,2005-08-01
298836,3,2005-08-04
1757017,4,2005-08-08
83540,5,2005-08-15
74841,4,2005-08-15
307505,5,2005-08-18
2620584,4,2005-08-27
1654137,3,2005-04-07
2174771,3,2005-04-08
2001983,5,2005-04-09
874947,4,2005-04-13
411537,4,2005-04-15
1363333,4,2005-04-17
91416,5,2005-04-20
687379,3,2005-05-03
1931804,3,2005-05-13
1148490,3,2005-06-01
469796,5,2005-06-03
1504908,5,2005-06-07
2064672,4,2005-06-07
2030896,3,2005-06-10
436636,4,2005-06-10
2434172,3,2005-06-11
1704559,3,2005-06-17
1848739,4,2005-06-25
2498199,1,2005-09-09
1454834,3,2005-09-14
1044894,2,2005-09-16
565236,4,2005-09-16
2363,5,2005-09-24
1637341,4,2005-09-30
887742,4,2005-10-18
56796,3,2005-10-26
2644509,4,2005-10-29
1310250,3,2005-10-31
1712735,4,2005-11-02
1712923,2,2005-11-06
954231,5,2005-11-07
267742,4,2005-11-11
579233,2,2005-11-22
2175266,4,2005-11-30
515227,4,2005-12-08
2309963,3,2005-12-09
657551,5,2005-12-12
2052755,5,2005-12-20
268151,4,2005-12-31
423605,3,2005-07-07
553725,3,2005-07-12
134598,3,2005-07-15
2120320,3,2005-07-28
1603214,3,2005-08-19
1910699,3,2005-08-23
121557,5,2005-08-24
351008,4,2005-08-26
586424,5,2005-09-03
918897,4,2005-03-17
2464076,2,2005-03-27
231489,3,2005-04-09
733453,3,2005-04-18
341961,3,2005-04-19
322461,4,2005-04-25
2438169,3,2005-04-27
2257979,3,2005-05-05
2360767,2,2005-05-21
1845760,5,2005-06-03
887423,3,2005-06-10
1865808,4,2005-06-12
2645579,3,2005-06-16
1790411,4,2005-06-16
1910767,4,2005-06-24
1932547,3,2005-06-27
501999,3,2005-06-27
923062,5,2005-06-30
1873215,1,2005-09-08
2235414,4,2005-09-11
1262112,5,2005-09-14
117680,4,2005-09-22
279117,3,2005-09-22
582321,4,2005-09-23
560140,3,2005-09-27
2356816,5,2005-10-06
2218686,5,2005-10-11
576110,4,2005-10-12
2009234,5,2005-10-20
1604698,5,2005-10-20
1266504,4,2005-10-22
1676221,3,2005-10-24
250927,3,2005-10-25
2633668,4,2005-11-09
2486599,3,2005-11-11
2377847,4,2005-11-17
1307967,5,2005-11-30
2157337,3,2005-11-30
805975,3,2005-12-09
1979459,4,2005-12-19
1253468,5,2005-12-21
1507905,2,2005-07-07
27078,4,2005-07-15
862234,3,2005-07-17
2440854,2,2005-07-18
365862,4,2005-08-05
520740,3,2005-08-10
50704,5,2005-08-12
963858,2,2005-08-15
61343,3,2005-08-16
2586076,5,2005-08-19
1217883,4,2005-08-19
595537,4,2005-03-17
1477428,5,2005-03-28
2631649,3,2005-04-01
1561423,5,2005-04-10
435266,4,2005-04-12
264596,3,2005-04-14
926110,3,2005-04-28
19106,3,2005-05-11
699732,4,2005-05-23
360754,4,2005-05-25
1058199,4,2005-05-26
2170890,5,2005-06-02
2123669,3,2005-06-05
205094,5,2005-06-06
275869,3,2005-06-08
1277391,5,2005-06-21
1554601,3,2005-06-23
422294,3,2005-06-26
793754,4,2005-06-28
2455623,4,2005-09-05
837993,4,2005-09-17
2623612,5,2005-09-20
1901919,5,2005-09-20
1244914,5,2005-09-21
2615683,3,2005-09-22
553650,3,2005-09-24
958000,4,2005-09-28
1904382,3,2005-10-14
1171340,4,2005-10-15
589364,4,2005-11-08
2552504,4,2005-11-09
2542131,3,2005-11-09
2207910,5,2005-11-14
2600018,5,2005-11-17
1484710,4,2005-11-29
1767281,5,2005-12-07
1489233,4,2005-12-20
637282,3,2005-12-21
1615676,3,2005-07-07
1229269,3,2005-07-07
329794,3,2005-07-11
428408,5,2005-07-17
256600,4,2005-07-25
376508,3,2005-07-20
721576,5,2005-07-20
1227827,3,2005-08-09
2206019,4,2005-08-11
1692650,4,2005-08-14
1876695,4,2005-08-16
1245640,5,2005-09-02
1964248,3,2005-09-04
1478792,2,2005-09-05
1712165,5,2005-04-08
2576560,5,2005-04-25
1486253,3,2005-04-25
688780,3,2005-05-16
1994236,5,2005-05-29
1713873,3,2005-05-31
1518964,4,2005-06-01
1626346,1,2005-06-02
124537,5,2005-06-03
1591025,5,2005-06-04
1985755,5,2005-06-16
2097995,3,2005-06-17
964523,4,2005-06-19
1753616,4,2005-06-26
577797,3,2005-06-27
194705,4,2005-07-01
385422,4,2005-09-07
1197928,4,2005-09-08
582690,4,2005-09-10
1236294,2,2005-09-20
1657951,3,2005-09-24
2491366,3,2005-09-29
1377142,5,2005-10-03
347568,3,2005-10-12
1892759,2,2005-10-18
267890,3,2005-10-31
1272468,4,2005-11-02
2278687,2,2005-11-06
2544897,2,2005-11-12
813363,4,2005-12-05
2278767,4,2005-12-13
1460439,4,2005-12-14
1686845,4,2005-07-05
507364,3,2005-07-06
798171,3,2005-07-08
1037313,5,2005-07-18
2569766,5,2005-07-19
2602480,3,2005-07-24
282113,4,2005-07-26
1560469,5,2005-07-26
2035994,3,2005-07-30
2016972,3,2005-08-03
1286998,3,2005-08-10
603908,3,2005-08-11
69183,2,2005-08-20
2081550,5,2005-08-25
1035115,3,2005-08-28
1583917,4,2005-09-01
2244849,2,2005-09-05
1525850,2,2005-09-06
59117,3,2005-09-07
1224299,3,2005-03-18
1267500,3,2005-03-23
2083234,3,2005-04-01
1701514,3,2005-04-10
61274,3,2005-04-18
140916,3,2005-04-19
763779,3,2005-05-03
1437999,5,2005-05-06
467933,3,2005-05-08
1937382,1,2005-05-10
567418,3,2005-05-10
392255,5,2005-05-17
2090015,4,2005-05-29
323315,5,2005-06-07
2243703,4,2005-06-07
1012347,4,2005-06-19
84022,4,2005-06-20
246046,3,2005-06-22
88799,5,2005-06-23
302645,2,2005-06-27
811420,4,2005-07-01
1698413,4,2005-09-24
681050,4,2005-09-26
941624,4,2005-09-26
1321126,3,2005-09-26
1216257,5,2005-09-29
1655412,4,2005-10-01
1442442,2,2005-10-04
433528,5,2005-10-08
1173459,3,2005-10-15
1158705,4,2005-10-16
641223,4,2005-10-24
1666103,4,2005-10-25
2240642,3,2005-10-31
2405473,2,2005-11-04
1071811,5,2005-11-05
1254501,4,2005-11-08
2028280,3,2005-11-25
2108605,2,2005-11-11
2285825,5,2005-11-21
820707,1,2005-11-24
270127,3,2005-11-26
1039981,4,2005-12-14
2290341,3,2005-12-14
1581818,3,2005-12-18
2048279,4,2005-07-15
2238411,2,2005-07-22
182031,3,2005-08-12
737038,4,2005-08-20
363711,4,2005-08-30
2608988,2,2005-08-30
1377921,1,2005-09-02
1965830,3,2005-09-05
144896,3,2005-09-06
1588127,5,2005-09-06
