1697479,4,2005-07-07
506696,3,2005-07-12
1987434,3,2005-07-13
2445069,3,2005-07-17
2201376,4,2005-07-19
2400203,5,2005-07-21
753886,4,2005-08-01
1091832,2,2005-08-20
853261,4,2005-08-21
66187,1,2005-08-22
1948839,3,2005-08-31
638344,5,2005-09-05
2088422,4,2005-04-03
205618,2,2005-03-23
1696754,5,2005-03-23
1943087,5,2005-03-26
923325,3,2005-03-29
442739,3,2005-04-12
1765381,2,2005-04-13
780936,4,2005-04-25
1242432,3,2005-04-25
698478,2,2005-04-26
1461145,4,2005-04-26
798777,4,2005-04-29
2616301,4,2005-04-29
2014531,4,2005-05-19
1048199,3,2005-05-29
1378306,1,2005-06-21
1519388,3,2005-09-06
788343,2,2005-09-12
1688952,4,2005-09-18
1744889,1,2005-09-19
2263006,4,2005-09-23
1643149,2,2005-10-03
982171,2,2005-10-08
469857,3,2005-10-11
1023708,1,2005-10-11
1444966,4,2005-10-20
1443524,5,2005-10-30
1421919,2,2005-11-08
864303,2,2005-11-23
2525092,5,2005-11-24
962487,4,2005-11-25
1394510,3,2005-12-06
1507374,4,2005-12-07
2189626,4,2005-12-10
888595,4,2005-12-14
1753259,3,2005-12-21
1248513,2,2005-07-06
847027,4,2005-07-06
2242418,3,2005-07-12
2285616,3,2005-08-12
620771,2,2005-07-24
722197,5,2005-08-02
1495491,5,2005-08-02
740947,3,2005-08-10
1646405,3,2005-08-21
1673689,5,2005-08-22
996288,3,2005-09-06
1162007,4,2005-05-26
1355247,4,2005-03-15
1537717,2,2005-03-18
811535,4,2005-03-19
35772,4,2005-03-21
723011,3,2005-03-23
1770501,4,2005-03-27
2339260,2,2005-04-04
732636,3,2005-04-05
759973,2,2005-04-05
1558760,3,2005-04-12
532474,4,2005-04-15
1308505,2,2005-04-18
1656837,2,2005-04-18
2634523,3,2005-04-25
1494552,5,2005-05-11
1910629,3,2005-05-14
2540855,1,2005-05-22
2082617,3,2005-05-22
2162865,3,2005-05-25
699406,3,2005-05-26
1666394,4,2005-05-30
2368961,2,2005-06-22
2583426,3,2005-06-23
1688502,5,2005-06-25
308232,3,2005-07-03
797782,4,2005-09-11
28822,3,2005-09-11
2609870,5,2005-09-19
2625561,4,2005-09-19
2407320,4,2005-09-22
1861822,4,2005-09-24
6589,3,2005-09-26
885635,3,2005-10-02
2621862,4,2005-10-05
384869,3,2005-10-12
1000287,2,2005-10-16
147141,3,2005-10-18
1898008,1,2005-10-19
2032427,4,2005-10-22
1119513,2,2005-10-28
1547962,2,2005-10-29
1669754,1,2005-11-01
2071637,2,2005-11-03
313340,3,2005-11-05
2342149,4,2005-11-08
2060090,3,2005-11-10
1598077,3,2005-11-12
268461,4,2005-11-14
2498427,3,2005-11-21
307910,5,2005-11-26
2141324,5,2005-12-04
1569850,3,2005-12-05
477274,3,2005-12-16
2198355,3,2005-12-19
1324577,3,2005-12-20
2084362,3,2005-07-05
264160,2,2005-07-06
615557,4,2005-07-10
141839,4,2005-07-14
440723,3,2005-07-24
218097,3,2005-08-01
372581,3,2005-08-03
994661,3,2005-08-08
2569088,3,2005-08-08
1816366,4,2005-08-11
1967626,5,2005-08-13
122786,4,2005-08-14
482692,2,2005-08-30
2551764,4,2005-09-02
2542255,3,2005-09-09
1746464,3,2005-03-15
1588454,5,2005-03-16
2191344,2,2005-04-01
1168866,2,2005-04-07
1085873,3,2005-04-20
141676,5,2005-04-27
1071856,5,2005-05-16
2586317,4,2005-05-19
22037,3,2005-05-21
523845,4,2005-05-22
1547961,5,2005-05-22
987706,2,2005-05-31
863961,4,2005-06-15
741256,1,2005-06-19
2324522,4,2005-06-25
711110,4,2005-06-28
1348118,4,2005-07-02
549619,3,2005-09-20
2231930,4,2005-09-21
2487269,4,2005-09-26
1436407,3,2005-09-27
153902,3,2005-10-01
1222522,4,2005-10-08
1050988,1,2005-10-10
1029994,2,2005-10-16
1197141,4,2005-10-17
1826612,2,2005-10-20
1249801,3,2005-10-22
22036,4,2005-10-27
1319946,3,2005-10-28
12876,5,2005-10-28
1917657,3,2005-10-28
2265084,3,2005-10-28
720366,5,2005-10-29
1065039,3,2005-10-30
279376,3,2005-10-31
245720,3,2005-11-02
2106423,3,2005-11-03
482309,3,2005-11-07
22178,5,2005-11-09
1363249,2,2005-11-22
1317314,5,2005-11-22
