175214,4,2005-07-15
1395430,3,2005-07-22
732618,4,2005-07-25
2616301,5,2005-09-02
1488957,3,2005-08-02
960770,4,2005-08-04
1907667,3,2005-09-02
638344,5,2005-09-05
442739,4,2005-03-23
800835,3,2005-03-27
923325,4,2005-03-28
1765381,5,2005-04-09
698478,4,2005-04-12
1488844,3,2005-04-13
1461145,4,2005-04-28
1227848,3,2005-05-01
1824033,4,2005-05-02
1282997,4,2005-05-05
2230271,3,2005-05-07
738122,4,2005-05-08
1948839,5,2005-05-10
557167,4,2005-05-14
2014531,3,2005-05-17
1818178,5,2005-05-18
1833399,4,2005-05-22
2630686,3,2005-05-24
1048199,4,2005-05-29
1033508,3,2005-06-02
1640419,3,2005-06-07
65353,4,2005-06-07
1068777,4,2005-06-18
2596225,2,2005-06-19
613627,3,2005-06-20
1419837,2,2005-07-03
612865,3,2005-09-09
273292,3,2005-09-12
1265764,3,2005-09-14
1850680,1,2005-09-17
1421919,3,2005-09-28
1484465,1,2005-09-28
229944,4,2005-10-04
759018,3,2005-10-12
1620398,2,2005-10-16
379558,3,2005-12-08
982171,3,2005-12-11
333490,2,2005-12-13
2241806,5,2005-12-21
1186746,3,2005-07-18
2636158,3,2005-07-26
1803892,4,2005-08-04
648641,5,2005-03-15
966375,2,2005-03-17
309657,5,2005-03-28
1558760,5,2005-04-12
1755092,5,2005-04-13
97704,4,2005-04-21
501759,4,2005-11-13
1871338,3,2005-05-04
757755,3,2005-05-07
1230647,4,2005-05-10
2082617,3,2005-05-22
1220901,4,2005-05-30
1467952,1,2005-06-04
1270217,4,2005-06-05
505618,5,2005-06-06
273084,4,2005-06-08
105942,3,2005-06-13
697600,3,2005-06-13
2155333,5,2005-06-27
1647962,5,2005-09-20
2377933,5,2005-10-24
1693257,4,2005-12-07
279376,5,2005-11-21
141839,3,2005-07-14
1735133,5,2005-07-23
1134700,2,2005-07-27
1673307,4,2005-07-31
2569088,3,2005-08-12
1345754,3,2005-08-15
1628545,4,2005-08-23
482692,2,2005-08-30
264160,4,2005-08-28
2551764,4,2005-10-04
1650301,3,2005-04-03
2567172,3,2005-03-17
1977128,4,2005-03-20
1478209,5,2005-03-22
1495088,3,2005-03-24
2155100,3,2005-03-29
482592,4,2005-04-06
1119970,4,2005-04-01
1238623,3,2005-04-16
2537764,4,2005-04-29
1282325,1,2005-05-09
2004113,5,2005-05-13
602425,4,2005-05-16
22037,3,2005-05-21
2179335,5,2005-06-01
2472174,1,2005-06-06
2125473,3,2005-06-09
1750977,3,2005-06-22
1517391,4,2005-06-22
2625623,3,2005-06-27
1631618,4,2005-10-02
605619,3,2005-10-02
1745608,5,2005-10-07
931005,4,2005-10-08
1439566,4,2005-10-19
2000775,4,2005-10-20
1917657,2,2005-10-28
1838049,5,2005-12-15
1006457,2,2005-12-20
171039,3,2005-12-28
2403601,3,2005-07-22
2023962,2,2005-07-24
1074388,4,2005-07-29
353416,5,2005-08-01
752696,5,2005-08-09
1637206,4,2005-08-11
2586923,4,2005-08-16
15814,4,2005-08-18
2382575,4,2005-08-31
1981733,3,2005-04-06
835988,5,2005-04-06
403531,4,2005-04-03
1363333,5,2005-04-15
1723233,3,2005-05-07
243877,4,2005-05-08
2524741,2,2005-05-12
296160,4,2005-05-19
2283147,5,2005-05-19
1213587,1,2005-05-31
1821073,4,2005-06-22
936290,4,2005-06-24
2515496,2,2005-07-01
2050555,3,2005-09-14
1471991,3,2005-09-21
1977925,4,2005-09-28
1995200,3,2005-10-02
1906468,4,2005-10-04
1065154,5,2005-10-04
1475408,2,2005-10-09
1569053,4,2005-10-12
1735827,5,2005-10-14
1810235,5,2005-10-14
1830660,2,2005-10-14
1310250,4,2005-10-15
2147191,3,2005-10-15
1630740,4,2005-10-22
938911,4,2005-10-26
1546535,5,2005-10-26
2309963,3,2005-12-09
1848739,5,2005-12-10
318939,2,2005-12-13
1903148,3,2005-12-22
1543823,3,2005-07-12
26049,4,2005-12-08
2002276,3,2005-08-01
1307661,3,2005-08-09
452192,3,2005-08-13
770308,2,2005-08-14
2644338,4,2005-08-24
860203,5,2005-03-18
2360767,3,2005-03-18
2192892,4,2005-03-21
2605003,5,2005-03-21
993053,3,2005-03-28
5569,4,2005-04-01
46671,2,2005-04-06
231489,3,2005-04-09
1324286,4,2005-04-11
1152639,5,2005-04-15
341961,4,2005-04-19
2438169,4,2005-04-27
950464,3,2005-05-01
937141,5,2005-05-20
294993,3,2005-06-10
298401,3,2005-06-10
1384836,4,2005-06-11
1992922,5,2005-06-21
1910767,3,2005-06-24
243573,3,2005-06-24
1692652,5,2005-09-09
489962,3,2005-09-11
2000923,4,2005-09-12
2253669,4,2005-09-12
419357,4,2005-09-16
1986732,2,2005-09-30
621640,3,2005-10-11
546349,5,2005-10-19
1727150,3,2005-10-20
1473407,4,2005-10-25
2424911,4,2005-10-27
2377847,5,2005-12-24
1703680,2,2005-07-23
1686741,4,2005-07-28
