185150,2,2005-07-05
187917,4,2005-07-08
301205,4,2005-07-10
452013,3,2005-07-10
1264001,5,2005-07-12
2201376,3,2005-07-12
1987434,5,2005-07-13
422507,4,2005-07-13
2248852,1,2005-07-14
1770762,3,2005-12-25
1451361,1,2005-08-28
120539,5,2005-07-19
2451053,4,2005-07-23
670715,4,2005-07-25
366011,5,2005-10-15
1017542,4,2005-08-02
1712147,5,2005-08-03
2046387,4,2005-08-04
965190,2,2005-08-05
2204475,2,2005-08-09
425100,4,2005-08-12
2065203,5,2005-08-13
1850680,1,2005-08-14
2242211,1,2005-08-14
2321439,4,2005-08-14
1322169,3,2005-08-17
955538,5,2005-08-18
1993470,5,2005-08-18
66263,4,2005-08-20
2573892,1,2005-08-22
66187,4,2005-08-22
2098867,5,2005-08-26
1325924,4,2005-08-27
1930438,5,2005-08-27
473644,5,2005-08-29
1789215,4,2005-08-31
1507374,1,2005-09-01
30878,4,2005-09-04
1952347,5,2005-09-04
439365,4,2005-09-04
2494064,3,2005-09-05
243963,5,2005-09-06
269196,5,2005-09-06
2160573,1,2005-09-06
727449,4,2005-11-28
183907,3,2005-03-15
1392506,3,2005-06-21
1892917,4,2005-04-19
1298551,4,2005-03-15
75971,4,2005-03-16
1413444,5,2005-03-16
2168522,5,2005-03-17
2491798,4,2005-03-23
1700914,3,2005-03-26
449288,4,2005-03-26
844736,5,2005-04-06
2565487,4,2005-04-01
66358,4,2005-04-07
2088422,4,2005-04-08
921064,3,2005-04-11
698478,4,2005-04-11
2093097,5,2005-04-12
373243,5,2005-04-17
1836877,3,2005-04-18
1382291,3,2005-04-18
2503129,1,2005-04-19
1777904,4,2005-04-25
69867,2,2005-04-26
724316,4,2005-05-01
1824033,1,2005-05-02
573364,4,2005-05-03
673076,1,2005-05-07
389606,3,2005-05-10
2411455,1,2005-05-11
1461145,4,2005-05-14
44317,5,2005-05-14
843707,5,2005-05-16
2163122,5,2005-05-19
1943087,3,2005-05-20
1513370,2,2005-05-25
2014531,4,2005-05-25
1048199,5,2005-05-29
2242037,2,2005-06-03
1340946,5,2005-06-05
338947,4,2005-06-06
2165461,5,2005-06-06
1869884,5,2005-06-10
1024794,5,2005-06-13
798692,1,2005-06-16
2246782,5,2005-06-18
2477770,1,2005-06-21
2581970,5,2005-06-23
1266420,5,2005-06-23
1697479,4,2005-06-26
2445069,3,2005-06-26
2109867,3,2005-06-27
1608985,2,2005-07-01
2318846,2,2005-07-01
140292,1,2005-07-03
2630241,2,2005-07-05
333490,3,2005-09-07
1103135,3,2005-09-07
1244028,5,2005-09-07
1443683,5,2005-09-07
800835,5,2005-09-08
2639583,1,2005-09-09
2336820,1,2005-09-09
445672,1,2005-09-09
94611,5,2005-09-11
1929766,5,2005-09-11
1488844,2,2005-09-14
1555546,3,2005-09-14
150512,4,2005-09-16
114393,5,2005-09-17
1688952,1,2005-09-18
1392658,4,2005-09-20
759018,4,2005-09-20
2537727,1,2005-09-20
114993,4,2005-09-20
1527030,5,2005-09-22
2130278,3,2005-11-21
1401310,4,2005-09-27
998834,3,2005-09-27
1499761,5,2005-09-27
638163,4,2005-09-27
2387130,3,2005-10-01
1803846,4,2005-10-03
487776,4,2005-10-04
27264,2,2005-10-04
916251,4,2005-10-05
