1987434,3,2005-07-16
41412,3,2005-09-20
1488957,4,2005-08-02
753886,4,2005-08-09
175214,4,2005-08-09
66187,5,2005-08-22
1166661,5,2005-03-21
1033508,3,2005-03-22
1386741,3,2005-03-27
11203,4,2005-04-06
2628220,5,2005-04-07
698478,5,2005-04-12
448870,3,2005-04-18
205618,5,2005-04-19
2616301,5,2005-04-28
853261,5,2005-05-01
1227848,2,2005-05-01
2014531,3,2005-05-17
1943087,5,2005-05-19
759018,4,2005-09-07
1265764,3,2005-09-14
2037339,3,2005-09-15
612865,2,2005-09-18
701730,3,2005-10-06
2258927,4,2005-10-19
762355,2,2005-11-01
1780909,3,2005-12-08
847027,2,2005-07-15
1755092,4,2005-07-18
1148143,3,2005-07-19
1101043,1,2005-08-03
2392190,2,2005-08-07
740947,3,2005-08-10
1893705,5,2005-08-15
872068,4,2005-08-29
1907558,5,2005-09-06
1308505,4,2005-04-07
1558760,4,2005-04-19
1871338,3,2005-05-04
874115,3,2005-06-04
1028846,3,2005-06-13
574843,3,2005-06-16
1022388,4,2005-06-17
677522,2,2005-06-27
175887,3,2005-06-28
1833925,3,2005-10-19
1058234,2,2005-10-25
705603,5,2005-11-03
1956280,4,2005-11-07
1324577,3,2005-12-20
532474,3,2005-12-31
286867,3,2005-07-05
440723,1,2005-07-08
1230594,4,2005-07-11
1933853,3,2005-07-11
1239846,5,2005-07-13
2339348,5,2005-04-09
92056,4,2005-08-09
924958,3,2005-08-09
2625623,3,2005-08-14
2368839,4,2005-08-15
482692,2,2005-08-30
1399734,4,2005-04-08
317060,5,2005-04-10
1286604,4,2005-04-15
2316686,3,2005-04-29
1650301,1,2005-05-25
301920,4,2005-05-28
1946590,3,2005-06-24
2231930,3,2005-09-23
931005,4,2005-10-09
1436407,3,2005-10-16
2487269,4,2005-11-05
994661,4,2005-11-21
570932,2,2005-07-26
1406872,4,2005-07-26
140529,3,2005-08-25
1723233,4,2005-04-13
1363333,5,2005-04-15
243877,5,2005-05-12
935776,4,2005-05-14
2619959,2,2005-05-31
13620,4,2005-06-12
2438429,4,2005-06-13
436636,5,2005-06-16
2607932,4,2005-09-13
2007217,2,2005-09-14
1949239,4,2005-09-16
2435916,3,2005-09-28
1569053,3,2005-10-12
853020,4,2005-10-13
2259898,3,2005-10-21
2009669,4,2005-10-28
1310250,3,2005-10-31
1044479,2,2005-11-08
1091730,4,2005-07-07
2027763,4,2005-07-29
847417,5,2005-08-04
2002276,4,2005-08-29
248932,4,2005-03-18
1777419,4,2005-03-27
1312746,3,2005-03-28
2605003,2,2005-03-28
5569,4,2005-04-07
2348841,4,2005-04-13
1300107,4,2005-04-20
1514611,4,2005-05-23
341961,4,2005-05-25
2242958,2,2005-06-05
2637652,4,2005-06-07
354430,4,2005-06-09
1992922,3,2005-06-21
693166,5,2005-06-24
1117379,3,2005-06-27
582321,5,2005-09-14
1920610,4,2005-10-04
1891708,4,2005-10-07
621640,2,2005-10-11
117386,3,2005-10-24
2010119,5,2005-11-07
713385,3,2005-11-21
26049,3,2005-12-28
2445916,4,2005-07-15
2230092,3,2005-07-24
2131102,4,2005-07-26
126877,3,2005-08-02
1103906,3,2005-08-12
511234,4,2005-08-27
1811167,3,2005-09-01
595537,3,2005-03-17
354385,3,2005-03-28
38244,4,2005-04-22
971749,3,2005-05-10
1678976,2,2005-05-11
2123669,3,2005-06-03
328386,5,2005-06-11
950169,5,2005-06-25
2620590,4,2005-07-01
577131,2,2005-09-10
151945,1,2005-09-21
890749,4,2005-09-23
1451137,3,2005-09-29
2541531,4,2005-10-12
1489601,3,2005-10-20
1212375,3,2005-11-10
2474298,3,2005-11-19
955178,5,2005-11-22
754349,3,2005-11-23
1044395,3,2005-12-18
1512540,3,2005-12-22
1874320,5,2005-07-11
27870,3,2005-07-17
694203,2,2005-07-18
693771,4,2005-07-27
951366,4,2005-08-17
1632243,5,2005-03-17
1761255,3,2005-03-23
