932038,3,2005-07-05
185150,3,2005-07-05
1351377,3,2005-07-06
1441122,4,2005-07-07
2336554,2,2005-07-07
301205,2,2005-07-10
89961,4,2005-07-11
2515522,2,2005-07-12
2560405,5,2005-07-12
2201376,4,2005-07-12
422507,4,2005-07-13
2246856,4,2005-07-16
2472268,5,2005-07-16
120539,3,2005-07-19
175214,2,2005-07-22
1359983,2,2005-07-22
2451053,2,2005-07-23
1045501,3,2005-07-23
753886,2,2005-07-25
592921,3,2005-07-28
573364,3,2005-07-29
383894,3,2005-07-29
502101,4,2005-07-29
1857486,3,2005-08-02
404377,4,2005-08-02
1017542,2,2005-08-02
2560224,3,2005-08-03
1016315,3,2005-08-04
848760,5,2005-08-04
1019903,4,2005-08-05
2204475,4,2005-08-09
121910,4,2005-08-09
1378306,5,2005-08-10
788343,4,2005-08-10
1549706,3,2005-08-11
1850680,4,2005-08-14
2242211,3,2005-08-14
1322169,3,2005-08-17
2367275,4,2005-08-18
1989800,3,2005-08-18
66263,3,2005-08-20
66187,4,2005-08-21
1761162,2,2005-08-22
1466909,3,2005-08-22
730378,3,2005-08-23
2155033,4,2005-08-23
2257304,4,2005-08-24
1140579,4,2005-08-25
1242432,2,2005-08-25
326875,3,2005-08-30
1943087,4,2005-08-31
1507374,4,2005-09-01
1330445,5,2005-09-02
474582,2,2005-09-05
243963,5,2005-09-06
329896,5,2005-12-14
1166661,4,2005-03-15
1357960,3,2005-03-16
1125465,4,2005-03-16
1643959,4,2005-03-18
1395557,3,2005-03-19
1183304,1,2005-03-21
389655,2,2005-03-21
1772361,4,2005-03-23
1213299,3,2005-04-01
2565487,3,2005-04-01
113878,4,2005-04-02
288140,4,2005-04-04
889439,5,2005-04-06
2525823,3,2005-04-08
314421,2,2005-04-09
2280162,3,2005-04-11
267377,5,2005-04-12
574582,2,2005-04-18
1382291,2,2005-04-18
2503129,3,2005-04-19
1700625,3,2005-04-19
2071969,2,2005-04-20
2385622,5,2005-04-21
1017673,3,2005-04-26
1392506,4,2005-04-26
1801640,4,2005-04-29
1477143,4,2005-05-02
29545,2,2005-05-04
466862,2,2005-05-06
853261,3,2005-05-09
2262706,4,2005-05-09
2411455,3,2005-05-11
1463145,2,2005-05-12
1488844,3,2005-05-12
1620761,4,2005-05-15
843707,3,2005-05-16
2163122,3,2005-05-19
696539,4,2005-05-24
2332858,5,2005-05-24
2014531,3,2005-05-25
1435319,4,2005-05-25
1048199,4,2005-05-29
276837,4,2005-05-30
1203772,4,2005-06-04
688411,3,2005-06-04
1340946,1,2005-06-05
338947,3,2005-06-06
487832,3,2005-06-08
2581970,3,2005-06-09
588844,3,2005-06-09
31458,3,2005-06-09
1016721,2,2005-06-10
316042,2,2005-06-12
95372,3,2005-06-12
1640419,3,2005-06-13
1389950,3,2005-06-14
1604097,3,2005-06-15
1632018,3,2005-06-16
1697479,4,2005-06-18
914503,3,2005-06-18
2438162,5,2005-06-19
1135685,3,2005-06-20
2541216,3,2005-06-20
2477770,4,2005-06-21
1937457,2,2005-06-23
2445069,3,2005-06-26
419735,4,2005-06-27
1228213,3,2005-06-28
554875,2,2005-06-29
1966696,4,2005-07-02
2159332,4,2005-07-03
638344,3,2005-09-06
2182234,3,2005-09-06
506410,3,2005-09-08
2639583,3,2005-09-09
445672,5,2005-09-09
236989,4,2005-09-12
1929766,1,2005-09-12
1037933,3,2005-09-13
916015,4,2005-09-14
2387785,3,2005-09-15
114393,3,2005-09-17
1688952,4,2005-09-18
471426,4,2005-09-19
1478563,4,2005-09-19
