2031561,3,2005-07-12
29545,3,2005-07-15
1227848,5,2005-07-15
2329101,3,2005-07-20
1753259,5,2005-07-21
592921,3,2005-07-28
502101,5,2005-07-29
1967306,3,2005-08-06
1530644,4,2005-08-12
938385,5,2005-08-16
2366565,4,2005-08-24
1242432,5,2005-08-25
779760,4,2005-08-25
726540,4,2005-08-27
1275329,4,2005-08-28
1048199,5,2005-09-05
1593853,4,2005-03-21
1359983,3,2005-03-25
2565487,4,2005-04-01
41412,2,2005-04-05
698478,5,2005-04-12
573364,3,2005-04-18
1213299,4,2005-04-23
923325,5,2005-04-29
1488844,3,2005-05-05
1432761,5,2005-05-20
282486,5,2005-05-21
705162,5,2005-05-26
2560405,5,2005-05-31
1588410,5,2005-06-02
1416474,5,2005-06-03
2241806,4,2005-06-20
1837144,4,2005-06-20
1622320,4,2005-06-22
1464366,4,2005-09-07
1365892,4,2005-09-08
1850680,1,2005-09-17
1484465,3,2005-09-28
2163122,5,2005-10-12
2029121,3,2005-10-12
2380973,4,2005-10-31
476119,5,2005-11-02
1990737,2,2005-11-07
1527030,5,2005-11-23
1780909,4,2005-12-09
1899132,5,2005-12-28
1075596,5,2005-07-12
2379545,5,2005-07-19
1862650,3,2005-07-19
726795,3,2005-07-26
1855457,5,2005-07-27
1217256,3,2005-07-28
1634268,5,2005-08-01
840543,1,2005-08-07
617164,5,2005-08-08
1803892,5,2005-08-22
2473828,3,2005-09-01
2398184,4,2005-09-06
819870,4,2005-04-06
602860,5,2005-03-31
1335879,3,2005-04-12
2433239,4,2005-05-02
1322840,4,2005-05-06
183702,4,2005-05-07
1977373,4,2005-05-10
2586623,3,2005-05-15
76176,4,2005-05-23
2319816,5,2005-06-03
1202411,5,2005-06-05
97704,4,2005-06-08
235540,5,2005-06-12
660551,3,2005-06-15
1759074,4,2005-09-09
1238928,4,2005-09-10
2200659,3,2005-09-19
2277952,5,2005-10-24
1093403,4,2005-11-01
295983,5,2005-11-01
146028,5,2005-11-12
1544677,3,2005-11-15
475662,5,2005-12-03
725633,4,2005-12-13
1155004,4,2005-12-15
92056,5,2005-07-11
549494,4,2005-07-11
49538,4,2005-07-12
1946590,4,2005-07-23
52681,5,2005-07-25
218097,5,2005-08-01
1700253,4,2005-08-04
1260345,5,2005-08-05
1782010,4,2005-08-07
2310614,4,2005-08-13
565596,4,2005-08-15
1548340,5,2005-08-22
2080855,5,2005-08-23
2551764,5,2005-10-04
174311,5,2005-03-15
466689,5,2005-04-02
2316686,5,2005-04-11
2325743,4,2005-04-19
1744006,4,2005-04-25
767972,5,2005-05-05
447530,4,2005-05-09
2476197,4,2005-05-18
2179335,3,2005-05-25
1413031,3,2005-05-26
1668766,3,2005-05-30
58286,3,2005-05-31
2424721,4,2005-06-01
2234668,5,2005-06-01
1442680,5,2005-06-03
1517391,4,2005-06-03
2597480,3,2005-06-10
709680,4,2005-06-23
