2503129,5,2005-07-08
254711,5,2005-07-12
1443062,4,2005-07-20
1441691,4,2005-07-21
1693641,5,2005-07-25
1017542,3,2005-08-02
21820,3,2005-08-08
395744,3,2005-08-13
2541848,5,2005-08-16
66187,3,2005-08-22
1745265,5,2005-03-15
2639583,3,2005-03-20
282391,5,2005-03-27
2438162,4,2005-04-11
698478,5,2005-04-12
754082,3,2005-04-17
798777,4,2005-04-29
314421,5,2005-05-08
243963,5,2005-05-18
2014531,4,2005-05-25
22175,5,2005-06-05
1080030,4,2005-06-14
282486,2,2005-06-20
759018,3,2005-09-07
1265764,3,2005-09-14
1016315,4,2005-09-16
1421919,4,2005-11-11
198560,3,2005-10-04
2140780,3,2005-11-04
2616301,5,2005-11-14
701730,4,2005-11-16
951709,4,2005-11-27
612865,3,2005-11-30
2156241,5,2005-12-02
139053,3,2005-12-05
1074029,4,2005-12-07
1780909,3,2005-12-08
2555924,2,2005-12-28
1762881,4,2005-07-06
2356888,3,2005-07-08
847027,5,2005-07-08
740947,3,2005-07-22
2053189,5,2005-07-24
2636158,5,2005-07-26
2056709,4,2005-08-04
805261,1,2005-08-14
1041552,5,2005-08-15
1101043,4,2005-08-22
872068,4,2005-08-29
2342149,3,2005-09-01
1537717,4,2005-03-18
15863,5,2005-03-19
2065726,5,2005-03-20
1977373,5,2005-03-31
1419506,4,2005-04-06
1308505,4,2005-04-11
1656837,5,2005-04-21
305197,3,2005-04-24
1100912,2,2005-05-04
1725187,4,2005-05-09
906645,3,2005-05-15
532474,3,2005-05-19
76176,2,2005-05-24
461110,4,2005-05-26
69869,5,2005-05-27
1033971,5,2005-05-28
2082617,3,2005-06-01
1290427,5,2005-06-24
1120091,4,2005-06-26
2537285,5,2005-06-27
1468063,2,2005-09-11
1164637,4,2005-09-13
546710,4,2005-09-18
2368042,4,2005-09-21
574283,3,2005-09-21
1982309,1,2005-09-26
1853483,5,2005-09-27
2093289,5,2005-09-29
689335,5,2005-09-30
1174811,4,2005-10-05
1093403,3,2005-10-08
1576064,3,2005-10-14
1051723,5,2005-10-21
534254,4,2005-10-24
1898008,3,2005-10-26
663560,5,2005-11-02
1405042,3,2005-11-02
1000991,4,2005-11-06
1369121,5,2005-11-12
441324,4,2005-11-15
1183451,4,2005-11-15
160872,4,2005-11-20
247794,4,2005-12-19
1324577,4,2005-12-20
2431233,4,2005-12-20
264160,5,2005-07-06
2601725,5,2005-07-06
1755946,3,2005-07-09
1946590,4,2005-07-12
556596,3,2005-07-19
2204961,4,2005-07-31
894429,4,2005-08-04
1115400,3,2005-08-07
2293919,4,2005-08-09
1816366,5,2005-08-10
92056,4,2005-08-11
1967626,5,2005-08-14
2402762,3,2005-08-28
2487269,3,2005-09-03
1799814,4,2005-03-15
2234233,3,2005-03-16
2004113,4,2005-04-06
2050415,5,2005-04-06
1539341,4,2005-04-04
343329,4,2005-04-20
1501766,5,2005-05-02
1610822,4,2005-05-04
32679,4,2005-05-08
304218,5,2005-05-16
2374102,4,2005-06-14
2346844,4,2005-06-17
129798,2,2005-06-17
484109,5,2005-06-20
908205,4,2005-06-21
228118,4,2005-06-27
711110,5,2005-06-28
1065039,5,2005-09-10
1472484,3,2005-09-19
1079471,1,2005-09-19
2231930,5,2005-09-23
1436407,4,2005-09-23
803945,4,2005-09-30
1673307,4,2005-10-07
927210,4,2005-10-16
2441066,4,2005-10-16
931005,2,2005-10-17
141839,3,2005-10-18
1976837,5,2005-10-21
1917657,4,2005-10-28
1119970,4,2005-11-02
127513,5,2005-11-11
744135,4,2005-11-11
603277,3,2005-11-11
584196,5,2005-11-17
349770,5,2005-11-24
2395214,5,2005-11-25
955896,3,2005-11-28
2122428,5,2005-12-11
750651,4,2005-12-14
934677,5,2005-12-20
617779,5,2005-07-05
419746,5,2005-07-09
2449157,3,2005-07-20
772020,3,2005-07-26
1981733,4,2005-07-26
272881,4,2005-07-28
2064672,3,2005-08-04
70153,3,2005-08-16
414791,3,2005-08-20
957447,3,2005-09-02
1276473,3,2005-06-27
160600,4,2005-03-17
506018,1,2005-04-20
1248598,3,2005-04-22
2469324,4,2005-04-27
1723233,5,2005-05-07
1155304,3,2005-05-17
2438429,3,2005-05-18
1888673,4,2005-05-25
2551641,4,2005-05-26
2619959,3,2005-06-01
1235157,4,2005-06-04
1504908,5,2005-06-07
1589252,4,2005-09-16
1949239,4,2005-09-16
2545999,4,2005-09-16
858700,5,2005-09-26
1019076,3,2005-09-27
179563,5,2005-10-06
1365950,4,2005-10-08
9008,2,2005-10-10
227469,4,2005-10-11
1735827,4,2005-10-18
1546535,4,2005-10-26
2030564,4,2005-10-29
1811708,4,2005-11-02
1309423,5,2005-11-03
2530856,4,2005-11-03
1044479,4,2005-11-08
