1987434,2,2005-07-14
91320,4,2005-07-15
592921,5,2005-07-28
798692,3,2005-08-31
2241806,4,2005-03-21
2525823,2,2005-04-16
437991,4,2005-04-25
2617263,4,2005-04-29
1095733,5,2005-04-29
483047,2,2005-05-05
546578,2,2005-05-11
1401310,2,2005-05-17
1513370,4,2005-05-19
1948839,3,2005-05-22
2187374,4,2005-06-09
105595,5,2005-06-10
1456155,4,2005-06-24
175214,3,2005-09-24
759018,4,2005-10-12
1507374,4,2005-10-13
185150,1,2005-10-18
1033508,2,2005-12-07
888595,4,2005-12-14
968517,4,2005-07-05
1349852,3,2005-07-07
1755092,4,2005-07-24
811535,5,2005-07-26
1070072,4,2005-08-26
1996191,4,2005-03-15
643853,3,2005-03-26
1006665,4,2005-04-01
1328185,4,2005-04-02
714960,3,2005-04-29
971041,3,2005-05-02
1390390,3,2005-05-03
673872,3,2005-05-06
35772,4,2005-05-10
2351571,3,2005-05-11
2586623,3,2005-05-15
1507459,4,2005-06-10
2443212,3,2005-06-14
2229990,4,2005-06-27
723011,3,2005-06-27
2625561,5,2005-09-19
1982309,3,2005-09-26
885635,5,2005-10-11
2537219,3,2005-10-17
2058416,3,2005-10-24
702902,5,2005-10-26
1350497,4,2005-12-21
1436640,5,2005-12-23
447223,2,2005-12-29
249728,3,2005-07-09
92056,3,2005-08-09
963253,5,2005-08-22
2363036,5,2005-03-23
2316686,3,2005-04-21
744121,3,2005-05-15
1854804,4,2005-05-19
2144174,5,2005-06-07
681890,5,2005-06-14
1812940,4,2005-09-14
2084362,4,2005-09-16
1489521,3,2005-09-19
2569088,3,2005-09-24
1316682,4,2005-09-29
657006,5,2005-10-06
955896,2,2005-11-02
740716,4,2005-12-04
932596,3,2005-12-13
1800117,5,2005-12-17
2484971,3,2005-07-08
2026560,3,2005-08-02
307505,4,2005-08-14
353820,5,2005-04-13
1393010,4,2005-03-21
1654137,4,2005-04-05
501007,3,2005-04-13
721754,3,2005-04-18
1699561,4,2005-05-03
1931804,4,2005-05-13
296160,4,2005-05-19
267742,4,2005-06-09
13620,4,2005-06-16
1637341,3,2005-09-30
2407749,3,2005-12-20
588513,3,2005-12-04
791157,1,2005-12-05
134598,3,2005-07-16
271900,3,2005-07-18
1665299,4,2005-07-28
1228552,4,2005-08-22
351008,4,2005-08-26
423665,5,2005-08-28
2438169,3,2005-04-27
2360767,4,2005-05-21
2285713,3,2005-05-23
219214,4,2005-06-08
2415484,4,2005-06-12
1910699,4,2005-06-17
1910767,5,2005-06-24
957575,3,2005-06-26
121839,4,2005-09-19
864618,3,2005-09-26
2110815,3,2005-10-19
250927,3,2005-10-21
2053064,3,2005-10-28
520740,4,2005-07-06
126877,4,2005-07-07
2533515,5,2005-08-01
2288814,5,2005-08-12
796303,3,2005-03-23
1541814,5,2005-03-23
2620590,4,2005-03-28
1873273,5,2005-04-18
1690310,5,2005-05-24
786415,5,2005-05-30
2170890,4,2005-06-02
275869,3,2005-06-08
1277391,3,2005-06-25
788741,3,2005-06-29
2542131,3,2005-09-02
837993,3,2005-09-12
571280,5,2005-09-13
1686741,5,2005-09-14
160745,4,2005-09-29
699732,4,2005-10-07
904608,4,2005-10-18
186334,3,2005-10-21
915571,4,2005-10-25
1484710,3,2005-11-29
94912,4,2005-07-08
113549,2,2005-07-12
194705,3,2005-07-21
2412606,5,2005-08-02
2247829,4,2005-08-04
1338793,2,2005-08-08
2206019,5,2005-08-11
