2503129,5,2005-07-06
2515522,3,2005-07-07
1432761,4,2005-07-07
504195,5,2005-07-11
2640108,2,2005-07-11
1987434,4,2005-07-13
2152963,2,2005-07-13
2189626,4,2005-07-16
175214,4,2005-07-21
1753259,4,2005-07-21
732618,4,2005-07-25
1693641,4,2005-07-25
592921,3,2005-07-28
753886,4,2005-07-29
1770762,3,2005-07-31
960770,4,2005-08-03
1744889,1,2005-09-19
2270088,3,2005-08-06
1850680,3,2005-08-07
1463145,3,2005-08-09
31522,5,2005-08-18
853261,4,2005-08-21
618010,5,2005-08-21
612865,2,2005-08-25
779760,3,2005-08-27
1648765,4,2005-09-02
1569545,4,2005-09-05
638344,4,2005-09-05
389606,4,2005-03-21
923325,3,2005-03-22
1279874,4,2005-03-22
1696754,4,2005-03-23
754082,5,2005-03-25
2565487,3,2005-04-01
2193455,3,2005-04-06
1837144,2,2005-04-12
1488844,4,2005-04-13
2112389,3,2005-04-18
1302469,3,2005-04-19
2329101,3,2005-04-25
2409405,3,2005-04-26
698478,2,2005-04-26
1213299,3,2005-04-27
1640419,4,2005-05-01
1240210,4,2005-05-02
1068777,4,2005-05-04
2439005,3,2005-05-05
193828,5,2005-05-07
314421,5,2005-05-08
1912613,3,2005-05-13
2014531,2,2005-05-17
2630686,5,2005-05-24
780936,5,2005-05-27
1048199,4,2005-05-28
44317,4,2005-06-01
1897966,4,2005-06-02
1033508,3,2005-06-02
11203,4,2005-06-03
1386974,3,2005-06-03
1389950,3,2005-06-03
2596225,4,2005-06-05
105595,5,2005-06-10
613627,3,2005-06-20
217982,4,2005-06-22
1519388,5,2005-09-06
1265764,3,2005-09-14
114393,2,2005-09-22
962487,4,2005-09-23
843707,3,2005-09-27
998834,3,2005-09-27
1421919,4,2005-11-11
580700,4,2005-09-28
469857,4,2005-10-04
27264,3,2005-10-04
1057835,3,2005-10-07
2241806,5,2005-10-07
982171,3,2005-10-08
625995,2,2005-10-08
695328,3,2005-10-09
2164355,4,2005-10-10
1745114,4,2005-10-10
1620398,4,2005-10-16
2518357,5,2005-10-16
2263006,5,2005-10-16
1360577,5,2005-10-17
1435849,5,2005-10-19
506410,4,2005-10-19
2258927,4,2005-10-19
1271900,4,2005-10-22
1291393,4,2005-10-23
2455138,3,2005-10-26
2140780,5,2005-10-27
2354291,4,2005-10-27
2459854,4,2005-10-28
2156241,2,2005-10-28
530957,4,2005-10-28
48536,5,2005-10-29
343376,2,2005-10-31
1990737,5,2005-11-01
699011,3,2005-11-01
476119,5,2005-11-02
1513370,4,2005-11-02
471426,3,2005-11-03
1272700,4,2005-11-08
1588300,1,2005-11-12
119716,4,2005-11-15
2380973,5,2005-11-16
1591698,3,2005-11-18
1323065,5,2005-11-18
2280038,2,2005-11-28
2492142,3,2005-12-02
798777,3,2005-12-03
1011839,4,2005-12-04
550836,5,2005-12-06
119236,2,2005-12-11
2060397,4,2005-12-12
2309436,3,2005-12-14
888595,5,2005-12-16
897051,5,2005-12-19
2274534,4,2005-12-20
1593032,2,2005-12-22
2267099,3,2005-12-24
1082689,5,2005-12-28
1850405,4,2005-07-06
847027,3,2005-07-06
1988412,3,2005-07-07
1075596,3,2005-07-12
2242418,2,2005-07-12
687835,4,2005-07-13
1861822,2,2005-07-25
2385466,4,2005-11-03
726795,4,2005-08-02
1635599,3,2005-08-03
546017,2,2005-08-10
563575,4,2005-08-23
2621862,5,2005-08-23
1673689,2,2005-08-24
309657,2,2005-08-25
2090131,5,2005-08-25
475876,4,2005-09-05
1169433,3,2005-09-06
1961542,3,2005-10-27
2643435,4,2005-03-17
1537717,4,2005-03-18
35772,5,2005-03-22
723011,3,2005-03-23
2550394,4,2005-04-14
247687,4,2005-04-17
1558760,3,2005-04-18
2634523,3,2005-04-25
2540855,3,2005-04-29
2586623,4,2005-05-13
906645,3,2005-05-15
2082617,3,2005-05-22
811535,2,2005-06-01
615597,5,2005-06-02
1666394,4,2005-06-02
2097738,3,2005-06-03
1419608,3,2005-06-06
2583426,4,2005-06-22
2283972,4,2005-06-21
1730139,4,2005-06-21
1290427,3,2005-06-24
1688502,4,2005-06-25
949442,5,2005-06-30
797782,4,2005-09-11
1678915,3,2005-09-19
574283,3,2005-09-21
2407320,4,2005-09-22
850820,3,2005-09-22
2009183,4,2005-09-22
2341284,5,2005-09-24
401290,5,2005-10-12
2093981,5,2005-10-12
610437,4,2005-10-14
574843,2,2005-10-19
1252212,4,2005-10-19
1051723,4,2005-10-21
1833925,4,2005-10-23
2377933,3,2005-10-24
1422872,4,2005-10-25
1058234,3,2005-10-26
46103,2,2005-10-26
702902,5,2005-10-26
842327,4,2005-10-27
1266502,4,2005-10-30
2286986,3,2005-10-31
146028,3,2005-11-01
2609870,5,2005-11-01
1645678,4,2005-11-05
477274,3,2005-11-06
1119513,2,2005-11-08
447223,4,2005-11-09
1369121,2,2005-11-11
2062437,4,2005-11-11
1598077,5,2005-11-12
989119,5,2005-11-13
268461,4,2005-11-14
2096445,2,2005-11-16
2240318,5,2005-11-16
574906,5,2005-11-20
1245593,5,2005-11-21
1632700,4,2005-11-24
789493,3,2005-11-24
823519,4,2005-11-28
2586597,3,2005-11-29
2366846,4,2005-11-29
2141324,4,2005-12-04
2053796,4,2005-12-06
2584177,4,2005-12-15
1983654,4,2005-12-16
2368961,5,2005-12-18
1660327,3,2005-12-18
1279385,5,2005-12-20
907680,4,2005-12-28
264160,4,2005-07-06
