422507,3,2005-07-24
1693641,5,2005-07-25
221033,3,2005-08-04
1091179,3,2005-08-05
1272587,3,2005-08-10
395744,3,2005-08-13
2451053,3,2005-08-17
1294425,5,2005-08-17
960770,3,2005-08-20
853261,3,2005-08-21
66187,3,2005-08-22
31458,5,2005-08-23
1583311,2,2005-09-01
1179501,5,2005-09-02
1370157,5,2005-03-24
754082,4,2005-03-25
923325,3,2005-03-29
929545,2,2005-04-06
712664,3,2005-04-08
698478,2,2005-04-12
1488844,3,2005-04-14
573364,3,2005-04-15
2241806,5,2005-04-27
1015525,4,2005-05-03
515605,5,2005-05-11
2503129,5,2005-05-23
2565487,3,2005-05-31
1661657,2,2005-06-04
2165461,4,2005-06-04
2246782,4,2005-06-18
2445069,3,2005-06-26
1268697,4,2005-07-01
823613,4,2005-09-07
671459,3,2005-09-13
1265764,2,2005-09-20
1320901,3,2005-09-24
1507374,4,2005-11-03
2156241,4,2005-11-05
1966800,4,2005-11-28
688411,4,2005-12-16
2420848,4,2005-12-19
1005851,4,2005-12-22
847027,2,2005-07-06
2286986,3,2005-07-07
1148143,3,2005-07-25
1006665,5,2005-07-28
1916231,4,2005-08-01
1022388,4,2005-08-07
401290,5,2005-08-08
32440,1,2005-08-10
1101043,4,2005-08-13
1181115,4,2005-03-26
475876,4,2005-09-03
1996191,4,2005-03-15
723011,4,2005-03-23
819870,3,2005-03-25
1615189,4,2005-03-25
567025,4,2005-04-14
1656837,5,2005-04-18
475662,3,2005-04-26
2540855,4,2005-04-27
1427,4,2005-05-08
2081171,2,2005-05-10
1721885,3,2005-05-12
2434606,3,2005-05-17
2082617,3,2005-05-22
540469,1,2005-05-24
532474,3,2005-05-27
435820,4,2005-06-13
1749381,4,2005-06-14
481668,4,2005-06-17
1901597,4,2005-06-21
677522,3,2005-06-27
949442,4,2005-06-30
797782,3,2005-09-12
1373140,2,2005-10-09
1542960,4,2005-10-22
1119513,3,2005-10-26
1000991,4,2005-11-06
1369121,4,2005-11-12
1598077,4,2005-11-12
2067779,4,2005-12-08
885635,5,2005-12-17
16138,4,2005-07-08
2339348,2,2005-05-15
655366,3,2005-08-02
1115400,3,2005-08-07
552103,4,2005-08-09
136784,4,2005-08-10
1816366,4,2005-08-11
2551764,4,2005-09-04
803945,3,2005-03-22
2172121,5,2005-04-02
176611,4,2005-04-06
1038499,3,2005-04-07
1845090,2,2005-04-12
939467,4,2005-04-19
1062199,3,2005-04-22
666975,4,2005-04-23
680576,3,2005-05-10
141676,2,2005-05-16
684265,4,2005-05-22
1399734,4,2005-06-06
2586317,4,2005-06-15
1032463,3,2005-06-22
551401,4,2005-06-29
1065039,3,2005-09-10
1493150,3,2005-09-17
1489521,4,2005-09-19
2487269,4,2005-09-22
1436407,4,2005-09-30
2271686,2,2005-10-31
2265084,3,2005-10-31
279376,4,2005-10-31
722238,4,2005-11-10
704862,3,2005-11-16
875506,4,2005-11-16
1685273,5,2005-11-19
955896,4,2005-11-28
1317314,5,2005-12-05
2025167,2,2005-12-15
330905,3,2005-12-29
2395214,4,2005-12-30
2023962,4,2005-07-24
1804594,3,2005-07-24
772020,3,2005-07-26
752696,4,2005-08-08
557954,3,2005-08-15
735902,3,2005-06-01
388547,2,2005-08-24
936290,4,2005-08-29
1497241,4,2005-03-21
2403300,4,2005-03-28
1959707,2,2005-04-06
622584,4,2005-04-01
1363333,4,2005-04-12
1614167,4,2005-04-15
721754,4,2005-04-18
1059220,5,2005-05-07
1413331,2,2005-05-07
2084975,2,2005-05-25
1686968,4,2005-05-25
2113046,5,2005-05-26
583057,2,2005-05-26
1545790,2,2005-05-29
2113360,4,2005-05-30
2386034,3,2005-05-31
800717,3,2005-06-01
272881,3,2005-06-14
2073724,4,2005-06-18
550360,3,2005-06-21
337512,4,2005-09-10
2350699,4,2005-09-17
1310250,3,2005-10-26
2445685,3,2005-10-27
392722,3,2005-10-29
425507,4,2005-10-30
853020,3,2005-10-31
2387340,2,2005-11-01
443034,3,2005-11-06
1621065,4,2005-11-08
1848739,4,2005-12-10
2299825,2,2005-05-19
335132,4,2005-07-17
2136708,3,2005-08-02
1825844,4,2005-08-09
452192,3,2005-08-13
2297863,3,2005-08-30
96081,3,2005-09-01
26049,2,2005-09-02
397885,5,2005-09-05
2023250,4,2005-04-02
2071267,5,2005-04-11
1416496,3,2005-04-11
2645579,4,2005-04-13
1467118,3,2005-04-17
641565,4,2005-04-18
459373,4,2005-04-19
2024965,5,2005-04-28
494167,5,2005-05-02
1509513,5,2005-05-09
1514611,3,2005-05-10
1417435,4,2005-05-23
341961,4,2005-05-25
209830,3,2005-05-28
1964477,4,2005-05-28
733453,3,2005-05-28
257592,3,2005-05-29
1245166,5,2005-05-30
1854831,4,2005-06-01
1962061,4,2005-06-02
243573,5,2005-06-16
1235309,5,2005-06-22
2285713,5,2005-06-23
2326372,3,2005-06-24
719347,2,2005-06-28
1565948,3,2005-06-29
2235414,2,2005-09-08
1406470,3,2005-09-19
501999,4,2005-09-20
366844,3,2005-09-25
1000976,3,2005-09-29
226950,4,2005-10-03
707569,5,2005-10-22
2511879,3,2005-10-26
1026721,3,2005-10-28
1628622,4,2005-10-30
1984352,5,2005-11-15
2157337,3,2005-11-22
389772,5,2005-12-06
875555,3,2005-12-06
98434,4,2005-12-21
271833,4,2005-07-06
642513,4,2005-07-27
1103906,3,2005-08-12
723354,5,2005-08-17
19106,2,2005-04-18
1981741,2,2005-03-23
1305159,3,2005-03-24
2648436,3,2005-03-25
1673330,4,2005-04-06
1843690,5,2005-04-01
1114553,3,2005-04-05
471621,4,2005-04-11
1870333,3,2005-04-13
1541814,5,2005-04-18
1617023,5,2005-05-01
765438,5,2005-05-02
662158,4,2005-05-09
2620590,4,2005-05-13
1460653,3,2005-05-14
2631649,4,2005-05-18
834933,2,2005-05-21
1451137,4,2005-05-24
2246384,2,2005-05-30
2567886,3,2005-05-31
2205189,4,2005-06-04
1397377,3,2005-06-15
1870867,4,2005-06-27
1862867,4,2005-09-16
1904382,3,2005-09-20
793754,3,2005-09-21
268049,1,2005-10-20
264347,2,2005-10-21
1814123,4,2005-10-21
793768,5,2005-10-22
1167579,2,2005-10-27
1490496,4,2005-10-27
2455524,5,2005-10-31
1678976,2,2005-11-11
2025403,3,2005-11-17
2474298,4,2005-11-19
2320377,1,2005-11-22
1328723,4,2005-11-28
192435,4,2005-11-28
436676,5,2005-11-28
637282,4,2005-12-05
245138,1,2005-12-09
928031,3,2005-12-10
2368184,4,2005-12-29
216190,4,2005-07-05
1147969,5,2005-07-07
2156316,3,2005-07-08
2535998,5,2005-07-15
1218966,3,2005-08-07
2639115,4,2005-07-26
2100332,4,2005-07-29
1249686,3,2005-08-01
2438579,4,2005-08-02
1593395,3,2005-08-02
556719,3,2005-08-11
2206019,3,2005-08-13
1763570,3,2005-08-16
837786,4,2005-08-16
94912,4,2005-08-19
180899,4,2005-08-29
290295,3,2005-08-30
210487,3,2005-09-01
1245640,3,2005-09-02
787003,4,2005-03-22
2049712,2,2005-03-25
1229269,4,2005-03-29
1209846,4,2005-04-08
1712165,4,2005-04-08
1459088,3,2005-04-13
2301213,4,2005-04-15
2576560,3,2005-04-19
224993,3,2005-04-20
1123641,3,2005-04-20
360923,4,2005-04-29
1841563,4,2005-05-10
981995,5,2005-05-23
1478381,3,2005-05-26
1592062,5,2005-06-01
1289457,4,2005-06-05
1410642,4,2005-06-07
1985054,3,2005-06-10
228052,3,2005-06-27
2162641,3,2005-06-27
1045129,4,2005-09-10
1674948,4,2005-09-18
2176506,4,2005-09-29
1052042,4,2005-10-25
1808130,4,2005-10-28
416653,5,2005-10-31
694422,3,2005-11-08
2453638,2,2005-11-09
734313,4,2005-11-20
716534,4,2005-12-05
1321637,3,2005-12-20
2447935,1,2005-12-22
2565761,4,2005-07-07
1274452,4,2005-07-13
200178,3,2005-07-14
329712,3,2005-07-19
1528190,4,2005-08-02
1924354,2,2005-08-05
681050,4,2005-08-13
2121798,4,2005-09-01
1629880,4,2005-09-06
2244849,2,2005-03-18
440789,5,2005-03-28
2374247,5,2005-03-28
609437,5,2005-03-31
1231117,5,2005-04-26
1731329,4,2005-05-01
1411726,4,2005-05-03
1139922,3,2005-05-04
854454,4,2005-05-09
755921,2,2005-05-14
1037313,3,2005-05-16
1408352,1,2005-05-16
1784146,3,2005-05-17
1267500,2,2005-05-17
469799,4,2005-05-21
2431565,2,2005-05-22
610033,4,2005-05-24
1644680,3,2005-05-26
2298032,2,2005-06-16
1039981,5,2005-06-19
1498507,2,2005-06-20
266968,4,2005-06-25
281851,5,2005-07-03
1286998,3,2005-07-03
115422,5,2005-09-09
1321126,4,2005-09-15
845912,4,2005-09-19
366901,3,2005-09-20
1523719,4,2005-09-23
752670,2,2005-10-15
417033,3,2005-10-20
2157172,2,2005-10-26
462656,2,2005-10-31
1656821,1,2005-11-02
1709514,2,2005-11-06
1608935,4,2005-11-11
1809046,3,2005-11-17
2622904,4,2005-11-21
1800839,4,2005-12-06
221791,4,2005-12-21
500835,4,2005-12-26
1896369,4,2005-07-11
790093,4,2005-07-31
455962,5,2005-08-10
1961168,4,2005-08-21
914133,5,2005-08-27
363824,1,2005-08-29
1880307,3,2005-03-23
2358256,4,2005-03-29
1794015,2,2005-04-08
1997517,3,2005-04-10
1110538,3,2005-04-13
789517,3,2005-04-22
606757,4,2005-04-22
567082,4,2005-05-03
614812,4,2005-05-04
2270275,3,2005-05-10
491331,2,2005-05-11
1785812,5,2005-05-16
1061147,3,2005-05-27
823331,2,2005-05-29
1793899,3,2005-06-08
2088403,3,2005-06-12
437680,1,2005-06-14
1955706,3,2005-06-18
910650,4,2005-06-23
1989068,2,2005-06-28
2226623,4,2005-07-01
1085083,3,2005-09-14
2357028,4,2005-09-17
1253718,3,2005-09-21
68800,3,2005-10-20
2595888,4,2005-10-20
421794,3,2005-10-21
859821,3,2005-10-21
229195,1,2005-10-22
385583,4,2005-10-27
987396,3,2005-11-03
2418023,5,2005-11-16
2619372,4,2005-11-20
2559085,3,2005-12-07
2396207,3,2005-12-24
664529,4,2005-07-08
1016403,3,2005-07-09
1536302,3,2005-07-13
486963,2,2005-07-17
2273386,3,2005-07-18
2453305,3,2005-07-19
1449496,2,2005-07-25
245884,4,2005-07-31
421347,4,2005-08-01
249445,4,2005-08-03
2354353,5,2005-08-04
2117142,3,2005-08-05
1014068,4,2005-08-09
53380,5,2005-08-19
2137026,3,2005-09-05
1694770,3,2005-03-22
723325,5,2005-04-04
2448533,2,2005-04-11
2488156,4,2005-04-20
2458629,3,2005-04-21
2234547,5,2005-04-23
2231755,3,2005-05-15
1755650,1,2005-05-22
2617720,3,2005-05-24
798852,3,2005-05-30
632708,5,2005-06-14
2509588,3,2005-06-14
1005940,4,2005-06-15
2076935,4,2005-06-21
1145393,5,2005-07-02
1376909,3,2005-09-10
1691749,5,2005-09-15
2555272,5,2005-09-20
2066017,4,2005-09-20
654189,4,2005-09-27
173942,3,2005-09-29
361522,4,2005-10-20
1446326,3,2005-10-21
103839,3,2005-10-25
2212438,3,2005-11-01
1279939,5,2005-11-06
587727,3,2005-11-13
860219,3,2005-11-14
1558508,4,2005-11-14
1597739,5,2005-11-18
