1527030,5,2005-07-07
1632018,2,2005-07-07
712664,4,2005-05-08
1437310,4,2005-07-09
1987434,5,2005-07-13
175214,4,2005-07-15
1561890,5,2005-07-23
205618,4,2005-07-25
1770762,4,2005-07-25
233058,4,2005-07-28
716138,3,2005-07-29
1226127,2,2005-08-02
1488957,2,2005-08-03
655330,1,2005-08-03
66263,4,2005-08-08
1620761,3,2005-08-08
2517152,1,2005-08-16
1436887,4,2005-08-18
1459553,2,2005-08-18
628780,4,2005-08-22
66187,2,2005-08-22
779760,4,2005-08-22
474582,5,2005-08-27
2046595,2,2005-07-01
1936617,1,2005-05-07
768877,3,2005-03-16
2168522,5,2005-03-17
2280038,4,2005-03-18
1973061,4,2005-03-21
1661657,3,2005-03-21
2305433,3,2005-03-21
1651307,5,2005-03-22
923325,5,2005-03-22
11203,4,2005-03-22
2503691,5,2005-03-23
2231840,4,2005-03-27
962864,4,2005-04-06
2193455,4,2005-04-01
2565487,5,2005-05-02
1196648,4,2005-04-01
1777904,5,2005-04-03
2525823,1,2005-04-07
698478,4,2005-04-08
457142,4,2005-04-12
1488844,3,2005-04-14
314421,5,2005-04-15
1477143,5,2005-04-19
1417677,5,2005-04-20
2241806,2,2005-04-21
754082,4,2005-04-21
891353,4,2005-04-22
66358,4,2005-04-25
185150,3,2005-04-25
1461145,4,2005-04-26
117277,5,2005-04-27
853261,3,2005-05-01
1640419,4,2005-05-01
1824033,4,2005-05-02
198560,4,2005-05-06
738122,2,2005-05-08
914503,4,2005-05-09
699785,3,2005-05-10
1401310,5,2005-05-12
44317,4,2005-05-14
574582,4,2005-05-15
2428115,4,2005-05-21
1687506,4,2005-05-23
1803846,5,2005-05-24
1048199,5,2005-05-29
1416474,5,2005-06-03
1340946,3,2005-06-05
2309436,5,2005-06-07
1869884,5,2005-06-10
185068,5,2005-06-14
2014531,3,2005-06-14
2276586,4,2005-06-16
464095,3,2005-06-18
2557070,4,2005-06-21
152764,3,2005-06-22
1455042,2,2005-06-22
1607938,3,2005-07-02
140292,5,2005-07-03
1265764,3,2005-09-14
1555546,5,2005-09-21
2402586,2,2005-09-22
309337,4,2005-09-22
114393,3,2005-09-22
625995,4,2005-09-22
1427886,3,2005-09-24
2258927,4,2005-09-27
32720,4,2005-09-28
1484465,4,2005-09-28
638163,4,2005-09-30
1622320,4,2005-10-04
701730,4,2005-10-05
1118807,4,2005-10-06
15696,5,2005-10-09
469857,3,2005-10-09
1320899,5,2005-10-11
1519388,5,2005-10-14
688411,5,2005-10-16
386143,5,2005-10-16
1273774,5,2005-10-16
588844,5,2005-10-17
187040,5,2005-10-18
707303,5,2005-10-20
1986678,5,2005-10-20
2121201,5,2005-10-24
120539,5,2005-10-29
2380973,4,2005-11-04
2155033,5,2005-11-04
1464366,4,2005-11-04
1678485,2,2005-11-08
1507374,4,2005-11-10
2156241,5,2005-11-20
1330445,5,2005-11-23
962487,5,2005-11-25
1449116,5,2005-11-25
2387130,4,2005-12-02
1569545,4,2005-12-10
1451361,5,2005-12-05
1780909,4,2005-12-08
982171,3,2005-12-11
2060397,5,2005-12-12
294387,2,2005-12-24
1762881,4,2005-07-06
2015764,3,2005-07-07
470291,3,2005-07-07
801523,5,2005-07-11
1803892,5,2005-07-13
2369776,4,2005-07-13
726795,4,2005-07-13
2023579,5,2005-07-13
1321680,5,2005-07-15
2305266,4,2005-07-16
114988,4,2005-06-02
108374,3,2005-07-19
2033368,4,2005-07-19
1862650,4,2005-07-19
2408126,5,2005-07-20
1866364,5,2005-07-21
2053189,4,2005-07-24
568620,5,2005-07-26
1792800,3,2005-10-16
888024,5,2005-07-27
401290,5,2005-07-29
422881,3,2005-08-01
1932455,2,2005-08-10
1224458,4,2005-08-11
447223,4,2005-08-15
475662,4,2005-08-16
1521767,5,2005-08-19
2621862,1,2005-08-21
1387594,3,2005-05-14
663560,3,2005-08-25
989119,2,2005-08-25
349958,5,2005-08-30
1559832,4,2005-09-01
2194217,4,2005-04-04
2542492,5,2005-05-28
2061241,4,2005-05-21
1087678,3,2005-03-16
768090,2,2005-03-16
1561068,4,2005-03-17
2158448,5,2005-03-19
1996191,3,2005-03-19
501759,5,2005-03-23
1861822,2,2005-03-23
1351304,5,2005-03-26
1186746,2,2005-03-27
1950418,4,2005-03-29
42883,5,2005-03-29
2286986,4,2005-04-06
1511268,4,2005-04-01
919779,5,2005-04-03
2198355,4,2005-04-04
2339260,4,2005-04-04
732636,3,2005-04-05
1308505,4,2005-04-11
2102385,4,2005-04-12
1558760,5,2005-04-12
532474,3,2005-04-15
1898197,5,2005-04-17
2020408,2,2005-04-17
2459251,4,2005-04-18
686911,4,2005-04-25
1666394,5,2005-04-26
874115,3,2005-04-26
35772,4,2005-04-26
1094244,5,2005-04-29
1818815,5,2005-05-06
1048550,3,2005-05-07
588036,4,2005-05-08
1553863,4,2005-05-09
1725187,3,2005-05-10
2551418,2,2005-05-15
699406,3,2005-05-16
8896,4,2005-05-17
320454,5,2005-05-19
347549,5,2005-05-20
309657,4,2005-05-25
2129914,3,2005-05-26
843583,5,2005-05-28
1270217,4,2005-05-31
612867,5,2005-05-31
851740,5,2005-06-05
1400720,3,2005-06-05
862144,5,2005-06-08
2575392,4,2005-06-09
1148713,4,2005-06-09
1113589,5,2005-06-15
697600,4,2005-06-19
1170756,3,2005-06-20
429882,3,2005-06-25
2002619,5,2005-06-27
2283972,4,2005-06-28
1988412,4,2005-07-02
308232,5,2005-07-04
176543,2,2005-09-08
723670,4,2005-09-09
1759074,1,2005-09-09
2473828,3,2005-09-09
147141,1,2005-09-09
535503,3,2005-09-12
2619761,4,2005-09-14
949581,2,2005-09-14
512684,5,2005-09-19
1809305,4,2005-09-19
1081252,3,2005-09-21
850820,4,2005-09-22
1670290,5,2005-09-22
1936958,3,2005-09-25
390643,4,2005-09-27
1705272,5,2005-10-04
229469,3,2005-10-05
1324577,5,2005-10-07
1093403,1,2005-10-08
522604,5,2005-10-10
1601769,5,2005-10-12
1238928,4,2005-10-13
2368042,3,2005-10-17
204419,4,2005-10-19
2377933,4,2005-10-24
476805,4,2005-10-25
982239,3,2005-10-27
1632700,5,2005-11-02
2041711,4,2005-11-02
1831179,5,2005-11-03
893988,4,2005-11-04
1000991,5,2005-11-06
1164637,4,2005-11-07
573441,4,2005-11-09
2060090,4,2005-11-10
768464,5,2005-11-15
526086,5,2005-11-16
2098467,3,2005-11-21
1871287,3,2005-11-22
15664,4,2005-11-23
2155893,4,2005-11-26
2032427,5,2005-11-29
1581564,5,2005-11-30
2397330,4,2005-12-01
1384222,5,2005-12-03
2118871,3,2005-12-04
1569850,4,2005-12-05
1634268,4,2005-12-06
1015986,5,2005-12-11
1232993,4,2005-12-14
823519,4,2005-12-16
2200659,5,2005-12-21
2492471,4,2005-12-27
2366937,4,2005-12-28
1845836,5,2005-12-29
286867,3,2005-07-05
127513,1,2005-07-05
136784,5,2005-07-06
1179375,4,2005-07-08
482391,5,2005-07-12
597822,2,2005-08-15
22178,5,2005-07-18
