1987434,3,2005-07-16
779760,4,2005-07-18
175214,5,2005-07-21
2451053,3,2005-07-23
1057860,3,2005-07-27
1081270,5,2005-07-28
960770,4,2005-08-04
900816,3,2005-08-05
1519388,5,2005-08-09
198560,5,2005-08-14
66187,4,2005-08-21
612865,4,2005-08-22
66263,4,2005-08-23
1555546,3,2005-09-14
2207628,5,2005-08-29
2523237,5,2005-08-31
638344,5,2005-09-05
1191521,4,2005-07-03
2297996,5,2005-03-15
923325,5,2005-03-22
745867,5,2005-03-26
800835,5,2005-03-27
1329923,4,2005-04-01
205618,3,2005-04-01
1380940,3,2005-04-03
691772,3,2005-04-04
2639583,5,2005-04-04
698478,5,2005-04-12
1488844,3,2005-04-13
1836877,4,2005-04-18
2163122,5,2005-04-21
2484791,5,2005-04-23
1640419,2,2005-05-01
1294425,4,2005-05-02
1824033,4,2005-05-02
1661657,3,2005-05-04
1803846,4,2005-05-10
2503129,5,2005-05-17
2014531,4,2005-05-17
390508,3,2005-05-18
1115466,3,2005-06-01
2312677,5,2005-06-03
2309436,5,2005-06-07
359927,4,2005-06-07
1844276,5,2005-06-13
2626356,4,2005-06-20
164176,4,2005-06-22
1016315,4,2005-06-23
575225,5,2005-06-26
2445069,4,2005-06-26
2425958,3,2005-06-27
310002,5,2005-09-12
273292,3,2005-09-12
349387,3,2005-09-13
1265764,4,2005-09-13
179159,5,2005-09-19
1569545,4,2005-09-20
962487,5,2005-09-23
1401310,5,2005-09-27
1765949,5,2005-09-27
1484465,2,2005-09-28
1512842,3,2005-10-02
27264,2,2005-10-04
471426,4,2005-10-07
982171,5,2005-10-09
120539,4,2005-10-15
1438383,5,2005-10-16
1273774,5,2005-10-16
2460625,4,2005-10-17
2336448,5,2005-10-19
1435849,2,2005-10-19
1593032,5,2005-10-20
2156241,3,2005-10-26
1857486,5,2005-11-02
333490,5,2005-11-03
48536,5,2005-11-12
1789535,5,2005-11-14
701730,3,2005-11-16
1745120,5,2005-11-23
1880037,4,2005-11-27
114993,3,2005-12-06
810926,4,2005-12-06
1274648,4,2005-12-16
1919542,4,2005-12-20
2366007,4,2005-12-29
1818815,4,2005-07-05
643853,4,2005-07-07
847027,3,2005-07-14
1186746,5,2005-07-18
1855457,4,2005-07-27
2325737,4,2005-08-01
1224458,4,2005-08-01
1126635,5,2005-08-02
2155333,5,2005-08-04
1773459,3,2005-08-09
2056709,3,2005-08-10
386398,3,2005-08-10
349958,5,2005-08-11
1288924,4,2005-08-13
1660327,3,2005-08-19
12771,5,2005-08-22
390643,5,2005-08-23
1936958,2,2005-08-24
497196,3,2005-05-11
2184980,3,2005-08-27
2270558,3,2005-08-29
1704203,4,2005-08-30
273084,5,2005-08-30
411234,5,2005-08-31
1094404,4,2005-09-03
1996191,5,2005-03-15
1759415,5,2005-03-23
1437355,3,2005-03-24
564138,3,2005-03-24
1761042,3,2005-03-27
1818034,5,2005-04-02
1308505,4,2005-04-11
1558760,3,2005-04-12
1409354,4,2005-04-17
2459251,4,2005-04-18
444160,4,2005-04-22
401290,3,2005-04-24
620771,4,2005-05-05
722197,4,2005-05-15
1352892,3,2005-05-16
1666394,5,2005-05-17
2434606,3,2005-05-18
320454,5,2005-05-19
797782,4,2005-05-21
723011,4,2005-05-22
2082617,3,2005-05-22
32785,4,2005-05-23
1467952,4,2005-05-25
699406,1,2005-05-26
2129914,5,2005-05-26
13691,3,2005-05-27
1033971,5,2005-05-28
1270217,2,2005-05-30
1730139,4,2005-05-31
1655517,4,2005-06-01
2033368,4,2005-06-02
1680685,5,2005-06-02
2173519,2,2005-06-03
1907558,5,2005-06-08
697600,4,2005-06-18
425209,4,2005-06-21
784028,3,2005-06-22
2081171,5,2005-06-26
2170379,4,2005-06-28
1988412,4,2005-07-02
919779,5,2005-07-03
308232,5,2005-07-03
1409413,5,2005-07-03
2079603,4,2005-09-07
1238928,3,2005-09-11
705603,5,2005-09-14
1149274,3,2005-09-20
1559584,4,2005-09-24
1462897,5,2005-09-28
476805,4,2005-09-29
532474,4,2005-09-29
690579,4,2005-10-04
116582,4,2005-10-08
1093403,5,2005-10-08
1075596,4,2005-10-13
1550976,3,2005-10-15
955383,4,2005-10-18
1665336,4,2005-10-18
1181115,3,2005-10-19
1833925,4,2005-10-23
1119513,3,2005-10-25
475662,3,2005-10-25
295983,3,2005-11-01
663560,4,2005-11-02
2113420,5,2005-11-02
1632700,5,2005-11-02
2285616,3,2005-11-13
2065162,4,2005-11-23
2032427,5,2005-11-27
818766,3,2005-12-04
1569850,5,2005-12-05
1164637,5,2005-12-06
108374,4,2005-12-12
1878537,5,2005-12-13
1954460,2,2005-12-14
1976152,4,2005-12-18
1845836,5,2005-12-29
16138,5,2005-07-08
440723,2,2005-07-08
1695795,4,2005-07-08
2267507,4,2005-07-11
1002519,4,2005-07-13
1306710,4,2005-07-28
1631324,5,2005-07-30
934677,2,2005-08-03
1595216,5,2005-08-05
582577,2,2005-08-07
860599,3,2005-08-16
1493150,5,2005-08-17
2084362,4,2005-08-18
1745608,5,2005-08-24
994661,4,2005-08-25
1380643,3,2005-08-31
2551764,5,2005-09-02
10918,2,2005-09-06
553931,5,2005-09-08
289625,4,2005-09-09
2565409,4,2005-09-09
1746464,5,2005-03-15
1495088,5,2005-03-24
2601725,4,2005-10-28
1983360,5,2005-03-28
301920,5,2005-04-06
2004113,4,2005-04-07
1845090,4,2005-04-09
1286604,4,2005-04-11
2155100,5,2005-04-12
745359,5,2005-04-12
1341871,5,2005-04-13
838601,4,2005-04-14
1118848,4,2005-04-14
1115400,5,2005-04-19
1363394,3,2005-04-20
1051432,5,2005-04-21
1076295,3,2005-04-21
1953178,4,2005-04-25
2623784,5,2005-04-27
396558,3,2005-04-27
1989275,4,2005-04-28
499956,2,2005-05-06
32679,4,2005-05-11
1755156,5,2005-05-16
160978,4,2005-05-17
2271686,4,2005-05-19
22037,4,2005-05-21
2472174,4,2005-05-24
1224172,2,2005-05-30
967750,3,2005-05-31
1032463,4,2005-06-05
1969251,5,2005-06-07
561405,3,2005-06-14
2374102,2,2005-06-14
1650301,2,2005-06-17
264160,5,2005-06-20
1554974,5,2005-06-30
136784,4,2005-09-09
881929,4,2005-09-13
1628853,4,2005-09-14
615557,4,2005-09-15
1168866,5,2005-09-18
2231930,4,2005-09-23
92056,5,2005-09-25
539372,2,2005-09-26
1436407,4,2005-09-27
724592,4,2005-09-28
2528847,5,2005-09-29
2205987,4,2005-10-02
1886767,3,2005-10-05
301961,4,2005-10-06
1609058,2,2005-10-09
204666,4,2005-12-28
1947194,4,2005-10-18
1029994,5,2005-10-20
1917657,4,2005-10-28
22178,3,2005-11-01
1319946,4,2005-11-02
2548801,5,2005-11-09
1399734,4,2005-11-13
2280252,5,2005-11-15
1989027,4,2005-11-28
2565833,4,2005-11-28
202810,4,2005-11-29
2025167,3,2005-12-15
2388514,4,2005-07-07
1028803,4,2005-07-12
617779,3,2005-07-12
2023962,5,2005-07-14
181877,2,2005-07-26
1367357,5,2005-07-29
619705,3,2005-07-30
2289730,2,2005-07-31
752696,4,2005-08-01
2026560,4,2005-08-02
644835,4,2005-08-11
844512,3,2005-08-16
307505,2,2005-08-18
2126196,3,2005-08-19
414791,1,2005-08-20
869084,4,2005-08-24
1661162,5,2005-08-24
630953,4,2005-08-29
856313,2,2005-06-12
1959707,5,2005-03-17
2294369,3,2005-03-19
407542,5,2005-03-27
2244136,4,2005-04-03
1949239,4,2005-04-15
243877,5,2005-04-18
2064672,2,2005-04-27
413875,5,2005-05-01
460048,5,2005-05-06
2264425,5,2005-05-11
2568963,5,2005-05-13
2483054,4,2005-05-16
2113360,3,2005-05-17
435589,4,2005-05-18
2382575,4,2005-05-19
2387293,4,2005-05-23
1582317,5,2005-05-30
1037824,3,2005-06-01
2386034,4,2005-06-01
990915,5,2005-06-12
1511422,4,2005-06-13
2520564,5,2005-06-14
1923177,4,2005-06-20
