1490015,3,2005-07-09
2366565,5,2005-07-11
53679,4,2005-07-27
1300046,4,2005-08-01
45276,3,2005-08-02
1526264,2,2005-08-11
779760,3,2005-08-22
66358,3,2005-08-28
823358,3,2005-08-29
2332858,5,2005-08-30
452013,5,2005-03-27
515851,4,2005-04-03
2236005,4,2005-04-03
1488844,4,2005-04-12
492722,5,2005-04-23
1640419,3,2005-05-01
1401310,4,2005-05-17
2014531,4,2005-05-17
2395754,4,2005-05-23
301205,4,2005-05-28
2026728,4,2005-05-30
2565487,4,2005-05-31
57661,3,2005-06-01
95372,3,2005-06-02
298909,2,2005-06-06
2241806,4,2005-06-09
331932,3,2005-06-14
740327,3,2005-06-17
2503129,5,2005-06-20
1386974,4,2005-06-23
2451053,4,2005-06-25
1623180,2,2005-06-26
357521,4,2005-06-26
844208,5,2005-09-12
2565486,3,2005-09-13
1569545,4,2005-09-20
209202,3,2005-09-28
1048199,5,2005-10-18
386143,4,2005-10-28
2140780,4,2005-11-04
2649050,4,2005-11-07
504195,4,2005-11-09
2248852,5,2005-11-14
574582,4,2005-11-22
962487,4,2005-11-25
760913,4,2005-12-19
1045110,4,2005-12-20
2586623,4,2005-07-08
27310,4,2005-07-09
1148713,4,2005-07-09
1669754,2,2005-07-09
2524381,5,2005-07-11
1186746,3,2005-07-18
1855457,3,2005-07-27
1224458,4,2005-08-01
1523893,3,2005-08-10
569994,4,2005-08-20
15664,4,2005-08-25
433803,3,2005-03-16
1719137,4,2005-03-31
564138,3,2005-04-01
532474,4,2005-04-05
1335879,5,2005-04-12
2403946,3,2005-04-12
574843,3,2005-04-14
1811019,4,2005-04-19
1037506,5,2005-04-20
471879,4,2005-04-23
574283,4,2005-05-06
906645,4,2005-05-15
2459251,4,2005-05-17
76176,4,2005-05-24
615597,4,2005-06-02
782537,3,2005-06-03
620771,4,2005-06-04
851740,2,2005-06-05
725633,3,2005-06-06
2575392,2,2005-06-09
253876,4,2005-06-09
2636158,3,2005-06-10
914508,1,2005-06-11
1646405,4,2005-06-13
1871338,3,2005-06-13
2317390,3,2005-06-15
726795,3,2005-06-24
2473828,2,2005-09-11
2172892,3,2005-09-11
2209931,5,2005-09-11
1303189,3,2005-09-12
1355247,3,2005-09-28
1601769,5,2005-10-12
610437,5,2005-10-14
1051723,5,2005-10-21
384869,3,2005-10-22
1494552,4,2005-10-24
476805,3,2005-10-25
1119513,4,2005-10-26
1058234,3,2005-10-26
1594016,4,2005-10-26
2486620,3,2005-10-28
1833925,2,2005-10-31
295983,5,2005-11-01
313340,3,2005-11-05
789493,4,2005-11-06
1632700,4,2005-11-17
794140,4,2005-07-25
1115400,4,2005-08-07
482692,5,2005-08-19
2040998,4,2005-08-20
2441688,5,2005-08-26
264160,3,2005-08-28
2555218,3,2005-08-28
2392144,4,2005-08-29
289625,3,2005-09-09
1746464,4,2005-03-15
2567172,4,2005-03-17
1539341,3,2005-03-22
1004708,5,2005-03-27
1432310,4,2005-03-29
176611,3,2005-04-06
2375761,4,2005-04-27
2501752,4,2005-05-02
595284,4,2005-05-09
569281,2,2005-05-11
1744006,3,2005-05-13
1183620,3,2005-05-16
822477,3,2005-05-22
2179335,4,2005-05-25
279376,4,2005-05-26
1776100,4,2005-05-31
2000775,4,2005-06-01
556596,5,2005-06-05
2125473,1,2005-06-09
1334165,4,2005-06-10
1197604,5,2005-06-11
561405,2,2005-06-14
2374102,3,2005-06-14
1452933,3,2005-06-17
1473237,4,2005-06-21
1120745,4,2005-06-22
2625623,4,2005-06-27
1799814,3,2005-09-16
1436407,4,2005-09-24
12876,5,2005-09-29
1976837,4,2005-10-21
2441066,4,2005-11-03
2025167,3,2005-11-09
2231930,4,2005-11-14
1419631,5,2005-11-28
349770,5,2005-11-30
1217096,3,2005-12-05
1006457,4,2005-12-10
932596,4,2005-12-12
2226876,4,2005-07-10
1589252,4,2005-07-11
2403601,1,2005-07-15
1712735,2,2005-07-17
619705,2,2005-07-24
61149,4,2005-07-25
364198,4,2005-07-26
752696,4,2005-08-01
316050,5,2005-08-02
2216004,5,2005-08-09
2350699,2,2005-08-15
1545328,3,2005-08-17
140529,3,2005-08-25
2598622,4,2005-03-18
874947,4,2005-03-20
67966,3,2005-03-28
2188944,3,2005-05-02
2277940,4,2005-05-07
2120279,3,2005-05-11
1073858,3,2005-05-13
1250759,5,2005-05-17
1030520,4,2005-05-18
2412957,5,2005-05-26
1654137,5,2005-05-29
1304574,4,2005-05-31
1080876,4,2005-06-01
2063239,4,2005-06-07
839409,1,2005-06-14
249556,4,2005-06-14
2579386,4,2005-06-16
505385,4,2005-06-19
519386,2,2005-06-20
1446018,5,2005-06-28
2545999,4,2005-09-10
221162,4,2005-09-16
1768362,5,2005-10-26
1546535,3,2005-10-26
614481,4,2005-10-29
2462333,4,2005-11-12
1810235,4,2005-11-25
1287146,4,2005-12-01
274591,4,2005-12-13
2595055,4,2005-07-05
259348,4,2005-07-12
145272,5,2005-07-13
1489481,3,2005-07-26
1085451,4,2005-07-30
1604278,3,2005-08-01
562784,4,2005-08-02
1307661,4,2005-08-09
2511879,2,2005-08-10
325929,4,2005-08-10
577577,5,2005-08-12
1005988,3,2005-08-17
2074266,4,2005-08-21
2186089,4,2005-08-22
1943504,5,2005-03-15
2360767,3,2005-03-18
459486,3,2005-03-18
462231,2,2005-03-21
1514611,5,2005-03-26
827096,4,2005-04-06
1771589,4,2005-04-07
352622,3,2005-04-17
845136,3,2005-04-27
1964818,4,2005-04-28
847417,4,2005-04-29
1559208,4,2005-05-09
1736557,3,2005-05-09
2296996,4,2005-05-13
368160,1,2005-05-31
1689793,4,2005-06-01
2599245,4,2005-06-02
1628475,3,2005-06-03
2589737,3,2005-06-03
2046093,3,2005-06-05
1114227,3,2005-06-06
1238221,4,2005-06-07
2563204,3,2005-06-10
298401,3,2005-06-10
1129293,4,2005-06-14
1910699,3,2005-06-17
1214654,4,2005-06-18
452192,4,2005-06-25
864618,3,2005-06-27
1366698,3,2005-06-27
1910767,5,2005-06-29
1602765,4,2005-07-02
2235414,3,2005-09-11
1431680,5,2005-09-12
858121,5,2005-09-13
1042292,5,2005-09-17
1550336,3,2005-10-10
1604698,5,2005-10-20
1721379,4,2005-10-22
117386,3,2005-10-23
1612835,5,2005-10-25
175315,4,2005-11-01
1555749,5,2005-11-03
1787447,1,2005-11-05
714568,3,2005-11-08
543865,4,2005-11-21
26049,4,2005-11-28
2257496,4,2005-11-29
590752,4,2005-11-30
805975,5,2005-12-09
1467118,4,2005-12-10
387693,2,2005-12-30
1144568,3,2005-07-09
463638,4,2005-07-13
931327,4,2005-07-13
2310495,4,2005-07-18
854807,4,2005-07-19
1269051,4,2005-07-20
955178,2,2005-07-25
2402709,5,2005-07-26
1328723,3,2005-08-04
935044,4,2005-08-09
1040000,4,2005-08-13
591600,4,2005-08-19
2636039,4,2005-08-27
2359902,3,2005-08-28
726997,4,2005-08-31
511234,3,2005-08-31
1826086,4,2005-03-28
1870333,3,2005-03-28
2421361,5,2005-03-31
2631649,4,2005-04-01
887308,4,2005-04-04
1825229,2,2005-04-17
19106,4,2005-04-19
2393745,3,2005-04-20
2246384,4,2005-04-21
1981741,3,2005-04-29
471621,4,2005-05-05
205094,4,2005-05-10
707630,5,2005-05-11
620682,5,2005-05-19
1696983,4,2005-05-23
2586826,3,2005-05-26
950169,4,2005-05-30
2170890,5,2005-06-02
1304144,4,2005-06-04
2004436,4,2005-06-06
1253958,4,2005-06-06
1838730,4,2005-06-08
1837853,3,2005-06-09
171106,2,2005-06-10
1009741,4,2005-06-29
126877,3,2005-06-29
1456522,4,2005-09-02
764469,4,2005-09-09
1705243,5,2005-09-12
290804,4,2005-09-17
1037782,3,2005-09-26
837993,3,2005-09-29
715753,4,2005-10-12
1094786,2,2005-10-14
2023056,5,2005-10-18
2582614,4,2005-10-21
2645115,3,2005-11-03
2415876,5,2005-11-05
2567886,2,2005-12-01
1253573,4,2005-07-05
1604088,3,2005-07-09
2069908,3,2005-07-12
2100332,4,2005-07-30
489910,4,2005-08-09
350818,5,2005-08-12
1657951,5,2005-08-13
1509630,3,2005-08-18
1567240,3,2005-08-28
2090096,5,2005-08-28
1304402,4,2005-03-16
2439904,3,2005-04-07
968177,4,2005-04-11
359128,3,2005-04-18
487807,4,2005-04-18
1362880,5,2005-04-19
1030566,4,2005-04-23
360923,3,2005-04-26
2601250,4,2005-04-28
122846,3,2005-05-02
113549,5,2005-05-05
1424751,3,2005-05-08
195728,5,2005-05-09
1592062,5,2005-05-09
1097350,4,2005-05-10
2301213,4,2005-05-31
2400656,4,2005-05-31
267890,4,2005-05-31
1518964,4,2005-06-01
609387,4,2005-06-04
354425,4,2005-06-06
712051,1,2005-06-08
2087224,4,2005-06-11
216190,4,2005-06-11
1301931,2,2005-06-11
2160787,3,2005-06-15
447262,2,2005-06-18
358291,3,2005-06-20
905930,1,2005-06-22
2082146,4,2005-06-27
242426,3,2005-06-30
1293845,4,2005-07-01
1746058,3,2005-07-03
333277,4,2005-09-10
1964248,5,2005-09-27
633606,3,2005-10-15
1132357,5,2005-10-23
1052042,5,2005-10-24
101035,4,2005-10-24
2027699,5,2005-10-28
850588,3,2005-11-08
1478381,4,2005-11-20
263494,3,2005-12-12
1808130,3,2005-12-15
1455234,3,2005-07-08
2342189,4,2005-07-26
1913842,5,2005-07-26
2547449,3,2005-08-06
752670,3,2005-08-07
1122179,5,2005-08-08
1982567,4,2005-08-10
177643,4,2005-08-12
1286998,4,2005-08-14
1411959,5,2005-08-15
1588275,2,2005-08-19
1449780,4,2005-08-26
1769834,2,2005-03-15
854454,3,2005-03-19
1924354,3,2005-03-22
2001526,5,2005-03-24
296748,4,2005-04-06
1362065,4,2005-04-06
1478286,4,2005-04-14
1731329,4,2005-05-08
1411726,4,2005-05-17
36487,3,2005-05-18
1253129,5,2005-05-20
1616406,3,2005-05-25
2290341,4,2005-05-25
1476352,5,2005-05-28
917116,3,2005-05-30
2035994,3,2005-06-01
383344,4,2005-06-01
674169,3,2005-06-02
631387,4,2005-06-04
20040,3,2005-06-04
926070,4,2005-06-05
2326318,4,2005-06-09
1228332,3,2005-06-10
424384,3,2005-06-14
1904948,4,2005-06-19
2155716,4,2005-06-24
2132929,5,2005-07-01
46705,4,2005-07-01
61322,5,2005-09-09
115422,5,2005-09-09
313170,4,2005-09-10
515724,5,2005-09-15
2030472,2,2005-09-20
1172696,3,2005-09-22
112519,3,2005-09-25
621634,4,2005-10-12
2637948,3,2005-10-14
2282499,3,2005-10-16
1971700,4,2005-10-19
154749,5,2005-10-25
2232317,4,2005-11-13
1809046,4,2005-11-17
2087711,3,2005-11-28
366901,4,2005-11-29
1677434,5,2005-11-29
1489722,5,2005-12-18
337785,4,2005-12-20
220144,5,2005-12-21
1896369,4,2005-07-11
2602930,3,2005-07-12
2200845,4,2005-07-12
917512,4,2005-07-14
2276472,5,2005-07-18
1616229,3,2005-07-18
1380250,3,2005-07-25
1905087,4,2005-07-29
895757,5,2005-08-05
976856,3,2005-08-07
466936,4,2005-08-08
499379,4,2005-08-11
1555891,3,2005-08-11
533616,4,2005-08-20
2589298,4,2005-08-22
1492778,5,2005-08-26
1277858,3,2005-08-29
1165173,3,2005-03-15
1285935,5,2005-03-24
1880307,3,2005-04-05
1790351,3,2005-04-05
877775,3,2005-04-07
2638077,4,2005-04-17
1818911,5,2005-04-19
2294368,3,2005-04-26
1784308,4,2005-04-28
1060534,4,2005-04-29
114904,4,2005-04-29
1962491,3,2005-05-02
2067199,4,2005-05-11
1671703,5,2005-05-24
1030733,3,2005-05-29
792568,4,2005-05-30
1794015,4,2005-05-31
746605,3,2005-06-01
1019113,4,2005-06-02
1614258,3,2005-06-03
366341,5,2005-06-04
2359959,4,2005-06-07
413335,3,2005-06-07
485078,4,2005-06-08
386719,4,2005-06-10
1731144,5,2005-06-11
2202885,3,2005-06-14
2224918,4,2005-06-15
360412,4,2005-06-17
228968,4,2005-06-18
1270605,4,2005-06-27
892370,3,2005-06-27
1085083,3,2005-09-12
182031,3,2005-10-12
2595888,4,2005-10-17
1320185,4,2005-10-17
1517182,4,2005-10-20
2435158,4,2005-10-26
1287795,3,2005-10-27
2472845,5,2005-10-31
1559187,3,2005-11-08
1959732,4,2005-11-14
779824,4,2005-11-14
1673647,4,2005-11-21
