2201376,5,2005-07-14
2246856,5,2005-07-16
1753259,4,2005-07-21
592921,3,2005-08-04
66263,3,2005-08-23
1227848,3,2005-03-22
923325,4,2005-03-22
698478,4,2005-04-12
1488844,3,2005-04-14
113878,3,2005-04-20
2189855,4,2005-04-22
2164355,4,2005-04-26
566764,3,2005-05-07
1294425,4,2005-06-03
887273,4,2005-06-29
1419837,4,2005-09-10
1421919,3,2005-09-29
2204475,4,2005-10-13
2263006,4,2005-10-16
1113622,3,2005-10-23
946314,3,2005-10-29
1912613,4,2005-11-23
1729959,4,2005-11-27
1818815,5,2005-07-05
2198355,2,2005-07-13
847027,3,2005-07-14
2081171,4,2005-07-23
2643435,3,2005-08-10
1148143,3,2005-08-17
268461,4,2005-03-18
1656837,2,2005-04-18
501759,3,2005-04-29
1494552,4,2005-05-14
321693,4,2005-06-09
1646405,4,2005-06-13
546017,3,2005-06-23
760540,3,2005-10-05
885635,5,2005-10-11
610437,5,2005-10-14
2609870,1,2005-10-18
837413,4,2005-10-25
797782,4,2005-10-26
2286986,3,2005-10-31
1645678,3,2005-11-02
1632700,3,2005-11-02
2413406,4,2005-11-10
574906,3,2005-11-20
1070072,3,2005-12-14
1559832,3,2005-12-19
481668,4,2005-12-20
1158541,4,2005-07-05
440723,4,2005-07-08
52681,5,2005-07-25
2339348,4,2005-05-15
1115400,2,2005-08-07
1586325,5,2005-08-15
1826612,4,2005-08-16
1588454,4,2005-03-16
1071856,3,2005-04-13
1051432,4,2005-04-19
595284,2,2005-05-29
2231930,4,2005-09-23
1436407,4,2005-10-04
2438064,4,2005-10-08
776135,4,2005-10-12
157446,4,2005-10-20
279376,3,2005-10-31
2487269,5,2005-11-05
95069,4,2005-11-11
584196,4,2005-11-12
2121612,1,2005-11-14
994661,3,2005-11-21
349770,5,2005-11-24
875506,4,2005-12-09
1100246,5,2005-12-17
550360,4,2005-07-19
1406872,4,2005-07-26
106766,5,2005-07-31
752696,4,2005-08-24
2023962,4,2005-09-06
2162424,4,2005-04-06
1393360,3,2005-04-22
2597597,5,2005-05-30
1815614,4,2005-09-09
858700,3,2005-09-27
1310250,3,2005-10-31
994872,5,2005-11-04
443034,3,2005-11-06
2051116,5,2005-11-09
1377988,3,2005-11-18
2309963,3,2005-12-09
13620,4,2005-12-18
134598,4,2005-07-16
694812,3,2005-08-01
826931,4,2005-08-17
1093214,3,2005-08-23
459486,3,2005-03-18
1235309,3,2005-03-23
445339,4,2005-03-29
2464076,3,2005-04-26
1378970,3,2005-05-01
1387049,4,2005-05-04
2645579,4,2005-05-17
2360767,3,2005-05-21
21560,4,2005-06-09
1268452,2,2005-06-18
719347,3,2005-06-26
2235414,5,2005-09-11
366844,3,2005-09-25
1262112,3,2005-09-26
1460867,2,2005-09-30
219403,5,2005-10-01
1550265,5,2005-10-03
1628622,4,2005-10-30
330569,3,2005-11-22
2157337,4,2005-11-22
686635,4,2005-11-25
582321,3,2005-11-29
875555,4,2005-12-06
805975,5,2005-12-09
1460653,4,2005-07-07
1785321,5,2005-07-10
931327,5,2005-07-12
205094,3,2005-07-27
1277391,5,2005-08-01
2412160,3,2005-08-08
264596,4,2005-03-24
19106,4,2005-04-18
2445916,3,2005-04-28
1245514,4,2005-05-06
2123669,5,2005-05-30
2533515,4,2005-06-20
2455524,5,2005-06-29
187355,4,2005-09-20
837993,2,2005-09-23
429080,5,2005-10-03
1561423,4,2005-10-18
915571,4,2005-10-24
589364,2,2005-11-08
288489,2,2005-11-09
1589443,3,2005-11-17
602223,4,2005-11-20
276860,3,2005-11-26
2043617,3,2005-12-07
2639115,3,2005-07-26
694422,3,2005-07-27
1716771,5,2005-08-01
2133614,5,2005-08-02
693771,2,2005-08-09
1236294,3,2005-08-10
1874320,4,2005-08-11
1647196,1,2005-09-04
1197401,3,2005-04-13
487807,5,2005-04-18
2576560,5,2005-04-19
1337321,3,2005-04-29
27870,4,2005-05-07
1574879,5,2005-05-25
1691405,5,2005-05-31
2400656,5,2005-05-31
2458039,4,2005-06-09
2491366,4,2005-09-23
87184,3,2005-10-05
729279,5,2005-10-10
1100884,4,2005-10-12
2264352,4,2005-10-21
2034957,4,2005-10-30
180899,3,2005-11-09
2300312,4,2005-11-17
1229269,2,2005-11-28
1289457,4,2005-12-02
2431565,3,2005-07-06
239619,5,2005-07-25
904391,3,2005-07-31
178217,4,2005-07-31
693720,3,2005-08-06
854454,3,2005-08-07
1035115,3,2005-08-28
771805,5,2005-09-02
692577,4,2005-09-07
2600558,5,2005-05-25
904898,3,2005-03-19
1924354,4,2005-03-23
1048908,5,2005-04-12
2250121,2,2005-04-15
2480132,3,2005-05-02
140916,3,2005-05-13
755921,3,2005-05-14
1153585,4,2005-05-18
698642,3,2005-06-06
1498507,5,2005-06-20
409239,2,2005-07-02
112519,3,2005-09-26
1193999,3,2005-10-16
1709514,4,2005-11-06
2155716,3,2005-11-12
1188085,4,2005-11-26
558634,4,2005-12-13
366901,3,2005-12-13
548020,3,2005-07-14
30502,5,2005-07-18
534237,5,2005-08-07
987396,4,2005-09-12
1538838,4,2005-08-16
363711,4,2005-09-05
1644222,4,2005-04-05
2028581,4,2005-04-13
1285379,5,2005-05-04
115844,5,2005-05-14
541969,4,2005-05-23
1030733,4,2005-05-29
792568,3,2005-05-30
180921,4,2005-06-07
2259279,4,2005-06-07
360412,5,2005-06-17
112320,5,2005-09-21
2309065,4,2005-10-16
2269854,5,2005-10-31
2595888,3,2005-11-03
2589298,1,2005-11-05
1383496,4,2005-11-08
1383451,5,2005-12-14
277089,2,2005-07-05
664529,3,2005-07-08
719014,4,2005-07-15
1016403,4,2005-07-21
1273429,3,2005-08-02
2117142,4,2005-08-05
2225037,4,2005-09-06
2141642,4,2005-03-25
2569684,3,2005-04-05
304879,4,2005-04-12
170950,3,2005-04-15
1319320,5,2005-05-01
930710,4,2005-05-16
2349300,5,2005-06-12
86365,3,2005-06-14
2509588,3,2005-06-15
417997,3,2005-06-23
2599064,4,2005-09-26
2550717,5,2005-10-01
2165452,4,2005-10-04
2291329,4,2005-10-07
2043109,2,2005-10-12
1002533,4,2005-10-15
1378860,3,2005-10-21
1216778,3,2005-10-28
800193,5,2005-12-15
594259,5,2005-12-16
2217170,3,2005-07-06
1118884,1,2005-07-07
2301992,4,2005-07-10
600362,3,2005-07-16
2443471,5,2005-07-18
1480898,3,2005-07-20
1091188,5,2005-07-30
339965,3,2005-08-05
1614749,3,2005-08-08
2149854,4,2005-08-12
2000587,4,2005-08-26
1137411,3,2005-08-29
687311,2,2005-03-17
1158715,5,2005-04-04
1839940,3,2005-04-11
315780,5,2005-05-18
2010336,5,2005-05-20
2120543,4,2005-05-22
1389633,3,2005-05-31
723409,4,2005-06-06
414332,4,2005-06-24
