1432761,4,2005-07-07
506696,5,2005-07-10
2256305,5,2005-07-10
254711,5,2005-07-13
1987434,3,2005-07-14
175214,4,2005-07-15
2201376,5,2005-07-19
2036099,4,2005-07-21
1753259,3,2005-07-21
1241448,5,2005-07-21
1228922,5,2005-07-22
2354291,4,2005-07-22
2492142,3,2005-07-23
1693641,5,2005-07-25
233058,4,2005-07-28
2065357,5,2005-08-01
1488957,4,2005-08-02
960770,4,2005-08-04
1091179,3,2005-08-05
1167442,5,2005-08-08
1186700,5,2005-08-09
1428688,4,2005-08-09
1526264,4,2005-08-11
573306,4,2005-08-14
326875,5,2005-08-15
2541848,4,2005-08-16
1322169,5,2005-08-17
753886,5,2005-08-19
66187,5,2005-08-21
1761162,4,2005-08-22
934140,5,2005-08-22
1507374,3,2005-08-22
1907667,3,2005-08-22
31458,5,2005-08-23
1140579,5,2005-08-24
1683765,5,2005-08-25
726540,4,2005-08-27
473644,5,2005-08-30
779760,2,2005-08-30
33916,4,2005-08-30
759018,4,2005-09-01
1569545,4,2005-09-04
445672,5,2005-09-04
638344,4,2005-09-05
44317,4,2005-05-17
2384705,5,2005-04-12
2168522,4,2005-03-17
346593,5,2005-03-20
1166661,5,2005-03-21
923325,5,2005-03-22
1227848,4,2005-03-22
1033508,3,2005-03-22
2193455,5,2005-03-23
243963,5,2005-03-25
754082,3,2005-03-25
2283159,4,2005-04-06
889439,3,2005-04-06
962864,4,2005-04-06
2104214,3,2005-04-07
1765381,2,2005-04-09
2525823,5,2005-04-09
1282997,5,2005-04-10
921064,3,2005-04-11
2438162,5,2005-04-11
698478,5,2005-04-12
1488844,3,2005-04-13
2155033,5,2005-04-16
2346092,4,2005-04-17
2421250,4,2005-04-19
113878,3,2005-04-20
466862,4,2005-04-26
2445646,4,2005-04-27
1005851,3,2005-04-27
2380125,4,2005-04-27
1461145,4,2005-04-28
2616301,5,2005-04-28
2565487,4,2005-05-02
2503129,5,2005-05-03
1068777,3,2005-05-04
671459,3,2005-05-06
1401310,5,2005-05-12
314421,3,2005-05-16
2014531,4,2005-05-17
1463145,3,2005-05-18
2163122,4,2005-05-18
978293,5,2005-05-21
2395754,4,2005-05-23
1224344,4,2005-05-24
972637,3,2005-05-25
1278891,3,2005-05-27
1048199,5,2005-05-29
1937457,5,2005-06-03
231140,4,2005-06-04
22175,4,2005-06-05
1768932,5,2005-06-06
2164674,4,2005-06-08
1395557,4,2005-06-08
588844,4,2005-06-09
2066772,5,2005-06-13
1447354,3,2005-06-14
269978,1,2005-06-16
1505977,3,2005-06-19
2491255,4,2005-06-20
613627,3,2005-06-20
31522,4,2005-06-25
2626356,3,2005-06-27
780936,5,2005-06-28
1844276,5,2005-06-29
95372,3,2005-06-30
2182234,5,2005-09-07
1801640,5,2005-09-07
1929766,5,2005-09-11
844208,5,2005-09-12
788343,3,2005-09-12
1591698,3,2005-09-12
1265764,5,2005-09-13
2473869,3,2005-09-14
1229951,2,2005-09-16
1390228,4,2005-09-14
2387785,4,2005-09-15
1016315,5,2005-09-16
620920,4,2005-09-19
41412,3,2005-09-20
114393,4,2005-09-20
2537727,4,2005-09-20
386143,4,2005-09-21
1643149,4,2005-09-21
2602573,2,2005-09-23
2263006,4,2005-09-23
2130278,5,2005-09-24
1118807,4,2005-09-26
1466909,5,2005-09-26
998834,3,2005-09-27
1488728,5,2005-09-28
1421919,3,2005-09-28
1765949,3,2005-10-06
2566520,4,2005-10-08
2204475,4,2005-10-13
338947,5,2005-10-14
2380973,2,2005-10-18
506410,3,2005-10-19
1435849,4,2005-10-19
2258927,4,2005-10-19
1271900,4,2005-10-22
2309436,4,2005-10-24
2156241,4,2005-10-26
