1527030,4,2005-07-10
176006,3,2005-07-12
2459854,5,2005-07-12
1513370,3,2005-07-13
1693641,3,2005-07-25
1395430,3,2005-08-24
592921,2,2005-07-28
779760,5,2005-07-30
2088422,5,2005-08-01
1488957,4,2005-08-02
1877264,3,2005-08-24
379558,4,2005-08-25
2098867,5,2005-08-26
923325,4,2005-03-22
1174530,3,2005-03-29
1163218,3,2005-04-02
891353,4,2005-04-03
1488844,4,2005-04-11
2330282,3,2005-04-20
1213299,3,2005-04-25
2152963,3,2005-04-28
2565487,4,2005-05-02
1182086,4,2005-05-09
2581970,3,2005-05-12
1401310,5,2005-05-17
1530644,2,2005-05-18
1331811,5,2005-05-20
1563303,5,2005-05-23
1833399,4,2005-06-04
2503691,4,2005-06-04
1794216,4,2005-06-08
699785,5,2005-06-08
2557070,3,2005-06-22
1300046,4,2005-07-01
1464366,3,2005-09-07
1850680,1,2005-09-17
1966800,5,2005-09-19
2036099,4,2005-09-20
701730,3,2005-10-05
1057835,4,2005-10-07
1620398,4,2005-10-16
1323065,4,2005-10-17
1435849,3,2005-10-19
2523237,4,2005-11-01
644003,5,2005-11-03
735329,4,2005-11-03
2609746,5,2005-11-06
1678485,2,2005-11-08
2380973,4,2005-11-16
2409405,1,2005-11-21
864303,3,2005-11-23
810926,4,2005-12-06
369430,4,2005-12-20
222705,4,2005-12-25
2366007,3,2005-12-29
568620,4,2005-07-17
2078536,3,2005-07-19
2033368,3,2005-07-19
410517,4,2005-07-25
1666400,3,2005-08-05
137675,4,2005-08-08
726795,3,2005-08-15
1646405,4,2005-08-25
1578315,5,2005-08-28
1169433,4,2005-09-07
389850,5,2005-03-15
567025,5,2005-03-28
239917,3,2005-04-06
1511268,4,2005-04-01
1335879,4,2005-04-12
2459251,5,2005-04-13
535503,3,2005-04-25
1048550,4,2005-05-07
235838,5,2005-05-24
2162865,1,2005-05-25
612867,5,2005-05-31
2082617,3,2005-06-01
235540,5,2005-06-12
2220325,4,2005-06-14
2366937,4,2005-06-15
2317390,4,2005-06-15
1628999,1,2005-06-22
1697566,5,2005-06-24
769,3,2005-07-01
1238928,1,2005-09-07
1759074,1,2005-09-09
1632700,5,2005-09-17
1977851,3,2005-09-23
1093403,4,2005-10-08
1369309,4,2005-10-12
1081252,4,2005-10-12
1302277,2,2005-10-13
610437,5,2005-10-15
522604,5,2005-10-17
1598077,3,2005-10-22
295983,5,2005-10-23
1559832,5,2005-10-25
1956280,5,2005-10-25
313340,4,2005-11-05
764956,5,2005-11-07
1110906,4,2005-11-13
758327,5,2005-11-15
768464,4,2005-11-15
982239,3,2005-11-18
1419631,4,2005-07-21
1515871,3,2005-07-29
218097,5,2005-08-01
1032411,5,2005-08-03
136784,5,2005-08-04
2569088,5,2005-08-04
2253124,3,2005-08-16
58255,3,2005-08-20
1548340,3,2005-08-21
1472484,5,2005-08-22
482692,3,2005-08-29
2487269,3,2005-09-03
553931,4,2005-09-07
289625,4,2005-09-09
1969251,5,2005-06-03
1875019,3,2005-03-19
1703769,4,2005-03-21
2537039,3,2005-03-23
986767,3,2005-03-23
2161899,5,2005-03-28
595284,5,2005-04-14
1695795,3,2005-04-17
2545072,5,2005-04-27
1755156,4,2005-05-11
1183620,3,2005-05-13
578447,3,2005-05-30
855509,5,2005-06-01
176611,3,2005-06-08
402159,3,2005-06-08
561405,2,2005-06-14
