1527030,2,2005-07-07
2503691,4,2005-07-14
2036099,3,2005-07-15
1987434,3,2005-07-17
2581970,3,2005-07-18
496476,5,2005-07-18
2163122,3,2005-07-20
753886,5,2005-07-25
1114348,5,2005-07-26
1227848,3,2005-07-29
716138,2,2005-07-29
960770,3,2005-08-04
2203206,4,2005-08-06
1744889,2,2005-06-27
948367,3,2005-08-11
788343,3,2005-08-11
1725703,2,2005-08-12
249052,5,2005-08-16
2276586,4,2005-08-16
2451053,3,2005-08-17
679929,3,2005-08-19
66263,3,2005-08-23
379558,4,2005-08-25
1242432,3,2005-08-25
991725,3,2005-08-26
612865,2,2005-08-29
779760,4,2005-09-13
181576,5,2005-08-31
1548433,4,2005-09-02
903692,3,2005-03-16
383894,4,2005-03-16
2491798,3,2005-03-23
1946757,3,2005-03-27
1947516,5,2005-03-28
2449771,4,2005-04-06
167993,5,2005-04-07
2312677,4,2005-04-10
1488844,4,2005-04-14
1213299,4,2005-04-25
1880037,3,2005-04-26
738122,3,2005-05-09
1277827,2,2005-05-10
2014531,3,2005-05-17
574582,3,2005-05-20
1857486,4,2005-05-25
2565487,3,2005-05-31
1829027,2,2005-06-01
1351377,4,2005-06-09
37467,4,2005-06-13
217982,4,2005-06-22
1266420,3,2005-06-23
2246782,3,2005-06-23
2445069,3,2005-06-26
95372,4,2005-06-29
1937457,3,2005-06-30
2445646,3,2005-07-05
2352464,5,2005-09-07
804260,4,2005-09-08
671459,3,2005-09-09
2173302,4,2005-09-13
1265764,4,2005-09-14
1569545,4,2005-09-20
1980082,3,2005-09-20
2354291,5,2005-09-22
2130278,3,2005-09-23
1499761,2,2005-09-27
1484465,3,2005-09-28
701730,3,2005-10-05
2611890,4,2005-10-13
41923,4,2005-10-17
1945346,2,2005-10-20
2560405,5,2005-10-21
115293,2,2005-12-10
810926,4,2005-10-22
2016514,3,2005-10-25
1629953,5,2005-11-02
1678485,3,2005-11-08
2380973,5,2005-11-09
1869939,4,2005-11-09
1765949,4,2005-11-10
1734679,5,2005-11-11
1824323,5,2005-11-15
195774,3,2005-11-16
790978,4,2005-11-16
1464366,4,2005-11-26
2155033,3,2005-11-27
2142481,3,2005-12-05
917252,4,2005-12-05
66358,3,2005-12-09
2081996,4,2005-12-12
857963,4,2005-12-14
846887,3,2005-12-16
2182234,2,2005-12-16
2360117,4,2005-12-28
52647,4,2005-07-06
718384,3,2005-07-07
2551418,3,2005-07-10
1101043,3,2005-07-12
687835,3,2005-07-17
1263954,4,2005-07-20
907596,4,2005-07-21
574283,4,2005-07-25
1697473,4,2005-07-26
1404885,4,2005-07-27
560142,3,2005-07-28
327122,3,2005-07-28
1341330,5,2005-07-29
726795,3,2005-08-03
830963,5,2005-08-04
1100912,3,2005-08-08
2400603,1,2005-08-09
2473828,3,2005-08-10
386398,5,2005-08-10
1595642,4,2005-08-11
1213655,3,2005-08-14
2036034,4,2005-08-19
2621862,4,2005-08-21
235919,2,2005-08-23
914508,2,2005-08-25
2319816,4,2005-08-27
1232734,4,2005-08-28
76187,3,2005-08-29
109707,4,2005-08-31
147141,4,2005-09-04
1037506,5,2005-09-06
608915,3,2005-09-06
2572249,5,2005-03-18
1504994,4,2005-03-19
817251,2,2005-03-20
347549,3,2005-03-22
564138,4,2005-04-02
409415,4,2005-04-05
714960,2,2005-04-13
1511268,4,2005-04-15
1409354,3,2005-04-17
1560318,3,2005-04-20
1889046,3,2005-04-20
247687,2,2005-04-25
475662,2,2005-10-22
1033971,3,2005-04-27
2540855,3,2005-05-09
889231,4,2005-05-20
1907175,4,2005-05-22
2272974,3,2005-05-23
2305867,5,2005-05-26
2459251,3,2005-05-28
1711132,3,2005-05-28
2033368,3,2005-06-02
