1527030,2,2005-07-07
1365892,5,2005-07-11
2549841,5,2005-07-31
66263,4,2005-08-08
2449771,5,2005-08-09
425100,3,2005-08-12
30878,4,2005-08-13
2017411,3,2005-08-13
1561890,5,2005-08-14
152764,5,2005-08-19
2098867,5,2005-08-26
474582,4,2005-08-27
9960,4,2005-08-28
2523237,4,2005-08-30
779760,4,2005-08-30
401511,4,2005-09-04
1569545,4,2005-09-05
566764,5,2005-05-25
1765193,4,2005-03-15
1401310,4,2005-03-17
2639583,4,2005-03-20
1203772,5,2005-03-21
1549706,2,2005-03-21
800835,5,2005-03-27
868186,4,2005-03-28
117277,4,2005-03-29
2628220,4,2005-04-06
962864,5,2005-04-06
844736,5,2005-04-06
487832,4,2005-04-07
698478,3,2005-04-08
1488844,3,2005-04-13
1471924,4,2005-04-23
66358,4,2005-04-25
1640419,3,2005-05-01
176006,4,2005-05-06
314421,3,2005-05-07
1413444,5,2005-05-14
2014531,3,2005-05-17
1563303,5,2005-05-23
2174282,5,2005-05-30
2630686,5,2005-05-31
1955435,3,2005-06-05
1622320,3,2005-06-08
656399,3,2005-06-08
2242037,4,2005-06-13
823358,3,2005-06-20
1200233,3,2005-06-22
2152963,2,2005-06-24
1464366,5,2005-09-07
1608985,4,2005-09-07
1228922,5,2005-09-08
273292,3,2005-09-12
243963,5,2005-09-13
150512,2,2005-09-15
1463145,5,2005-09-17
2649050,4,2005-09-17
1555546,4,2005-09-17
86767,4,2005-09-18
114393,3,2005-09-22
1392773,4,2005-10-02
1803846,4,2005-10-03
504195,5,2005-10-03
701730,3,2005-10-05
2084572,4,2005-10-10
91320,3,2005-10-11
1929766,4,2005-10-15
2294943,4,2005-10-19
699011,4,2005-11-01
1678485,2,2005-11-08
1765381,4,2005-11-22
962487,5,2005-11-25
515851,4,2005-11-29
329896,5,2005-12-03
2035846,4,2005-12-26
1762881,5,2005-07-06
1611746,1,2005-07-06
1719137,4,2005-07-07
635363,4,2005-03-20
726795,4,2005-07-13
1885203,4,2005-07-13
489593,4,2005-07-18
2033368,2,2005-07-22
265872,5,2005-07-25
568620,5,2005-07-26
888024,5,2005-07-29
567025,5,2005-07-30
422881,4,2005-08-01
1224458,5,2005-08-01
1415311,5,2005-08-07
2370740,5,2005-08-16
15664,5,2005-08-18
617164,5,2005-08-21
1164637,3,2005-08-30
1047043,4,2005-08-30
2194217,5,2005-04-04
2572249,3,2005-03-18
2158448,5,2005-03-19
384,4,2005-03-22
1174811,3,2005-03-23
2643435,5,2005-04-06
2286986,4,2005-04-06
819870,2,2005-04-06
535503,4,2005-04-02
2592984,2,2005-04-03
1075596,4,2005-04-11
1558760,4,2005-04-14
757755,5,2005-04-14
574843,3,2005-04-14
501759,4,2005-04-29
2015313,4,2005-05-02
238816,4,2005-05-06
524654,4,2005-05-09
1725187,4,2005-05-10
1596183,4,2005-05-14
1387594,4,2005-05-14
843583,4,2005-05-28
2542492,5,2005-05-28
428170,2,2005-06-03
2319816,5,2005-06-03
1585662,2,2005-06-10
2314333,4,2005-06-13
2537285,5,2005-06-15
697600,4,2005-06-19
458209,5,2005-06-26
2085838,3,2005-07-01
1988412,4,2005-07-02
1759074,5,2005-09-09
1070072,5,2005-09-10
512684,3,2005-09-19
1081252,4,2005-09-21
1670290,5,2005-09-22
1977851,4,2005-09-23
466099,2,2005-09-28
1093403,5,2005-10-08
1491331,4,2005-10-16
1809305,4,2005-10-20
415506,4,2005-10-20
204419,4,2005-10-22
1632700,5,2005-11-05
161299,5,2005-11-10
1581564,4,2005-11-30
2340481,4,2005-12-05
1758121,3,2005-12-08
1858909,5,2005-12-10
482391,4,2005-07-05
1179375,5,2005-07-08
1892380,4,2005-07-11
1289965,3,2005-07-11
2138987,4,2005-07-12
2454576,5,2005-07-12
1317314,2,2005-07-17
52681,5,2005-07-24
2071182,3,2005-07-24
1933853,3,2005-07-27
1310455,4,2005-07-28
92056,2,2005-08-01
1363394,3,2005-08-01
1745608,5,2005-08-24
1744006,4,2005-08-26
1380643,3,2005-08-31
643182,3,2005-09-01
816639,3,2005-06-28
2292389,3,2005-11-21
1204327,3,2005-03-17
1164396,4,2005-03-17
2567172,4,2005-03-17
1206712,5,2005-03-18
2034936,5,2005-03-20
803945,4,2005-03-21
1115400,4,2005-03-26
857422,4,2005-03-27
1545596,4,2005-03-31
1348118,5,2005-04-02
2424721,4,2005-04-04
1209955,5,2005-04-05
2339348,2,2005-04-09
466689,5,2005-04-12
595284,5,2005-04-14
343329,4,2005-04-14
208386,5,2005-04-17
2340465,2,2005-04-27
1165397,3,2005-04-29
1946590,2,2005-04-29
2477239,5,2005-05-20
618759,5,2005-05-31
59517,4,2005-05-31
1662287,5,2005-05-31
58286,4,2005-06-02
202322,3,2005-06-03
1586325,3,2005-06-04
449296,5,2005-06-06
1129423,4,2005-06-08
1442680,4,2005-06-10
542332,5,2005-06-15
2412308,4,2005-06-24
228118,4,2005-06-27
2472174,5,2005-07-04
2168171,4,2005-09-12
1582456,3,2005-09-14
160978,4,2005-09-16
432951,5,2005-09-19
1075793,3,2005-09-27
499956,3,2005-09-27
1734511,5,2005-09-27
1247278,4,2005-09-29
605619,4,2005-10-02
1703769,4,2005-10-06
1609058,5,2005-10-09
561405,3,2005-10-12
1186023,2,2005-10-15
389659,4,2005-10-15
15191,4,2005-10-21
2334849,3,2005-10-29
1544395,2,2005-11-02
2025167,4,2005-11-09
1341871,5,2005-12-15
1372148,5,2005-07-11
1028803,4,2005-07-12
570932,3,2005-07-26
2202826,4,2005-07-29
928382,5,2005-08-12
2307926,5,2005-08-13
2126196,5,2005-08-17
2491826,3,2005-08-21
709983,4,2005-08-28
362651,5,2005-08-31
2564400,5,2005-09-06
1949053,2,2005-09-13
2084445,4,2005-04-01
1959707,3,2005-03-17
2641910,5,2005-03-23
1654137,5,2005-03-28
1981733,3,2005-04-06
1080876,4,2005-04-03
2108177,4,2005-04-03
1784154,4,2005-04-05
427828,4,2005-04-07
539261,3,2005-04-10
1852416,4,2005-04-11
191832,3,2005-04-12
2597597,4,2005-04-12
296160,5,2005-04-22
2387293,5,2005-04-29
2073724,5,2005-04-30
1073858,3,2005-05-03
2120279,4,2005-05-11
1659007,3,2005-05-11
2430016,5,2005-05-16
