2387130,2,2005-07-11
1987434,3,2005-07-13
2201376,3,2005-07-14
1386974,3,2005-07-15
403350,4,2005-07-18
659836,3,2005-07-25
753886,3,2005-07-26
2438162,4,2005-07-31
1770762,3,2005-07-31
1488957,4,2005-08-02
960770,4,2005-08-03
2270088,5,2005-08-06
1620761,2,2005-08-08
1519388,4,2005-08-09
1053554,4,2005-08-10
2451053,2,2005-08-14
2541848,3,2005-08-16
326875,3,2005-08-17
31522,3,2005-08-18
618010,1,2005-08-21
66187,1,2005-08-21
159007,4,2005-08-24
1140579,3,2005-08-24
1561326,4,2005-08-30
971666,5,2005-09-05
1569545,4,2005-09-05
2626356,4,2005-06-20
923325,3,2005-03-22
1213299,3,2005-04-25
1242432,2,2005-04-25
2616301,5,2005-04-29
198560,4,2005-05-02
546578,5,2005-05-11
991725,4,2005-05-17
1948839,1,2005-05-22
853261,4,2005-05-23
780936,4,2005-05-27
1048199,2,2005-05-29
2026728,4,2005-05-30
1046513,5,2005-05-30
2581970,3,2005-06-09
31458,3,2005-06-09
105595,5,2005-06-10
798777,3,2005-06-12
1389950,3,2005-06-13
2309436,3,2005-06-14
1697479,5,2005-06-18
2246782,4,2005-06-18
463218,4,2005-06-18
1937457,3,2005-06-30
2445069,5,2005-07-03
1966696,2,2005-07-03
2182234,2,2005-09-06
759018,4,2005-09-07
1265764,3,2005-09-14
1443524,4,2005-09-14
916015,4,2005-09-14
2387785,3,2005-09-15
471426,5,2005-09-19
620920,4,2005-09-19
1392658,3,2005-09-20
114393,4,2005-09-22
2263006,4,2005-09-23
2130278,5,2005-09-24
845159,4,2005-09-26
1643149,4,2005-09-28
1189990,4,2005-10-04
1068777,3,2005-10-06
580700,3,2005-10-06
469857,3,2005-10-09
477388,4,2005-10-16
2258927,4,2005-10-19
1945346,3,2005-10-20
885013,3,2005-10-21
982171,3,2005-10-22
1507374,3,2005-10-30
343376,3,2005-10-31
307049,3,2005-11-01
2155033,5,2005-11-03
1421919,2,2005-11-08
1843396,5,2005-11-14
1688952,4,2005-11-17
1045110,2,2005-11-20
864303,5,2005-11-23
962487,2,2005-11-25
2156241,5,2005-12-02
550836,3,2005-12-06
1780909,3,2005-12-08
2081996,5,2005-12-12
143688,3,2005-12-13
1912834,5,2005-12-28
1624890,3,2005-12-28
2366007,2,2005-12-29
1985176,1,2005-12-30
1755092,4,2005-07-05
2448711,3,2005-07-06
1248513,4,2005-07-07
847027,3,2005-07-12
2242418,4,2005-07-12
451304,1,2005-07-13
484339,4,2005-07-18
789493,2,2005-07-20
390643,2,2005-07-27
1540450,4,2005-08-01
1885203,2,2005-08-03
740947,4,2005-08-04
1494552,5,2005-08-07
150859,3,2005-08-12
1288924,3,2005-08-13
2063527,2,2005-08-14
769,2,2005-08-15
1181231,5,2005-08-19
1673689,3,2005-08-22
1101043,3,2005-08-22
2621862,4,2005-08-23
1646405,3,2005-08-25
1694062,2,2005-08-28
857478,3,2005-08-30
475876,3,2005-09-05
2115104,5,2005-09-06
954927,4,2005-04-08
1996191,5,2005-03-16
1439698,1,2005-03-21
723011,4,2005-03-23
714960,3,2005-03-23
1983304,1,2005-04-02
1761042,2,2005-04-03
2550394,5,2005-04-04
1656837,5,2005-04-18
1558760,2,2005-05-25
401290,5,2005-04-21
1861822,2,2005-04-27
1406562,1,2005-05-02
1749381,4,2005-05-14
808802,4,2005-05-17
2082617,3,2005-05-22
32785,3,2005-05-23
2455594,2,2005-05-25
699406,3,2005-05-26
2542492,3,2005-05-28
389850,1,2005-05-29
1409354,4,2005-06-07
914508,5,2005-06-11
1232734,4,2005-06-14
2583426,2,2005-06-23
2201068,3,2005-06-18
2514569,5,2005-06-22
2459251,2,2005-06-26
996288,5,2005-06-27
1006665,4,2005-06-27
677522,2,2005-06-27
2135153,4,2005-06-27
1495491,5,2005-06-29
949442,3,2005-06-30
186951,3,2005-07-01
308232,4,2005-07-03
677082,4,2005-09-09
28822,5,2005-09-11
1666394,4,2005-09-12
1238928,2,2005-09-14
2625561,3,2005-09-17
2609870,3,2005-09-19
1303513,2,2005-09-20
1814416,4,2005-09-20
