1778851,5,2005-07-05
1697479,4,2005-07-08
2201376,5,2005-07-14
1987434,3,2005-07-15
1753259,3,2005-07-21
592921,3,2005-07-28
502101,5,2005-07-29
1620761,4,2005-07-31
2155033,4,2005-08-01
2565487,2,2005-08-05
2270088,4,2005-08-06
2266381,5,2005-08-07
326875,5,2005-08-09
788343,4,2005-08-11
1809758,4,2005-08-13
395744,4,2005-08-13
1466909,5,2005-08-16
2451053,2,2005-08-17
696539,4,2005-08-17
159007,5,2005-08-24
934140,5,2005-08-27
1155650,4,2005-08-28
426397,3,2005-08-29
1623549,5,2005-08-29
1569545,4,2005-09-05
269196,5,2005-09-06
923325,4,2005-03-22
2503691,3,2005-03-23
1390228,5,2005-03-24
1386741,2,2005-03-27
2626356,4,2005-04-09
1268551,5,2005-04-10
243963,4,2005-04-12
698478,3,2005-04-12
1488844,3,2005-04-14
2411455,3,2005-04-21
2152963,3,2005-04-28
754082,5,2005-05-04
1640419,3,2005-05-06
991725,3,2005-05-18
2014531,2,2005-05-19
2525823,5,2005-05-22
671459,3,2005-05-22
2630686,4,2005-05-24
1829387,2,2005-05-26
2503129,5,2005-05-26
1048199,4,2005-05-28
1046513,5,2005-05-30
47501,5,2005-05-31
44317,4,2005-06-01
1588410,5,2005-06-02
1389950,4,2005-06-03
1937457,4,2005-06-03
311853,4,2005-06-06
2164674,4,2005-06-09
31458,3,2005-06-09
613627,1,2005-06-14
2246782,3,2005-06-18
1623180,5,2005-06-26
282486,3,2005-06-28
95372,4,2005-06-30
445672,5,2005-07-01
1519388,3,2005-09-06
2182234,4,2005-09-06
1929766,3,2005-09-12
1265764,3,2005-09-14
2473869,3,2005-09-14
2387785,3,2005-09-15
1688952,3,2005-09-18
2602573,2,2005-09-19
620920,4,2005-09-19
2130278,4,2005-09-24
845159,3,2005-09-26
1421919,3,2005-09-28
27264,2,2005-10-04
759018,5,2005-10-12
2204475,4,2005-10-13
1745120,5,2005-10-16
1823974,3,2005-10-17
1435849,4,2005-10-19
506410,3,2005-10-19
1271900,5,2005-10-22
982171,2,2005-10-22
2455138,3,2005-10-24
307049,3,2005-11-01
1464366,2,2005-11-04
2165461,5,2005-11-05
386143,4,2005-11-17
2445069,3,2005-11-20
864303,4,2005-11-23
1253418,3,2005-11-26
580700,4,2005-11-30
1589663,4,2005-12-05
1780909,3,2005-12-06
550836,5,2005-12-10
2081996,4,2005-12-12
377315,4,2005-12-13
143688,2,2005-12-13
1912834,4,2005-12-28
1850405,3,2005-07-05
2448711,4,2005-07-06
64262,4,2005-07-07
2242418,4,2005-07-12
817045,4,2005-07-14
2492525,4,2005-07-14
1862650,3,2005-07-19
629108,5,2005-07-19
789493,3,2005-07-20
2456198,5,2005-07-22
704038,1,2005-07-22
568620,4,2005-07-28
82715,4,2005-07-30
1635599,1,2005-08-03
1885203,4,2005-08-03
740947,5,2005-08-04
97704,3,2005-08-08
1512950,3,2005-08-14
769,2,2005-08-15
1495491,5,2005-08-16
125282,4,2005-08-17
2621862,5,2005-08-21
2155333,3,2005-04-27
1646405,4,2005-08-21
1387670,3,2005-08-23
1288924,4,2005-08-24
2064942,4,2005-08-27
1206672,2,2005-09-03
2333608,5,2005-09-05
2540855,5,2005-04-27
1996191,4,2005-03-16
2368961,4,2005-03-22
1861822,3,2005-03-23
2222337,4,2005-03-23
325123,5,2005-04-08
1181115,3,2005-04-13
