2354291,2,2005-07-05
868399,2,2005-07-05
2619271,4,2005-07-05
1026389,5,2005-07-06
1400980,1,2005-07-07
1441122,5,2005-07-07
53679,4,2005-07-08
2308631,5,2005-07-08
479062,5,2005-07-08
949827,3,2005-07-08
1437310,1,2005-07-09
697185,5,2005-07-09
2445069,3,2005-07-10
1365892,1,2005-07-11
1789535,5,2005-07-11
2640108,2,2005-07-11
706360,4,2005-07-11
101470,4,2005-07-12
2384705,4,2005-07-12
2385622,5,2005-07-12
1987434,2,2005-07-12
1794413,2,2005-07-12
2035587,1,2005-07-13
719269,4,2005-07-13
1357792,4,2005-07-14
897051,3,2005-07-14
879022,3,2005-07-15
175214,1,2005-07-15
1176140,3,2005-07-16
2009353,5,2005-07-16
1239411,5,2005-07-16
2472268,5,2005-07-16
1998035,5,2005-07-16
1468812,4,2005-05-26
1812571,3,2005-07-17
717618,1,2005-07-18
333490,2,2005-07-18
2013971,3,2005-07-18
28213,5,2005-07-19
1132479,5,2005-07-20
2473869,5,2005-07-21
550836,4,2005-07-22
519345,5,2005-07-22
1861028,5,2005-07-23
1511552,5,2005-07-24
753886,5,2005-07-25
1629647,5,2005-07-25
2620671,3,2005-07-25
1693641,4,2005-07-25
1153026,1,2005-07-26
592921,1,2005-07-26
1041498,4,2005-07-27
932768,1,2005-07-28
1930438,2,2005-07-31
1505799,5,2005-07-31
1493403,1,2005-08-01
325162,3,2005-08-01
1948325,5,2005-08-01
45276,4,2005-08-02
764081,3,2005-08-02
1556891,1,2005-08-03
960770,4,2005-08-03
655330,1,2005-08-03
365333,3,2005-08-03
1519388,3,2005-08-04
2270088,1,2005-08-06
1471588,4,2005-08-07
2266381,4,2005-08-07
1850680,3,2005-08-07
1145226,3,2005-08-07
2059652,3,2005-08-07
469196,3,2005-08-08
2573892,4,2005-08-08
272764,5,2005-08-09
326875,4,2005-08-09
2437905,4,2005-08-09
179159,3,2005-08-10
905408,2,2005-08-11
781916,3,2005-08-14
122601,4,2005-08-14
1837838,5,2005-08-15
2250368,2,2005-08-16
1990962,5,2005-08-16
2602573,4,2005-08-16
1208768,4,2005-08-17
2417090,5,2005-08-17
573895,3,2005-08-17
1445294,3,2005-08-17
50996,5,2005-08-18
1436887,4,2005-08-18
1427683,5,2005-08-18
677487,3,2005-08-19
679929,4,2005-08-19
913614,4,2005-08-20
2287839,1,2005-08-20
1179501,4,2005-08-21
612865,2,2005-08-21
840401,2,2005-08-22
195774,5,2005-08-22
2098153,5,2005-08-22
1055834,3,2005-08-22
439011,2,2005-08-23
2207628,5,2005-08-23
2484367,4,2005-08-24
1140579,4,2005-08-24
192109,5,2005-08-25
1115980,4,2005-08-26
1200972,4,2005-08-26
1007670,3,2005-08-27
1643149,3,2005-08-29
386143,2,2005-08-29
2503691,4,2005-08-30
162544,3,2005-08-31
1990737,3,2005-08-31
49479,4,2005-09-01
1463145,3,2005-09-01
2285692,2,2005-09-01
759018,4,2005-09-01
562829,3,2005-09-02
70934,1,2005-09-02
1569545,4,2005-09-02
971666,4,2005-09-05
638344,2,2005-09-05
1780909,1,2005-12-06
1495979,5,2005-09-06
269196,2,2005-09-06
476119,5,2005-12-07
1770762,5,2005-03-15
2241806,5,2005-03-15
2042246,2,2005-03-16
1226840,4,2005-03-18
754082,3,2005-03-18
1270280,1,2005-03-21
962487,4,2005-03-21
923325,3,2005-03-22
1632018,4,2005-03-22
706539,1,2005-03-23
78664,4,2005-03-24
243963,4,2005-03-25
1943087,4,2005-03-26
2316026,3,2005-03-26
946227,5,2005-03-27
2066772,3,2005-03-29
2565487,3,2005-04-01
35208,4,2005-04-04
838369,5,2005-04-04
1633111,3,2005-04-04
2449771,4,2005-04-06
16710,5,2005-04-07
989218,3,2005-04-07
822109,3,2005-04-07
2525823,2,2005-04-07
1268551,5,2005-04-10
1282997,3,2005-04-10
698478,3,2005-04-12
184491,2,2005-04-14
282486,2,2005-04-14
2477460,3,2005-04-16
2583857,5,2005-04-17
90719,4,2005-04-18
2342063,4,2005-04-19
2261008,4,2005-04-19
113878,3,2005-04-20
183907,4,2005-04-22
1944014,3,2005-04-22
1593853,2,2005-04-22
1213299,4,2005-04-23
276837,3,2005-04-23
2409405,3,2005-04-26
1863587,3,2005-04-27
1361426,5,2005-04-28
1993470,4,2005-04-28
2152963,3,2005-04-28
1640419,4,2005-04-30
853261,2,2005-05-01
1843812,3,2005-05-02
1763885,3,2005-05-02
1824033,3,2005-05-02
1149472,4,2005-05-02
44176,2,2005-05-03
1689559,4,2005-05-06
1763269,3,2005-05-07
2504716,4,2005-05-07
2428115,3,2005-05-07
2230271,3,2005-05-07
1215826,2,2005-05-09
506410,3,2005-05-09
2262706,4,2005-05-09
2287143,3,2005-05-11
1476504,2,2005-05-16
1466909,4,2005-05-16
2046387,4,2005-05-18
609949,4,2005-05-19
2430765,4,2005-05-20
764281,3,2005-05-22
2560405,4,2005-09-06
