185150,3,2005-07-05
496476,3,2005-07-05
1026389,3,2005-07-06
663806,4,2005-07-07
1744873,3,2005-07-07
2203206,4,2005-07-07
2541216,4,2005-07-07
1693857,4,2005-07-08
618502,5,2005-07-10
506696,4,2005-07-12
1987434,3,2005-07-13
254711,2,2005-07-12
422507,3,2005-07-14
1911808,1,2005-07-15
2106652,4,2005-07-15
2246856,4,2005-07-16
2472268,1,2005-07-16
1241448,3,2005-07-16
1183569,5,2005-07-17
2607881,4,2005-07-19
472137,2,2005-07-19
2201376,5,2005-07-19
1441691,4,2005-07-21
1587157,1,2005-07-25
753886,5,2005-07-25
670715,3,2005-07-25
1770762,3,2005-07-25
1843396,4,2005-07-25
1693641,5,2005-07-25
35208,4,2005-07-26
2605580,3,2005-07-27
1993470,3,2005-07-27
592921,2,2005-07-28
325162,2,2005-07-29
1505799,5,2005-07-31
502101,4,2005-08-02
1330445,5,2005-08-02
960770,4,2005-08-03
1300046,2,2005-08-07
1519388,4,2005-08-09
1378306,1,2005-08-10
788343,4,2005-08-11
2560405,3,2005-08-12
2240933,5,2005-08-12
326875,5,2005-08-15
457618,2,2005-08-15
31522,4,2005-08-18
29545,3,2005-08-18
679929,3,2005-08-19
612865,1,2005-08-21
2566520,4,2005-08-22
2207628,3,2005-08-23
1877264,3,2005-08-23
2403764,3,2005-08-27
1155650,3,2005-08-28
1390228,3,2005-08-29
1561326,3,2005-08-30
1234569,3,2005-09-01
2043413,5,2005-09-02
1478563,3,2005-09-02
971666,5,2005-09-05
638344,4,2005-09-05
1780909,3,2005-12-06
269196,5,2005-09-06
2160573,4,2005-09-06
1620761,3,2005-12-05
519545,3,2005-04-06
174699,3,2005-03-16
1148624,3,2005-03-17
1226840,1,2005-03-18
141932,3,2005-03-18
346593,3,2005-03-20
923325,4,2005-04-07
1279874,3,2005-03-22
2503691,4,2005-03-23
1872782,4,2005-03-24
78664,5,2005-03-24
1386741,3,2005-03-27
2581879,3,2005-03-29
929545,2,2005-04-06
1518287,3,2005-04-05
2411455,4,2005-04-05
764281,4,2005-04-05
1185389,5,2005-04-05
822109,3,2005-04-07
2449771,3,2005-04-08
2525823,3,2005-04-09
1488844,3,2005-04-11
1828719,1,2005-04-12
184491,1,2005-04-14
698478,3,2005-04-15
2583857,3,2005-04-17
2342063,5,2005-04-19
2164355,4,2005-04-19
1302469,3,2005-04-19
2241806,3,2005-04-25
1213299,3,2005-04-25
1461145,5,2005-04-26
1359983,3,2005-04-28
2152963,3,2005-04-28
1640419,3,2005-05-01
1017673,3,2005-05-06
198560,3,2005-05-06
314421,3,2005-05-07
2262706,3,2005-05-09
853261,3,2005-05-16
671459,4,2005-05-19
1452350,4,2005-05-22
1563303,3,2005-05-23
1048199,3,2005-05-28
2492142,3,2005-05-29
2026728,4,2005-05-30
1389950,4,2005-05-31
1479492,4,2005-05-31
95372,4,2005-06-02
2021396,4,2005-06-02
660475,2,2005-06-02
174247,5,2005-06-05
101470,3,2005-06-07
757109,4,2005-06-08
31458,5,2005-06-09
105595,5,2005-06-10
1697479,5,2005-06-11
2066772,2,2005-06-13
2151665,5,2005-06-14
909063,5,2005-06-14
1901491,4,2005-06-18
2246782,3,2005-06-18
1570109,4,2005-06-21
2163122,3,2005-06-21
140292,2,2005-06-21
528098,3,2005-06-22
96337,5,2005-06-23
760002,3,2005-06-26
1836524,5,2005-06-26
2445069,5,2005-06-26
2189626,3,2005-06-27
946314,4,2005-06-28
1474176,5,2005-06-28
1452344,5,2005-06-30
1091832,3,2005-06-30
2451053,4,2005-07-01
445672,4,2005-07-01
1966696,4,2005-07-02
1264001,3,2005-07-04
1801640,4,2005-09-07
759018,4,2005-09-08
762123,4,2005-09-09
1273146,5,2005-09-10
1580764,4,2005-09-10
1929766,2,2005-09-11
1548226,3,2005-09-12
2406318,3,2005-09-13
2295232,3,2005-09-14
2473869,4,2005-09-14
916015,5,2005-09-14
1009082,5,2005-09-15
1414302,3,2005-09-15
1125131,3,2005-09-15
1619088,4,2005-09-16
1966800,3,2005-09-19
620920,5,2005-09-19
1569545,4,2005-09-20
1507374,4,2005-09-20
83054,4,2005-09-21
1643149,4,2005-09-21
1265764,2,2005-09-21
2263006,4,2005-09-23
2130278,5,2005-09-23
1765949,4,2005-09-24
1814993,1,2005-09-24
2387785,3,2005-09-26
845159,4,2005-09-26
998834,2,2005-09-27
1421919,2,2005-09-28
2225835,4,2005-09-28
1275329,3,2005-10-03
742471,3,2005-10-03
762355,3,2005-10-03
1189990,4,2005-10-04
1057835,2,2005-10-07
982171,3,2005-10-07
1824323,2,2005-10-09
1271900,4,2005-10-10
51741,5,2005-10-11
2029121,1,2005-10-12
2646838,3,2005-10-13
120539,4,2005-10-15
1273774,3,2005-10-16
1360577,5,2005-10-17
2452365,4,2005-10-17
1930438,3,2005-10-17
1323065,4,2005-10-17
1470587,5,2005-10-17
1417677,5,2005-10-18
1986678,4,2005-10-18
2525092,4,2005-10-19
2258927,3,2005-10-19
1945346,4,2005-10-20
1293914,4,2005-10-22
2434905,5,2005-10-25
1213185,1,2005-10-25
2108876,3,2005-10-26
2436000,1,2005-10-26
2156241,4,2005-10-26
1559061,4,2005-10-26
860558,4,2005-10-27
1593032,5,2005-10-27
962487,4,2005-10-28
307049,3,2005-11-01
1045110,3,2005-11-01
699011,4,2005-11-01
2306785,1,2005-11-01
1753725,3,2005-11-03
2125213,3,2005-11-06
1204299,4,2005-11-06
2140780,2,2005-11-07
695187,4,2005-11-09
2271059,5,2005-11-10
2616301,4,2005-11-10
1789148,5,2005-11-10
90560,5,2005-11-15
283334,3,2005-11-16
1591698,3,2005-11-18
1589663,4,2005-12-05
1717493,4,2005-12-06
550836,5,2005-12-06
2081996,5,2005-12-12
377315,4,2005-12-13
888595,5,2005-12-14
2182234,4,2005-12-16
2380973,1,2005-12-19
1970227,2,2005-12-26
775711,1,2005-12-26
847027,4,2005-07-05
1850405,3,2005-07-05
435561,2,2005-07-06
2448711,3,2005-07-06
817045,4,2005-07-07
1283846,5,2005-07-08
948293,3,2005-07-12
428170,3,2005-07-13
2492525,4,2005-07-14
1186746,3,2005-07-18
2610933,3,2005-07-19
2078536,3,2005-07-19
1862650,3,2005-07-19
2093289,2,2005-07-19
629108,5,2005-07-19
2209246,2,2005-07-20
1679623,1,2005-07-22
2456198,5,2005-07-22
2286986,4,2005-07-25
2254934,4,2005-07-25
410517,5,2005-07-25
2078994,4,2005-07-26
536894,5,2005-07-26
390643,4,2005-07-27
606943,4,2005-07-30
2087361,2,2005-07-31
275988,2,2005-08-01
1867372,2,2005-08-01
1540450,4,2005-08-01
1634268,3,2005-08-01
722197,5,2005-08-02
1635599,3,2005-08-03
740947,5,2005-08-04
1288924,4,2005-08-06
1432866,4,2005-08-07
106002,2,2005-08-08
2129914,5,2005-08-08
1101043,3,2005-08-13
2063527,4,2005-08-14
1301352,4,2005-08-16
125282,4,2005-08-17
2401649,1,2005-08-17
764008,5,2005-08-17
2317555,4,2005-08-18
997429,4,2005-08-19
887400,4,2005-08-20
569994,4,2005-08-20
1646405,3,2005-08-21
2603158,4,2005-08-22
2479672,3,2005-08-22
2625561,5,2005-08-25
1601769,3,2005-08-26
2184980,4,2005-08-27
1698013,3,2005-08-27
1578315,4,2005-08-28
2621862,4,2005-08-28
1212659,2,2005-08-28
2377899,3,2005-08-29
475876,5,2005-08-30
1568298,4,2005-09-01
147141,5,2005-09-01
980727,5,2005-09-05
313340,3,2005-09-05
323014,4,2005-09-05
2368042,2,2005-09-06
2194217,5,2005-04-04
1567516,4,2005-03-15
2002163,4,2005-03-16
232629,2,2005-03-16
1996191,3,2005-03-16
1183451,4,2005-03-17
1667015,4,2005-03-17
1677658,1,2005-03-18
174868,3,2005-03-19
35772,4,2005-03-21
1861822,2,2005-03-23
1615189,3,2005-03-25
196428,4,2005-03-27
1428803,4,2005-03-27
1154784,3,2005-03-28
910721,4,2005-03-29
1833925,4,2005-04-06
2551418,2,2005-04-01
809724,5,2005-04-01
535503,3,2005-04-02
2368961,3,2005-04-03
732636,4,2005-04-05
677082,4,2005-04-06
1818815,3,2005-04-06
329839,3,2005-04-07
456133,5,2005-04-10
907783,4,2005-04-11
1308505,3,2005-04-11
532474,3,2005-04-12
1558760,4,2005-04-12
2124514,3,2005-04-13
2267293,2,2005-04-13
1252777,2,2005-04-15
2586623,3,2005-04-16
401290,5,2005-04-16
1501783,5,2005-04-17
2611785,5,2005-04-20
1656837,4,2005-04-22
2540855,3,2005-04-29
922231,3,2005-04-30
1623485,2,2005-05-01
520871,5,2005-05-02
707221,3,2005-05-02
620771,3,2005-05-05
574283,3,2005-05-06
1725187,3,2005-05-10
1977620,5,2005-05-12
823519,4,2005-05-13
1749381,4,2005-05-14
699406,4,2005-05-16
808802,4,2005-05-17
2434606,4,2005-05-17
1770501,5,2005-05-19
1164637,3,2005-05-20
76176,4,2005-05-23
1909013,4,2005-05-23
1581286,2,2005-05-25
2459251,2,2005-05-28
1755092,4,2005-05-28
1409413,2,2005-05-31
160872,3,2005-05-31
1590948,4,2005-05-31
1730139,3,2005-05-31
1387594,3,2005-06-01
2082617,3,2005-06-01
921293,3,2005-06-02
2060090,4,2005-06-03
1170756,3,2005-06-03
2413101,2,2005-06-03
1576322,4,2005-06-06
505618,2,2005-06-06
435820,4,2005-06-11
914508,4,2005-06-11
697600,3,2005-06-13
116582,3,2005-06-13
1537167,5,2005-06-14
2220325,3,2005-06-14
2443212,4,2005-06-14
1534290,4,2005-06-15
322143,4,2005-06-16
2634523,3,2005-06-17
2583426,4,2005-06-23
2351571,3,2005-06-17
1666394,5,2005-10-05
349958,4,2005-06-20
2550394,4,2005-06-22
1467952,3,2005-06-24
1688502,5,2005-06-25
1916164,1,2005-06-27
677522,5,2005-06-27
470291,3,2005-06-27
808189,5,2005-06-29
1884982,4,2005-06-29
308232,3,2005-07-02
1607542,2,2005-07-02
701770,5,2005-07-02
1988412,2,2005-07-02
1512950,4,2005-07-03
730704,3,2005-07-04
2201068,4,2005-07-04
1805974,5,2005-09-07
1487729,4,2005-09-08
83803,4,2005-09-13
2447800,2,2005-09-14
457671,2,2005-09-15
1046333,4,2005-09-18
2431682,4,2005-09-18
1303513,3,2005-09-19
1562289,4,2005-09-20
2407320,3,2005-09-22
1977851,3,2005-09-23
1559584,3,2005-09-24
527062,1,2005-09-24
28386,3,2005-09-24
2110462,4,2005-09-25
1982309,5,2005-09-26
760540,3,2005-09-27
689335,5,2005-09-30
1416074,5,2005-10-03
2413115,5,2005-10-04
1547962,4,2005-10-05
1070072,3,2005-10-05
1098851,4,2005-10-07
208142,4,2005-10-07
1093403,4,2005-10-08
885635,5,2005-10-11
1307938,2,2005-10-11
384869,5,2005-10-12
2062139,4,2005-10-14
1421141,3,2005-10-17
1099086,5,2005-10-17
955383,4,2005-10-18
1898008,2,2005-10-19
668269,3,2005-10-20
1307663,5,2005-10-21
2394828,4,2005-10-23
2377933,3,2005-10-24
646978,4,2005-10-24
2486620,3,2005-10-24
1058234,4,2005-10-25
1593445,3,2005-10-26
2032427,2,2005-10-26
1119513,3,2005-10-26
540534,4,2005-10-27
842327,4,2005-10-27
2463974,5,2005-10-29
482085,3,2005-10-30
1598077,4,2005-10-31
873909,5,2005-11-03
2557615,4,2005-11-04
1645678,4,2005-11-05
1000991,3,2005-11-06
1045657,2,2005-11-08
1214327,4,2005-11-09
578017,4,2005-11-09
1369121,4,2005-11-12
817251,3,2005-11-14
1524997,4,2005-11-16
112716,4,2005-11-19
506980,4,2005-11-30
101119,5,2005-12-05
1671869,5,2005-12-06
1719954,3,2005-12-06
1569850,4,2005-12-07
1353,5,2005-12-09
804416,2,2005-12-09
922829,4,2005-12-12
1559452,5,2005-12-14
477274,3,2005-12-16
2325598,4,2005-12-16
1201262,2,2005-12-18
1279385,3,2005-12-20
69047,2,2005-12-26
447223,3,2005-12-29
2514569,3,2005-12-31
