606097,3,2005-07-12
1987434,2,2005-07-13
506410,4,2005-07-13
753886,5,2005-07-29
2525823,3,2005-08-02
780936,4,2005-08-08
1436887,4,2005-08-18
2518357,4,2005-08-20
853261,3,2005-08-21
66187,2,2005-08-21
192109,5,2005-08-25
2541216,4,2005-06-30
1179501,3,2005-09-02
638344,3,2005-09-05
889439,4,2005-12-28
2193455,4,2005-03-16
448870,4,2005-03-22
754082,3,2005-03-25
1488844,2,2005-04-15
2503129,5,2005-04-19
1943087,4,2005-05-19
2557878,2,2005-05-23
1046513,4,2005-05-30
105595,3,2005-06-19
2537727,3,2005-09-20
788343,3,2005-09-25
32720,5,2005-09-25
2329125,4,2005-10-05
469857,4,2005-10-09
695328,4,2005-10-09
2321468,3,2005-10-14
1421919,1,2005-11-08
386143,2,2005-11-20
962487,5,2005-11-25
580700,3,2005-11-30
1011839,4,2005-12-04
1620761,3,2005-12-10
1753259,3,2005-12-21
823519,4,2005-07-05
1148143,4,2005-07-25
2286986,2,2005-07-25
1861822,4,2005-07-25
740947,4,2005-08-10
2621862,4,2005-08-28
475876,3,2005-09-03
2379545,3,2005-04-09
15863,4,2005-03-19
714960,3,2005-03-23
602860,3,2005-03-31
564138,1,2005-04-10
1656837,1,2005-04-18
605196,4,2005-04-22
2551418,3,2005-05-15
76176,2,2005-05-24
1755092,3,2005-06-11
914508,2,2005-06-13
2583426,3,2005-06-22
954927,3,2005-06-20
499914,5,2005-06-22
2198355,3,2005-09-14
2625561,5,2005-09-19
1916231,3,2005-10-09
2540855,3,2005-10-12
885635,5,2005-10-19
2459251,3,2005-10-23
2584177,4,2005-10-25
2477414,5,2005-10-25
842327,4,2005-10-27
2407320,3,2005-11-07
2550394,5,2005-11-07
1537717,4,2005-12-02
1667015,4,2005-12-26
440723,5,2005-07-08
71636,3,2005-07-13
141839,4,2005-07-14
2084362,3,2005-08-18
104046,1,2005-08-29
499956,2,2005-09-01
803945,1,2005-03-22
602425,4,2005-03-29
552103,3,2005-03-31
