1527030,4,2005-07-07
2459854,4,2005-09-24
779760,3,2005-07-18
2523237,4,2005-07-21
1499761,4,2005-07-21
1829027,3,2005-04-21
2350758,4,2005-07-23
2321439,4,2005-07-28
221033,4,2005-08-04
659836,4,2005-08-06
1526264,2,2005-08-11
209202,4,2005-08-23
2031561,4,2005-08-24
379558,3,2005-08-25
923325,5,2005-03-22
868186,3,2005-03-28
2565487,2,2005-04-01
2231840,4,2005-04-01
573364,3,2005-04-11
1214457,4,2005-04-15
1824033,4,2005-05-02
699785,5,2005-05-05
566764,3,2005-05-07
311919,4,2005-05-11
1401310,4,2005-05-17
2014531,3,2005-05-17
1563303,5,2005-05-23
22175,1,2005-06-05
991725,3,2005-06-05
2508198,4,2005-06-18
2163122,5,2005-06-21
282486,4,2005-06-28
1929766,3,2005-09-11
1209160,5,2005-09-11
1265764,5,2005-09-14
2482233,5,2005-09-17
114393,5,2005-09-17
1484465,3,2005-09-28
1057835,3,2005-10-07
1229951,4,2005-10-15
1833399,3,2005-11-02
1815364,3,2005-11-06
2525092,5,2005-11-24
2387130,3,2005-12-02
1940735,4,2005-12-06
114993,5,2005-12-06
66358,4,2005-12-12
1117966,3,2005-12-21
222705,4,2005-12-25
1148713,2,2005-07-09
1205065,4,2005-07-12
568620,2,2005-07-26
1224458,3,2005-08-01
1164637,4,2005-08-30
2398184,3,2005-09-06
52244,1,2005-03-21
501759,5,2005-03-23
1898197,2,2005-03-23
1186746,5,2005-03-27
769,4,2005-04-04
307053,3,2005-04-20
1048550,4,2005-05-07
389850,3,2005-05-11
2604511,5,2005-05-12
1062492,4,2005-05-22
2209246,4,2005-05-25
2434606,3,2005-05-26
2129891,3,2005-05-27
2082617,3,2005-06-01
1170756,3,2005-06-03
725633,4,2005-06-05
697600,5,2005-06-12
2045147,3,2005-06-18
1977851,3,2005-09-23
475662,3,2005-09-27
1303513,2,2005-10-08
1093403,3,2005-10-08
1081252,4,2005-10-11
1596183,4,2005-10-17
1803892,5,2005-10-22
415506,5,2005-10-23
2377933,4,2005-10-24
1669754,4,2005-11-01
295983,5,2005-11-01
577748,3,2005-11-08
1628556,3,2005-11-10
2028085,2,2005-11-29
522604,3,2005-12-11
2492471,3,2005-12-27
1695795,2,2005-07-08
602787,4,2005-07-18
1735133,2,2005-07-23
2545072,3,2005-07-25
1413196,4,2005-07-26
218097,3,2005-08-01
502093,4,2005-08-12
1458948,3,2005-08-15
652121,3,2005-08-18
2261365,3,2005-08-26
361911,3,2005-09-02
816639,3,2005-06-28
2292389,2,2005-06-02
1746464,3,2005-03-15
1703769,5,2005-03-21
595284,2,2005-04-14
1286604,3,2005-04-15
316162,4,2005-04-15
176611,3,2005-04-18
1122156,5,2005-04-19
1649154,3,2005-04-26
2161899,3,2005-05-03
542332,4,2005-05-08
1755156,4,2005-05-11
2472174,4,2005-05-18
32679,3,2005-05-21
1517391,3,2005-06-03
838601,3,2005-06-12
605619,4,2005-06-17
1440127,4,2005-06-22
1750223,4,2005-06-26
611315,4,2005-09-20
2316686,3,2005-09-29
13334,3,2005-10-11
1380643,2,2005-10-18
953592,4,2005-10-22
354803,5,2005-10-26
362697,5,2005-10-27
1745608,5,2005-11-21
428294,5,2005-12-02
1425512,5,2005-12-16
1041701,2,2005-12-21
2518523,4,2005-07-07
1810235,5,2005-07-21
622584,3,2005-07-22
2491826,5,2005-08-04
644835,4,2005-08-06
1018031,3,2005-08-08
2348599,3,2005-08-25
2210179,1,2005-08-25
1968912,4,2005-09-07
924983,4,2005-03-18
1393236,2,2005-03-19
2134735,3,2005-03-25
535410,5,2005-03-28
1497241,4,2005-04-11
1363333,5,2005-04-17
721754,2,2005-04-18
2486049,3,2005-04-23
852886,4,2005-04-28
296160,4,2005-05-19
887939,4,2005-05-23
1148490,1,2005-06-01
1610802,2,2005-06-11
1844586,4,2005-06-19
304116,5,2005-06-21
1848739,3,2005-06-25
102933,5,2005-09-12
600469,3,2005-09-28
2052755,1,2005-10-01
1326279,3,2005-10-02
1995200,4,2005-10-02
1446018,4,2005-10-04
2242540,2,2005-10-08
725865,4,2005-10-09
2504741,3,2005-10-10
1040810,4,2005-10-19
1546535,5,2005-10-26
46679,3,2005-10-28
1830660,3,2005-10-28
1279011,3,2005-11-08
1811708,4,2005-11-14
1857968,4,2005-12-26
1122728,2,2005-07-05
1991545,4,2005-07-09
990021,5,2005-07-13
1748986,2,2005-07-14
1805240,3,2005-07-20
332712,3,2005-07-23
2200375,4,2005-07-27
1273428,4,2005-07-29
1669707,1,2005-07-31
2206777,4,2005-08-05
2186089,2,2005-08-08
452192,4,2005-08-13
2315636,3,2005-08-16
2645579,3,2005-08-16
1368681,2,2005-08-18
122188,4,2005-03-17
2511633,5,2005-03-17
2360767,1,2005-03-18
475351,2,2005-03-18
273782,4,2005-03-31
89092,4,2005-04-04
1084149,3,2005-04-09
740724,2,2005-04-14
352622,4,2005-04-16
1832200,5,2005-05-11
406121,3,2005-05-17
1460867,5,2005-05-23
173970,4,2005-05-25
115929,4,2005-06-06
581766,3,2005-06-22
864618,3,2005-06-23
1842484,2,2005-06-27
631226,3,2005-09-08
790505,4,2005-09-13
1274793,1,2005-09-21
952880,5,2005-09-21
419357,4,2005-09-23
790839,3,2005-10-03
2299825,2,2005-10-04
5569,5,2005-10-04
1920610,4,2005-10-04
507767,3,2005-10-06
152285,3,2005-10-11
2050742,5,2005-10-11
621640,2,2005-10-11
1440095,5,2005-10-29
117386,4,2005-10-31
2474387,3,2005-11-08
23459,4,2005-11-24
2322939,3,2005-11-28
1459471,4,2005-12-07
121086,2,2005-12-17
459373,5,2005-12-26
387693,3,2005-12-30
1393024,1,2005-07-22
328659,5,2005-07-31
1774018,5,2005-08-07
1145831,4,2005-08-21
991204,3,2005-08-21
2568849,3,2005-08-22
2294570,2,2005-08-23
1267394,4,2005-08-30
1227576,2,2005-04-14
627129,3,2005-03-24
38244,5,2005-04-05
933222,3,2005-04-12
2063030,3,2005-04-25
623400,4,2005-04-30
2205189,2,2005-05-01
1268197,2,2005-05-06
217838,4,2005-05-06
452265,5,2005-05-08
1143216,4,2005-05-14
1530459,4,2005-05-18
163830,3,2005-05-29
950169,4,2005-05-30
340091,3,2005-05-30
205094,5,2005-06-06
2459089,3,2005-06-23
1914018,4,2005-07-03
1163029,2,2005-09-12
1892197,4,2005-09-14
2442878,3,2005-09-19
840815,2,2005-09-21
89266,2,2005-09-22
242957,4,2005-09-22
1040000,1,2005-09-25
61453,5,2005-10-02
2542131,5,2005-10-05
220525,4,2005-10-12
1167579,5,2005-10-17
400698,4,2005-10-17
1328723,3,2005-11-08
602223,2,2005-11-20
1690176,1,2005-11-22
1557075,4,2005-12-06
642513,2,2005-12-29
796367,3,2005-07-06
1782400,5,2005-07-07
2309792,2,2005-07-09
1498586,5,2005-07-10
1249686,3,2005-07-15
359128,3,2005-07-26
2363425,5,2005-07-28
403588,4,2005-07-30
1285322,3,2005-08-06
2597249,4,2005-08-06
973501,4,2005-08-06
876197,5,2005-08-21
1569734,4,2005-08-24
1871043,1,2005-08-29
1517471,5,2005-05-16
1620018,3,2005-03-16
2097995,3,2005-03-21
2114851,5,2005-04-11
1478381,3,2005-05-05
309611,5,2005-05-12
1340253,4,2005-05-14
1459791,5,2005-05-14
1011557,4,2005-05-16
844267,3,2005-05-27
113549,2,2005-05-28
2415204,4,2005-05-31
1887630,3,2005-06-02
725734,5,2005-06-04
2565719,4,2005-06-07
195728,2,2005-06-12
595560,3,2005-06-12
1105269,3,2005-06-19
2087224,4,2005-06-24
1733733,5,2005-06-24
119605,5,2005-09-07
2291946,3,2005-09-08
1398364,5,2005-09-10
1832235,3,2005-09-19
420417,3,2005-09-22
2342854,3,2005-10-03
224051,3,2005-10-06
1259174,4,2005-10-16
1530687,5,2005-10-18
2288531,4,2005-10-18
2553999,4,2005-10-20
1222839,5,2005-10-24
1970837,3,2005-10-29
2170389,4,2005-12-04
2331751,4,2005-12-21
1079295,2,2005-12-28
899412,3,2005-07-05
1194866,3,2005-07-06
1114979,4,2005-07-07
759213,5,2005-07-12
