2211758,4,2005-07-08
2152963,3,2005-07-13
1712147,5,2005-07-20
175214,4,2005-07-29
2549841,5,2005-07-31
1017542,4,2005-08-02
1972752,5,2005-08-03
395744,3,2005-08-13
573306,4,2005-08-14
1325924,5,2005-08-16
612865,3,2005-08-21
779760,3,2005-09-01
2407624,4,2005-09-02
1569545,4,2005-09-05
1593853,4,2005-03-21
2305433,3,2005-03-21
1829387,4,2005-03-22
2231840,4,2005-03-27
972637,3,2005-03-28
2283159,4,2005-04-06
153383,3,2005-03-31
1185389,5,2005-04-02
573364,3,2005-04-04
1227848,5,2005-04-10
314421,5,2005-04-10
698478,4,2005-04-12
1488844,2,2005-04-14
113878,3,2005-04-20
66358,3,2005-04-25
1213299,3,2005-04-27
2380125,5,2005-04-27
1618902,5,2005-04-28
663789,3,2005-04-28
1640419,3,2005-05-01
2565487,5,2005-05-09
265628,5,2005-05-12
1401310,4,2005-05-12
574582,5,2005-05-15
2014531,4,2005-05-17
671459,5,2005-05-19
1048199,5,2005-05-29
1844276,4,2005-06-01
2238856,4,2005-07-01
2272222,1,2005-09-16
309337,5,2005-09-17
114393,1,2005-09-20
1228922,5,2005-09-20
1484465,3,2005-09-28
625995,3,2005-10-08
588844,5,2005-10-17
2452365,1,2005-10-17
810926,5,2005-10-22
1140579,4,2005-10-22
2523237,5,2005-10-24
1772080,5,2005-10-25
1360577,5,2005-10-26
2439005,4,2005-10-27
2035846,3,2005-10-30
754082,5,2005-11-05
1678485,2,2005-11-11
777777,4,2005-11-11
1300046,4,2005-11-14
1068024,5,2005-11-21
1527030,3,2005-11-23
962487,5,2005-11-25
1464366,4,2005-11-26
847027,4,2005-07-06
1349852,5,2005-07-07
757755,5,2005-07-09
2158448,5,2005-07-12
2323694,3,2005-07-12
1855457,5,2005-07-13
687835,4,2005-07-13
568620,5,2005-08-17
830963,5,2005-07-17
489593,3,2005-07-18
1862650,4,2005-07-19
2081171,4,2005-07-23
1861822,5,2005-07-25
265872,5,2005-07-25
209487,5,2005-07-28
422881,4,2005-08-01
475662,5,2005-08-16
560142,1,2005-08-21
2621862,2,2005-08-23
1491674,4,2005-08-29
384,5,2005-03-20
458209,5,2005-03-25
2286986,4,2005-04-06
819870,2,2005-04-06
2452654,5,2005-04-06
1719137,4,2005-03-31
922231,5,2005-04-01
535503,3,2005-04-02
605196,5,2005-04-04
247687,4,2005-04-11
1558760,4,2005-04-13
2586623,4,2005-04-16
501759,4,2005-04-29
843923,5,2005-05-05
677082,4,2005-05-06
2542492,5,2005-05-08
699406,3,2005-05-16
1388502,4,2005-06-01
1387594,4,2005-06-03
1443141,5,2005-06-07
1585662,5,2005-06-10
2575392,4,2005-06-17
677522,5,2005-06-27
1916231,4,2005-07-01
2085838,5,2005-07-01
823519,3,2005-07-03
192061,3,2005-09-07
2619761,3,2005-09-14
1809305,4,2005-09-19
850820,5,2005-09-22
1505071,5,2005-09-29
1759074,4,2005-10-02
229469,5,2005-10-05
116582,4,2005-10-08
1093403,2,2005-10-08
2194217,4,2005-10-15
2537285,5,2005-10-23
2413408,3,2005-10-24
476805,4,2005-10-25
1058234,3,2005-10-26
702902,5,2005-10-26
760540,2,2005-10-31
1632700,5,2005-11-03
313340,4,2005-11-05
577748,5,2005-11-08
1871287,5,2005-11-09
2118871,5,2005-11-13
13691,3,2005-11-15
777071,4,2005-11-16
1081252,3,2005-12-25
1006457,5,2005-07-05
1873732,5,2005-07-07
1252972,3,2005-07-13
924958,3,2005-08-09
1826612,3,2005-08-16
482692,1,2005-08-30
2551764,2,2005-09-01
1044398,4,2005-09-05
2542255,5,2005-09-06
1003291,2,2005-06-30
2138987,4,2005-03-29
1348118,2,2005-04-11
753730,3,2005-04-14
343329,4,2005-04-14
2376730,3,2005-04-21
2424721,4,2005-04-22
1686766,2,2005-05-01
595284,4,2005-05-02
806985,1,2005-05-03
2567172,4,2005-05-04
852325,3,2005-05-04
520954,3,2005-05-09
230657,5,2005-05-12
1744006,4,2005-05-13
1490443,5,2005-05-14
1668633,5,2005-05-18
618759,4,2005-06-02
556596,5,2005-06-05
1875019,4,2005-06-07
2155100,5,2005-06-17
2384779,3,2005-06-17
1977128,4,2005-06-26
1425400,4,2005-06-27
160978,4,2005-09-16
564686,5,2005-09-19
440723,5,2005-09-26
1075793,4,2005-10-04
1609058,4,2005-10-09
561405,4,2005-10-12
15191,5,2005-10-21
2601744,5,2005-10-22
12876,5,2005-10-28
1369390,4,2005-11-13
2025167,5,2005-11-09
875506,3,2005-11-09
2265084,4,2005-11-10
2270774,4,2005-11-27
1368985,5,2005-07-05
2116703,5,2005-07-06
1372148,5,2005-07-11
2338522,4,2005-07-26
2574246,4,2005-07-27
1637206,5,2005-07-28
75465,2,2005-08-08
2355256,3,2005-08-12
2403601,4,2005-08-16
1363841,5,2005-08-28
1815614,5,2005-08-29
74539,3,2005-09-04
1968912,3,2005-09-08
1654137,4,2005-03-22
681770,5,2005-04-06
506018,5,2005-04-20
1247953,5,2005-04-26
37188,5,2005-04-30
410492,2,2005-05-12
1221365,4,2005-05-31
640322,1,2005-06-06
1003230,4,2005-06-10
1511422,4,2005-06-13
1199097,4,2005-06-15
249556,3,2005-06-20
286953,4,2005-07-04
288354,4,2005-07-04
1939674,4,2005-07-05
1671727,5,2005-09-09
