641695,4,2005-07-07
1697479,4,2005-07-08
1987434,3,2005-07-13
2246856,3,2005-07-16
249052,5,2005-07-16
403350,3,2005-07-18
732618,3,2005-07-25
175214,4,2005-08-09
2270088,5,2005-08-06
469857,4,2005-08-09
1519388,4,2005-08-09
1693641,4,2005-08-20
1055834,5,2005-08-22
1140579,4,2005-08-24
2596225,4,2005-08-30
2241806,4,2005-08-31
1179501,3,2005-09-02
971666,5,2005-09-05
1753259,3,2005-03-21
2305433,5,2005-03-21
923325,3,2005-03-22
754082,2,2005-03-25
442739,3,2005-03-28
1032502,3,2005-04-09
698478,1,2005-04-12
1488844,4,2005-04-13
929545,2,2005-04-20
1588410,4,2005-04-29
853261,3,2005-05-01
1640419,3,2005-05-04
2230271,3,2005-05-05
1296163,3,2005-05-08
991725,2,2005-05-18
2261008,4,2005-05-18
2503129,4,2005-05-23
1563303,2,2005-05-23
780936,4,2005-05-27
1048199,3,2005-05-29
1046513,5,2005-05-30
1897966,2,2005-06-02
1389950,3,2005-06-03
466862,3,2005-06-04
2581970,5,2005-06-09
2088422,3,2005-06-13
1365030,5,2005-06-13
798777,3,2005-06-16
105595,4,2005-06-19
1056998,2,2005-06-22
269196,3,2005-09-13
2037339,4,2005-09-15
1223510,3,2005-09-22
1390228,3,2005-09-25
1265764,3,2005-09-26
506410,3,2005-10-19
1245396,3,2005-10-19
1855629,3,2005-10-25
2060397,4,2005-10-26
146200,1,2005-10-28
2156241,3,2005-10-28
48536,5,2005-10-29
90560,3,2005-11-15
759018,5,2005-11-15
2380973,3,2005-11-16
1463145,3,2005-12-01
1011839,2,2005-12-04
1589663,4,2005-12-05
1394510,5,2005-12-06
2263006,3,2005-12-19
982171,4,2005-12-31
1818815,3,2005-07-05
1850405,4,2005-07-05
1803892,5,2005-07-10
2242418,2,2005-07-12
2285616,2,2005-08-12
1148143,4,2005-07-25
2061241,3,2005-07-26
2520012,5,2005-07-31
1540450,4,2005-08-01
1101043,4,2005-08-13
2646104,4,2005-08-16
401290,4,2005-08-19
