828567,5,2005-07-07
1432761,4,2005-07-07
1730746,5,2005-07-08
1341858,5,2005-07-09
90246,5,2005-07-12
1135685,5,2005-07-12
1987434,5,2005-07-13
2256305,5,2005-07-13
1282997,4,2005-07-15
2472213,2,2005-07-15
403350,5,2005-07-18
2201376,5,2005-07-19
1401310,4,2005-07-20
1753259,4,2005-07-21
2492142,4,2005-07-23
1770762,4,2005-07-25
1693641,5,2005-07-25
2203206,4,2005-07-26
592921,4,2005-07-28
365333,5,2005-08-03
175214,4,2005-08-04
2469958,5,2005-08-04
848760,4,2005-08-04
965190,4,2005-08-06
1519388,4,2005-08-09
2024848,4,2005-08-17
31522,5,2005-08-18
29545,4,2005-08-18
66187,5,2005-08-21
1761162,5,2005-08-22
2204475,5,2005-08-22
1394510,4,2005-08-23
684071,5,2005-08-23
1683765,5,2005-08-25
1068777,4,2005-10-06
1466909,4,2005-08-28
2528534,3,2005-08-29
1451361,4,2005-08-29
243963,5,2005-08-29
1623549,5,2005-08-29
498873,4,2005-09-03
1825068,2,2005-09-04
2196868,3,2005-09-04
1780909,4,2005-12-06
537869,5,2005-03-15
1116838,5,2005-03-15
768877,4,2005-03-16
2280038,5,2005-03-18
754082,4,2005-03-18
346593,5,2005-03-20
1593853,4,2005-03-21
923325,4,2005-03-22
1456155,5,2005-03-22
1696754,5,2005-03-23
1179646,2,2005-03-23
573364,4,2005-03-28
844736,5,2005-04-06
2565487,4,2005-04-01
1700914,1,2005-04-03
891353,5,2005-04-03
707921,4,2005-04-04
1182086,4,2005-04-04
2525823,3,2005-04-08
807969,4,2005-04-09
1488844,4,2005-04-13
1955435,5,2005-04-16
2346092,4,2005-04-17
1640273,5,2005-04-19
2164355,5,2005-04-19
1561326,5,2005-04-19
113878,5,2005-04-20
338947,5,2005-04-21
1862608,5,2005-04-23
1457332,4,2005-04-25
44317,5,2005-04-25
698478,4,2005-04-26
740327,3,2005-04-26
1213299,4,2005-04-27
173183,5,2005-04-27
1461145,3,2005-04-28
905408,4,2005-04-28
2049207,4,2005-04-30
1640419,3,2005-05-01
853261,5,2005-05-01
160977,4,2005-05-02
1824033,4,2005-05-02
1277827,3,2005-05-03
1359983,4,2005-05-05
2509063,3,2005-05-11
557167,4,2005-05-14
2014531,4,2005-05-17
282486,5,2005-05-21
1563303,5,2005-05-23
2387785,5,2005-05-23
2200103,4,2005-05-24
2187374,3,2005-05-24
972637,4,2005-05-25
