1441122,5,2005-07-07
1432761,4,2005-07-07
1049250,5,2005-07-07
53679,4,2005-07-08
366216,5,2005-07-08
2336554,5,2005-07-09
1934982,5,2005-07-09
2256305,5,2005-07-10
2509063,5,2005-07-11
2201376,4,2005-07-12
254711,1,2005-07-12
2035587,2,2005-07-13
1987434,3,2005-07-13
422507,4,2005-07-14
2106652,5,2005-07-15
1437310,4,2005-07-18
175214,5,2005-07-21
1228922,3,2005-07-22
1045501,3,2005-07-23
753886,5,2005-07-25
848760,5,2005-07-25
1770762,3,2005-07-25
160876,4,2005-07-28
592921,4,2005-07-28
716138,2,2005-07-29
1277827,4,2005-07-31
960770,4,2005-08-04
679929,5,2005-08-08
1620761,4,2005-08-08
469857,5,2005-08-09
1519388,5,2005-08-09
788343,4,2005-08-11
2541848,3,2005-08-15
326875,4,2005-08-15
2059652,4,2005-08-15
529647,5,2005-08-17
122601,5,2005-08-17
31522,4,2005-08-18
612865,5,2005-08-21
66187,5,2005-08-21
333490,3,2005-08-23
1394510,5,2005-08-23
1155650,4,2005-08-28
205618,3,2005-08-29
2295232,5,2005-08-29
807969,4,2005-08-30
2248852,5,2005-08-31
1451361,5,2005-08-31
1789215,4,2005-08-31
1569545,5,2005-09-05
269196,5,2005-09-06
727449,3,2005-11-21
474582,5,2005-06-25
1116838,5,2005-03-15
2042246,4,2005-03-16
2168522,4,2005-03-17
801646,5,2005-03-18
2280038,4,2005-03-18
923325,4,2005-03-22
749480,4,2005-03-23
1772361,5,2005-03-23
2503691,5,2005-03-23
78664,5,2005-03-24
2066772,4,2005-03-24
2503129,5,2005-04-06
2230271,3,2005-04-06
573364,3,2005-04-06
962864,4,2005-04-06
2565487,4,2005-04-01
2218868,5,2005-04-03
891353,3,2005-04-03
1518287,5,2005-04-05
989218,4,2005-04-07
1488844,5,2005-04-11
2438162,5,2005-04-11
698478,3,2005-04-12
2525823,4,2005-04-13
1640273,5,2005-04-19
1392773,5,2005-04-26
1461145,3,2005-04-26
853261,3,2005-05-01
1640419,5,2005-05-01
198560,5,2005-05-02
1824033,4,2005-05-02
29545,4,2005-05-04
699785,3,2005-05-05
276837,5,2005-05-08
1279874,4,2005-05-10
211000,5,2005-05-12
44317,5,2005-05-14
1693857,4,2005-05-16
282486,5,2005-05-16
2152963,3,2005-05-16
1509228,4,2005-05-17
1401310,4,2005-05-17
1068777,3,2005-05-17
2014531,3,2005-05-17
2261008,5,2005-05-18
2163122,5,2005-05-18
1803846,5,2005-05-18
574582,3,2005-05-20
978293,5,2005-05-21
822109,5,2005-05-21
2288259,5,2005-05-23
1563303,5,2005-05-23
2187374,4,2005-05-24
314421,4,2005-05-25
2200103,4,2005-05-26
1777904,3,2005-05-27
1048199,5,2005-05-29
2026728,4,2005-05-30
2332921,5,2005-05-30
2174282,2,2005-05-30
1389950,4,2005-05-31
403350,4,2005-06-02
1937457,4,2005-06-03
1340946,1,2005-06-05
588844,4,2005-06-09
105595,5,2005-06-10
210259,4,2005-06-13
979626,4,2005-06-13
57661,3,2005-06-17
2380125,5,2005-06-17
736544,4,2005-06-17
2246782,3,2005-06-18
90246,4,2005-06-20
528098,4,2005-06-22
62399,5,2005-06-22
2311568,1,2005-06-28
313593,5,2005-06-29
2406318,4,2005-06-29
989293,5,2005-07-02
2182234,4,2005-09-06
844208,1,2005-09-09
445672,4,2005-09-09
2040479,4,2005-09-11
1443524,5,2005-09-14
916015,4,2005-09-14
1623549,5,2005-09-16
185150,4,2005-09-17
263748,4,2005-09-20
715944,4,2005-09-23
2434905,5,2005-09-23
97315,3,2005-09-23
2263006,5,2005-09-23
2130278,5,2005-09-23
32720,5,2005-09-25
1466909,4,2005-09-26
580700,4,2005-09-27
998834,4,2005-09-27
1421919,5,2005-09-28
1179501,5,2005-09-28
2387785,5,2005-10-02
27264,5,2005-10-04
1037308,5,2005-10-05
1282997,5,2005-10-06
119716,4,2005-10-09
1271900,5,2005-10-10
976831,4,2005-10-11
1780909,5,2005-10-11
51741,5,2005-10-11
759018,5,2005-10-12
1945346,5,2005-10-20
114393,3,2005-10-20
885013,4,2005-10-25
2369008,5,2005-10-25
2140780,5,2005-10-27
48536,5,2005-10-29
15826,5,2005-10-30
1273774,4,2005-11-01
1281243,4,2005-11-01
982171,3,2005-11-06
2165461,4,2005-11-08
2450223,5,2005-11-08
1272700,4,2005-11-08
1678485,2,2005-11-08
693062,4,2005-11-09
1377035,3,2005-11-21
1643149,5,2005-11-21
1082689,5,2005-11-22
471426,3,2005-11-23
962487,4,2005-11-25
901252,4,2005-11-25
477388,4,2005-11-26
638344,4,2005-11-26
2155033,5,2005-11-27
886563,5,2005-11-28
2270088,4,2005-11-30
2387130,3,2005-12-02
550836,5,2005-12-06
905536,5,2005-12-08
379558,2,2005-12-08
1395557,5,2005-12-11
2011243,5,2005-12-13
888595,5,2005-12-14
2439497,3,2005-12-15
688411,3,2005-12-16
2260151,5,2005-12-17
2142481,3,2005-12-18
119236,4,2005-12-30
847027,5,2005-07-05
483734,5,2005-07-05
516337,5,2005-07-05
2078994,2,2005-07-06
435561,5,2005-07-06
1688502,5,2005-07-06
1902745,2,2005-07-06
1349852,5,2005-07-07
27310,5,2005-07-09
97704,3,2005-07-15
1622180,5,2005-07-15
447223,5,2005-07-20
2053189,4,2005-07-24
1876888,1,2005-07-26
1855457,4,2005-07-27
1181231,5,2005-07-28
117341,5,2005-07-30
241387,5,2005-07-31
828670,4,2005-08-01
740947,4,2005-08-04
390643,5,2005-08-05
1862650,3,2005-08-07
777071,5,2005-08-09
1501783,5,2005-08-11
53146,4,2005-08-13
1512950,5,2005-08-14
569994,4,2005-08-17
764008,4,2005-08-17
1487427,4,2005-08-17
582478,5,2005-08-17
1809305,1,2005-08-18
2621862,5,2005-08-21
1068968,3,2005-09-15
1447205,4,2005-08-23
1071142,4,2005-08-23
2090131,5,2005-08-25
2625561,5,2005-08-25
286506,1,2005-08-25
1070072,5,2005-08-26
1312395,4,2005-08-29
2307460,3,2005-09-03
2194217,5,2005-09-05
2550889,5,2005-09-06
481668,5,2005-11-18
122735,4,2005-03-15
1567516,5,2005-03-15
232686,5,2005-03-15
2464942,4,2005-03-16
433803,4,2005-03-16
1598877,5,2005-03-17
1559584,5,2005-12-12
957372,5,2005-03-20
309657,5,2005-03-21
2175886,5,2005-03-22
1996191,4,2005-03-22
1861822,5,2005-03-23
1615189,4,2005-03-25
564138,3,2005-03-26
1730139,4,2005-03-27
910721,4,2005-03-29
874115,4,2005-03-31
677586,5,2005-03-31
2551418,5,2005-04-03
1422872,5,2005-04-03
1694958,5,2005-04-12
1001683,5,2005-04-12
2459251,3,2005-04-13
164608,4,2005-04-14
809705,5,2005-04-14
1818815,5,2005-04-15
2593824,4,2005-04-16
908745,4,2005-04-18
401290,5,2005-04-21
558508,5,2005-04-24
2540855,5,2005-04-29
535503,4,2005-05-02
2537219,4,2005-05-03
2119392,5,2005-05-03
116582,5,2005-05-05
1328185,4,2005-05-05
238816,5,2005-05-06
1388502,4,2005-05-07
2351571,5,2005-05-09
1725187,5,2005-05-10
2354884,4,2005-05-10
325158,5,2005-05-11
808189,3,2005-05-12
2118871,5,2005-05-14
1711132,4,2005-05-15
6721,5,2005-05-15
160872,4,2005-05-16
2195936,4,2005-05-18
1770501,5,2005-05-19
532474,3,2005-05-19
2082617,3,2005-05-22
2578460,5,2005-05-24
900123,4,2005-05-25
127769,4,2005-05-27
1578440,4,2005-05-28
2542492,4,2005-05-28
1467952,5,2005-05-29
612867,4,2005-05-31
2278451,5,2005-05-31
1680685,5,2005-06-01
2097738,4,2005-06-03
2060090,4,2005-06-03
1170756,4,2005-06-03
782537,1,2005-06-03
2586623,3,2005-06-05
505618,3,2005-06-06
2158448,3,2005-06-07
1607542,5,2005-06-09
2575392,4,2005-06-10
2636158,5,2005-06-10
843923,5,2005-06-20
2583426,5,2005-06-21
1667015,5,2005-06-21
2155508,3,2005-06-22
679445,5,2005-06-24
726795,5,2005-06-24
2443212,5,2005-06-28
1145785,4,2005-06-29
308232,5,2005-07-03
2499766,5,2005-09-07
1487729,4,2005-09-08
2209931,4,2005-09-11
2619761,3,2005-09-14
457671,2,2005-09-15
1307938,4,2005-09-16
2609870,4,2005-09-19
2267293,4,2005-09-19
1238928,2,2005-09-20
569719,5,2005-09-21
83803,5,2005-09-21
850820,4,2005-09-22
