2541216,4,2005-07-07
2431286,5,2005-07-10
1527030,3,2005-07-10
2366565,3,2005-07-11
946314,3,2005-07-12
1812571,3,2005-07-17
779760,5,2005-07-18
1987434,2,2005-07-19
2354291,3,2005-07-22
1693641,4,2005-07-25
1989800,5,2005-07-30
53679,3,2005-07-31
753886,4,2005-08-01
1017542,3,2005-08-02
1068024,4,2005-08-03
1526264,3,2005-08-11
395744,3,2005-08-13
185150,3,2005-08-15
66187,4,2005-08-21
209202,5,2005-08-23
379558,3,2005-08-25
1569545,4,2005-09-05
2193455,5,2005-03-23
343376,3,2005-10-31
1166661,4,2005-03-15
630851,4,2005-03-19
923325,4,2005-04-07
2503691,2,2005-03-23
2421250,4,2005-03-24
2231840,4,2005-03-27
843707,3,2005-03-29
205618,3,2005-04-06
2565487,3,2005-04-01
1135685,3,2005-04-02
891353,3,2005-04-03
2639583,3,2005-04-04
233058,5,2005-04-08
1488844,3,2005-04-14
1068777,4,2005-04-25
314421,3,2005-04-29
1428688,4,2005-04-30
1640419,3,2005-05-01
574582,3,2005-05-14
1401310,4,2005-05-17
2014531,3,2005-05-17
1618902,4,2005-05-19
609949,3,2005-05-19
2503129,5,2005-05-26
1048199,4,2005-05-29
1389950,4,2005-05-31
1149472,3,2005-06-01
1937457,3,2005-06-03
699785,4,2005-06-08
991725,3,2005-06-17
2246782,4,2005-11-21
44317,5,2005-06-23
2152963,2,2005-06-24
693728,4,2005-06-27
1966696,5,2005-07-03
394693,3,2005-07-03
2182234,4,2005-09-06
1929766,4,2005-09-12
269196,4,2005-09-13
671459,4,2005-09-16
114993,3,2005-09-20
2537727,4,2005-09-20
386143,3,2005-09-21
1765381,4,2005-09-21
1513370,4,2005-09-26
27264,2,2005-10-04
2329125,5,2005-10-05
701730,3,2005-10-05
1118807,2,2005-10-06
932038,3,2005-10-06
413350,3,2005-10-11
2204475,3,2005-10-13
2451053,3,2005-10-13
1443246,4,2005-10-16
573364,3,2005-10-26
625995,2,2005-11-05
474582,4,2005-11-20
1253418,3,2005-11-26
1464366,4,2005-11-26
962487,5,2005-12-01
205345,5,2005-12-03
1490641,4,2005-12-05
1394510,2,2005-12-06
550836,4,2005-12-06
588844,3,2005-12-27
2380973,5,2005-12-28
1624890,3,2005-12-28
2366007,2,2005-12-29
2448711,4,2005-07-06
2456198,4,2005-07-06
847027,3,2005-07-06
1248513,5,2005-07-07
451304,3,2005-07-13
2218269,3,2005-07-18
1862650,3,2005-07-19
553658,5,2005-07-20
1818815,5,2005-07-24
1352892,4,2005-07-26
390643,3,2005-07-27
2087361,3,2005-07-31
1885203,3,2005-08-03
2118871,4,2005-08-04
401290,4,2005-08-08
605196,5,2005-08-10
900123,3,2005-08-17
569994,4,2005-08-23
1288924,3,2005-08-24
1491674,4,2005-08-29
2392190,5,2005-09-04
1705272,4,2005-03-19
384,4,2005-03-21
2245579,3,2005-03-22
2175886,4,2005-03-22
1898197,4,2005-03-23
723011,5,2005-03-23
781833,3,2005-03-27
2611785,4,2005-04-06
2337296,4,2005-04-03
2061241,3,2005-04-07
1558760,4,2005-04-13
532474,3,2005-04-15
2138883,4,2005-04-16
1656837,5,2005-04-18
908745,4,2005-04-18
2586623,3,2005-04-19
2634523,4,2005-04-25
1770501,4,2005-05-09
807586,4,2005-05-09
1725187,4,2005-05-10
110825,4,2005-05-10
699406,2,2005-05-16
2082617,3,2005-05-22
101930,4,2005-05-25
2459251,4,2005-05-28
2542492,3,2005-05-28
2222337,4,2005-05-29
1409354,3,2005-06-08
914508,1,2005-06-12
1232734,4,2005-06-13
2366937,3,2005-06-15
2286986,4,2005-06-16
12771,4,2005-06-16
1494552,4,2005-06-16
1467952,3,2005-06-19
1666394,5,2005-06-19
1426448,3,2005-06-20
116582,5,2005-06-20
2283972,2,2005-06-26
677522,2,2005-06-27
1916231,4,2005-06-27
147141,4,2005-09-10
2209931,3,2005-09-11
1988412,5,2005-09-12
2209044,4,2005-09-12
471879,3,2005-09-13
2619761,3,2005-09-14
2311810,3,2005-09-15
313340,4,2005-09-18
2625561,5,2005-09-19
870545,4,2005-09-21
922231,4,2005-09-22
2110462,3,2005-09-25
1759074,4,2005-10-02
1093403,3,2005-10-08
522604,4,2005-10-10
2540855,2,2005-10-12
1119513,3,2005-10-26
1058234,3,2005-10-26
2407320,3,2005-11-17
1632700,5,2005-11-17
893988,4,2005-11-17
112716,3,2005-11-19
15664,3,2005-11-23
789493,3,2005-11-24
1878537,5,2005-12-07
408856,1,2005-12-10
2078994,2,2005-12-13
1861822,5,2005-12-23
477274,3,2005-12-26
855509,3,2005-07-05
286867,4,2005-07-05
1179375,3,2005-07-08
615557,5,2005-07-10
1381933,5,2005-07-18
2472174,3,2005-07-19
52681,5,2005-07-24
1306710,4,2005-07-26
2339348,3,2005-04-03
2598456,4,2005-08-01
2542255,5,2005-08-03
1115400,4,2005-08-07
827380,2,2005-08-09
1816366,3,2005-08-10
1586325,5,2005-08-11
745359,5,2005-08-12
122786,3,2005-08-14
2586317,4,2005-08-16
925998,1,2005-08-20
