1527030,4,2005-07-07
1432761,1,2005-07-07
1185389,4,2005-07-08
254711,5,2005-07-12
754082,5,2005-07-15
779760,4,2005-09-13
2523237,5,2005-07-21
2354291,4,2005-07-22
2445646,2,2005-08-05
787885,5,2005-07-25
1693641,4,2005-07-25
1629647,5,2005-07-26
1166661,4,2005-07-26
1789535,4,2005-08-01
366011,4,2005-08-01
66263,3,2005-08-08
1167442,3,2005-08-08
904639,4,2005-08-11
1526264,5,2005-08-11
1850680,3,2005-08-14
2451053,4,2005-08-14
688411,4,2005-08-15
876388,1,2005-08-15
2602573,3,2005-08-16
1322169,5,2005-08-17
122601,5,2005-08-17
1005851,5,2005-08-18
384534,4,2005-08-18
2541848,3,2005-08-19
612865,1,2005-08-21
934140,5,2005-08-22
2566520,5,2005-08-22
333490,3,2005-08-23
379558,2,2005-08-25
1016721,3,2005-08-26
1179501,5,2005-08-29
2596225,4,2005-08-30
272764,5,2005-08-30
2043413,5,2005-09-02
1569545,4,2005-09-05
1414302,5,2005-09-06
517513,4,2005-03-15
1382291,4,2005-03-15
2168522,4,2005-03-17
656399,3,2005-03-21
2305433,5,2005-03-21
923325,5,2005-03-22
233058,5,2005-03-22
2503691,4,2005-03-23
243963,5,2005-03-25
1943087,5,2005-03-26
474582,4,2005-06-25
1329923,4,2005-03-26
1574786,4,2005-03-29
1302469,5,2005-04-01
532579,5,2005-04-02
891353,2,2005-04-03
314421,5,2005-04-10
1857486,4,2005-04-12
698478,5,2005-04-12
573364,5,2005-04-15
2164355,5,2005-04-19
2421250,4,2005-04-19
1213299,4,2005-04-23
745867,5,2005-04-24
2152963,3,2005-04-28
724316,4,2005-05-01
1640419,4,2005-05-01
198560,5,2005-05-02
413350,4,2005-05-05
738122,4,2005-05-08
205618,4,2005-05-09
184491,5,2005-05-09
2565487,4,2005-05-09
1803846,5,2005-05-10
649644,4,2005-05-11
480412,4,2005-05-12
1413444,5,2005-05-14
1476504,4,2005-05-16
853261,4,2005-05-16
466862,5,2005-05-16
2014531,5,2005-05-17
2163122,4,2005-05-18
1687506,5,2005-05-23
1910881,5,2005-05-23
1046513,4,2005-05-30
2646838,3,2005-05-31
323063,5,2005-06-01
629469,4,2005-06-02
66358,3,2005-06-03
1937457,4,2005-06-03
2350758,4,2005-06-07
65353,4,2005-06-07
217982,5,2005-06-09
588844,5,2005-06-09
31458,4,2005-06-09
2618229,5,2005-06-09
1561890,5,2005-06-11
942914,4,2005-06-14
159007,4,2005-06-20
31522,5,2005-06-25
1474176,5,2005-06-28
1452344,5,2005-06-30
2445069,4,2005-07-03
1966696,5,2005-07-03
140292,5,2005-07-03
2182234,4,2005-09-06
759018,2,2005-09-07
473644,4,2005-09-08
1228922,3,2005-09-08
1466909,3,2005-09-08
679929,4,2005-09-09
2155033,5,2005-09-09
1929766,4,2005-09-11
273292,3,2005-09-12
1265764,4,2005-09-13
2258927,5,2005-09-15
667244,5,2005-09-16
185150,3,2005-09-17
2241806,3,2005-09-22
2434905,5,2005-09-23
2207628,5,2005-09-26
1499761,4,2005-09-27
1421919,2,2005-09-28
1484465,5,2005-09-28
2336448,5,2005-10-02
1189990,5,2005-10-04
487776,3,2005-10-04
27264,2,2005-10-04
2329125,5,2005-10-05
1037308,5,2005-10-05
760917,5,2005-10-11
1745120,4,2005-10-16
941064,4,2005-10-17
2387130,5,2005-10-18
1435849,4,2005-10-19
1273774,5,2005-10-24
2420848,5,2005-10-24
1688952,4,2005-10-24
762355,4,2005-10-25
2156241,5,2005-10-26
1140579,3,2005-10-26
1512842,4,2005-10-28
48536,5,2005-10-29
469857,4,2005-10-31
1331811,5,2005-10-31
175214,5,2005-11-06
1565388,5,2005-11-24
1367437,5,2005-11-26
1045110,5,2005-11-27
935131,3,2005-11-27
1904308,5,2005-11-28
886563,5,2005-11-28
1624890,4,2005-11-28
1368753,4,2005-11-30
2530483,4,2005-12-01
810926,5,2005-12-06
638344,3,2005-12-08
2452930,5,2005-12-13
471426,3,2005-12-20
