1527030,1,2005-07-07
1987434,4,2005-07-13
422507,5,2005-07-14
753886,5,2005-07-29
1505799,4,2005-07-31
1556891,5,2005-08-03
175214,4,2005-08-09
2189626,5,2005-08-17
2257304,4,2005-08-24
1689559,2,2005-09-01
411147,4,2005-03-19
2231840,4,2005-04-20
532579,5,2005-04-25
314421,5,2005-05-07
35208,5,2005-05-18
1640419,3,2005-06-07
364518,3,2005-06-21
2111422,5,2005-06-30
1772361,4,2005-07-02
2445069,4,2005-07-03
759018,3,2005-09-07
550836,4,2005-09-22
1466909,4,2005-09-23
1765949,5,2005-09-24
663789,4,2005-10-04
2309436,4,2005-10-05
1822274,3,2005-10-06
842801,5,2005-10-18
1986678,5,2005-10-18
1443524,5,2005-10-30
788343,3,2005-10-30
2525092,5,2005-11-27
853261,4,2005-12-05
1780909,4,2005-12-08
333490,5,2005-12-12
532474,4,2005-07-13
1148143,3,2005-07-25
1495491,5,2005-08-08
150859,5,2005-08-12
2184980,5,2005-08-27
1206672,1,2005-09-03
1494552,5,2005-09-06
315988,4,2005-12-05
789400,3,2005-03-28
1826243,3,2005-04-19
1755092,5,2005-04-21
2397330,5,2005-05-16
70976,2,2005-05-23
1120091,4,2005-06-16
2583426,4,2005-06-21
1673689,4,2005-06-22
1688502,5,2005-06-25
308232,5,2005-07-03
797782,4,2005-09-11
697600,5,2005-09-14
1238928,4,2005-09-20
1977851,5,2005-09-23
1547962,5,2005-10-08
1512274,5,2005-10-10
83803,5,2005-10-11
955383,5,2005-10-17
2342149,5,2005-10-24
1669754,4,2005-11-01
1162007,4,2005-11-07
2113420,4,2005-11-07
922829,5,2005-12-12
994661,4,2005-07-05
2470375,3,2005-07-06
2163807,5,2005-07-18
560179,1,2005-07-23
1119970,4,2005-08-09
2569088,3,2005-08-10
1816366,5,2005-08-10
1076353,4,2005-08-12
731342,5,2005-08-23
2074087,3,2005-08-31
2551764,4,2005-09-02
1474151,5,2005-09-07
1348118,4,2005-04-11
2343417,4,2005-05-16
2640864,5,2005-05-22
1218680,3,2005-06-18
2324522,5,2005-06-25
2183249,3,2005-06-25
1977632,4,2005-06-28
2487269,5,2005-09-10
2106423,4,2005-09-14
1268464,5,2005-09-17
2366918,1,2005-09-19
1100246,3,2005-10-06
720366,5,2005-10-12
1918049,5,2005-10-14
1279858,3,2005-10-22
2625623,3,2005-10-24
95069,5,2005-11-11
421709,5,2005-11-17
617779,5,2005-07-12
223911,1,2005-07-30
1872326,3,2005-08-11
2252200,5,2005-08-16
957447,5,2005-08-16
307505,5,2005-08-18
1815614,5,2005-08-25
508532,5,2005-09-01
2149668,4,2005-03-24
1497241,4,2005-04-05
1415442,3,2005-03-15
75465,3,2005-03-20
840382,3,2005-04-06
1057007,4,2005-04-13
240319,4,2005-05-01
2174771,3,2005-05-08
1282743,5,2005-05-10
1148490,1,2005-06-01
190856,5,2005-06-12
1977925,4,2005-06-30
1018031,4,2005-09-12
2007217,4,2005-09-14
2382575,3,2005-09-15
364549,5,2005-10-01
822176,3,2005-10-05
758424,5,2005-10-08
1310250,3,2005-10-26
1279011,3,2005-10-26
343099,5,2005-10-31
179563,4,2005-11-03
495810,3,2005-11-06
443034,5,2005-11-06
2434172,4,2005-11-20
393262,5,2005-11-23
1452974,4,2005-07-09
423605,3,2005-07-23
1598977,5,2005-08-03
1658683,3,2005-08-06
1447532,1,2005-08-08
1307661,4,2005-08-09
452192,4,2005-08-13
445339,5,2005-03-29
231489,4,2005-04-09
352622,4,2005-04-16
1842484,4,2005-05-03
2645579,5,2005-05-17
298401,5,2005-06-10
918897,4,2005-06-18
243573,5,2005-06-24
171884,4,2005-07-04
1953537,5,2005-09-09
2280025,5,2005-09-10
582321,3,2005-09-14
314535,5,2005-09-15
2155101,4,2005-09-18
125918,3,2005-09-27
2620148,3,2005-10-01
1132822,5,2005-10-05
2580331,3,2005-10-10
707569,4,2005-10-17
415327,4,2005-10-19
575207,5,2005-10-29
1627775,5,2005-11-01
2459804,3,2005-11-05
1368681,4,2005-11-14
1984352,4,2005-11-15
1091730,5,2005-11-24
686635,5,2005-11-25
575786,5,2005-11-28
959716,2,2005-11-29
875555,4,2005-12-06
552786,3,2005-07-10
1658033,4,2005-07-13
1561423,5,2005-07-16
2625158,5,2005-07-17
2534148,4,2005-07-18
2352522,4,2005-07-23
2262481,5,2005-08-02
264347,4,2005-08-05
61343,4,2005-08-12
158374,5,2005-08-15
1830122,5,2005-08-25
1468070,1,2005-09-01
2412160,4,2005-11-28
372233,3,2005-04-01
471621,5,2005-04-13
2245164,4,2005-04-19
38244,5,2005-04-21
1826450,5,2005-05-31
2170890,5,2005-06-02
2293500,3,2005-06-16
149072,5,2005-06-18
2439551,4,2005-06-24
1920758,5,2005-06-30
160745,5,2005-09-07
668018,5,2005-09-08
1512540,5,2005-09-12
1705243,1,2005-09-12
577641,2,2005-09-19
1889473,5,2005-09-21
267534,4,2005-10-08
1440926,5,2005-10-09
2541531,4,2005-10-12
2623612,5,2005-10-16
268049,4,2005-10-20
793768,5,2005-10-22
2625857,3,2005-10-31
954954,5,2005-11-03
1589443,5,2005-11-09
396634,5,2005-11-13
1114553,5,2005-11-16
1448783,4,2005-11-28
1484710,3,2005-11-29
1981741,4,2005-12-06
401931,2,2005-07-05
985353,5,2005-07-06
1645421,5,2005-07-08
1712165,5,2005-07-08
1051197,4,2005-07-13
1694795,2,2005-07-13
1256078,3,2005-07-18
2301213,5,2005-07-18
1963777,5,2005-07-25
1862321,5,2005-08-01
693771,4,2005-08-16
1025324,3,2005-08-16
1136707,5,2005-08-18
90694,5,2005-08-29
1647196,5,2005-09-03
2388940,1,2005-03-24
844267,5,2005-03-26
1123243,4,2005-04-05
1097350,4,2005-04-17
1574879,5,2005-04-20
224993,4,2005-04-20
341850,4,2005-04-30
1874317,4,2005-06-10
549440,3,2005-06-16
2340979,4,2005-06-16
369963,5,2005-06-16
712051,4,2005-06-25
360923,2,2005-06-27
1746058,4,2005-07-03
1045129,3,2005-09-10
1490572,5,2005-09-13
1197928,5,2005-09-13
1873195,4,2005-09-21
2596965,5,2005-10-04
1212698,4,2005-10-13
1457151,5,2005-10-18
688780,2,2005-10-24
1091218,5,2005-10-29
598263,5,2005-11-01
2565719,4,2005-11-01
1934410,5,2005-11-01
2201074,3,2005-11-05
212729,5,2005-11-10
1280698,3,2005-11-15
32223,4,2005-11-15
1197401,4,2005-11-20
904280,4,2005-11-20
2026394,4,2005-11-21
839844,5,2005-11-22
813363,1,2005-12-05
300074,1,2005-07-09
701723,4,2005-07-11
200178,4,2005-07-14
2183737,5,2005-07-22
266968,5,2005-08-05
188664,5,2005-11-27
1778004,5,2005-08-18
1218085,5,2005-04-15
326121,4,2005-05-11
1258971,3,2005-05-16
2030523,1,2005-05-17
2475820,4,2005-05-28
